sample_idx,true_label,pred_label,correct,confidence
0,3,0,0,0.5893211960792542
1,8,0,0,0.6409229636192322
2,8,2,0,0.7766726016998291
3,0,0,1,0.4619375169277191
4,6,3,0,0.8056880235671997
5,6,3,0,0.7380216717720032
6,1,3,0,0.9153816103935242
7,6,2,0,0.7662700414657593
8,3,0,0,0.6838018894195557
9,1,0,0,0.5405944585800171
10,0,0,1,0.6532658338546753
11,9,3,0,0.6475237607955933
12,5,0,0,0.6099026203155518
13,7,2,0,0.8979023098945618
14,9,0,0,0.6376539468765259
15,8,3,0,0.5177570581436157
16,5,2,0,0.7308546900749207
17,7,3,0,0.6055440306663513
18,8,3,0,0.7456153631210327
19,6,0,0,0.6300751566886902
20,7,2,0,0.7113413214683533
21,0,8,0,0.695766806602478
22,4,3,0,0.6569213271141052
23,9,3,0,0.5963073372840881
24,5,0,0,0.7988429069519043
25,2,2,1,0.668796181678772
26,4,2,0,0.7744796872138977
27,0,3,0,0.7232878804206848
28,9,2,0,0.7536531090736389
29,6,3,0,0.8969075083732605
30,6,3,0,0.7095804810523987
31,5,3,0,0.6629395484924316
32,4,3,0,0.6434770226478577
33,5,3,0,0.604572057723999
34,9,3,0,0.5756422877311707
35,2,3,0,0.7684295177459717
36,4,2,0,0.6283544301986694
37,1,2,0,0.4346047639846802
38,9,0,0,0.7546707987785339
39,5,0,0,0.4056740999221802
40,4,0,0,0.6149163842201233
41,6,2,0,0.8946356177330017
42,5,3,0,0.9202908277511597
43,6,2,0,0.5105076432228088
44,0,2,0,0.8604525923728943
45,9,0,0,0.8571599721908569
46,3,3,1,0.641984224319458
47,9,3,0,0.4194119870662689
48,7,2,0,0.3589612543582916
49,6,0,0,0.6678197979927063
50,9,2,0,0.5777149200439453
51,8,3,0,0.5190804600715637
52,0,3,0,0.709398627281189
53,3,2,0,0.5823171138763428
54,8,2,0,0.6920243501663208
55,8,0,0,0.8318058252334595
56,7,3,0,0.852324903011322
57,7,2,0,0.8621039390563965
58,4,3,0,0.5241726636886597
59,6,3,0,0.7359131574630737
60,7,3,0,0.44168621301651
61,3,3,1,0.5055910348892212
62,6,3,0,0.5581216216087341
63,3,2,0,0.833989679813385
64,6,3,0,0.8698120713233948
65,2,3,0,0.7273498773574829
66,1,3,0,0.7286326289176941
67,2,2,1,0.6830943822860718
68,3,2,0,0.70610111951828
69,7,3,0,0.8840501308441162
70,2,8,0,0.8327666521072388
71,6,2,0,0.8923792243003845
72,8,2,0,0.8829969167709351
73,8,0,0,0.4003055989742279
74,0,3,0,0.5342850089073181
75,2,3,0,0.6316960453987122
76,9,0,0,0.7468238472938538
77,3,3,1,0.6166870594024658
78,3,3,1,0.8263075947761536
79,8,3,0,0.7281179428100586
80,8,0,0,0.6904450058937073
81,1,3,0,0.8749126195907593
82,1,3,0,0.7784209251403809
83,7,3,0,0.7815850377082825
84,2,0,0,0.6232885718345642
85,5,2,0,0.6078945398330688
86,2,3,0,0.8181573748588562
87,7,3,0,0.6675211191177368
88,8,2,0,0.6559702754020691
89,9,3,0,0.7327035665512085
90,0,3,0,0.8772848844528198
91,3,3,1,0.8085495829582214
92,8,3,0,0.7705085277557373
93,6,3,0,0.7201993465423584
94,4,2,0,0.8285861015319824
95,6,3,0,0.5895642638206482
96,6,2,0,0.547820508480072
97,0,3,0,0.6259163618087769
98,0,0,1,0.822848379611969
99,7,3,0,0.7403061985969543
100,4,0,0,0.6856744289398193
101,5,2,0,0.660846471786499
102,6,2,0,0.5348337292671204
103,3,0,0,0.7081372141838074
104,1,7,0,0.552722692489624
105,1,0,0,0.672173023223877
106,3,2,0,0.8199300169944763
107,6,3,0,0.7065216302871704
108,8,3,0,0.6207936406135559
109,7,0,0,0.5508123636245728
110,4,3,0,0.4526209533214569
111,0,3,0,0.7876808047294617
112,6,3,0,0.6172595620155334
113,2,3,0,0.8451623320579529
114,1,3,0,0.7547945380210876
115,3,3,1,0.8368923664093018
116,0,0,1,0.7883754372596741
117,4,2,0,0.88504958152771
118,2,2,1,0.5546322464942932
119,7,3,0,0.8539140224456787
120,8,3,0,0.7903187274932861
121,3,2,0,0.7932773232460022
122,1,0,0,0.6622723340988159
123,2,0,0,0.6205703616142273
124,8,0,0,0.8255216479301453
125,0,7,0,0.6701591610908508
126,8,3,0,0.8746814131736755
127,3,3,1,0.9059895277023315
128,5,3,0,0.7470555305480957
129,2,2,1,0.6497982740402222
130,4,3,0,0.5931993722915649
131,1,3,0,0.5837343335151672
132,8,0,0,0.6514860391616821
133,9,3,0,0.5824669599533081
134,1,2,0,0.48773664236068726
135,2,3,0,0.649627685546875
136,9,3,0,0.9064300656318665
137,7,0,0,0.6791453957557678
138,2,3,0,0.49506476521492004
139,9,0,0,0.6477134227752686
140,6,3,0,0.6929643750190735
141,5,0,0,0.8576449751853943
142,6,0,0,0.48107683658599854
143,3,3,1,0.6731383204460144
144,8,3,0,0.2938253581523895
145,7,3,0,0.7318388223648071
146,6,3,0,0.4493207633495331
147,2,3,0,0.7272812724113464
148,5,3,0,0.629677951335907
149,2,3,0,0.8158544301986694
150,8,0,0,0.8547219634056091
151,9,3,0,0.504046618938446
152,6,2,0,0.8440734148025513
153,0,3,0,0.545870840549469
154,0,3,0,0.8950271606445312
155,5,3,0,0.6076272130012512
156,2,8,0,0.7457484602928162
157,9,2,0,0.48766759037971497
158,5,2,0,0.6839646697044373
159,4,3,0,0.6506047248840332
160,2,3,0,0.8903363347053528
161,1,3,0,0.6273238658905029
162,6,3,0,0.7849249839782715
163,6,3,0,0.6186107397079468
164,8,2,0,0.6672764420509338
165,4,3,0,0.7337085604667664
166,8,3,0,0.6308372616767883
167,4,2,0,0.8155516982078552
168,5,3,0,0.8709999322891235
169,0,0,1,0.467146098613739
170,9,0,0,0.6425344347953796
171,9,3,0,0.7855949401855469
172,9,3,0,0.7820528149604797
173,8,3,0,0.7626145482063293
174,9,3,0,0.7702850103378296
175,9,3,0,0.5552582144737244
176,3,0,0,0.7623184323310852
177,7,3,0,0.8692808151245117
178,5,2,0,0.833165168762207
179,0,0,1,0.5424079895019531
180,0,3,0,0.48137977719306946
181,5,2,0,0.6446050405502319
182,2,2,1,0.7453593015670776
183,2,0,0,0.859076201915741
184,3,0,0,0.5503317713737488
185,8,3,0,0.5266469717025757
186,6,3,0,0.7503005862236023
187,3,0,0,0.8487293720245361
188,4,3,0,0.5879539251327515
189,0,2,0,0.7309094071388245
190,5,2,0,0.6695972681045532
191,8,0,0,0.5227718949317932
192,0,3,0,0.8966590762138367
193,1,3,0,0.7038403153419495
194,7,0,0,0.5303014516830444
195,2,3,0,0.8778672218322754
196,8,0,0,0.8288059830665588
197,8,3,0,0.31119343638420105
198,7,3,0,0.5333543419837952
199,8,0,0,0.7243590950965881
200,5,0,0,0.5705891847610474
201,1,3,0,0.9132720828056335
202,8,0,0,0.5308464169502258
203,7,2,0,0.8169687390327454
204,1,3,0,0.8547407984733582
205,3,0,0,0.6142851710319519
206,0,3,0,0.38865384459495544
207,5,2,0,0.6556891798973083
208,7,2,0,0.7483676671981812
209,9,3,0,0.48663923144340515
210,7,3,0,0.545504629611969
211,4,3,0,0.8164974451065063
212,5,0,0,0.7455510497093201
213,9,2,0,0.819856584072113
214,8,2,0,0.7224388122558594
215,0,2,0,0.4904894530773163
216,7,3,0,0.8347042798995972
217,9,0,0,0.5240910053253174
218,8,0,0,0.8329260349273682
219,2,3,0,0.8280246257781982
220,7,2,0,0.45201629400253296
221,6,3,0,0.6427163481712341
222,9,3,0,0.6959142684936523
223,4,3,0,0.7221444249153137
224,3,2,0,0.9803465008735657
225,9,2,0,0.6154016852378845
226,6,3,0,0.7216452360153198
227,4,3,0,0.8303768038749695
228,7,3,0,0.6271401047706604
229,6,2,0,0.4522722661495209
230,5,3,0,0.8174033164978027
231,1,3,0,0.5508651733398438
232,5,0,0,0.7739289999008179
233,8,0,0,0.5506352186203003
234,8,3,0,0.7418212890625
235,0,0,1,0.4152505099773407
236,4,2,0,0.7881135940551758
237,0,3,0,0.7445232272148132
238,5,0,0,0.8864028453826904
239,5,3,0,0.5759051442146301
240,1,2,0,0.6849439144134521
241,1,2,0,0.8986315131187439
242,8,2,0,0.7130221128463745
243,9,3,0,0.4740981161594391
244,0,3,0,0.7853203415870667
245,3,3,1,0.8089869022369385
246,1,0,0,0.7723425030708313
247,9,3,0,0.8003354668617249
248,2,3,0,0.7229665517807007
249,2,2,1,0.7793450951576233
250,5,2,0,0.7749413847923279
251,3,3,1,0.7762134075164795
252,9,2,0,0.7518879175186157
253,9,3,0,0.8261231780052185
254,4,8,0,0.5993286967277527
255,0,2,0,0.6963123679161072
256,3,3,1,0.7129759192466736
257,0,3,0,0.7395867705345154
258,0,3,0,0.7775993943214417
259,9,3,0,0.6782295107841492
260,8,3,0,0.6148033738136292
261,1,3,0,0.49365368485450745
262,5,3,0,0.6382814049720764
263,7,3,0,0.6358809471130371
264,0,0,1,0.3594777584075928
265,8,3,0,0.8074390888214111
266,2,0,0,0.5745619535446167
267,4,3,0,0.8000576496124268
268,7,2,0,0.7623929977416992
269,0,0,1,0.5588531494140625
270,2,3,0,0.6426003575325012
271,3,3,1,0.8621588349342346
272,6,2,0,0.8895624279975891
273,3,2,0,0.8560393452644348
274,8,3,0,0.4655332565307617
275,5,3,0,0.9370939135551453
276,0,2,0,0.5123552083969116
277,3,2,0,0.7810590267181396
278,4,3,0,0.5086414813995361
279,3,3,1,0.7689201235771179
280,9,3,0,0.7308616042137146
281,0,2,0,0.513463020324707
282,6,2,0,0.7009438276290894
283,1,3,0,0.8433914184570312
284,0,2,0,0.6376466751098633
285,9,3,0,0.7049252390861511
286,1,2,0,0.8007411360740662
287,0,3,0,0.6277586221694946
288,7,3,0,0.9113343954086304
289,9,3,0,0.7332053780555725
290,1,3,0,0.7240058183670044
291,2,7,0,0.507107675075531
