sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,3.820680618286133
1,8,8,1,5.832319259643555
2,8,8,1,3.2876100540161133
3,0,0,1,5.6053924560546875
4,6,4,0,5.738272190093994
5,6,6,1,3.7204208374023438
6,1,1,1,4.171558380126953
7,6,6,1,4.883502960205078
8,3,6,0,4.406463146209717
9,1,1,1,3.907827377319336
10,0,0,1,4.804400444030762
11,9,9,1,7.07969331741333
12,5,6,0,2.9670283794403076
13,7,5,0,3.219905376434326
14,9,1,0,8.471192359924316
15,8,8,1,2.951463222503662
16,5,5,1,5.963885307312012
17,7,7,1,2.288330554962158
18,8,8,1,5.387711048126221
19,6,6,1,5.765227317810059
20,7,7,1,4.330224990844727
21,0,0,1,6.65568733215332
22,4,2,0,4.949946403503418
23,9,9,1,9.627138137817383
24,5,4,0,3.896376132965088
25,2,5,0,3.6494977474212646
26,4,4,1,3.168036937713623
27,0,6,0,2.3401479721069336
28,9,1,0,4.492164134979248
29,6,6,1,5.881539821624756
30,6,3,0,3.473533868789673
31,5,4,0,4.119111061096191
32,4,2,0,4.225736141204834
33,5,3,0,4.481882095336914
34,9,9,1,5.906856060028076
35,2,1,0,2.4272258281707764
36,4,4,1,3.922896146774292
37,1,1,1,7.534672737121582
38,9,9,1,7.798849582672119
39,5,5,1,6.924567699432373
40,4,0,0,4.953638076782227
41,6,6,1,5.225790977478027
42,5,5,1,5.684790134429932
43,6,6,1,3.0388662815093994
44,0,0,1,6.958532333374023
45,9,9,1,6.295141696929932
46,3,3,1,3.9898695945739746
47,9,0,0,3.0598032474517822
48,7,4,0,5.053546905517578
49,6,6,1,6.463052749633789
50,9,9,1,6.266158580780029
51,8,8,1,4.723386764526367
52,0,6,0,3.4040939807891846
53,3,5,0,2.40389347076416
54,8,8,1,11.633048057556152
55,8,8,1,10.362102508544922
56,7,5,0,4.61677885055542
57,7,3,0,2.714475631713867
58,4,8,0,3.740612030029297
59,6,3,0,2.829571485519409
60,7,7,1,10.056605339050293
61,3,5,0,5.187498092651367
62,6,6,1,3.936601400375366
63,3,5,0,1.782802939414978
64,6,6,1,4.081664085388184
65,2,6,0,5.963169574737549
66,1,1,1,3.6240246295928955
67,2,0,0,6.379609107971191
68,3,5,0,3.052361249923706
69,7,0,0,3.2406928539276123
70,2,3,0,2.16397762298584
71,6,4,0,2.577394485473633
72,8,8,1,8.573385238647461
73,8,8,1,9.726470947265625
74,0,9,0,3.7317631244659424
75,2,6,0,3.6946873664855957
76,9,9,1,5.4519429206848145
77,3,5,0,5.201929569244385
78,3,3,1,4.9270148277282715
79,8,0,0,4.422781944274902
80,8,8,1,7.497941970825195
81,1,1,1,3.0363826751708984
82,1,1,1,4.5647382736206055
83,7,5,0,3.480417013168335
84,2,3,0,1.8392341136932373
85,5,2,0,3.6988489627838135
86,2,2,1,3.679194688796997
87,7,0,0,3.1222636699676514
88,8,8,1,5.065191268920898
89,9,9,1,7.605808734893799
90,0,0,1,7.93406867980957
91,3,5,0,3.9846701622009277
92,8,8,1,9.272002220153809
93,6,6,1,7.45683479309082
94,4,4,1,4.717723846435547
95,6,6,1,4.261630058288574
96,6,6,1,7.9310102462768555
97,0,2,0,5.84242582321167
98,0,6,0,4.126006126403809
99,7,7,1,2.7038204669952393
100,4,4,1,2.487778902053833
101,5,4,0,1.8458737134933472
102,6,6,1,6.0425920486450195
103,3,5,0,3.9566361904144287
104,1,1,1,7.613578796386719
105,1,1,1,6.896170616149902
106,3,3,1,3.422755241394043
107,6,6,1,8.150506973266602
108,8,5,0,3.7109031677246094
109,7,5,0,6.117096900939941
110,4,4,1,3.8119821548461914
111,0,0,1,5.051788806915283
112,6,2,0,4.576326370239258
113,2,2,1,3.8068928718566895
114,1,1,1,9.291301727294922
115,3,5,0,2.3976101875305176
116,0,0,1,7.051156997680664
117,4,5,0,4.629566669464111
118,2,2,1,2.2083518505096436
119,7,1,0,3.98747181892395
120,8,8,1,5.3094658851623535
121,3,3,1,2.9717953205108643
122,1,9,0,2.865811347961426
123,2,7,0,3.6025068759918213
124,8,0,0,4.685636520385742
125,0,8,0,2.771125078201294
126,8,2,0,3.462484836578369
127,3,3,1,3.236912727355957
128,5,5,1,3.0727038383483887
129,2,0,0,3.8038570880889893
130,4,4,1,4.996953010559082
131,1,1,1,7.8888468742370605
132,8,8,1,5.171176910400391
133,9,9,1,9.169720649719238
134,1,9,0,1.9000245332717896
135,2,2,1,2.627046823501587
136,9,9,1,4.492414474487305
137,7,7,1,2.358476400375366
138,2,2,1,5.253695964813232
139,9,8,0,7.607464790344238
140,6,4,0,4.463223457336426
141,5,5,1,6.901442527770996
142,6,3,0,2.3586833477020264
143,3,3,1,2.6547720432281494
144,8,8,1,4.059141159057617
145,7,2,0,3.717602491378784
146,6,3,0,4.496103763580322
147,2,5,0,3.275146007537842
148,5,5,1,2.604292869567871
149,2,5,0,3.979391098022461
150,8,1,0,3.424915075302124
151,9,5,0,1.7549504041671753
152,6,3,0,1.8431339263916016
153,0,0,1,3.6997482776641846
154,0,0,1,6.665527820587158
155,5,3,0,5.122653961181641
156,2,3,0,4.269720077514648
157,9,9,1,3.3707993030548096
158,5,5,1,7.3926239013671875
159,4,4,1,5.266952037811279
160,2,2,1,5.686965465545654
161,1,1,1,5.515018463134766
162,6,3,0,2.7262423038482666
163,6,6,1,8.281526565551758
164,8,0,0,5.936833381652832
165,4,7,0,3.5086283683776855
166,8,8,1,6.587040901184082
167,4,6,0,4.6089701652526855
168,5,5,1,4.013655185699463
169,0,0,1,1.8102167844772339
170,9,9,1,5.6378278732299805
171,9,0,0,2.5175487995147705
172,9,6,0,3.4173338413238525
173,8,8,1,5.47551155090332
174,9,9,1,4.683586597442627
175,9,9,1,5.386559009552002
176,3,3,1,5.66648006439209
177,7,7,1,7.145661354064941
178,5,6,0,4.65362548828125
179,0,0,1,6.229520797729492
180,0,0,1,3.4119668006896973
181,5,5,1,3.5994930267333984
182,2,2,1,3.624606132507324
183,2,2,1,3.401210308074951
184,3,2,0,3.67254638671875
185,8,8,1,8.486833572387695
186,6,2,0,4.339852809906006
187,3,2,0,2.552856206893921
188,4,6,0,3.044959783554077
189,0,8,0,5.873480796813965
190,5,5,1,3.68265700340271
191,8,8,1,1.9889461994171143
192,0,6,0,2.5443456172943115
193,1,1,1,4.4218902587890625
194,7,6,0,3.959472417831421
195,2,2,1,3.7414708137512207
196,8,8,1,4.989681720733643
197,8,5,0,4.331726551055908
198,7,5,0,5.217711925506592
199,8,8,1,2.6731061935424805
200,5,5,1,5.263209819793701
201,1,0,0,3.397561550140381
202,8,0,0,6.317675590515137
203,7,1,0,5.776253700256348
204,1,1,1,2.125960111618042
205,3,3,1,5.034918785095215
206,0,0,1,6.337218284606934
207,5,5,1,4.416193962097168
208,7,7,1,7.957402229309082
209,9,9,1,3.7864458560943604
