sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,4.030754566192627
1,8,8,1,7.997643947601318
2,8,8,1,5.539921283721924
3,0,0,1,5.78433895111084
4,6,6,1,8.300893783569336
5,6,6,1,1.7323973178863525
6,1,9,0,4.253570556640625
7,6,6,1,5.23744535446167
8,3,5,0,3.624025821685791
9,1,1,1,4.467197895050049
10,0,0,1,4.072559356689453
11,9,1,0,7.578797340393066
12,5,5,1,4.205692768096924
13,7,7,1,2.930208683013916
14,9,1,0,8.419801712036133
15,8,6,0,2.0035688877105713
16,5,5,1,4.705055236816406
17,7,3,0,2.210329294204712
18,8,8,1,6.5326762199401855
19,6,6,1,8.673785209655762
20,7,7,1,2.964733123779297
21,0,0,1,5.992441654205322
22,4,0,0,4.189749717712402
23,9,9,1,8.66398811340332
24,5,5,1,3.615598440170288
25,2,2,1,3.6811516284942627
26,4,3,0,3.0156173706054688
27,0,0,1,2.546356439590454
28,9,1,0,6.668656826019287
29,6,6,1,7.030646324157715
30,6,6,1,2.065321207046509
31,5,4,0,4.376864433288574
32,4,4,1,2.946429491043091
33,5,3,0,3.5727667808532715
34,9,9,1,4.265063285827637
35,2,2,1,1.992829442024231
36,4,7,0,4.1348676681518555
37,1,9,0,7.0896172523498535
38,9,9,1,8.634812355041504
39,5,5,1,5.262461185455322
40,4,0,0,2.35461688041687
41,6,6,1,6.389105319976807
42,5,5,1,4.459689140319824
43,6,2,0,3.130664825439453
44,0,0,1,3.538454294204712
45,9,9,1,7.186905860900879
46,3,5,0,4.490851879119873
47,9,8,0,3.238893508911133
48,7,4,0,4.963889122009277
49,6,6,1,5.1122050285339355
50,9,9,1,6.201121807098389
51,8,8,1,3.147366762161255
52,0,6,0,2.7492387294769287
53,3,3,1,2.9357824325561523
54,8,8,1,9.639493942260742
55,8,8,1,6.778382301330566
56,7,5,0,4.2709808349609375
57,7,3,0,2.2800276279449463
58,4,5,0,4.493375778198242
59,6,3,0,3.797011375427246
60,7,7,1,9.428084373474121
61,3,5,0,4.07736349105835
62,6,6,1,3.7561702728271484
63,3,5,0,0.8952698707580566
64,6,6,1,2.827704429626465
65,2,6,0,4.025118827819824
66,1,0,0,4.277602195739746
67,2,0,0,2.495659112930298
68,3,5,0,2.7280139923095703
69,7,0,0,3.296910524368286
70,2,2,1,3.703382730484009
71,6,1,0,1.9056024551391602
72,8,8,1,5.73238468170166
73,8,8,1,6.286627292633057
74,0,0,1,4.537757396697998
75,2,2,1,3.1260509490966797
76,9,9,1,6.301425933837891
77,3,5,0,2.6053225994110107
78,3,5,0,4.705898761749268
79,8,8,1,5.009606838226318
80,8,8,1,6.095276355743408
81,1,1,1,3.853811502456665
82,1,1,1,4.915708541870117
83,7,7,1,2.2595276832580566
84,2,2,1,2.7269721031188965
85,5,2,0,3.653832197189331
86,2,2,1,2.300074338912964
87,7,4,0,2.5522570610046387
88,8,8,1,3.1049346923828125
89,9,9,1,5.815012454986572
90,0,0,1,6.875655651092529
91,3,4,0,2.6376559734344482
92,8,8,1,9.282245635986328
93,6,6,1,4.610830783843994
94,4,4,1,3.8717737197875977
95,6,6,1,3.794158458709717
96,6,6,1,8.812749862670898
97,0,0,1,4.539278984069824
98,0,0,1,4.3469367027282715
99,7,7,1,4.257542133331299
100,4,4,1,5.413692951202393
101,5,4,0,3.915292501449585
102,6,6,1,5.385974407196045
103,3,3,1,5.141076564788818
104,1,1,1,6.676076412200928
105,1,8,0,4.7493133544921875
106,3,3,1,2.9221718311309814
107,6,6,1,7.38541841506958
108,8,8,1,1.341545820236206
109,7,5,0,2.7009875774383545
110,4,6,0,3.641369104385376
111,0,0,1,3.645395040512085
112,6,2,0,2.883383274078369
113,2,2,1,3.4190890789031982
114,1,1,1,5.676047325134277
115,3,2,0,2.4409661293029785
116,0,0,1,4.7961745262146
117,4,7,0,2.54233455657959
118,2,3,0,2.2569186687469482
119,7,7,1,5.044576644897461
120,8,8,1,4.710383892059326
121,3,5,0,4.629263401031494
122,1,1,1,4.207264423370361
123,2,2,1,4.242976665496826
124,8,0,0,7.701896667480469
125,0,6,0,3.011397123336792
126,8,0,0,3.008896589279175
127,3,3,1,3.262178659439087
128,5,3,0,3.373134136199951
129,2,0,0,3.3015995025634766
130,4,4,1,6.310861587524414
131,1,1,1,8.868898391723633
132,8,8,1,4.697964191436768
133,9,9,1,9.392743110656738
134,1,1,1,3.2540488243103027
135,2,2,1,2.2767934799194336
136,9,9,1,6.325184345245361
137,7,7,1,4.521562099456787
138,2,2,1,3.6743102073669434
139,9,8,0,7.651683807373047
140,6,4,0,2.8075735569000244
141,5,5,1,5.892646789550781
142,6,3,0,3.221045732498169
143,3,5,0,3.500619411468506
144,8,8,1,3.3027007579803467
145,7,2,0,2.2295498847961426
146,6,6,1,3.8175506591796875
147,2,6,0,4.305392742156982
148,5,5,1,1.9366579055786133
149,2,5,0,3.291435480117798
150,8,0,0,3.740335702896118
151,9,1,0,3.595365524291992
152,6,3,0,2.8210501670837402
153,0,9,0,4.3795952796936035
154,0,0,1,5.897241115570068
155,5,5,1,4.634406566619873
156,2,5,0,4.273994445800781
157,9,9,1,3.043877124786377
158,5,5,1,6.619270324707031
159,4,2,0,3.1459341049194336
160,2,2,1,5.156571865081787
161,1,1,1,7.076341152191162
162,6,5,0,3.512158155441284
163,6,6,1,6.6753058433532715
164,8,8,1,3.8886702060699463
165,4,7,0,4.0728230476379395
166,8,8,1,7.220128536224365
167,4,4,1,3.101531982421875
168,5,5,1,2.7163054943084717
169,0,4,0,2.551861047744751
170,9,7,0,5.275075435638428
171,9,0,0,2.549546003341675
172,9,9,1,2.4039554595947266
173,8,5,0,2.8375086784362793
174,9,9,1,5.882415294647217
175,9,9,1,8.009770393371582
176,3,3,1,3.499993324279785
177,7,7,1,9.121281623840332
178,5,5,1,3.521928071975708
179,0,0,1,4.9080915451049805
180,0,1,0,3.5785555839538574
181,5,5,1,3.6487293243408203
182,2,2,1,2.6410272121429443
183,2,2,1,2.834170341491699
184,3,2,0,2.0118649005889893
185,8,8,1,3.193329334259033
186,6,6,1,3.85870623588562
187,3,6,0,2.552432060241699
188,4,6,0,3.0114877223968506
189,0,0,1,5.451852798461914
190,5,5,1,1.9098882675170898
191,8,1,0,0.5714515447616577
192,0,0,1,1.8262864351272583
193,1,1,1,6.087031841278076
194,7,6,0,3.8560502529144287
195,2,4,0,2.4810738563537598
196,8,8,1,6.068235397338867
197,8,5,0,2.925992250442505
198,7,3,0,3.284209966659546
199,8,8,1,4.044546127319336
200,5,3,0,4.774189472198486
201,1,0,0,6.201305389404297
202,8,0,0,5.631789684295654
203,7,1,0,6.488672733306885
204,1,1,1,3.749079942703247
205,3,3,1,5.765610218048096
206,0,0,1,4.022881507873535
207,5,2,0,3.5661303997039795
208,7,7,1,5.110769271850586
209,9,0,0,3.9094436168670654
210,7,3,0,3.2860405445098877
211,4,0,0,2.0802929401397705
212,5,2,0,3.5812289714813232
213,9,7,0,3.425597906112671
214,8,0,0,2.8384594917297363
215,0,2,0,3.604851722717285
216,7,4,0,4.143296241760254
217,9,9,1,7.083679676055908
218,8,0,0,2.6616222858428955
219,2,7,0,4.716076374053955
220,7,7,1,3.258930206298828
221,6,3,0,4.583459854125977
222,9,9,1,5.671309947967529
223,4,2,0,1.5656834840774536
224,3,5,0,2.8879234790802
225,9,9,1,4.0749831199646
226,6,3,0,2.544728994369507
227,4,2,0,2.8128180503845215
228,7,3,0,1.6293079853057861
229,6,2,0,1.7467924356460571
230,5,5,1,4.53591775894165
231,1,9,0,8.292515754699707
232,5,5,1,2.767916440963745
233,8,1,0,2.889676332473755
234,8,8,1,5.124286651611328
235,0,0,1,7.192330837249756
236,4,4,1,4.716123104095459
237,0,4,0,2.132082939147949
238,5,5,1,1.7177273035049438
239,5,5,1,4.321656703948975
240,1,1,1,6.448846817016602
241,1,9,0,3.0244922637939453
242,8,0,0,3.3142266273498535
243,9,0,0,2.7152414321899414
244,0,0,1,6.3309173583984375
245,3,3,1,2.8113794326782227
246,1,0,0,3.0558536052703857
247,9,0,0,3.8892269134521484
248,2,2,1,3.595545530319214
249,2,6,0,1.9412503242492676
250,5,7,0,3.3503079414367676
251,3,5,0,3.8397140502929688
252,9,9,1,3.48026442527771
253,9,0,0,1.9498248100280762
254,4,6,0,3.1352627277374268
255,0,0,1,2.3469974994659424
256,3,5,0,5.168017387390137
