sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,2.1367993354797363
1,1,1,1,0.7397360801696777
2,1,1,1,1.4569425582885742
3,1,1,1,2.9414703845977783
4,1,1,1,2.0459518432617188
5,1,1,1,1.6271597146987915
6,1,1,1,0.8592012524604797
7,1,1,1,3.1553008556365967
8,1,1,1,3.303277015686035
9,1,1,1,3.3421056270599365
10,1,1,1,4.790777206420898
11,1,1,1,5.4613142013549805
12,1,1,1,2.326892137527466
13,1,1,1,1.6586532592773438
14,1,1,1,4.650888442993164
15,1,1,1,0.8749948143959045
16,1,1,1,2.6235663890838623
17,1,1,1,2.234496831893921
18,1,1,1,0.4748086929321289
19,1,1,1,2.0490005016326904
20,1,1,1,1.9233864545822144
21,1,1,1,0.28989890217781067
22,1,1,1,2.229104995727539
23,1,1,1,3.521503448486328
24,1,1,1,3.831576347351074
25,1,1,1,3.8456761837005615
26,1,1,1,1.778979778289795
27,1,1,1,2.9715592861175537
28,1,1,1,3.6768975257873535
29,1,1,1,3.5404677391052246
30,1,1,1,4.674525260925293
31,1,1,1,4.688283920288086
32,1,1,1,4.575855255126953
33,1,1,1,4.714337348937988
34,1,1,1,3.085465431213379
35,1,1,1,4.769583702087402
36,1,1,1,0.5103970766067505
37,1,1,1,2.444807291030884
38,1,1,1,4.588501930236816
39,1,1,1,3.5866177082061768
40,1,1,1,3.629305362701416
41,1,1,1,-0.04042400047183037
42,1,1,1,3.2873575687408447
43,1,1,1,4.356707572937012
44,1,1,1,4.8705949783325195
45,1,1,1,3.456277370452881
46,1,1,1,4.937715530395508
47,1,1,1,4.597341537475586
48,1,1,1,4.5171661376953125
49,1,1,1,3.123938798904419
50,1,0,0,0.4017525017261505
51,1,1,1,0.17364871501922607
52,1,1,1,3.0488393306732178
53,1,1,1,4.645149230957031
54,1,1,1,4.947526931762695
55,1,1,1,4.350119590759277
56,1,1,1,4.574819564819336
57,1,1,1,4.5217437744140625
58,1,1,1,5.018864631652832
59,1,1,1,3.683770179748535
60,1,1,1,4.2293701171875
61,1,1,1,2.93365740776062
62,1,1,1,4.439647674560547
63,1,1,1,3.5220329761505127
64,1,1,1,3.2657692432403564
65,1,0,0,0.1192820742726326
66,1,1,1,2.8788368701934814
67,1,1,1,4.825844764709473
68,1,1,1,2.1741719245910645
69,1,1,1,2.7378225326538086
70,1,1,1,2.6931421756744385
71,1,1,1,3.1191108226776123
72,1,1,1,3.0452091693878174
73,1,1,1,4.588417053222656
74,1,1,1,3.600980520248413
75,1,1,1,4.2362260818481445
76,1,1,1,3.139021635055542
77,1,1,1,3.2566092014312744
78,1,1,1,3.701984167098999
79,1,1,1,1.1130614280700684
80,1,0,0,1.202805519104004
81,1,1,1,3.51631236076355
82,1,1,1,1.595767617225647
83,1,1,1,1.3815009593963623
84,1,1,1,2.105552911758423
85,1,1,1,4.5904741287231445
86,1,1,1,3.8096511363983154
87,1,1,1,2.6498067378997803
88,1,1,1,3.514134645462036
89,1,1,1,3.5688250064849854
90,1,0,0,0.5811638832092285
91,1,1,1,1.075730562210083
92,1,1,1,0.8069176077842712
93,1,1,1,0.907203733921051
94,1,1,1,2.159759283065796
95,1,1,1,1.5058462619781494
96,1,1,1,2.395336627960205
97,1,1,1,1.7886686325073242
98,1,1,1,2.132159948348999
99,1,1,1,2.9923837184906006
100,1,1,1,3.4610252380371094
101,1,1,1,2.9064102172851562
102,1,1,1,2.775524139404297
103,1,1,1,3.2194502353668213
104,1,1,1,3.1396877765655518
105,1,1,1,3.2151644229888916
106,1,1,1,3.3472306728363037
107,1,1,1,2.6211154460906982
108,1,1,1,2.7112715244293213
109,1,1,1,2.873073101043701
110,1,1,1,1.9034082889556885
111,1,1,1,3.291600465774536
112,1,1,1,1.3598331212997437
113,1,1,1,3.1883184909820557
114,1,1,1,3.297445774078369
