sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.8124369978904724
1,8,0,0,0.7219123244285583
2,8,0,0,0.3873232901096344
3,0,0,1,0.4731769859790802
4,6,3,0,0.8762879371643066
5,6,3,0,0.8140934705734253
6,1,0,0,0.6692342758178711
7,6,3,0,0.3834072947502136
8,3,3,1,0.7392145395278931
9,1,0,0,0.8485018014907837
10,0,0,1,0.734083890914917
11,9,3,0,0.7987508177757263
12,5,0,0,0.737040638923645
13,7,2,0,0.6353514790534973
14,9,2,0,0.7669156789779663
15,8,0,0,0.6313934922218323
16,5,0,0,0.6876757144927979
17,7,0,0,0.808478593826294
18,8,0,0,0.7898895740509033
19,6,3,0,0.7059703469276428
20,7,2,0,0.6534743905067444
21,0,0,1,0.6748955249786377
22,4,0,0,0.7050041556358337
23,9,3,0,0.5311014652252197
24,5,0,0,0.49317657947540283
25,2,3,0,0.6911563277244568
26,4,0,0,0.581416130065918
27,0,0,1,0.6156656742095947
28,9,3,0,0.7378131151199341
29,6,2,0,0.36107972264289856
30,6,2,0,0.6572218537330627
31,5,2,0,0.7943300008773804
32,4,0,0,0.7255961298942566
33,5,3,0,0.6308373808860779
34,9,3,0,0.4716998040676117
35,2,3,0,0.7311117649078369
36,4,3,0,0.8062007427215576
37,1,0,0,0.6250008344650269
38,9,0,0,0.8360486626625061
39,5,3,0,0.6694499254226685
40,4,0,0,0.7995495796203613
41,6,2,0,0.7954493761062622
42,5,3,0,0.8920356631278992
43,6,0,0,0.5627293586730957
44,0,2,0,0.6371617317199707
45,9,0,0,0.754285991191864
46,3,3,1,0.7133200168609619
47,9,3,0,0.6920503377914429
48,7,2,0,0.7693776488304138
49,6,3,0,0.5029157996177673
50,9,3,0,0.6930097937583923
51,8,0,0,0.5325931310653687
52,0,2,0,0.9273905158042908
53,3,3,1,0.8427835702896118
54,8,0,0,0.428142249584198
55,8,0,0,0.8584614396095276
56,7,2,0,0.7684500217437744
57,7,2,0,0.6440421938896179
58,4,3,0,0.5533164143562317
59,6,0,0,0.6436058878898621
60,7,3,0,0.6614230871200562
61,3,0,0,0.656643807888031
62,6,2,0,0.7033305764198303
63,3,2,0,0.6119306087493896
64,6,0,0,0.5802846550941467
65,2,3,0,0.664589524269104
66,1,0,0,0.7025609612464905
67,2,0,0,0.8413365483283997
68,3,3,1,0.6909089088439941
69,7,2,0,0.6470097303390503
70,2,0,0,0.6235687732696533
71,6,8,0,0.7945823669433594
72,8,3,0,0.7005378603935242
73,8,0,0,0.4710621237754822
74,0,0,1,0.4090818762779236
75,2,2,1,0.8593076467514038
76,9,2,0,0.6604737639427185
77,3,2,0,0.7887591123580933
78,3,2,0,0.552635908126831
79,8,0,0,0.7699569463729858
80,8,0,0,0.8197246789932251
81,1,3,0,0.6186597943305969
82,1,2,0,0.9055830240249634
83,7,0,0,0.8829237818717957
84,2,0,0,0.5190030336380005
85,5,2,0,0.5395790934562683
86,2,2,1,0.6467803120613098
87,7,3,0,0.7303342819213867
88,8,2,0,0.6177502274513245
89,9,0,0,0.756777822971344
90,0,0,1,0.5026845932006836
91,3,8,0,0.6189583539962769
92,8,3,0,0.7375956773757935
93,6,3,0,0.6237894892692566
94,4,3,0,0.6597396731376648
95,6,3,0,0.6217425465583801
96,6,2,0,0.4604046642780304
97,0,0,1,0.8485974073410034
98,0,0,1,0.5269432663917542
99,7,8,0,0.7240464091300964
100,4,3,0,0.6434969902038574
101,5,0,0,0.8088245391845703
102,6,2,0,0.6983348727226257
103,3,2,0,0.4718784987926483
104,1,2,0,0.46256542205810547
105,1,3,0,0.5524191856384277
106,3,2,0,0.3961688280105591
107,6,2,0,0.7808112502098083
108,8,3,0,0.530981719493866
109,7,0,0,0.6291926503181458
110,4,0,0,0.6341143250465393
111,0,0,1,0.8255441784858704
112,6,3,0,0.6599738001823425
113,2,0,0,0.7804503440856934
114,1,8,0,0.48585382103919983
115,3,3,1,0.5124390721321106
116,0,0,1,0.5799224972724915
117,4,3,0,0.6434963345527649
118,2,3,0,0.793317973613739
119,7,2,0,0.87929368019104
120,8,2,0,0.6306443214416504
121,3,2,0,0.858755350112915
122,1,3,0,0.5649002194404602
123,2,2,1,0.6733253598213196
124,8,0,0,0.5914692282676697
125,0,3,0,0.6520549058914185
126,8,0,0,0.9242463111877441
127,3,3,1,0.7845544219017029
128,5,3,0,0.8767178654670715
129,2,0,0,0.6074821949005127
130,4,0,0,0.48312658071517944
131,1,0,0,0.7193440794944763
132,8,0,0,0.8202195167541504
133,9,2,0,0.6528156399726868
134,1,2,0,0.30791184306144714
135,2,2,1,0.6915044784545898
136,9,0,0,0.5612590909004211
137,7,3,0,0.7372260093688965
138,2,2,1,0.9230912923812866
139,9,2,0,0.45661672949790955
140,6,0,0,0.5307391285896301
141,5,0,0,0.5261185169219971
142,6,0,0,0.5235180854797363
143,3,3,1,0.9323779940605164
144,8,0,0,0.7520135641098022
145,7,8,0,0.8522881269454956
146,6,3,0,0.8490620255470276
147,2,2,1,0.632682740688324
148,5,0,0,0.6812326312065125
149,2,0,0,0.6842101812362671
150,8,3,0,0.8200404644012451
151,9,3,0,0.5994715690612793
152,6,8,0,0.46405765414237976
153,0,0,1,0.5154393911361694
154,0,0,1,0.7451640367507935
155,5,3,0,0.5156849026679993
156,2,0,0,0.7183693647384644
157,9,0,0,0.823248565196991
158,5,3,0,0.6731352210044861
159,4,2,0,0.822464644908905
160,2,3,0,0.622528612613678
161,1,2,0,0.8434926867485046
162,6,2,0,0.8327507376670837
163,6,2,0,0.7591548562049866
164,8,3,0,0.7758360505104065
165,4,8,0,0.709408164024353
166,8,3,0,0.7862163782119751
167,4,0,0,0.7485151886940002
168,5,3,0,0.6522915363311768
169,0,0,1,0.5480614304542542
170,9,3,0,0.6651309132575989
171,9,0,0,0.6972303986549377
172,9,0,0,0.5219078063964844
173,8,2,0,0.7587255835533142
174,9,8,0,0.7545278072357178
175,9,3,0,0.7405596375465393
176,3,0,0,0.5031099319458008
177,7,3,0,0.655587911605835
178,5,0,0,0.667789101600647
179,0,0,1,0.7780044078826904
180,0,0,1,0.7306435108184814
181,5,2,0,0.6297110319137573
182,2,0,0,0.5739377737045288
183,2,8,0,0.6368948817253113
184,3,0,0,0.8673752546310425
185,8,0,0,0.8281291127204895
186,6,2,0,0.6671724915504456
187,3,0,0,0.612382173538208
188,4,0,0,0.7562077045440674
189,0,0,1,0.7373426556587219
190,5,2,0,0.7089182138442993
191,8,0,0,0.8779925107955933
192,0,2,0,0.5849179029464722
193,1,3,0,0.7828440070152283
194,7,0,0,0.728244423866272
195,2,2,1,0.5690812468528748
196,8,0,0,0.6553066372871399
197,8,0,0,0.8491174578666687
