sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,3.159878969192505
1,8,8,1,11.285658836364746
2,8,8,1,4.348504066467285
3,0,0,1,3.2796568870544434
4,6,6,1,5.99185037612915
5,6,6,1,4.623241424560547
6,1,1,1,5.573328495025635
7,6,2,0,1.0057176351547241
8,3,3,1,3.3397467136383057
9,1,1,1,4.6058759689331055
10,0,0,1,0.5347006320953369
11,9,9,1,12.181756973266602
12,5,5,1,1.4033199548721313
13,7,7,1,3.95343017578125
14,9,9,1,7.230647087097168
15,8,8,1,6.096395015716553
16,5,5,1,4.98507833480835
17,7,7,1,4.00260066986084
18,8,8,1,9.765514373779297
19,6,6,1,5.728635787963867
20,7,7,1,1.1750226020812988
21,0,0,1,6.189696311950684
22,4,4,1,4.615859508514404
23,9,9,1,10.697920799255371
24,5,4,0,4.19411563873291
25,2,2,1,1.703779935836792
26,4,4,1,1.6548786163330078
27,0,0,1,4.019532680511475
28,9,9,1,5.77418327331543
29,6,6,1,4.4886064529418945
30,6,6,1,2.8208913803100586
31,5,5,1,3.3724029064178467
32,4,2,0,2.845329999923706
33,5,3,0,0.8817012906074524
34,9,9,1,7.445592403411865
35,2,3,0,2.0157437324523926
36,4,4,1,5.422426700592041
37,1,1,1,4.619392395019531
38,9,9,1,8.830611228942871
39,5,5,1,5.291603088378906
40,4,0,0,3.324662208557129
41,6,6,1,7.710140705108643
42,5,7,0,0.711938202381134
43,6,6,1,4.146772861480713
44,0,0,1,6.49097204208374
45,9,9,1,7.7354302406311035
46,3,3,1,3.318485736846924
47,9,9,1,2.2585690021514893
48,7,4,0,8.23243236541748
49,6,2,0,3.190227746963501
50,9,9,1,4.51574182510376
51,8,8,1,5.048849582672119
52,0,0,1,1.9897598028182983
53,3,3,1,2.571563720703125
54,8,8,1,7.412684440612793
55,8,8,1,7.259719371795654
56,7,7,1,2.17789626121521
57,7,3,0,1.5755916833877563
58,4,3,0,1.1888853311538696
59,6,6,1,0.826932430267334
60,7,7,1,10.604585647583008
61,3,5,0,2.6530418395996094
62,6,6,1,2.693948745727539
63,3,3,1,2.463726758956909
64,6,6,1,1.5191627740859985
65,2,2,1,4.789073467254639
66,1,1,1,8.127023696899414
67,2,2,1,3.166792392730713
68,3,3,1,3.2809064388275146
69,7,7,1,2.2375383377075195
70,2,0,0,2.615480899810791
71,6,3,0,1.6590454578399658
72,8,8,1,8.048646926879883
73,8,8,1,4.306476593017578
74,0,0,1,3.0227549076080322
75,2,2,1,7.979973793029785
76,9,0,0,6.348255157470703
77,3,3,1,3.3686916828155518
78,3,5,0,3.5549938678741455
79,8,8,1,5.536038398742676
80,8,8,1,5.785873889923096
81,1,1,1,7.974911689758301
82,1,1,1,10.02370548248291
83,7,7,1,5.730183124542236
84,2,2,1,2.984117031097412
85,5,7,0,0.7318918704986572
86,2,0,0,0.3122515380382538
87,7,7,1,0.2228790521621704
88,8,8,1,7.8216094970703125
89,9,9,1,7.953068256378174
90,0,0,1,9.464787483215332
91,3,6,0,3.4338555335998535
92,8,8,1,8.822469711303711
93,6,6,1,7.2160868644714355
