sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,4.80390739440918
1,8,7,0,-1.6407067775726318
2,8,3,0,-1.2538673877716064
3,0,9,0,0.38694456219673157
4,6,6,1,5.696470260620117
5,6,6,1,7.67067289352417
6,1,1,1,4.869008541107178
7,6,6,1,5.921547889709473
8,3,3,1,1.5663765668869019
9,1,9,0,6.785674571990967
10,0,0,1,10.28140926361084
11,9,9,1,-0.057524871081113815
12,5,5,1,-0.5419673919677734
13,7,7,1,0.7208022475242615
14,9,9,1,6.8927741050720215
15,8,8,1,0.9738979935646057
16,5,2,0,1.1738502979278564
17,7,7,1,8.014463424682617
18,8,8,1,1.5574160814285278
19,6,6,1,9.82708740234375
20,7,7,1,3.553044319152832
21,0,0,1,5.117705345153809
22,4,4,1,4.41853141784668
23,9,9,1,14.267743110656738
24,5,5,1,9.074474334716797
25,2,2,1,3.0235564708709717
26,4,4,1,0.008129332214593887
27,0,0,1,7.129648685455322
28,9,5,0,-0.5707408785820007
29,6,6,1,-1.768471598625183
30,6,6,1,5.304291725158691
31,5,5,1,7.554342269897461
32,4,4,1,3.391679048538208
33,5,6,0,-0.10333026200532913
34,9,1,0,-2.0153825283050537
35,2,6,0,-0.2803640067577362
36,4,2,0,-0.0929827094078064
37,1,9,0,1.4522186517715454
38,9,9,1,13.03868579864502
39,5,5,1,8.563726425170898
40,4,5,0,-0.5478771924972534
41,6,6,1,2.114316940307617
42,5,0,0,-1.5391532182693481
43,6,6,1,6.337767601013184
44,0,2,0,4.172958850860596
45,9,2,0,1.4904896020889282
46,3,2,0,1.506227731704712
47,9,1,0,-0.020692238584160805
48,7,4,0,4.514056205749512
49,6,6,1,3.8556127548217773
50,9,0,0,0.4196111857891083
51,8,6,0,0.15320678055286407
52,0,2,0,2.0788559913635254
53,3,6,0,3.7958905696868896
54,8,8,1,2.5642645359039307
55,8,0,0,1.1539415121078491
56,7,7,1,1.871124505996704
57,7,7,1,3.855319023132324
58,4,4,1,0.033823106437921524
59,6,3,0,-0.09141962975263596
60,7,2,0,-0.4297305941581726
61,3,3,1,3.9228553771972656
62,6,6,1,2.7689828872680664
63,3,3,1,-1.136289358139038
64,6,3,0,0.9322037100791931
65,2,2,1,4.411871910095215
66,1,5,0,-0.8875230550765991
67,2,2,1,4.566868305206299
68,3,2,0,-0.036589115858078
69,7,2,0,-0.9297820925712585
70,2,2,1,-1.983017086982727
71,6,6,1,2.866490602493286
72,8,0,0,0.5306459665298462
73,8,8,1,1.4476937055587769
74,0,9,0,3.7483813762664795
75,2,2,1,4.441656589508057
76,9,9,1,0.7791146636009216
77,3,3,1,1.9539241790771484
78,3,3,1,1.0672765970230103
79,8,8,1,8.724021911621094
80,8,3,0,2.7129831314086914
81,1,8,0,1.0900567770004272
82,1,1,1,11.879963874816895
83,7,7,1,1.4249767065048218
84,2,2,1,3.2773098945617676
85,5,5,1,-1.701312780380249
86,2,2,1,1.5842459201812744
87,7,2,0,-0.4351578950881958
88,8,5,0,-0.2898683547973633
89,9,9,1,10.850894927978516
90,0,0,1,8.792786598205566
91,3,5,0,4.985300540924072
92,8,0,0,1.5232574939727783
93,6,6,1,8.655631065368652
94,4,4,1,7.291050434112549
95,6,6,1,3.8302738666534424
96,6,6,1,5.987730026245117
97,0,0,1,4.054413318634033
98,0,0,1,5.372373104095459
99,7,7,1,3.3953115940093994
100,4,4,1,3.033769369125366
101,5,5,1,3.9767422676086426
102,6,6,1,5.458395957946777
103,3,6,0,1.3748366832733154
104,1,2,0,-1.2963073253631592
105,1,2,0,0.0307480376213789
106,3,3,1,0.9670142531394958
107,6,6,1,6.859588146209717
108,8,2,0,0.5259426236152649
109,7,7,1,-1.431594729423523
110,4,6,0,2.046523094177246
111,0,0,1,3.0330591201782227
112,6,6,1,3.4741499423980713
113,2,2,1,7.585349082946777
114,1,1,1,9.384875297546387
115,3,3,1,-0.007411877624690533
116,0,0,1,11.619330406188965
117,4,4,1,3.5032296180725098
118,2,2,1,0.46507519483566284
119,7,3,0,1.9820315837860107
120,8,8,1,7.176598072052002
121,3,3,1,2.6431660652160645
122,1,2,0,-0.5077179074287415
123,2,2,1,3.131697654724121
124,8,2,0,1.9001976251602173
125,0,0,1,1.4209233522415161
126,8,0,0,-0.34024131298065186
127,3,3,1,-0.8417252898216248
128,5,5,1,7.4686994552612305
129,2,2,1,3.9931881427764893
130,4,4,1,6.772282600402832
131,1,1,1,18.37351417541504
132,8,8,1,-0.41974911093711853
133,9,9,1,3.8477461338043213
134,1,1,1,7.2773823738098145
135,2,7,0,6.754951000213623
136,9,5,0,-0.3778916299343109
137,7,2,0,3.337531805038452
138,2,2,1,7.393459320068359
139,9,2,0,3.5498948097229004
140,6,6,1,4.043558120727539
141,5,5,1,1.6961581707000732
142,6,6,1,1.92731511592865
143,3,5,0,0.7530255317687988
144,8,8,1,0.5948697924613953
145,7,9,0,-2.837609052658081
146,6,6,1,7.315572738647461
147,2,2,1,0.9808398485183716
148,5,7,0,2.9983580112457275
149,2,3,0,-1.3935868740081787
150,8,5,0,3.9724204540252686
151,9,1,0,1.0482215881347656
152,6,2,0,1.2082167863845825
153,0,0,1,2.054842472076416
154,0,0,1,3.7154970169067383
155,5,5,1,4.39158296585083
156,2,2,1,1.579393744468689
157,9,3,0,1.3856406211853027
158,5,3,0,2.877969264984131
159,4,2,0,2.2849655151367188
160,2,0,0,4.800417423248291
161,1,3,0,-0.17735226452350616
162,6,6,1,1.129097580909729
163,6,6,1,4.006068706512451
164,8,9,0,-0.1890862137079239
165,4,5,0,1.8569552898406982
166,8,8,1,0.004333622753620148
167,4,4,1,3.938997507095337
168,5,5,1,8.483181953430176
169,0,2,0,0.44606664776802063
170,9,3,0,-1.7372469902038574
171,9,6,0,2.1038811206817627
172,9,6,0,0.9453784227371216
173,8,3,0,-1.851517677307129
174,9,7,0,-0.6410664319992065
175,9,7,0,-0.09473957866430283
176,3,3,1,3.331836700439453
177,7,6,0,0.5862735509872437
178,5,3,0,4.172008037567139
179,0,0,1,2.9715371131896973
180,0,0,1,2.711202383041382
181,5,2,0,0.37716251611709595
182,2,2,1,1.0883020162582397
183,2,6,0,1.7683632373809814
184,3,2,0,-0.15920522809028625
185,8,4,0,1.3340024948120117
186,6,5,0,1.399949312210083
187,3,3,1,5.842496395111084
188,4,2,0,2.859727382659912
189,0,2,0,-1.2385841608047485
190,5,5,1,0.035492051392793655
