sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,7.231231689453125
1,8,8,1,9.564867973327637
2,8,8,1,7.473166465759277
3,0,8,0,4.167779922485352
4,6,6,1,6.420241355895996
5,6,6,1,5.326874732971191
6,1,1,1,5.996469020843506
7,6,4,0,4.296917915344238
8,3,4,0,4.514611721038818
9,1,1,1,4.806467533111572
10,0,0,1,4.474704742431641
11,9,9,1,8.134799003601074
12,5,5,1,3.110914468765259
13,7,7,1,2.352578639984131
14,9,9,1,9.76330852508545
15,8,8,1,4.1998186111450195
16,5,5,1,6.584704399108887
17,7,7,1,4.923525810241699
18,8,8,1,8.44165325164795
19,6,6,1,5.917645454406738
20,7,9,0,4.952154159545898
21,0,0,1,8.964591979980469
22,4,2,0,3.599015474319458
23,9,9,1,11.636794090270996
24,5,4,0,5.811678886413574
25,2,2,1,4.188940525054932
26,4,4,1,5.103610992431641
27,0,4,0,3.2121682167053223
28,9,9,1,7.212518692016602
29,6,6,1,7.7812981605529785
30,6,3,0,4.974886894226074
31,5,5,1,6.991728782653809
32,4,4,1,6.506934642791748
33,5,3,0,4.932809352874756
34,9,9,1,6.829894542694092
35,2,3,0,3.066662549972534
36,4,7,0,3.4592385292053223
37,1,9,0,6.236566066741943
38,9,9,1,7.657228469848633
39,5,5,1,9.040750503540039
40,4,0,0,3.936196804046631
41,6,6,1,5.331327438354492
42,5,5,1,3.388221502304077
43,6,6,1,4.635531425476074
44,0,0,1,8.949665069580078
45,9,9,1,6.09979248046875
46,3,5,0,3.0208821296691895
47,9,9,1,3.2565994262695312
48,7,4,0,8.284890174865723
49,6,6,1,7.52084493637085
50,9,9,1,7.062216758728027
51,8,8,1,6.161881923675537
52,0,6,0,4.784757614135742
53,3,3,1,5.164689540863037
54,8,8,1,11.364550590515137
55,8,8,1,11.599061012268066
56,7,5,0,5.383190155029297
57,7,8,0,2.0819647312164307
58,4,3,0,4.660996913909912
59,6,5,0,3.7065539360046387
60,7,7,1,11.578680992126465
61,3,3,1,4.696932792663574
62,6,6,1,4.783525466918945
63,3,8,0,3.8694205284118652
64,6,6,1,5.723671913146973
65,2,2,1,4.178369998931885
66,1,1,1,6.383297443389893
67,2,2,1,3.8023104667663574
68,3,7,0,3.046987533569336
69,7,7,1,3.6003427505493164
70,2,4,0,4.24931526184082
71,6,3,0,4.593306541442871
72,8,8,1,6.961313724517822
73,8,8,1,11.97337818145752
74,0,0,1,6.742352485656738
75,2,2,1,5.528648376464844
76,9,9,1,6.767297744750977
77,3,5,0,4.475964546203613
78,3,3,1,4.694503307342529
79,8,8,1,7.762913703918457
80,8,8,1,8.251429557800293
81,1,0,0,3.255192995071411
82,1,1,1,7.790780544281006
83,7,7,1,3.3780834674835205
84,2,2,1,3.545154333114624
85,5,2,0,3.544301748275757
86,2,2,1,3.626206636428833
87,7,4,0,3.054791212081909
88,8,8,1,6.5235748291015625
89,9,9,1,12.529046058654785
90,0,0,1,6.7627854347229
91,3,7,0,5.585927486419678
92,8,8,1,10.773566246032715
93,6,6,1,5.736238479614258
94,4,4,1,5.092707633972168
95,6,6,1,6.133167743682861
96,6,6,1,9.422340393066406
97,0,0,1,6.468136787414551
98,0,0,1,4.019646644592285
99,7,7,1,5.996589183807373
100,4,4,1,6.138064384460449
101,5,7,0,5.542075157165527
102,6,6,1,7.897529602050781
103,3,3,1,6.441318035125732
104,1,1,1,7.587536334991455
105,1,1,1,9.470902442932129
106,3,3,1,5.396438121795654
107,6,6,1,9.491077423095703
108,8,8,1,2.1695597171783447
109,7,3,0,3.3777379989624023
110,4,4,1,7.664398670196533
111,0,0,1,6.283477783203125
112,6,2,0,5.755824565887451
113,2,2,1,5.583648204803467
114,1,1,1,11.402358055114746
115,3,7,0,1.3913216590881348
116,0,0,1,7.015250205993652
117,4,5,0,4.895388603210449
118,2,3,0,3.803356170654297
119,7,7,1,6.443639278411865
120,8,0,0,5.296726226806641
121,3,3,1,4.622572898864746
122,1,1,1,8.619720458984375
123,2,2,1,5.882903575897217
124,8,8,1,6.9325761795043945
125,0,2,0,3.098280668258667
126,8,8,1,3.3342783451080322
127,3,6,0,3.620352029800415
128,5,5,1,6.102470397949219
129,2,0,0,4.448925971984863
130,4,4,1,9.39523696899414
131,1,1,1,12.265681266784668
132,8,9,0,7.061897277832031
133,9,9,1,11.740483283996582
134,1,0,0,1.8848471641540527
135,2,2,1,1.801235556602478
136,9,1,0,9.151077270507812
137,7,3,0,2.706212043762207
138,2,2,1,8.714749336242676
139,9,0,0,8.386281967163086
140,6,6,1,3.6920371055603027
141,5,5,1,8.12570858001709
142,6,6,1,8.36450481414795
143,3,3,1,4.7027482986450195
144,8,8,1,7.7712860107421875
145,7,2,0,1.2576801776885986
146,6,6,1,7.154908180236816
147,2,5,0,3.2540948390960693
148,5,3,0,3.913890838623047
149,2,7,0,3.1969237327575684
150,8,0,0,3.717491388320923
151,9,1,0,5.403987407684326
152,6,6,1,6.435065746307373
153,0,0,1,4.162090301513672
154,0,0,1,8.036294937133789
155,5,5,1,7.096118927001953
156,2,2,1,5.109256267547607
157,9,9,1,6.226188659667969
158,5,3,0,5.381289005279541
159,4,4,1,7.039440631866455
160,2,2,1,5.681829452514648
161,1,1,1,8.435367584228516
162,6,2,0,2.68222713470459
163,6,6,1,7.903265953063965
164,8,0,0,4.981192588806152
165,4,2,0,4.276778697967529
166,8,8,1,8.019207000732422
167,4,6,0,4.880466461181641
168,5,5,1,2.499880790710449
169,0,0,1,3.8271853923797607
170,9,9,1,8.799250602722168
171,9,9,1,3.8393280506134033
172,9,1,0,2.6604809761047363
173,8,8,1,6.508410453796387
174,9,9,1,11.952630043029785
175,9,9,1,9.268031120300293
176,3,3,1,7.63288688659668
177,7,7,1,9.169675827026367
178,5,3,0,3.544900894165039
179,0,0,1,7.206524848937988
180,0,0,1,4.418132305145264
181,5,5,1,7.555943965911865
182,2,2,1,5.812986850738525
183,2,4,0,4.214018821716309
184,3,0,0,3.619112968444824
185,8,8,1,9.111052513122559
186,6,6,1,3.8059351444244385
187,3,3,1,5.001788139343262
188,4,3,0,5.913112163543701
189,0,8,0,7.389287948608398
190,5,4,0,3.759411096572876
191,8,8,1,4.2830705642700195
192,0,1,0,2.4575791358947754
193,1,1,1,7.078364372253418
