sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,3.664297580718994
1,1,1,1,2.669687509536743
2,1,1,1,2.66286563873291
3,1,1,1,1.0147461891174316
4,1,1,1,2.045774459838867
5,1,1,1,4.937259197235107
6,1,1,1,4.337785720825195
7,1,1,1,5.550486087799072
8,1,1,1,3.7019238471984863
9,1,1,1,3.49357271194458
10,1,1,1,4.944296836853027
11,1,1,1,4.4706621170043945
12,1,1,1,2.753082036972046
13,1,1,1,1.9680956602096558
14,1,1,1,5.838753700256348
15,1,1,1,0.599430501461029
16,1,1,1,6.721395015716553
17,1,1,1,0.5071020722389221
18,1,1,1,0.04542693495750427
19,1,1,1,3.843357801437378
20,1,1,1,3.763115644454956
21,1,1,1,4.226822853088379
22,1,1,1,5.600910186767578
23,1,1,1,7.175632476806641
24,1,1,1,4.677318096160889
25,1,1,1,4.651167392730713
26,1,1,1,2.267639636993408
27,1,1,1,3.8641486167907715
28,1,1,1,3.318284511566162
29,1,1,1,3.077256441116333
30,1,1,1,5.506883144378662
31,1,1,1,5.481950759887695
32,1,1,1,5.139951705932617
33,1,1,1,5.915153503417969
34,1,1,1,5.424663543701172
35,1,1,1,5.647820949554443
36,1,1,1,2.9539403915405273
37,1,1,1,4.145273685455322
38,1,1,1,4.096622467041016
39,1,1,1,4.956225872039795
40,1,1,1,4.685798645019531
41,1,1,1,0.5228509306907654
42,1,1,1,5.400266647338867
43,1,1,1,5.225941181182861
44,1,1,1,4.793356418609619
45,1,1,1,4.825838088989258
46,1,1,1,4.899086952209473
47,1,1,1,3.5854592323303223
48,1,1,1,3.7057366371154785
49,1,1,1,2.0652363300323486
50,1,1,1,0.17505183815956116
51,1,1,1,0.7744793891906738
52,1,1,1,4.616911888122559
53,1,1,1,5.078251361846924
54,1,1,1,5.615936279296875
55,1,1,1,5.602890491485596
56,1,1,1,5.86649227142334
57,1,1,1,5.694299221038818
58,1,1,1,5.359757423400879
59,1,1,1,5.1203203201293945
60,1,1,1,5.409086227416992
61,1,1,1,3.7190139293670654
62,1,1,1,5.633854866027832
63,1,1,1,5.422604084014893
64,1,1,1,6.294449329376221
65,1,1,1,2.464644193649292
66,1,1,1,6.16892147064209
67,1,1,1,5.774448394775391
68,1,1,1,5.397587299346924
69,1,1,1,5.325043678283691
70,1,1,1,5.080878257751465
71,1,1,1,6.118012428283691
72,1,1,1,3.0764570236206055
73,1,1,1,7.421191692352295
74,1,1,1,4.484557628631592
75,1,1,1,8.226078033447266
76,1,1,1,3.165411949157715
77,1,1,1,3.4626352787017822
78,1,1,1,6.17324161529541
79,1,1,1,1.6321141719818115
80,1,0,0,1.6728461980819702
81,1,1,1,4.261593341827393
82,1,1,1,2.3291797637939453
83,1,1,1,1.6865285634994507
84,1,1,1,5.324830055236816
85,1,1,1,4.599974155426025
86,1,1,1,4.442503929138184
87,1,1,1,5.551283836364746
88,1,1,1,4.100335121154785
89,1,1,1,4.261237144470215
90,1,1,1,1.7128769159317017
91,1,1,1,2.0718979835510254
92,1,1,1,1.9363268613815308
93,1,1,1,1.9371212720870972
94,1,1,1,3.224956512451172
95,1,1,1,1.4237418174743652
96,1,1,1,2.43839168548584
97,1,1,1,2.0901052951812744
98,1,1,1,2.6798863410949707
99,1,1,1,2.5492782592773438
100,1,1,1,2.0224437713623047
101,1,1,1,3.063556671142578
102,1,1,1,3.7323694229125977
103,1,1,1,2.256542205810547
104,1,1,1,2.6142992973327637
105,1,1,1,2.3740177154541016
106,1,1,1,2.315901756286621
107,1,1,1,5.822514533996582
108,1,1,1,5.823856830596924
109,1,1,1,2.541348457336426
110,1,1,1,2.4959161281585693
111,1,1,1,3.211503267288208
112,1,1,1,0.5873449444770813
113,1,1,1,1.901018500328064
114,1,1,1,2.113138437271118
115,1,1,1,2.537712574005127
116,1,1,1,2.828904867172241
117,1,1,1,1.282503604888916
118,1,1,1,2.35860013961792
119,1,1,1,2.9823226928710938
120,1,1,1,3.060518741607666
121,1,1,1,2.83882737159729
122,1,1,1,2.6549079418182373
123,1,1,1,4.7789459228515625
124,1,1,1,2.0464842319488525
125,1,1,1,2.007904291152954
126,1,1,1,1.9560332298278809
127,1,1,1,2.1721158027648926
128,1,1,1,2.7838730812072754
129,1,1,1,3.7213034629821777
130,1,1,1,2.0948050022125244
131,1,1,1,1.2209330797195435
132,1,1,1,3.3275320529937744
133,1,1,1,6.926028728485107
134,1,1,1,3.545375108718872
135,1,1,1,1.4539912939071655
136,1,1,1,3.4242424964904785
137,1,1,1,3.0583949089050293
138,1,1,1,2.970517158508301
139,1,1,1,2.051361083984375
140,1,1,1,2.071417808532715
141,1,1,1,3.1418616771698
142,1,1,1,3.3991522789001465
143,1,1,1,3.6902928352355957
144,1,1,1,1.099181056022644
145,1,1,1,3.327402114868164
146,1,1,1,3.864246368408203
147,1,1,1,3.279597520828247
148,1,1,1,8.006097793579102
149,1,1,1,5.2386794090271
150,1,1,1,5.056039810180664
151,1,1,1,5.37515926361084
152,1,1,1,3.0121631622314453
153,1,1,1,2.749088764190674
154,1,1,1,6.051036357879639
155,1,1,1,3.399533748626709
156,1,1,1,2.930346965789795
157,1,1,1,2.7512223720550537
158,1,1,1,4.802463531494141
159,1,1,1,4.616060256958008
160,1,1,1,3.1991777420043945
161,1,1,1,7.3045196533203125
162,1,1,1,2.119908571243286
163,1,1,1,5.42835807800293
164,1,1,1,3.25227427482605
165,1,1,1,3.2228503227233887
166,1,1,1,7.8790693283081055
167,1,1,1,2.8087143898010254
168,1,1,1,3.24487566947937
169,1,1,1,3.1106066703796387
170,1,1,1,2.6258435249328613
171,1,1,1,3.113597869873047
172,1,1,1,2.8612968921661377
173,1,1,1,2.47330379486084
174,1,1,1,2.4090285301208496
175,1,1,1,2.3651375770568848
176,1,1,1,1.987202525138855
177,1,1,1,2.2844114303588867
178,1,1,1,1.943410038948059
179,1,1,1,2.1760733127593994
180,1,1,1,3.1849257946014404
181,1,1,1,7.262836456298828
182,1,1,1,2.507779836654663
183,1,1,1,2.0908071994781494
184,1,1,1,2.0233089923858643
185,1,1,1,2.5735585689544678
186,1,1,1,3.193308115005493
187,1,1,1,2.5472376346588135
188,1,1,1,2.0764925479888916
189,1,1,1,2.508570671081543
190,1,1,1,2.422671318054199
191,1,1,1,2.527223587036133
192,1,1,1,1.6805742979049683
193,1,1,1,2.744784116744995
194,1,1,1,2.5186846256256104
195,1,1,1,2.1872971057891846
196,1,1,1,4.5631914138793945
197,1,1,1,2.4725914001464844
198,1,1,1,2.586459159851074
199,1,1,1,2.4560916423797607
200,1,1,1,2.5850353240966797
201,1,1,1,2.802743434906006
202,1,1,1,4.021617412567139
203,1,1,1,0.9673097133636475
204,1,1,1,3.246829032897949
205,1,1,1,5.140913009643555
206,1,1,1,3.117901563644409
207,1,1,1,2.4159913063049316
208,1,1,1,0.6878212094306946
209,1,1,1,1.5279216766357422
210,1,1,1,1.4400254487991333
211,1,1,1,1.8625460863113403
212,1,1,1,4.011252403259277
213,1,1,1,0.47782960534095764
214,1,1,1,0.34784096479415894
215,1,1,1,1.2623534202575684
216,1,1,1,3.918919086456299
217,1,1,1,5.498316764831543
218,1,1,1,3.679605722427368
219,1,1,1,4.04301118850708
220,1,1,1,0.6022723317146301
221,1,1,1,4.180782794952393
222,1,1,1,3.550762176513672
223,1,1,1,3.4237146377563477
224,1,1,1,3.5265464782714844
225,1,1,1,3.3838582038879395
226,1,1,1,3.3870935440063477
227,1,1,1,3.4735286235809326
228,1,1,1,3.4613451957702637
229,1,1,1,3.442439556121826
230,1,1,1,1.872109055519104
231,1,1,1,2.0877256393432617
232,1,1,1,2.013404369354248
233,1,1,1,2.7006053924560547
234,1,1,1,2.360811948776245
235,1,1,1,1.1583753824234009
236,1,1,1,2.3253331184387207
237,1,1,1,2.5297999382019043
238,1,1,1,3.8558859825134277
239,1,1,1,2.464719772338867
240,1,1,1,5.069122314453125
241,1,1,1,5.254786968231201
242,1,1,1,3.0050151348114014
243,1,1,1,1.8168021440505981
244,1,1,1,2.121833086013794
245,1,1,1,3.7875146865844727
246,1,1,1,3.487757682800293
247,1,1,1,7.4382452964782715
248,1,1,1,1.1823537349700928
249,1,1,1,0.8823882341384888
250,1,1,1,2.1732168197631836
251,1,1,1,3.9614405632019043
252,1,1,1,5.053437232971191
253,1,1,1,1.1528892517089844
254,1,1,1,5.48867654800415
255,0,0,1,2.65840744972229
256,1,1,1,3.3448901176452637
257,1,1,1,4.63442325592041
258,1,1,1,4.442759037017822
259,1,1,1,4.328362941741943
260,1,0,0,0.6449291110038757
261,1,1,1,2.2741425037384033
262,1,1,1,2.4704205989837646
263,1,1,1,5.366328716278076
264,1,1,1,5.589618682861328
265,1,1,1,3.0619726181030273
266,1,1,1,2.9351987838745117
267,1,1,1,2.5743839740753174
268,1,1,1,5.489001750946045
269,1,1,1,5.489919185638428
270,1,1,1,4.804479598999023
271,1,1,1,0.4914410412311554
272,1,1,1,4.923923492431641
273,1,1,1,4.354955196380615
274,1,1,1,4.938052177429199
275,1,1,1,6.1179986000061035
276,1,1,1,6.046482086181641
277,1,1,1,2.373290777206421
278,1,1,1,2.499922513961792
279,1,1,1,2.6089396476745605
280,1,1,1,4.773830890655518
281,1,1,1,2.2214975357055664
282,1,1,1,2.5046896934509277
283,1,1,1,2.6292667388916016
284,1,1,1,2.224841594696045
285,1,1,1,3.648660182952881
286,1,1,1,2.7035465240478516
287,1,1,1,1.8189903497695923
288,1,1,1,1.7657290697097778
289,1,1,1,2.824739933013916
290,1,1,1,3.092252492904663
291,1,1,1,2.3006224632263184
292,1,1,1,1.6139113903045654
293,1,1,1,1.9115545749664307
294,1,1,1,2.6640467643737793
295,1,1,1,2.7653861045837402
296,1,1,1,2.4908647537231445
297,1,1,1,3.021562099456787
298,1,1,1,3.0931999683380127
299,1,1,1,1.8741956949234009
300,1,1,1,1.57256019115448
301,1,1,1,2.401381731033325
302,1,1,1,1.4849953651428223
303,1,1,1,3.1994082927703857
304,1,1,1,2.0948843955993652
305,1,1,1,2.826725482940674
306,1,1,1,2.3785765171051025
307,1,1,1,3.772890090942383
308,1,1,1,1.7238702774047852
309,1,1,1,4.983109951019287
310,1,1,1,4.770516872406006
311,1,1,1,8.42685604095459
312,1,1,1,8.227821350097656
313,1,1,1,5.54096794128418
314,1,1,1,5.498319625854492
315,1,1,1,7.102160930633545
316,1,1,1,7.352311611175537
317,1,1,1,2.217327356338501
318,1,1,1,5.786952018737793
319,1,1,1,6.40487813949585
320,1,1,1,2.928762674331665
321,1,1,1,5.686559677124023
322,1,1,1,5.648525238037109
323,1,1,1,6.595892429351807
324,1,1,1,6.478640079498291
325,1,1,1,3.5366787910461426
326,1,1,1,3.555755138397217
327,1,1,1,6.356025695800781
328,1,1,1,4.584163665771484
329,1,1,1,6.665975570678711
330,1,1,1,2.5944581031799316
331,1,1,1,4.225261211395264
332,1,1,1,2.796586036682129
333,1,1,1,4.6033220291137695
334,1,1,1,3.952603816986084
335,1,1,1,9.312175750732422
336,1,1,1,4.611349105834961
337,1,1,1,2.300122022628784
