sample_idx,true_label,pred_label,correct,confidence
0,3,1,0,0.42183008790016174
1,8,1,0,2.151235818862915
2,8,8,1,0.7738015055656433
3,0,9,0,3.267893075942993
4,6,6,1,4.792815685272217
5,6,7,0,1.5062122344970703
6,1,1,1,2.1517128944396973
7,6,3,0,1.5631740093231201
8,3,3,1,1.3895421028137207
9,1,7,0,-0.24658364057540894
10,0,9,0,0.6937685012817383
11,9,9,1,0.9033246636390686
12,5,3,0,2.0465972423553467
13,7,9,0,0.030958427116274834
14,9,9,1,-0.39388275146484375
15,8,6,0,4.369571208953857
16,5,7,0,3.158883571624756
17,7,7,1,1.9789437055587769
18,8,9,0,0.8651624917984009
19,6,1,0,2.84501576423645
20,7,3,0,-0.46671465039253235
21,0,0,1,2.709573984146118
22,4,3,0,0.8716307282447815
23,9,9,1,6.483266353607178
24,5,7,0,0.704275369644165
25,2,3,0,0.018084164708852768
26,4,3,0,0.9486997723579407
27,0,6,0,1.0178507566452026
28,9,9,1,-0.2204456329345703
29,6,1,0,0.8028029203414917
30,6,3,0,2.933631420135498
31,5,4,0,1.8898918628692627
32,4,9,0,0.8663046956062317
33,5,3,0,2.833317518234253
34,9,7,0,0.6770839095115662
35,2,3,0,0.46674636006355286
36,4,4,1,1.6190568208694458
37,1,1,1,3.233905792236328
38,9,9,1,5.425464630126953
39,5,3,0,0.20713143050670624
40,4,9,0,0.17396855354309082
41,6,6,1,4.458736419677734
42,5,3,0,2.859200954437256
43,6,8,0,2.642665386199951
44,0,1,0,3.116199493408203
45,9,9,1,2.8501408100128174
46,3,3,1,1.6391476392745972
47,9,1,0,1.9024012088775635
48,7,4,0,4.435551166534424
49,6,3,0,1.02587890625
50,9,9,1,0.9224323630332947
51,8,8,1,1.1702313423156738
52,0,3,0,2.1589603424072266
53,3,3,1,2.1127021312713623
54,8,8,1,0.10326142609119415
55,8,3,0,0.7738509774208069
56,7,6,0,0.013732037506997585
57,7,3,0,0.23316578567028046
58,4,2,0,-0.1534946709871292
59,6,7,0,0.0980030819773674
60,7,7,1,4.339919090270996
61,3,3,1,2.684102773666382
62,6,6,1,5.133561611175537
63,3,8,0,1.6057268381118774
64,6,6,1,2.937318801879883
65,2,6,0,3.4826130867004395
66,1,1,1,0.8873939514160156
67,2,2,1,2.4443578720092773
68,3,3,1,2.797106981277466
69,7,4,0,0.8426165580749512
70,2,2,1,1.4341479539871216
71,6,3,0,0.6920257806777954
72,8,8,1,6.200511932373047
73,8,1,0,4.988198280334473
74,0,1,0,0.7679949402809143
75,2,2,1,5.894529342651367
76,9,0,0,2.1524341106414795
77,3,3,1,2.7557053565979004
78,3,3,1,1.3387744426727295
79,8,8,1,4.870438098907471
80,8,2,0,0.05960722640156746
81,1,1,1,2.343020439147949
82,1,1,1,7.091053009033203
83,7,7,1,4.54073429107666
84,2,7,0,0.35694533586502075
85,5,3,0,0.8234908580780029
86,2,2,1,-0.13291750848293304
87,7,3,0,-0.20933018624782562
88,8,5,0,2.4086925983428955
89,9,9,1,5.297272205352783
90,0,0,1,2.3190624713897705
91,3,3,1,0.5044006109237671
92,8,8,1,4.176592826843262
93,6,3,0,1.3584154844284058
94,4,4,1,2.3217031955718994
95,6,6,1,5.0409440994262695
96,6,6,1,2.853322744369507
97,0,3,0,1.0678017139434814
98,0,6,0,2.042685031890869
99,7,7,1,2.401068925857544
100,4,3,0,0.4370509684085846
101,5,3,0,0.9671218991279602
102,6,6,1,4.087192535400391
103,3,3,1,4.386367321014404
104,1,1,1,5.365344047546387
105,1,1,1,3.3177037239074707
106,3,3,1,0.48681750893592834
107,6,6,1,4.1984052658081055
108,8,8,1,4.508108139038086
109,7,8,0,0.1804276704788208
110,4,3,0,0.21799327433109283
111,0,2,0,-0.06145578995347023
112,6,2,0,1.9766433238983154
113,2,9,0,-0.8012890219688416
114,1,6,0,-0.5727481842041016
115,3,3,1,0.2663570046424866
116,0,1,0,2.2723660469055176
117,4,9,0,2.150491952896118
118,2,3,0,3.002983331680298
119,7,6,0,0.3922659456729889
120,8,0,0,2.102426052093506
121,3,3,1,1.9124244451522827
122,1,9,0,0.8016380667686462
123,2,7,0,1.0417864322662354
124,8,9,0,0.29323047399520874
125,0,0,1,0.6765260100364685
126,8,2,0,0.5925734043121338
127,3,3,1,2.6833879947662354
128,5,3,0,1.953362226486206
129,2,9,0,2.8163812160491943
130,4,3,0,1.058753490447998
131,1,1,1,3.3970165252685547
132,8,8,1,2.26924729347229
133,9,9,1,3.4392707347869873
134,1,1,1,2.337583065032959
135,2,9,0,0.9682843685150146
136,9,9,1,2.113783597946167
137,7,1,0,0.41132575273513794
138,2,3,0,1.8981924057006836
139,9,9,1,1.0041124820709229
140,6,8,0,2.050581932067871
141,5,3,0,2.0295069217681885
142,6,3,0,0.1370103508234024
143,3,3,1,1.8319520950317383
