sample_idx,true_label,pred_label,correct,confidence
0,3,2,0,0.5932486653327942
1,8,2,0,0.6577175855636597
2,8,0,0,0.7008450627326965
3,0,2,0,0.686298668384552
4,6,2,0,0.6315047144889832
5,6,0,0,0.4052385687828064
6,1,3,0,0.5853269696235657
7,6,2,0,0.5688096880912781
8,3,0,0,0.5542385578155518
9,1,0,0,0.521902859210968
10,0,0,1,0.6268674731254578
11,9,0,0,0.33572855591773987
12,5,2,0,0.8220420479774475
13,7,2,0,0.7711774110794067
14,9,2,0,0.49303144216537476
15,8,2,0,0.3611239194869995
16,5,0,0,0.49230578541755676
17,7,0,0,0.5049777030944824
18,8,8,1,0.609732985496521
19,6,2,0,0.6779362559318542
20,7,0,0,0.6625311374664307
21,0,0,1,0.5564936399459839
22,4,0,0,0.39080923795700073
23,9,0,0,0.6980390548706055
24,5,2,0,0.5437684059143066
25,2,2,1,0.49557557702064514
26,4,2,0,0.4291485846042633
27,0,2,0,0.5536574721336365
28,9,2,0,0.48803767561912537
29,6,2,0,0.3732703924179077
30,6,2,0,0.6805382370948792
31,5,2,0,0.6461303234100342
32,4,0,0,0.6389302611351013
33,5,2,0,0.4519537389278412
34,9,0,0,0.6511108875274658
35,2,2,1,0.5712192058563232
36,4,0,0,0.6861662864685059
37,1,2,0,0.4440271854400635
38,9,0,0,0.4984508752822876
39,5,0,0,0.5480472445487976
40,4,0,0,0.4427323043346405
41,6,2,0,0.9398617148399353
42,5,2,0,0.6511434316635132
43,6,3,0,0.3403872847557068
44,0,2,0,0.48149344325065613
45,9,0,0,0.6415058970451355
46,3,2,0,0.5433180332183838
47,9,0,0,0.45478466153144836
48,7,3,0,0.356577068567276
49,6,2,0,0.717496395111084
50,9,0,0,0.44772103428840637
51,8,8,1,0.49141472578048706
52,0,0,1,0.5491222739219666
53,3,2,0,0.38788291811943054
54,8,0,0,0.8422499299049377
55,8,0,0,0.5787481069564819
56,7,2,0,0.6368246674537659
57,7,2,0,0.642371416091919
58,4,0,0,0.49277183413505554
59,6,2,0,0.7176914811134338
60,7,0,0,0.6263771057128906
61,3,2,0,0.8734890818595886
62,6,2,0,0.838219940662384
63,3,3,1,0.5535027384757996
64,6,2,0,0.5782270431518555
65,2,2,1,0.7938048839569092
66,1,2,0,0.390519917011261
67,2,0,0,0.4107940196990967
68,3,2,0,0.6779415011405945
69,7,8,0,0.4150111675262451
70,2,0,0,0.4837791323661804
71,6,2,0,0.6904808878898621
72,8,2,0,0.5145682096481323
73,8,0,0,0.5142360925674438
74,0,2,0,0.6624342799186707
