sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,8.719889640808105
1,8,8,1,10.10551643371582
2,8,1,0,6.548788547515869
3,0,0,1,2.68481183052063
4,6,6,1,12.260581016540527
5,6,6,1,9.351320266723633
6,1,1,1,8.551950454711914
7,6,6,1,3.94041109085083
8,3,3,1,6.636500835418701
9,1,1,1,3.9422380924224854
10,0,0,1,8.150918006896973
11,9,9,1,17.314838409423828
12,5,5,1,4.854223251342773
13,7,7,1,18.780420303344727
14,9,9,1,13.595947265625
15,8,8,1,2.1683785915374756
16,5,5,1,7.554254531860352
17,7,7,1,10.597555160522461
18,8,8,1,13.18931770324707
19,6,6,1,10.58660888671875
20,7,7,1,5.429969310760498
21,0,0,1,2.993001937866211
22,4,4,1,7.946413516998291
23,9,9,1,15.938360214233398
24,5,5,1,6.743436813354492
25,2,2,1,6.301553726196289
26,4,4,1,6.425132751464844
27,0,0,1,8.084260940551758
28,9,9,1,10.625127792358398
29,6,6,1,11.511545181274414
30,6,6,1,5.344408988952637
31,5,5,1,6.937357425689697
32,4,4,1,3.2835116386413574
33,5,5,1,3.9475760459899902
34,9,9,1,17.373964309692383
35,2,2,1,3.833815813064575
36,4,4,1,5.45955753326416
37,1,9,0,6.357377052307129
38,9,9,1,13.63818073272705
39,5,5,1,7.360482692718506
40,4,4,1,12.992166519165039
41,6,6,1,8.777735710144043
42,5,5,1,6.553725242614746
43,6,6,1,8.271940231323242
44,0,0,1,13.325360298156738
45,9,9,1,18.964006423950195
46,3,3,1,6.660608768463135
47,9,9,1,0.8482142090797424
48,7,7,1,16.151885986328125
49,6,6,1,5.570643424987793
50,9,9,1,14.613486289978027
51,8,8,1,11.381006240844727
52,0,3,0,1.203451156616211
53,3,3,1,7.545648097991943
54,8,8,1,15.309779167175293
55,8,8,1,15.99435806274414
56,7,7,1,4.388590335845947
57,7,5,0,1.4408725500106812
58,4,5,0,3.8203158378601074
59,6,3,0,0.85506272315979
60,7,7,1,14.454395294189453
61,3,5,0,3.644551992416382
62,6,6,1,5.7461113929748535
63,3,3,1,3.3785433769226074
64,6,6,1,7.560243129730225
65,2,2,1,12.212864875793457
66,1,1,1,6.04481840133667
67,2,2,1,10.148062705993652
68,3,3,1,1.611183762550354
69,7,7,1,11.25408935546875
70,2,2,1,1.076426386833191
71,6,6,1,8.243603706359863
72,8,8,1,15.431424140930176
73,8,8,1,12.856143951416016
74,0,0,1,3.1500370502471924
75,2,2,1,11.416762351989746
76,9,9,1,8.063621520996094
77,3,3,1,6.504546165466309
78,3,5,0,5.563371181488037
79,8,8,1,12.447265625
80,8,8,1,13.462656021118164
81,1,1,1,3.7095189094543457
82,1,1,1,18.218849182128906
83,7,7,1,13.230645179748535
84,2,2,1,2.0060112476348877
85,5,5,1,4.702066421508789
86,2,2,1,1.9093977212905884
87,7,7,1,-0.41032636165618896
88,8,8,1,11.3245849609375
89,9,9,1,15.435833930969238
90,0,0,1,10.329872131347656
91,3,3,1,6.509644985198975
92,8,8,1,11.879901885986328
93,6,6,1,11.083538055419922
94,4,4,1,9.494967460632324
95,6,6,1,6.734578609466553
96,6,6,1,7.925791263580322
97,0,0,1,6.270750999450684
98,0,0,1,3.632782220840454
99,7,7,1,18.024616241455078
100,4,4,1,6.359199523925781
101,5,5,1,3.1588375568389893
102,6,6,1,11.72752857208252
103,3,3,1,10.046685218811035
104,1,1,1,20.119281768798828
105,1,1,1,16.38166618347168
106,3,3,1,8.468128204345703
107,6,6,1,11.350153923034668
108,8,8,1,7.696628570556641
109,7,7,1,18.1215877532959
110,4,4,1,7.778158187866211
111,0,0,1,4.9828996658325195
112,6,6,1,5.990124225616455
113,2,2,1,11.126110076904297
114,1,1,1,15.1329345703125
115,3,3,1,3.2931575775146484
116,0,0,1,9.083873748779297
117,4,4,1,3.1126198768615723
118,2,3,0,1.6757302284240723
119,7,7,1,7.707149028778076
120,8,8,1,5.610415935516357
121,3,3,1,3.2572779655456543
122,1,1,1,16.877851486206055
123,2,2,1,12.362088203430176
124,8,8,1,8.929443359375
125,0,9,0,-2.9136929512023926
126,8,8,1,7.123971462249756
127,3,3,1,3.756539821624756
128,5,5,1,4.13731050491333
129,2,2,1,1.8522695302963257
130,4,4,1,8.529869079589844
131,1,1,1,21.56633949279785
132,8,8,1,14.870147705078125
133,9,9,1,14.55737018585205
134,1,1,1,4.456154823303223
135,2,2,1,6.591996192932129
136,9,9,1,9.12967586517334
137,7,7,1,6.900330543518066
138,2,2,1,12.423580169677734
139,9,9,1,8.783649444580078
140,6,6,1,11.50658893585205
141,5,5,1,13.857227325439453
142,6,6,1,7.188508987426758
143,3,3,1,6.688493728637695
144,8,8,1,3.3756115436553955
145,7,7,1,4.107516288757324
146,6,6,1,11.222471237182617
147,2,5,0,1.0393396615982056
148,5,7,0,1.3433681726455688
149,2,2,1,6.525434494018555
150,8,8,1,4.242733478546143
151,9,9,1,7.201995849609375
152,6,6,1,10.057205200195312
153,0,0,1,2.0278122425079346
154,0,0,1,7.63986349105835
155,5,5,1,6.739570140838623
156,2,2,1,4.19162654876709
157,9,9,1,16.97951889038086
158,5,3,0,3.994384765625
159,4,4,1,12.657206535339355
160,2,2,1,5.78067684173584
161,1,1,1,14.087610244750977
162,6,6,1,4.37963342666626
163,6,6,1,11.144309997558594
164,8,0,0,2.9812681674957275
165,4,2,0,4.353123188018799
166,8,8,1,9.450303077697754
167,4,4,1,5.359854698181152
168,5,5,1,5.559214115142822
169,0,0,1,-1.232041835784912
170,9,9,1,12.066530227661133
171,9,9,1,0.7768523097038269
