sample_idx,true_label,pred_label,correct,confidence
0,3,5,0,3.579169273376465
1,8,8,1,3.991912364959717
2,8,3,0,1.2750390768051147
3,0,0,1,2.8082261085510254
4,6,2,0,1.8221067190170288
5,6,5,0,5.849216461181641
6,1,1,1,6.767461776733398
7,6,6,1,4.185923099517822
8,3,3,1,5.840828895568848
9,1,1,1,-1.4035476446151733
10,0,0,1,7.012105464935303
11,9,9,1,8.914769172668457
12,5,5,1,2.167930841445923
13,7,2,0,1.051119089126587
14,9,9,1,3.4104344844818115
15,8,8,1,6.568343639373779
16,5,5,1,4.482038497924805
17,7,7,1,4.513561248779297
18,8,8,1,6.248546123504639
19,6,6,1,11.757783889770508
20,7,7,1,0.29706111550331116
21,0,0,1,7.4899797439575195
22,4,0,0,2.118206739425659
23,9,9,1,11.332618713378906
24,5,4,0,1.4275376796722412
25,2,2,1,0.868813157081604
26,4,5,0,0.20293952524662018
27,0,9,0,-0.5907649397850037
28,9,3,0,0.7199609279632568
29,6,6,1,1.260525107383728
30,6,6,1,4.799840450286865
31,5,5,1,9.808794021606445
32,4,4,1,4.61089563369751
33,5,5,1,1.7873404026031494
34,9,9,1,0.6709736585617065
35,2,6,0,2.0181796550750732
36,4,7,0,-0.6507549285888672
37,1,3,0,0.2720450758934021
38,9,9,1,0.8480455279350281
39,5,5,1,8.413007736206055
40,4,3,0,-0.13554392755031586
41,6,2,0,1.5349540710449219
42,5,7,0,0.12884852290153503
43,6,6,1,4.179085731506348
44,0,0,1,2.8986244201660156
45,9,9,1,10.962423324584961
46,3,3,1,3.218325138092041
47,9,0,0,1.121148705482483
48,7,4,0,3.80258846282959
49,6,6,1,4.512362003326416
50,9,3,0,1.9178961515426636
51,8,8,1,7.523238658905029
52,0,2,0,1.386494755744934
53,3,3,1,-0.10301577299833298
54,8,8,1,4.17746114730835
55,8,0,0,1.2671804428100586
56,7,3,0,1.2943921089172363
57,7,3,0,2.4812934398651123
58,4,2,0,0.8694279193878174
59,6,6,1,2.558917284011841
60,7,7,1,3.4782121181488037
61,3,5,0,1.859410047531128
62,6,3,0,4.517244815826416
63,3,2,0,0.19712884724140167
64,6,6,1,3.836743116378784
65,2,2,1,2.3319735527038574
66,1,8,0,2.358583450317383
67,2,2,1,3.372253179550171
68,3,3,1,3.8133347034454346
69,7,2,0,3.510615825653076
70,2,0,0,-0.035640038549900055
71,6,6,1,3.8332202434539795
72,8,0,0,4.924758434295654
73,8,8,1,4.813377380371094
74,0,6,0,1.5046216249465942
75,2,2,1,2.522702217102051
76,9,9,1,2.543790340423584
77,3,3,1,1.8290005922317505
78,3,9,0,-1.1235064268112183
79,8,3,0,3.0587236881256104
80,8,8,1,0.3298497796058655
81,1,2,0,2.2188608646392822
82,1,2,0,1.4151904582977295
83,7,3,0,1.5596281290054321
84,2,2,1,1.1818705797195435
85,5,2,0,-1.2836122512817383
86,2,0,0,0.6311250925064087
87,7,3,0,0.8312029838562012
88,8,8,1,5.235032081604004
89,9,9,1,4.792215824127197
90,0,0,1,12.143390655517578
91,3,3,1,2.126642942428589
92,8,0,0,1.9588109254837036
93,6,6,1,3.026895761489868
94,4,4,1,3.744436740875244
