sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.8289481401443481
1,8,8,1,0.942207932472229
2,8,8,1,0.8889795541763306
3,0,8,0,0.7059314250946045
4,6,6,1,0.9837773442268372
5,6,6,1,0.9303362965583801
6,1,1,1,0.8970025777816772
7,6,6,1,0.8279551863670349
8,3,3,1,0.8504270911216736
9,1,1,1,0.6612265110015869
10,0,0,1,0.8043860197067261
11,9,9,1,0.9335786700248718
12,5,5,1,0.8719754219055176
13,7,7,1,0.8169038891792297
14,9,9,1,0.9302216172218323
15,8,8,1,0.8728389143943787
16,5,5,1,0.9019551277160645
17,7,7,1,0.6986508369445801
18,8,8,1,0.9219874143600464
19,6,6,1,0.9943594336509705
20,7,7,1,0.9390323162078857
21,0,0,1,0.9314372539520264
22,4,4,1,0.9073467254638672
23,9,9,1,0.9285603761672974
24,5,4,0,0.9290705323219299
25,2,2,1,0.5283277034759521
26,4,4,1,0.71454256772995
27,0,2,0,0.5627812743186951
28,9,9,1,0.9373649954795837
29,6,6,1,0.9835647940635681
30,6,6,1,0.9149578809738159
31,5,5,1,0.9725852012634277
32,4,4,1,0.8122084736824036
33,5,3,0,0.5099239349365234
34,9,9,1,0.9337597489356995
35,2,3,0,0.6710524559020996
36,4,4,1,0.8310627341270447
37,1,1,1,0.8647326231002808
38,9,9,1,0.9511847496032715
39,5,5,1,0.9786721467971802
40,4,0,0,0.8853621482849121
41,6,6,1,0.9849240183830261
42,5,3,0,0.4282538890838623
43,6,6,1,0.9076160788536072
44,0,0,1,0.634708046913147
45,9,9,1,0.9174419641494751
46,3,3,1,0.7654697299003601
47,9,4,0,0.29450279474258423
48,7,7,1,0.9388914108276367
49,6,6,1,0.9422515034675598
50,9,9,1,0.8176739811897278
51,8,8,1,0.9415973424911499
52,0,7,0,0.7543866038322449
53,3,3,1,0.6608942747116089
54,8,8,1,0.9741402268409729
55,8,8,1,0.9861898422241211
56,7,3,0,0.39721155166625977
57,7,5,0,0.5863662362098694
58,4,5,0,0.380378782749176
59,6,5,0,0.4839485287666321
60,7,7,1,0.9576470851898193
61,3,5,0,0.8455246090888977
62,6,6,1,0.9234184622764587
63,3,3,1,0.7844945788383484
64,6,6,1,0.9396488070487976
65,2,2,1,0.5581073760986328
66,1,1,1,0.6606271266937256
67,2,2,1,0.9257722496986389
68,3,3,1,0.6985421776771545
69,7,7,1,0.6187372207641602
70,2,2,1,0.6779026389122009
71,6,3,0,0.5804391503334045
72,8,8,1,0.9847467541694641
73,8,8,1,0.9234704375267029
74,0,0,1,0.807266116142273
75,2,2,1,0.9928592443466187
76,9,9,1,0.74751877784729
77,3,3,1,0.7846372723579407
78,3,5,0,0.7302991151809692
79,8,8,1,0.9556474685668945
80,8,8,1,0.9843798279762268
81,1,8,0,0.5232747197151184
82,1,1,1,0.9806654453277588
83,7,7,1,0.9408071041107178
84,2,2,1,0.7991691827774048
85,5,7,0,0.4752851128578186
86,2,2,1,0.9144070148468018
87,7,3,0,0.45019787549972534
88,8,8,1,0.8543623685836792
89,9,9,1,0.9327083826065063
90,0,0,1,0.9515767693519592
91,3,2,0,0.4798058271408081
92,8,8,1,0.9749922156333923
93,6,6,1,0.9688135981559753
94,4,4,1,0.812667727470398
95,6,6,1,0.8058375120162964
96,6,6,1,0.8979864716529846
97,0,0,1,0.5476393103599548
98,0,0,1,0.9353806376457214
99,7,7,1,0.5783718228340149
100,4,4,1,0.7685571312904358
101,5,5,1,0.417088121175766
102,6,6,1,0.8749777674674988
103,3,3,1,0.830332338809967
104,1,1,1,0.8845182657241821
105,1,1,1,0.9584124684333801
106,3,6,0,0.480089008808136
107,6,6,1,0.9863885641098022
108,8,8,1,0.9762532114982605
109,7,5,0,0.7611584067344666
110,4,4,1,0.8620069026947021
111,0,0,1,0.8043326735496521
112,6,2,0,0.732200562953949
113,2,2,1,0.9753180146217346
114,1,1,1,0.9498808979988098
115,3,3,1,0.684299886226654
116,0,0,1,0.9076904058456421
117,4,4,1,0.6275268793106079
118,2,6,0,0.754313051700592
119,7,7,1,0.7253878712654114
120,8,8,1,0.951448917388916
121,3,3,1,0.830406665802002
122,1,1,1,0.9686227440834045
123,2,2,1,0.9674850106239319
124,8,8,1,0.9859680533409119
125,0,8,0,0.5390040874481201
126,8,8,1,0.9301584362983704
127,3,3,1,0.7290320992469788
128,5,4,0,0.5142337679862976
129,2,0,0,0.84840327501297
130,4,4,1,0.9185267090797424
131,1,1,1,0.9698061347007751
132,8,8,1,0.8772110342979431
133,9,9,1,0.9449930787086487
134,1,1,1,0.7175737619400024
135,2,2,1,0.7722179293632507
136,9,9,1,0.923064112663269
137,7,7,1,0.8273777961730957
138,2,2,1,0.797968864440918
139,9,8,0,0.8121895790100098
140,6,6,1,0.9602787494659424
141,5,5,1,0.9496269822120667
142,6,6,1,0.9717648029327393
143,3,5,0,0.8317195773124695
144,8,8,1,0.8644871115684509
145,7,2,0,0.778808057308197
146,6,6,1,0.8341668248176575
147,2,5,0,0.791404664516449
148,5,5,1,0.6683453321456909
149,2,2,1,0.5700896382331848
150,8,8,1,0.911175549030304
151,9,9,1,0.9385577440261841
152,6,6,1,0.6816254258155823
153,0,0,1,0.5916266441345215
154,0,0,1,0.820545494556427
155,5,5,1,0.8202312588691711
156,2,6,0,0.5149688720703125
157,9,9,1,0.9374675154685974
158,5,5,1,0.6282984614372253
159,4,4,1,0.9773846864700317
160,2,2,1,0.9261603951454163
161,1,1,1,0.9504769444465637
162,6,2,0,0.6115789413452148
163,6,6,1,0.8830896019935608
164,8,8,1,0.752952516078949
165,4,4,1,0.6547815203666687
166,8,8,1,0.9749186038970947
167,4,4,1,0.7369829416275024
168,5,5,1,0.8193895220756531
169,0,8,0,0.4714765250682831
170,9,9,1,0.9393547177314758
171,9,9,1,0.8408074378967285
172,9,9,1,0.8413432836532593
173,8,8,1,0.922680139541626
174,9,9,1,0.8872292637825012
175,9,9,1,0.9001815915107727
176,3,3,1,0.838875949382782
177,7,7,1,0.939314603805542
