sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.34196123480796814
1,8,0,0,0.8095617890357971
2,8,0,0,0.6361672878265381
3,0,0,1,0.5439958572387695
4,6,2,0,0.60356605052948
5,6,3,0,0.5867907404899597
6,1,0,0,0.666548490524292
7,6,0,0,0.781456708908081
8,3,3,1,0.444160133600235
9,1,0,0,0.5951934456825256
10,0,0,1,0.7421193718910217
11,9,2,0,0.6550730466842651
12,5,2,0,0.5786025524139404
13,7,2,0,0.6351169943809509
14,9,0,0,0.5300424695014954
15,8,2,0,0.4726785123348236
16,5,2,0,0.6993444561958313
17,7,3,0,0.33931049704551697
18,8,3,0,0.47797414660453796
19,6,3,0,0.43990734219551086
20,7,2,0,0.739876389503479
21,0,2,0,0.7040730118751526
22,4,0,0,0.5314316153526306
23,9,3,0,0.34954407811164856
24,5,2,0,0.6632557511329651
25,2,0,0,0.46113884449005127
26,4,0,0,0.2734062075614929
27,0,0,1,0.5255855321884155
28,9,2,0,0.8251561522483826
29,6,2,0,0.7405202388763428
30,6,0,0,0.7865762114524841
31,5,3,0,0.4172166585922241
32,4,3,0,0.30793970823287964
33,5,2,0,0.36531445384025574
34,9,3,0,0.5904306173324585
35,2,3,0,0.40224164724349976
36,4,4,1,0.30721062421798706
37,1,2,0,0.36134305596351624
38,9,3,0,0.4256802797317505
39,5,3,0,0.502994179725647
40,4,0,0,0.6122740507125854
41,6,2,0,0.9316469430923462
42,5,0,0,0.6117345690727234
43,6,0,0,0.620345413684845
44,0,2,0,0.9057052731513977
45,9,3,0,0.5990898013114929
46,3,5,0,0.32884612679481506
47,9,0,0,0.7268564701080322
48,7,0,0,0.37684205174446106
49,6,2,0,0.8015895485877991
50,9,2,0,0.4781170189380646
51,8,8,1,0.5071707367897034
52,0,2,0,0.39899763464927673
53,3,2,0,0.7942139506340027
54,8,5,0,0.3089800775051117
55,8,3,0,0.41242241859436035
56,7,0,0,0.6378961205482483
57,7,0,0,0.49110499024391174
58,4,0,0,0.613675057888031
59,6,3,0,0.5216571092605591
60,7,0,0,0.6331087946891785
61,3,2,0,0.6272034049034119
62,6,2,0,0.7811736464500427
63,3,0,0,0.564457893371582
64,6,2,0,0.5519302487373352
65,2,3,0,0.41575753688812256
66,1,3,0,0.3555055260658264
67,2,3,0,0.38612598180770874
68,3,0,0,0.8293201327323914
69,7,0,0,0.7354298830032349
70,2,2,1,0.7307441830635071
71,6,2,0,0.8082184791564941
72,8,8,1,0.33484694361686707
73,8,2,0,0.7652835249900818
74,0,2,0,0.534972608089447
75,2,2,1,0.8901472091674805
76,9,0,0,0.6800448298454285
77,3,0,0,0.34672385454177856
78,3,2,0,0.8597736358642578
79,8,3,0,0.4544723927974701
80,8,2,0,0.6019565463066101
81,1,0,0,0.7141544222831726
82,1,0,0,0.4203942120075226
83,7,0,0,0.628726065158844
84,2,0,0,0.6807350516319275
85,5,2,0,0.6533325910568237
86,2,0,0,0.477690190076828
87,7,0,0,0.688683032989502
88,8,3,0,0.633370041847229
89,9,2,0,0.7489354014396667
90,0,2,0,0.4841768741607666
91,3,2,0,0.6109212636947632
92,8,0,0,0.3419671654701233
