sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,0.5172821283340454
1,1,0,0,0.37218666076660156
2,1,0,0,0.30777835845947266
3,1,1,1,0.4630528390407562
4,1,1,1,0.7429737448692322
5,1,1,1,0.5238910913467407
6,1,0,0,0.6647195816040039
7,1,0,0,0.10838295519351959
8,1,1,1,0.3583192527294159
9,1,1,1,0.39648136496543884
10,1,1,1,0.2901880443096161
11,1,1,1,0.0904611200094223
12,1,0,0,0.5734427571296692
13,1,0,0,0.37477922439575195
14,1,1,1,0.2234252393245697
15,1,1,1,0.8178175091743469
16,1,1,1,0.0492188036441803
17,1,0,0,1.4605133533477783
18,1,0,0,0.12315312027931213
19,1,0,0,0.20640133321285248
20,1,1,1,0.6973298192024231
21,1,0,0,0.7614502310752869
22,1,0,0,2.3207216262817383
23,1,0,0,1.1717560291290283
24,1,1,1,1.1805273294448853
25,1,1,1,0.22483906149864197
26,1,0,0,0.3198374807834625
27,1,0,0,0.33696648478507996
28,1,1,1,1.9029080867767334
29,1,0,0,0.38691502809524536
30,1,1,1,1.4521452188491821
31,1,1,1,0.690223753452301
32,1,1,1,0.2918257713317871
33,1,1,1,0.28988948464393616
34,1,1,1,2.364370584487915
35,1,0,0,0.808971107006073
36,1,1,1,1.1378165483474731
37,1,1,1,1.849942684173584
38,1,0,0,1.107762336730957
39,1,0,0,0.2285807877779007
40,1,1,1,2.3642587661743164
41,1,1,1,0.2728484272956848
42,1,1,1,1.8709410429000854
43,1,1,1,1.717254638671875
44,1,1,1,3.6126370429992676
45,1,1,1,3.4275150299072266
46,1,1,1,4.28156042098999
47,1,1,1,1.143559217453003
48,1,1,1,0.17710500955581665
49,1,1,1,0.44154438376426697
50,1,0,0,0.05300996080040932
51,1,0,0,0.5934052467346191
52,1,1,1,2.7907581329345703
53,1,1,1,0.959946870803833
54,1,0,0,0.1639297604560852
55,1,1,1,0.16707812249660492
56,1,1,1,0.8724306225776672
57,1,1,1,0.8632131218910217
58,1,1,1,0.515546977519989
59,1,1,1,0.3524308502674103
60,1,1,1,0.2133215069770813
61,1,0,0,1.623766303062439
62,1,1,1,0.14248979091644287
63,1,1,1,0.3183233141899109
64,1,1,1,0.37743642926216125
65,1,1,1,0.6185888648033142
66,1,1,1,0.18099838495254517
67,1,0,0,0.4000280201435089
68,1,1,1,0.5308071374893188
69,1,0,0,0.49431005120277405
70,1,0,0,0.05664566159248352
71,1,0,0,-0.05019712075591087
72,1,0,0,0.26554909348487854
73,1,1,1,0.8678380846977234
74,1,0,0,0.31705617904663086
75,1,1,1,0.05488986521959305
76,1,1,1,0.3000173568725586
77,1,0,0,0.16291403770446777
78,1,1,1,1.1917693614959717
79,1,0,0,0.23004232347011566
80,1,1,1,0.01667880080640316
81,1,1,1,0.7108882069587708
82,1,1,1,0.8820017576217651
83,1,0,0,0.7805629372596741
84,1,1,1,0.5681868195533752
85,1,0,0,3.4321539402008057
86,1,0,0,0.08536574244499207
87,1,1,1,0.3780082166194916
88,1,0,0,0.658802330493927
89,1,0,0,0.06412038207054138
90,1,1,1,1.2743903398513794
91,1,0,0,0.2181696742773056
92,1,0,0,1.3423882722854614
93,1,0,0,-0.011668696999549866
94,1,1,1,3.0584733486175537
95,1,0,0,0.41529130935668945
96,1,0,0,1.014556646347046
97,1,1,1,0.5172899961471558
98,1,0,0,0.19268898665905
99,1,1,1,1.4938026666641235
100,1,0,0,0.906822919845581
101,1,0,0,0.9642428159713745
102,1,0,0,0.3648044466972351
103,1,0,0,0.051295939832925797
104,1,0,0,0.2044619470834732
105,1,0,0,0.3172575831413269
106,1,0,0,0.27177193760871887
107,1,1,1,2.0679688453674316
108,1,1,1,0.5773286819458008
109,1,0,0,1.2548472881317139
110,1,0,0,0.06012232229113579
111,1,0,0,0.1594080775976181
112,1,0,0,0.5180359482765198
113,1,1,1,0.6146568059921265
114,1,0,0,0.30340200662612915
115,1,1,1,0.2499123215675354
116,1,1,1,0.02241138182580471
117,1,0,0,0.9641888737678528
118,1,0,0,0.19956180453300476
119,1,0,0,0.880168080329895
120,1,0,0,0.9200584888458252
121,1,0,0,0.9079558253288269
122,1,0,0,0.10457912087440491
123,1,1,1,1.0018898248672485
124,1,1,1,0.07385507971048355
125,1,1,1,0.8597609400749207
126,1,0,0,0.912079930305481
127,1,1,1,0.6922376751899719
128,1,0,0,0.07913489639759064
129,1,0,0,0.4282495081424713
130,1,1,1,1.2085117101669312
131,1,1,1,0.08241871744394302
132,1,0,0,0.11699013411998749
133,1,0,0,0.7759491801261902
134,1,0,0,0.9711929559707642
135,1,0,0,0.11756819486618042
136,1,1,1,0.24504902958869934
137,1,0,0,0.8905096650123596
138,1,1,1,0.9705801010131836
139,1,0,0,0.03144810348749161
140,1,0,0,0.48161935806274414
141,1,0,0,2.213057518005371
142,1,1,1,0.6626662611961365
143,1,1,1,0.45436495542526245
144,1,1,1,0.4947200119495392
145,1,1,1,-0.07605573534965515
146,1,0,0,0.20008650422096252
147,1,0,0,0.2146565467119217
148,1,0,0,0.570337176322937
149,1,0,0,2.150817632675171
150,1,1,1,0.3659229576587677
151,1,1,1,0.7704995274543762
152,1,0,0,0.5449880957603455
153,1,0,0,0.8937286138534546
154,1,1,1,0.1443851739168167
155,1,0,0,0.16056887805461884
156,1,0,0,0.955172061920166
157,1,0,0,1.4086226224899292
158,1,1,1,0.018423667177557945
159,1,1,1,0.10495539754629135
160,1,0,0,1.1556141376495361
161,1,0,0,0.02858680859208107
162,1,0,0,0.17740683257579803
163,1,0,0,0.36987534165382385
164,1,1,1,0.2907862663269043
165,1,0,0,2.904179811477661
166,1,1,1,0.6348418593406677
167,1,0,0,1.842445969581604
168,1,0,0,0.17772184312343597
169,1,0,0,0.29448094964027405
170,1,1,1,0.43890124559402466
171,1,0,0,0.4549185037612915
172,1,1,1,0.46826037764549255
173,1,0,0,1.166060209274292
174,1,0,0,0.1222822517156601
175,1,0,0,0.6045563220977783
176,1,0,0,0.2976776361465454
177,1,0,0,-0.0478011779487133
178,1,1,1,1.520363211631775
179,1,0,0,0.14209571480751038
180,1,0,0,0.4484782814979553
181,1,1,1,0.8151823878288269
182,1,0,0,0.4343879222869873
183,1,0,0,0.22596581280231476
184,1,1,1,3.10811185836792
185,1,0,0,2.041121482849121
186,1,0,0,0.536159098148346
187,1,0,0,1.747309923171997
188,1,1,1,0.5015342831611633
189,1,0,0,0.2980627119541168
190,1,1,1,0.05992664396762848
191,1,0,0,0.5382881164550781
192,1,1,1,0.11002428084611893
193,1,1,1,0.6576124429702759
194,1,0,0,3.0317351818084717
195,1,0,0,1.7603428363800049
196,1,1,1,0.05886264890432358
197,1,0,0,0.5119093060493469
198,1,0,0,0.55229651927948
199,1,0,0,0.3984743356704712
200,1,1,1,0.06301335245370865
201,1,0,0,1.375210165977478
202,1,0,0,0.5660052299499512
203,1,0,0,0.36963480710983276
204,1,1,1,0.6211640238761902
205,1,1,1,4.675558567047119
206,1,0,0,1.704512596130371
207,1,1,1,0.20862352848052979
208,1,1,1,0.37104174494743347
209,1,1,1,0.10151632130146027
210,1,0,0,1.5924546718597412
211,1,0,0,0.04532856121659279
212,1,0,0,0.008109200745821
213,1,0,0,0.08087687194347382
214,1,1,1,-0.057544782757759094
215,1,1,1,0.361819326877594
216,1,0,0,0.59462571144104
217,1,1,1,0.7321979403495789
218,1,1,1,0.4762471616268158
219,1,0,0,0.20395973324775696
220,1,1,1,0.38314568996429443
221,1,0,0,2.0483832359313965
222,1,1,1,0.3237946331501007
223,1,0,0,0.063322514295578
224,1,1,1,0.6946831345558167
225,1,1,1,0.18368063867092133
226,1,1,1,0.14709556102752686
227,1,1,1,0.73064124584198
228,1,1,1,0.40068086981773376
229,1,0,0,1.393896460533142
230,1,0,0,0.08163276314735413
231,1,1,1,0.4238591194152832
232,1,0,0,1.2156751155853271
233,1,0,0,1.8635919094085693
234,1,0,0,0.26784569025039673
235,1,0,0,0.10139968991279602
236,1,1,1,1.1730576753616333
237,1,0,0,1.3317508697509766
238,1,0,0,0.06676235795021057
239,1,1,1,1.0486103296279907
240,1,1,1,0.09268095344305038
241,1,1,1,0.6732195615768433
242,1,1,1,0.20926472544670105
243,1,0,0,0.5852509140968323
244,1,1,1,0.1350765824317932
245,1,1,1,1.3573354482650757
246,1,0,0,0.7067114114761353
247,1,1,1,1.1117534637451172
248,1,0,0,1.4630489349365234
249,1,0,0,0.3081216812133789
250,1,0,0,0.0484665222465992
251,1,1,1,2.4878220558166504
252,1,0,0,0.6410970091819763
253,1,0,0,1.6327645778656006
254,1,0,0,0.7065696120262146
255,0,0,1,1.7414665222167969
256,1,0,0,0.27782297134399414
257,1,0,0,0.15210531651973724
258,1,1,1,0.5868240594863892
259,1,1,1,0.6547033786773682
260,1,1,1,0.020556306466460228
261,1,0,0,2.037815809249878
262,1,1,1,0.07174232602119446
263,1,1,1,0.9426155090332031
264,1,0,0,0.27030280232429504
265,1,0,0,0.039319247007369995
266,1,0,0,0.8955405950546265
267,1,1,1,0.15071918070316315
268,1,1,1,0.5468330383300781
269,1,0,0,0.034836295992136
270,1,1,1,2.3611488342285156
271,1,0,0,0.13938786089420319
272,1,1,1,0.203867569565773
273,1,1,1,0.48554322123527527
274,1,0,0,0.2871722877025604
275,1,0,0,1.0924608707427979
276,1,0,0,1.8793118000030518
277,1,0,0,0.2377394139766693
278,1,1,1,0.2372104823589325
279,1,1,1,0.4843679964542389
280,1,1,1,2.0692954063415527
281,1,1,1,0.44992396235466003
282,1,1,1,1.318692684173584
283,1,1,1,0.26156511902809143
284,1,1,1,0.31300652027130127
285,1,0,0,0.5167478919029236
286,1,1,1,1.7974066734313965
287,1,0,0,0.8353331089019775
288,1,1,1,0.3448925316333771
289,1,1,1,1.3018029928207397
290,1,0,0,0.5131693482398987
291,1,1,1,0.21713042259216309
292,1,1,1,1.1065846681594849
293,1,0,0,0.018092680722475052
294,1,1,1,0.3857742249965668
295,1,1,1,2.697218894958496
296,1,1,1,0.7772661447525024
297,1,0,0,0.21487626433372498
298,1,1,1,1.1475845575332642
