sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,1.075036644935608
1,1,1,1,0.720443844795227
2,1,1,1,0.7559413313865662
3,1,0,0,1.0567703247070312
4,1,0,0,0.5088090300559998
5,1,0,0,0.08618229627609253
6,1,0,0,0.4829098582267761
7,1,1,1,1.0855121612548828
8,1,0,0,1.1288537979125977
9,1,1,1,1.1126748323440552
10,1,1,1,1.2024239301681519
11,1,1,1,3.3273274898529053
12,1,1,1,1.1037293672561646
13,1,0,0,0.5260400176048279
14,1,1,1,0.3000717759132385
15,1,0,0,1.5794392824172974
16,1,0,0,0.7018208503723145
17,1,1,1,1.202255368232727
18,1,1,1,1.0764009952545166
19,1,0,0,1.350899338722229
20,1,0,0,1.0817158222198486
21,1,1,1,0.8157018423080444
22,1,1,1,0.2876262664794922
23,1,0,0,1.4801510572433472
24,1,1,1,1.2691348791122437
25,1,1,1,1.8984476327896118
26,1,0,0,1.3529510498046875
27,1,0,0,0.2936835289001465
28,1,1,1,1.562071681022644
29,1,1,1,1.1687320470809937
30,1,1,1,2.318988084793091
31,1,1,1,2.461758852005005
32,1,1,1,1.0535601377487183
33,1,1,1,1.4852300882339478
34,1,1,1,2.2266299724578857
35,1,1,1,1.9930490255355835
36,1,1,1,2.0948855876922607
37,1,1,1,0.6055527329444885
38,1,1,1,2.8100531101226807
39,1,1,1,0.30383366346359253
40,1,1,1,1.9537988901138306
41,1,1,1,0.6204698085784912
42,1,1,1,2.43930983543396
43,1,1,1,1.6380072832107544
44,1,1,1,2.7709801197052
45,1,1,1,2.2217886447906494
46,1,1,1,2.8146746158599854
47,1,1,1,1.3756002187728882
48,1,1,1,2.3723015785217285
49,1,0,0,0.06469414383172989
50,1,0,0,1.2140496969223022
51,1,0,0,0.7808511853218079
52,1,0,0,1.5547325611114502
53,1,1,1,1.6446915864944458
54,1,1,1,0.6502575874328613
55,1,1,1,1.3416600227355957
56,1,1,1,1.0525448322296143
57,1,1,1,1.2160210609436035
58,1,1,1,0.397250235080719
59,1,1,1,1.664398193359375
60,1,1,1,0.44011759757995605
61,1,1,1,0.7405730485916138
62,1,1,1,0.6187317371368408
63,1,1,1,1.7229644060134888
64,1,1,1,1.3335541486740112
65,1,1,1,2.3086798191070557
66,1,1,1,2.4116923809051514
67,1,0,0,0.9334028363227844
68,1,0,0,0.47462594509124756
69,1,0,0,0.6061399579048157
70,1,0,0,0.03918483853340149
71,1,1,1,0.2086590975522995
72,1,1,1,0.6799348592758179
73,1,0,0,0.22629763185977936
74,1,1,1,1.2192929983139038
75,1,1,1,0.8691350221633911
76,1,1,1,0.39087170362472534
77,1,0,0,0.24379803240299225
78,1,1,1,0.38728368282318115
79,1,0,0,1.2676810026168823
80,1,0,0,0.2133832573890686
81,1,0,0,0.6160160899162292
82,1,0,0,1.12559175491333
83,1,0,0,0.5911728739738464
84,1,0,0,1.730491042137146
85,1,1,1,1.165695071220398
86,1,0,0,0.23406872153282166
87,1,1,1,0.5806632041931152
88,1,0,0,0.18369783461093903
89,1,0,0,0.6392547488212585
90,1,1,1,1.4712132215499878
91,1,0,0,0.6121512651443481
92,1,0,0,0.4475415349006653
93,1,0,0,0.9985663890838623
94,1,0,0,1.8014622926712036
95,1,0,0,0.7906926870346069
96,1,0,0,0.03965671360492706
97,1,1,1,0.08250825107097626
98,1,1,1,0.3456193208694458
99,1,0,0,1.639318585395813
100,1,0,0,0.8684137463569641
101,1,1,1,1.878440260887146
102,1,0,0,1.1902183294296265
103,1,0,0,0.38243287801742554
104,1,0,0,0.21432633697986603
105,1,1,1,0.30183732509613037
106,1,0,0,1.3589109182357788
107,1,0,0,0.9227461218833923
108,1,0,0,1.1161669492721558
109,1,1,1,0.15295790135860443
110,1,0,0,0.4135023355484009
111,1,1,1,1.4948593378067017
112,1,0,0,0.9274193644523621
113,1,1,1,0.5510292053222656
