sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,1.1601786613464355
1,8,8,1,5.222349166870117
2,8,8,1,4.9814863204956055
3,0,9,0,3.245253086090088
4,6,6,1,4.6066741943359375
5,6,6,1,5.025034427642822
6,1,1,1,5.6970438957214355
7,6,2,0,3.1073427200317383
8,3,3,1,6.043895244598389
9,1,1,1,2.4168753623962402
10,0,8,0,2.5346148014068604
11,9,9,1,13.514137268066406
12,5,5,1,6.247921466827393
13,7,4,0,2.70489501953125
14,9,9,1,10.857366561889648
15,8,8,1,1.9349486827850342
16,5,5,1,8.952203750610352
17,7,7,1,2.166181802749634
18,8,4,0,1.7888470888137817
19,6,6,1,8.836861610412598
20,7,7,1,3.651578903198242
21,0,0,1,3.6029906272888184
22,4,4,1,2.9556796550750732
23,9,9,1,11.608697891235352
24,5,4,0,6.480964660644531
25,2,2,1,1.0560941696166992
26,4,4,1,1.4563931226730347
27,0,0,1,4.089703559875488
28,9,9,1,7.658794403076172
29,6,6,1,5.371537208557129
30,6,7,0,0.7837665677070618
31,5,5,1,5.8672614097595215
32,4,4,1,5.37502384185791
33,5,3,0,-0.06777603179216385
34,9,9,1,7.696967601776123
35,2,3,0,0.8481396436691284
36,4,4,1,4.949218273162842
37,1,9,0,5.525187969207764
38,9,9,1,5.666557788848877
39,5,4,0,1.7983782291412354
40,4,4,1,6.3734211921691895
41,6,6,1,6.281224727630615
42,5,3,0,2.162118673324585
43,6,6,1,4.800526142120361
44,0,0,1,4.72922420501709
45,9,9,1,12.010711669921875
46,3,3,1,2.8358497619628906
47,9,1,0,0.9891759157180786
48,7,4,0,4.6993184089660645
49,6,6,1,3.7681314945220947
50,9,9,1,7.520936489105225
51,8,8,1,2.559039354324341
52,0,0,1,0.8683537244796753
53,3,6,0,0.8223596811294556
54,8,8,1,8.076818466186523
55,8,8,1,2.026657819747925
56,7,3,0,2.1218924522399902
57,7,7,1,0.3363889455795288
58,4,5,0,4.1782755851745605
59,6,3,0,1.1391159296035767
60,7,7,1,8.143721580505371
61,3,5,0,6.714192867279053
62,6,3,0,0.49347278475761414
63,3,3,1,2.48307728767395
64,6,6,1,5.280406951904297
65,2,2,1,2.594453811645508
66,1,1,1,5.299023628234863
67,2,2,1,4.348011493682861
68,3,9,0,0.022024571895599365
69,7,4,0,2.789658546447754
70,2,0,0,-0.3207492530345917
71,6,6,1,0.7994048595428467
72,8,8,1,3.6783406734466553
73,8,8,1,4.273015022277832
74,0,0,1,3.419888973236084
75,2,2,1,8.515056610107422
76,9,9,1,3.393697738647461
77,3,3,1,1.5752193927764893
78,3,5,0,2.7609732151031494
79,8,8,1,4.648944854736328
80,8,8,1,5.646223545074463
81,1,9,0,2.8162403106689453
82,1,1,1,12.374846458435059
83,7,7,1,5.899341583251953
84,2,2,1,1.4421923160552979
85,5,9,0,1.3173528909683228
86,2,8,0,0.4121816158294678
87,7,4,0,1.219069004058838
88,8,8,1,6.520133972167969
89,9,9,1,11.154008865356445
90,0,0,1,6.936611175537109
91,3,3,1,5.244830131530762
92,8,8,1,7.946412563323975
93,6,6,1,9.509933471679688
94,4,4,1,5.762019634246826
95,6,6,1,4.033975124359131
96,6,6,1,4.058041095733643
97,0,4,0,1.5374356508255005
98,0,0,1,3.540828227996826
99,7,7,1,3.0280604362487793
100,4,4,1,6.675455093383789
101,5,5,1,4.331964015960693
102,6,6,1,2.0344836711883545
103,3,3,1,2.7531633377075195
104,1,1,1,3.9589834213256836
105,1,1,1,5.529374122619629
106,3,0,0,0.589772641658783
107,6,6,1,6.638480186462402
108,8,8,1,5.1154632568359375
109,7,7,1,8.511347770690918
110,4,4,1,3.6765074729919434
111,0,0,1,5.549176216125488
112,6,6,1,4.01832389831543
113,2,2,1,5.265493392944336
114,1,1,1,5.7534332275390625
115,3,3,1,-0.49168074131011963
116,0,0,1,4.685713291168213
117,4,4,1,2.8667049407958984
118,2,4,0,1.8612116575241089
119,7,3,0,0.35224178433418274
120,8,8,1,4.377957344055176
121,3,3,1,2.4641313552856445
122,1,1,1,11.941059112548828
123,2,2,1,10.818522453308105
124,8,8,1,1.7111520767211914
125,0,9,0,0.456110417842865
126,8,8,1,0.9762820601463318
127,3,3,1,2.8794870376586914
128,5,3,0,0.3862514793872833
129,2,2,1,4.612051486968994
130,4,2,0,2.5884199142456055
131,1,1,1,9.385364532470703
132,8,8,1,3.522204637527466
133,9,9,1,8.26661205291748
134,1,1,1,4.790112495422363
135,2,2,1,4.504154205322266
136,9,9,1,7.267570972442627
137,7,7,1,2.0067436695098877
138,2,2,1,6.3650922775268555
139,9,1,0,1.1778725385665894
140,6,6,1,7.135660171508789
141,5,5,1,6.614767551422119
142,6,6,1,5.464622497558594
143,3,5,0,2.118004083633423
144,8,8,1,3.9758567810058594
145,7,3,0,1.6954209804534912
146,6,6,1,5.592750549316406
147,2,5,0,1.5409473180770874
148,5,3,0,2.514460325241089
149,2,2,1,2.2271955013275146
150,8,8,1,3.3339147567749023
151,9,9,1,7.606191158294678
152,6,6,1,5.714841842651367
153,0,0,1,1.443493127822876
154,0,0,1,6.036097526550293
155,5,5,1,6.663341522216797
156,2,2,1,4.578824996948242
157,9,9,1,9.581527709960938
158,5,2,0,1.4174870252609253
159,4,4,1,9.702936172485352
160,2,0,0,2.1309661865234375
161,1,1,1,3.3629884719848633
162,6,6,1,3.9074037075042725
163,6,6,1,4.251102447509766
164,8,0,0,0.6642002463340759
165,4,2,0,1.2397834062576294
166,8,8,1,3.946072816848755
167,4,4,1,4.690792083740234
168,5,5,1,4.25116491317749
169,0,0,1,1.8285176753997803
170,9,9,1,9.157142639160156
171,9,9,1,2.5168817043304443
172,9,9,1,3.671520948410034
173,8,8,1,5.144636154174805
174,9,9,1,10.266789436340332
175,9,9,1,10.95518684387207
176,3,3,1,5.590465068817139
177,7,7,1,8.335808753967285
178,5,3,0,4.0092854499816895
179,0,0,1,5.774243354797363
180,0,0,1,3.5697526931762695
181,5,5,1,5.896754264831543
182,2,2,1,3.7084333896636963
183,2,2,1,0.4513709247112274
184,3,0,0,2.862901449203491
185,8,8,1,10.329100608825684
186,6,6,1,-0.02890096791088581
187,3,3,1,4.167341709136963
188,4,3,0,1.6453263759613037
189,0,0,1,3.3983778953552246
190,5,3,0,1.6522109508514404
191,8,8,1,6.099939346313477
192,0,0,1,0.8665395379066467
193,1,1,1,12.295646667480469
194,7,7,1,6.578939437866211
195,2,3,0,1.1863634586334229
196,8,8,1,8.17402458190918
197,8,8,1,1.2421107292175293
198,7,7,1,3.162475824356079
199,8,8,1,5.224603652954102
200,5,3,0,2.8588404655456543
201,1,0,0,4.821841239929199
202,8,8,1,8.108983993530273
203,7,7,1,5.155733108520508
204,1,1,1,5.145087718963623
205,3,3,1,2.237467050552368
206,0,0,1,4.379519462585449
207,5,5,1,6.468143939971924
208,7,7,1,11.921357154846191
209,9,9,1,6.2593536376953125
210,7,7,1,4.492371082305908
211,4,4,1,2.494915246963501
212,5,5,1,5.424361705780029
213,9,9,1,2.2621262073516846
214,8,8,1,1.0391736030578613
215,0,0,1,2.046463966369629
216,7,7,1,10.087813377380371
217,9,9,1,6.7870306968688965
218,8,0,0,1.3685619831085205
