sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,5.3580732345581055
1,8,3,0,4.778405666351318
2,8,3,0,4.5710859298706055
3,0,3,0,5.106384754180908
4,6,3,0,5.793939113616943
5,6,3,0,4.564548969268799
6,1,3,0,4.416482448577881
7,6,3,0,4.910351276397705
8,3,3,1,4.905092239379883
9,1,8,0,5.6653337478637695
10,0,0,1,3.4326887130737305
11,9,0,0,4.1275129318237305
12,5,3,0,4.913425922393799
13,7,3,0,4.4330668449401855
14,9,3,0,3.9165470600128174
15,8,0,0,3.3842780590057373
16,5,3,0,7.4216694831848145
17,7,0,0,4.44126558303833
18,8,3,0,4.398561477661133
19,6,3,0,5.207519054412842
20,7,3,0,6.8054656982421875
21,0,2,0,4.103089332580566
22,4,0,0,4.308931350708008
23,9,8,0,4.567729949951172
24,5,3,0,3.1654934883117676
25,2,2,1,4.41434383392334
26,4,3,0,5.802584171295166
27,0,3,0,5.601916313171387
28,9,3,0,3.427762985229492
29,6,4,0,6.2466864585876465
30,6,3,0,7.237670421600342
31,5,3,0,4.380568027496338
32,4,0,0,6.8126912117004395
33,5,3,0,6.979791164398193
34,9,3,0,5.93945837020874
35,2,3,0,8.313889503479004
36,4,8,0,6.760405540466309
37,1,0,0,5.060675144195557
38,9,0,0,4.885009288787842
39,5,3,0,3.7828383445739746
40,4,0,0,4.8505682945251465
41,6,3,0,5.8962578773498535
42,5,3,0,6.74152135848999
43,6,3,0,7.781191825866699
44,0,8,0,9.321629524230957
45,9,3,0,4.1824798583984375
46,3,8,0,6.1982526779174805
47,9,0,0,4.406679153442383
48,7,2,0,5.052534103393555
49,6,3,0,6.340970516204834
50,9,8,0,5.0885090827941895
51,8,8,1,4.264660358428955
52,0,3,0,6.0626091957092285
53,3,3,1,4.936220645904541
54,8,0,0,5.7050395011901855
55,8,0,0,5.347801685333252
56,7,3,0,4.915937900543213
57,7,3,0,6.140953063964844
58,4,0,0,4.954985618591309
59,6,0,0,5.252706527709961
60,7,0,0,4.0710272789001465
61,3,3,1,7.233174800872803
62,6,3,0,5.872416973114014
