sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,2.722062349319458
1,1,1,1,1.2511826753616333
2,1,1,1,1.318819284439087
3,1,1,1,0.680432140827179
4,1,0,0,2.1299755573272705
5,1,1,1,0.5792793035507202
6,1,1,1,1.9291284084320068
7,1,1,1,0.2725967764854431
8,1,0,0,1.1221771240234375
9,1,0,0,1.2332512140274048
10,1,0,0,0.854982852935791
11,1,0,0,1.9653288125991821
12,1,0,0,0.3386288583278656
13,1,1,1,0.9619524478912354
14,1,0,0,1.6821768283843994
15,1,0,0,1.0910781621932983
16,1,0,0,1.4312394857406616
17,1,0,0,1.3898502588272095
18,1,0,0,0.6187304854393005
19,1,0,0,0.45592284202575684
20,1,0,0,0.987971305847168
21,1,0,0,0.918065071105957
22,1,0,0,2.002732992172241
23,1,0,0,1.5936915874481201
24,1,0,0,2.569004535675049
25,1,0,0,1.1708030700683594
26,1,0,0,1.0442149639129639
27,1,1,1,0.9981974363327026
28,1,0,0,3.4572198390960693
29,1,0,0,2.3132903575897217
30,1,1,1,1.024941086769104
31,1,1,1,0.7081138491630554
32,1,1,1,0.6938098669052124
33,1,1,1,1.13271963596344
34,1,0,0,-0.03790149837732315
35,1,1,1,0.8927846550941467
36,1,0,0,2.5565805435180664
37,1,0,0,1.7980611324310303
38,1,0,0,0.17010200023651123
39,1,1,1,0.10428270697593689
40,1,1,1,1.992095708847046
41,1,1,1,0.9202542901039124
42,1,1,1,-0.003799891099333763
43,1,0,0,0.18091581761837006
44,1,0,0,0.1449483335018158
45,1,0,0,0.46182671189308167
46,1,0,0,0.8671664595603943
47,1,0,0,3.705002784729004
48,1,1,1,2.65441632270813
49,1,1,1,0.6582746505737305
50,1,0,0,0.4803955852985382
51,1,0,0,0.5105961561203003
52,1,0,0,0.32966381311416626
53,1,1,1,1.410001277923584
54,1,0,0,1.4647005796432495
55,1,1,1,2.977867841720581
56,1,1,1,1.4055010080337524
57,1,0,0,0.942986011505127
58,1,1,1,2.1982669830322266
59,1,0,0,1.252697467803955
60,1,0,0,0.6300545930862427
61,1,1,1,2.7281463146209717
62,1,1,1,1.3074641227722168
63,1,1,1,0.9909488558769226
64,1,0,0,0.3463267982006073
65,1,0,0,0.3456893861293793
66,1,1,1,0.519184410572052
67,1,1,1,1.8164702653884888
68,1,0,0,2.0209083557128906
69,1,0,0,3.3236312866210938
70,1,0,0,1.5158047676086426
71,1,0,0,0.9614953994750977
72,1,1,1,3.0841262340545654
73,1,0,0,0.20133145153522491
74,1,0,0,1.5719020366668701
75,1,0,0,3.091543674468994
76,1,0,0,1.7789361476898193
77,1,1,1,2.560530424118042
78,1,0,0,0.012074174359440804
79,1,1,1,0.7138499617576599
80,1,1,1,1.4470257759094238
81,1,1,1,0.29238080978393555
82,1,0,0,2.230646848678589
83,1,0,0,3.588430643081665
84,1,1,1,1.0122413635253906
85,1,0,0,3.9610188007354736
86,1,0,0,2.2717936038970947
87,1,0,0,1.226030945777893
88,1,0,0,1.748187780380249
89,1,0,0,1.8439834117889404
90,1,0,0,0.06744473427534103
91,1,0,0,1.1022342443466187
92,1,0,0,2.6779391765594482
93,1,1,1,1.9919239282608032
94,1,0,0,2.5381593704223633
95,1,0,0,2.820253610610962
96,1,1,1,0.4017808437347412
97,1,0,0,2.0759267807006836
98,1,0,0,1.1856759786605835
99,1,0,0,0.6162431240081787
100,1,0,0,1.1390467882156372
101,1,1,1,2.6406643390655518
102,1,0,0,2.1337242126464844
103,1,0,0,0.35876983404159546
104,1,0,0,0.781817615032196
105,1,0,0,0.34675276279449463
106,1,0,0,2.7907919883728027
107,1,0,0,1.6186625957489014
108,1,0,0,0.29555368423461914
109,1,0,0,0.46917179226875305
110,1,0,0,4.990129470825195
111,1,0,0,0.7662363052368164
112,1,0,0,3.0617313385009766
113,1,1,1,0.6913732886314392
114,1,0,0,0.8190575242042542
115,1,0,0,1.7210357189178467
116,1,1,1,0.26542097330093384
117,1,1,1,1.445990800857544
118,1,1,1,0.5172869563102722
119,1,0,0,0.607421875
120,1,1,1,0.8485166430473328
121,1,1,1,0.5677430033683777
122,1,1,1,0.41428348422050476
123,1,0,0,1.0185123682022095
124,1,0,0,3.0330090522766113
125,1,0,0,0.7426776885986328
126,1,1,1,2.1406686305999756
127,1,0,0,3.0352485179901123
128,1,0,0,4.561289310455322
129,1,0,0,1.6531647443771362
130,1,0,0,1.8160228729248047
131,1,0,0,2.0324292182922363
