sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,5.388221263885498
1,8,0,0,4.970385551452637
2,8,8,1,4.1251020431518555
3,0,0,1,2.888697624206543
4,6,6,1,2.3273587226867676
5,6,6,1,3.3542160987854004
6,1,1,1,4.189828395843506
7,6,8,0,0.950131893157959
8,3,1,0,3.4735639095306396
9,1,1,1,2.3317549228668213
10,0,8,0,3.4267592430114746
11,9,5,0,2.3850269317626953
12,5,5,1,3.5570733547210693
13,7,0,0,1.761873722076416
14,9,1,0,5.573065757751465
15,8,3,0,2.2104690074920654
16,5,3,0,3.1935200691223145
17,7,4,0,3.4733152389526367
18,8,1,0,2.2690343856811523
19,6,1,0,3.0842275619506836
20,7,7,1,1.6388001441955566
21,0,3,0,1.9106004238128662
22,4,9,0,7.327031135559082
23,9,1,0,6.725797653198242
24,5,9,0,1.824656367301941
25,2,3,0,2.5068206787109375
26,4,3,0,2.309875965118408
27,0,7,0,1.6938691139221191
28,9,2,0,3.5851728916168213
29,6,1,0,2.5334296226501465
30,6,3,0,2.6851840019226074
31,5,4,0,1.962747573852539
32,4,8,0,3.083141803741455
33,5,3,0,2.8050966262817383
34,9,9,1,4.695913314819336
35,2,5,0,2.3387272357940674
36,4,9,0,6.067728042602539
37,1,1,1,4.029509544372559
38,9,9,1,8.054678916931152
39,5,5,1,2.9736173152923584
40,4,9,0,2.8461012840270996
41,6,6,1,5.279876708984375
42,5,3,0,5.297571182250977
43,6,8,0,1.4939334392547607
44,0,0,1,4.908617973327637
45,9,3,0,3.394700765609741
46,3,2,0,2.4919650554656982
47,9,9,1,1.39297354221344
48,7,7,1,3.014200448989868
49,6,6,1,5.7140703201293945
50,9,9,1,2.0911266803741455
51,8,3,0,1.1434242725372314
52,0,2,0,4.442275047302246
53,3,3,1,2.7273011207580566
54,8,8,1,7.2278265953063965
55,8,8,1,5.198100566864014
56,7,7,1,2.412465810775757
57,7,1,0,1.3492687940597534
58,4,3,0,2.224789619445801
59,6,3,0,3.0684702396392822
60,7,6,0,3.0494823455810547
61,3,4,0,2.1202919483184814
62,6,6,1,4.043574333190918
63,3,9,0,2.315788984298706
64,6,9,0,2.633507013320923
65,2,2,1,3.2343599796295166
66,1,2,0,1.7362996339797974
67,2,2,1,3.3258349895477295
68,3,6,0,3.8027169704437256
69,7,2,0,4.064548015594482
70,2,8,0,6.529674053192139
71,6,4,0,2.4786291122436523
72,8,5,0,1.4249731302261353
73,8,8,1,2.9785780906677246
74,0,9,0,2.2489655017852783
75,2,4,0,3.300750255584717
76,9,8,0,1.5469852685928345
77,3,5,0,4.268330097198486
78,3,2,0,1.7409452199935913
79,8,9,0,3.5841174125671387
80,8,9,0,2.631700277328491
