sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,0.7386928200721741
1,1,0,0,0.862478494644165
2,1,1,1,0.7159228920936584
3,1,0,0,0.9384740591049194
4,1,0,0,0.829360842704773
5,1,0,0,0.7594056129455566
6,1,0,0,0.670427680015564
7,1,1,1,0.6686920523643494
8,1,0,0,0.7784963250160217
9,1,0,0,0.8575019836425781
10,1,0,0,0.9019259214401245
11,1,0,0,0.7641258239746094
12,1,0,0,0.716458261013031
13,1,0,0,0.6289700865745544
14,1,0,0,0.8650592565536499
15,1,0,0,0.5590795874595642
16,1,0,0,0.8365733623504639
17,1,0,0,0.8343944549560547
18,1,1,1,0.6678886413574219
19,1,0,0,0.7233050465583801
20,1,0,0,0.691942572593689
21,1,0,0,0.7474123239517212
22,1,0,0,0.8231373429298401
23,1,1,1,0.679624617099762
24,1,0,0,0.7573908567428589
25,1,0,0,0.9240948557853699
26,1,1,1,0.4904343783855438
27,1,0,0,0.795523464679718
28,1,0,0,0.8050422072410583
29,1,1,1,0.9452641606330872
30,1,0,0,0.8873377442359924
31,1,0,0,0.7567601799964905
32,1,0,0,0.8316699266433716
33,1,0,0,0.6279467344284058
34,1,0,0,0.8929163217544556
35,1,0,0,0.874139130115509
36,1,0,0,0.6164870858192444
37,1,0,0,0.6883624792098999
38,1,0,0,0.7143233418464661
39,1,0,0,0.6896259784698486
40,1,0,0,0.6085591316223145
41,1,0,0,0.9701522588729858
42,1,0,0,0.7719587683677673
43,1,1,1,0.5458812713623047
44,1,1,1,0.5896973013877869
45,1,1,1,0.7694590091705322
46,1,1,1,0.7397860288619995
47,1,0,0,0.9675304293632507
48,1,0,0,0.6594117879867554
49,1,0,0,0.8807399272918701
50,1,0,0,0.8594890236854553
51,1,0,0,0.5835741758346558
52,1,0,0,0.8741801977157593
53,1,0,0,0.9360394477844238
54,1,0,0,0.9205331206321716
55,1,0,0,0.7248391509056091
56,1,0,0,0.8899244070053101
57,1,0,0,0.6350539326667786
58,1,0,0,0.8748951554298401
59,1,0,0,0.823098361492157
60,1,0,0,0.7083369493484497
61,1,0,0,0.9370335936546326
