sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,3.812004804611206
1,8,2,0,3.4527666568756104
2,8,0,0,4.331668376922607
3,0,3,0,3.2929868698120117
4,6,3,0,1.9061285257339478
5,6,3,0,5.276230812072754
6,1,3,0,3.149550676345825
7,6,2,0,2.9289803504943848
8,3,3,1,5.1470513343811035
9,1,3,0,5.072055339813232
10,0,0,1,3.9882164001464844
11,9,3,0,2.502784252166748
12,5,3,0,4.406087398529053
13,7,3,0,5.543032169342041
14,9,3,0,4.865582466125488
15,8,2,0,3.2367160320281982
16,5,3,0,5.83311653137207
17,7,3,0,4.750530242919922
18,8,2,0,2.2509021759033203
19,6,3,0,3.7054805755615234
20,7,0,0,4.789393901824951
21,0,3,0,3.4495832920074463
22,4,3,0,2.879682779312134
23,9,3,0,3.6383748054504395
24,5,3,0,3.2265846729278564
25,2,0,0,3.756521224975586
26,4,3,0,3.70920991897583
27,0,2,0,1.9465351104736328
28,9,2,0,3.5894529819488525
29,6,8,0,3.3848447799682617
30,6,3,0,5.429991722106934
31,5,3,0,2.5616369247436523
32,4,3,0,6.069724082946777
33,5,2,0,2.027616024017334
34,9,2,0,2.6722114086151123
35,2,2,1,3.327779769897461
36,4,3,0,6.264429092407227
37,1,0,0,3.931450366973877
38,9,8,0,3.6874446868896484
39,5,3,0,3.687115430831909
40,4,2,0,4.171911239624023
41,6,3,0,5.237250328063965
42,5,3,0,3.8639848232269287
43,6,3,0,3.2718217372894287
44,0,4,0,3.1728100776672363
45,9,3,0,2.3365442752838135
46,3,3,1,2.3487355709075928
47,9,3,0,2.932630777359009
48,7,2,0,6.111093997955322
49,6,2,0,4.0612969398498535
50,9,0,0,4.349534511566162
51,8,2,0,4.24606466293335
52,0,2,0,2.908313035964966
53,3,3,1,3.0784969329833984
54,8,8,1,2.6284983158111572
55,8,8,1,3.242934465408325
56,7,0,0,3.5221948623657227
57,7,3,0,5.975661277770996
58,4,3,0,5.831770896911621
59,6,3,0,5.022231101989746
60,7,2,0,3.2657058238983154
61,3,3,1,4.078006744384766
62,6,2,0,3.9168455600738525
63,3,0,0,3.173076629638672
64,6,3,0,5.141425609588623
65,2,3,0,4.389275074005127
66,1,3,0,4.935229301452637
67,2,8,0,3.759570598602295
68,3,2,0,4.169467449188232
69,7,3,0,2.3940839767456055
70,2,0,0,5.332289218902588
71,6,0,0,3.465320587158203
72,8,3,0,5.653498649597168
73,8,0,0,5.790090084075928
74,0,2,0,2.8166096210479736
75,2,2,1,3.4656121730804443
76,9,3,0,3.367250680923462
77,3,5,0,5.975909233093262
78,3,3,1,4.780279636383057
79,8,3,0,3.892578125
80,8,3,0,5.146055698394775
81,1,2,0,4.295117378234863
82,1,0,0,4.309211254119873
83,7,3,0,4.787224769592285
84,2,3,0,5.06353235244751
85,5,3,0,3.3766183853149414
86,2,3,0,4.784395694732666
87,7,3,0,2.5305542945861816
88,8,3,0,3.749321699142456
89,9,3,0,5.114570140838623
90,0,2,0,4.057100296020508
91,3,2,0,3.057737350463867
