sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,3.7139012813568115
1,8,0,0,2.7233047485351562
2,8,3,0,3.2032902240753174
3,0,0,1,2.7178549766540527
4,6,0,0,3.1522374153137207
5,6,3,0,3.8068649768829346
6,1,5,0,3.8927695751190186
7,6,3,0,4.958154678344727
8,3,3,1,4.267704486846924
9,1,0,0,2.9768877029418945
10,0,0,1,4.894222259521484
11,9,3,0,3.514402151107788
12,5,5,1,5.711835861206055
13,7,3,0,5.613526821136475
14,9,2,0,2.7785894870758057
15,8,2,0,3.630634069442749
16,5,3,0,4.430845737457275
17,7,3,0,4.778266429901123
18,8,3,0,3.176243305206299
19,6,0,0,3.1953768730163574
20,7,2,0,4.878922462463379
21,0,0,1,3.828434944152832
22,4,0,0,5.796627521514893
23,9,3,0,3.0540850162506104
24,5,2,0,4.092024326324463
25,2,0,0,3.7614259719848633
26,4,3,0,5.304468631744385
27,0,3,0,3.7930755615234375
28,9,3,0,4.046010494232178
29,6,2,0,5.039455413818359
30,6,2,0,2.5777390003204346
31,5,3,0,4.730921268463135
32,4,0,0,4.542126178741455
33,5,3,0,5.83522367477417
34,9,3,0,3.229466199874878
35,2,3,0,4.474019527435303
36,4,3,0,3.3491694927215576
37,1,3,0,3.199749231338501
38,9,0,0,3.9193875789642334
39,5,3,0,3.382359504699707
40,4,5,0,2.7649567127227783
41,6,2,0,3.8282926082611084
42,5,0,0,3.27799129486084
43,6,3,0,4.693204402923584
44,0,2,0,4.424015045166016
45,9,3,0,3.4971132278442383
46,3,3,1,6.426710605621338
47,9,0,0,4.394432544708252
48,7,2,0,4.168402671813965
49,6,2,0,3.5771243572235107
50,9,8,0,1.6302859783172607
51,8,2,0,3.215284585952759
52,0,5,0,4.35092830657959
53,3,2,0,2.2978694438934326
54,8,0,0,4.776731014251709
55,8,0,0,3.8782801628112793
56,7,3,0,5.747446060180664
57,7,2,0,2.3197672367095947
58,4,0,0,3.693293571472168
59,6,3,0,4.874749660491943
60,7,0,0,3.7944283485412598
61,3,2,0,2.757493734359741
62,6,2,0,3.4946844577789307
63,3,3,1,4.06205415725708
64,6,3,0,5.136908054351807
65,2,2,1,3.6106975078582764
66,1,3,0,2.4312593936920166
67,2,2,1,4.285739421844482
68,3,3,1,4.885318279266357
69,7,2,0,2.388594388961792
70,2,3,0,3.403660297393799
71,6,2,0,2.989881753921509
72,8,3,0,3.2637534141540527
73,8,3,0,3.8395888805389404
74,0,0,1,2.8668510913848877
75,2,2,1,3.958467960357666
76,9,3,0,2.631225824356079
77,3,3,1,4.411304950714111
78,3,5,0,4.89597749710083
79,8,0,0,3.6862950325012207
80,8,0,0,4.008789539337158
81,1,5,0,4.1648736000061035
82,1,2,0,2.6910529136657715
83,7,3,0,3.8507416248321533
84,2,0,0,3.2755141258239746
85,5,2,0,1.911210536956787
86,2,0,0,3.4470694065093994
87,7,3,0,3.6621620655059814
88,8,3,0,3.7559521198272705
89,9,3,0,2.255079984664917
90,0,3,0,4.633138656616211
91,3,3,1,3.2223832607269287
92,8,3,0,4.302779197692871
93,6,3,0,3.2540669441223145
94,4,2,0,3.7333953380584717
95,6,0,0,5.379424571990967
96,6,3,0,3.9740748405456543
97,0,0,1,4.897628307342529
98,0,3,0,3.749711036682129
99,7,3,0,2.8940460681915283
100,4,3,0,4.160562038421631
101,5,0,0,5.0388712882995605
102,6,0,0,2.6044507026672363
103,3,3,1,3.0822336673736572
104,1,3,0,4.424858570098877
105,1,3,0,3.295807361602783
106,3,3,1,5.294734477996826
107,6,2,0,3.740058660507202
108,8,3,0,3.7812907695770264
109,7,3,0,5.127707004547119
110,4,0,0,4.07218599319458
111,0,3,0,3.8407413959503174
112,6,2,0,4.469491004943848
113,2,0,0,5.163740634918213
114,1,3,0,3.087693929672241
115,3,3,1,4.283446788787842
116,0,0,1,4.486752033233643
117,4,8,0,2.1863882541656494
118,2,3,0,3.885695457458496
119,7,3,0,2.672604560852051
120,8,0,0,4.360632419586182
121,3,3,1,4.34893798828125
122,1,2,0,3.2498390674591064
123,2,2,1,3.7251415252685547
124,8,0,0,3.9764842987060547
125,0,3,0,4.16234016418457
126,8,0,0,3.382448434829712
127,3,3,1,3.3305001258850098
128,5,3,0,5.149132251739502
129,2,3,0,4.254454135894775
130,4,0,0,4.538533687591553
131,1,0,0,3.6227779388427734
132,8,0,0,3.3190670013427734
133,9,5,0,4.665224075317383
134,1,0,0,4.8825907707214355
