sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.11793246865272522
1,1,1,1,0.15569686889648438
2,1,1,1,-0.027626749128103256
3,1,1,1,0.06367559731006622
4,1,0,0,1.2076343297958374
5,1,0,0,0.3070085346698761
6,1,0,0,0.8003789782524109
7,1,1,1,1.4468222856521606
8,1,1,1,1.3363317251205444
9,1,1,1,0.5140224099159241
10,1,1,1,1.584396481513977
11,1,1,1,1.3227447271347046
12,1,0,0,0.08932595700025558
13,1,0,0,0.34798386693000793
14,1,0,0,0.25059974193573
15,1,1,1,0.3630002439022064
16,1,0,0,0.0158625990152359
17,1,0,0,0.3501470386981964
18,1,1,1,0.8449422121047974
19,1,1,1,-0.06320194900035858
20,1,1,1,-0.043997686356306076
21,1,0,0,0.12007894366979599
22,1,1,1,0.6875433325767517
23,1,1,1,0.9559137225151062
24,1,1,1,1.5122026205062866
25,1,1,1,1.6087673902511597
26,1,0,0,1.2563358545303345
27,1,1,1,0.4801322817802429
28,1,1,1,0.28786399960517883
29,1,1,1,0.915595531463623
30,1,1,1,0.9396496415138245
31,1,1,1,0.9580051302909851
32,1,1,1,0.7159503102302551
33,1,1,1,0.8930054306983948
34,1,1,1,1.4483197927474976
35,1,1,1,0.8756305575370789
36,1,1,1,1.1126264333724976
37,1,1,1,1.2921950817108154
38,1,1,1,2.541688919067383
39,1,1,1,1.2153395414352417
40,1,1,1,1.078714370727539
41,1,1,1,0.4074491560459137
42,1,1,1,2.6409313678741455
43,1,1,1,2.3851051330566406
44,1,1,1,2.52847957611084
45,1,1,1,2.608506202697754
46,1,1,1,2.577188491821289
47,1,0,0,0.36004209518432617
48,1,0,0,0.45494046807289124
49,1,1,1,1.0426875352859497
50,1,1,1,0.694083034992218
51,1,1,1,0.6104034781455994
52,1,1,1,1.2494572401046753
53,1,1,1,0.9016388654708862
54,1,1,1,0.8727123141288757
55,1,1,1,0.6426342129707336
56,1,1,1,0.7947363257408142
57,1,1,1,0.9464617371559143
58,1,1,1,1.0591126680374146
59,1,1,1,0.037943851202726364
60,1,1,1,0.7417475581169128
61,1,1,1,0.7275758385658264
62,1,1,1,0.7629491686820984
63,1,0,0,0.8236637711524963
64,1,0,0,0.8148332238197327
65,1,1,1,0.37194904685020447
66,1,0,0,0.8564537763595581
67,1,1,1,0.8625702261924744
68,1,0,0,0.09415426850318909
69,1,1,1,-0.009407964535057545
70,1,1,1,-0.00367013830691576
71,1,1,1,-0.07259510457515717
72,1,1,1,1.7266720533370972
73,1,1,1,0.283586710691452
74,1,1,1,1.7371023893356323
75,1,1,1,0.4915250539779663
76,1,1,1,1.8475234508514404
77,1,1,1,1.775840163230896
78,1,1,1,1.1436437368392944
79,1,0,0,-0.05554314702749252
80,1,1,1,0.5991607308387756
81,1,1,1,1.7755582332611084
82,1,1,1,-0.017793964594602585
83,1,0,0,-0.044841863214969635
84,1,1,1,0.48041990399360657
85,1,1,1,0.106509268283844
86,1,1,1,1.1251397132873535
87,1,0,0,0.16639822721481323
88,1,1,1,1.7765709161758423
89,1,1,1,1.7849739789962769
90,1,1,1,2.3805904388427734
91,1,1,1,0.2945050895214081
92,1,1,1,0.278449684381485
93,1,1,1,0.31993040442466736
94,1,1,1,0.4871535003185272
95,1,1,1,0.8415353298187256
96,1,1,1,0.5796738862991333
97,1,1,1,0.43024635314941406
98,1,1,1,0.4994749128818512
99,1,1,1,0.4069669544696808
100,1,1,1,0.41228166222572327
101,1,1,1,0.5770620107650757
102,1,1,1,0.4905374348163605
