sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.6863521337509155
1,1,0,0,0.8364272713661194
2,1,0,0,0.8192306160926819
3,1,1,1,0.6593866348266602
4,1,1,1,0.7182877063751221
5,1,1,1,0.6720810532569885
6,1,1,1,0.6034217476844788
7,1,1,1,0.7096230983734131
8,1,0,0,0.6108625531196594
9,1,0,0,0.7974074482917786
10,1,1,1,0.7890485525131226
11,1,0,0,0.8738871216773987
12,1,1,1,0.882178783416748
13,1,1,1,0.7223995923995972
14,1,1,1,0.7321028709411621
15,1,1,1,0.8989273905754089
16,1,0,0,0.9398428201675415
17,1,1,1,0.6963109970092773
18,1,1,1,0.8286260962486267
19,1,1,1,0.6694983243942261
20,1,1,1,0.6861158609390259
21,1,0,0,0.7055854201316833
22,1,0,0,0.8543176651000977
23,1,0,0,0.7931691408157349
24,1,1,1,0.5784631371498108
25,1,1,1,0.8403184413909912
26,1,1,1,0.7825679183006287
27,1,1,1,0.6338897347450256
28,1,1,1,0.7167246341705322
29,1,0,0,0.8069620132446289
30,1,0,0,0.724730372428894
31,1,1,1,0.7181175351142883
32,1,0,0,0.7989524006843567
33,1,1,1,0.7838637828826904
34,1,1,1,0.7811260223388672
35,1,1,1,0.7291422486305237
36,1,1,1,0.6870883107185364
37,1,1,1,0.9250795841217041
38,1,1,1,0.7773686051368713
39,1,1,1,0.9181051850318909
40,1,1,1,0.7471935153007507
41,1,0,0,0.7389535903930664
42,1,1,1,0.878196120262146
43,1,1,1,0.9307639598846436
44,1,1,1,0.8887560367584229
45,1,1,1,0.9303425550460815
46,1,1,1,0.9597509503364563
47,1,0,0,0.606097400188446
48,1,0,0,0.7706511616706848
49,1,1,1,0.8522990345954895
50,1,1,1,0.868968665599823
51,1,1,1,0.7355051636695862
52,1,1,1,0.8809362649917603
53,1,0,0,0.8231545090675354
54,1,0,0,0.7661263346672058
55,1,0,0,0.7146857380867004
56,1,0,0,0.7339448928833008
57,1,1,1,0.7933507561683655
58,1,0,0,0.9527111649513245
59,1,1,1,0.8396310806274414
60,1,1,1,0.8283743858337402
61,1,0,0,0.6579594016075134
62,1,1,1,0.863627552986145
63,1,0,0,0.8880451917648315
64,1,0,0,0.7967655658721924
65,1,1,1,0.7106562256813049
66,1,1,1,0.7269747853279114
67,1,0,0,0.8726047277450562
68,1,0,0,0.6953909397125244
69,1,1,1,0.782447338104248
70,1,0,0,0.6127386093139648
71,1,1,1,0.8156552910804749
72,1,0,0,0.8307639956474304
73,1,1,1,0.7331130504608154
74,1,1,1,0.6327924132347107
75,1,1,1,0.8034746050834656
76,1,0,0,0.6896902322769165
77,1,0,0,0.6886592507362366
78,1,1,1,0.8451905846595764
79,1,1,1,0.8208124041557312
80,1,1,1,0.8295497894287109
81,1,0,0,0.6513294577598572
82,1,1,1,0.6876713037490845
83,1,0,0,0.8902918696403503
84,1,0,0,0.8373490571975708
85,1,1,1,0.7284147143363953
86,1,0,0,0.6541424989700317
87,1,0,0,0.8999625444412231
88,1,0,0,0.6195710897445679
89,1,0,0,0.7561485767364502
90,1,0,0,0.6152989864349365
91,1,1,1,0.60707026720047
92,1,1,1,0.7538410425186157
93,1,1,1,0.6775646805763245
94,1,0,0,0.7361404895782471
95,1,0,0,0.7586020231246948
96,1,0,0,0.860493004322052
97,1,1,1,0.7472139000892639
98,1,1,1,0.662487804889679
99,1,1,1,0.7135664820671082
100,1,1,1,0.7752597332000732
101,1,1,1,0.7499528527259827
102,1,1,1,0.7716310024261475
103,1,0,0,0.680299699306488
104,1,0,0,0.732380747795105
105,1,0,0,0.9249973893165588
106,1,0,0,0.9480945467948914
107,1,1,1,0.8287473320960999
108,1,1,1,0.870558500289917
109,1,0,0,0.9382095336914062
110,1,1,1,0.7893447279930115
111,1,1,1,0.7750771641731262
112,1,0,0,0.6824789047241211
113,1,1,1,0.7054634690284729
114,1,1,1,0.7481309175491333
115,1,0,0,0.8523675203323364
116,1,1,1,0.6426563858985901
117,1,1,1,0.8520925045013428
118,1,0,0,0.7353541851043701
119,1,0,0,0.7400111556053162
120,1,0,0,0.715557336807251
121,1,0,0,0.7723826169967651
122,1,0,0,0.9125275611877441
123,1,0,0,0.8319646716117859
124,1,1,1,0.6012715697288513
125,1,1,1,0.7558403015136719
126,1,0,0,0.8523953557014465
127,1,0,0,0.7449724674224854
128,1,0,0,0.6606326699256897
129,1,0,0,0.8059251308441162
130,1,0,0,0.6773668527603149
131,1,0,0,0.6520388722419739
132,1,0,0,0.7383886575698853
133,1,1,1,0.8061196804046631
134,1,0,0,0.8630432486534119
135,1,1,1,0.7650974988937378
136,1,1,1,0.7123216986656189
137,1,1,1,0.9125142693519592
138,1,0,0,0.8327551484107971
139,1,0,0,0.7028358578681946
140,1,1,1,0.8654010891914368
141,1,1,1,0.7639215588569641
142,1,0,0,0.6751255989074707
143,1,0,0,0.6947079300880432
144,1,0,0,0.8527766466140747
145,1,0,0,0.850175678730011
146,1,1,1,0.7837613224983215
147,1,1,1,0.7589895725250244
148,1,0,0,0.7334160804748535
149,1,1,1,0.7638823390007019
150,1,1,1,0.6567114591598511
151,1,0,0,0.7334284782409668
152,1,1,1,0.7826489806175232
153,1,1,1,0.7229421734809875
154,1,1,1,0.7086033225059509
155,1,0,0,0.9530429840087891
156,1,1,1,0.7340112328529358
157,1,0,0,0.7077915668487549
158,1,0,0,0.6916975975036621
159,1,0,0,0.7366495728492737
160,1,1,1,0.8666492700576782
161,1,1,1,0.8679617047309875
162,1,0,0,0.7432278394699097
163,1,1,1,0.9007427096366882
164,1,0,0,0.6762456893920898
165,1,1,1,0.846865177154541
166,1,0,0,0.8421387672424316
167,1,0,0,0.9234552383422852
168,1,0,0,0.8521024584770203
169,1,0,0,0.93117755651474
170,1,1,1,0.8019863367080688
171,1,0,0,0.894723117351532
172,1,0,0,0.9200512170791626
173,1,1,1,0.8293326497077942
174,1,0,0,0.9225649833679199
175,1,0,0,0.6551932692527771
176,1,1,1,0.8195003867149353
177,1,0,0,0.8901845812797546
178,1,0,0,0.9468976259231567
179,1,1,1,0.772666871547699
180,1,0,0,0.6399555206298828
181,1,0,0,0.7339586019515991
182,1,0,0,0.9302680492401123
183,1,1,1,0.7099288702011108
184,1,1,1,0.7304764986038208
185,1,1,1,0.6530120968818665
186,1,1,1,0.7813783288002014
187,1,0,0,0.9513794779777527
188,1,0,0,0.7811355590820312
189,1,0,0,0.9164323210716248
190,1,0,0,0.7363598346710205
191,1,0,0,0.8591967225074768
192,1,0,0,0.7248290777206421
193,1,1,1,0.83486407995224
194,1,0,0,0.6756106019020081
195,1,1,1,0.6405109763145447
196,1,0,0,0.7898939251899719
197,1,0,0,0.8428552150726318
198,1,0,0,0.7540738582611084
199,1,0,0,0.8455707430839539
200,1,0,0,0.8860949277877808
201,1,1,1,0.8284578323364258
202,1,1,1,0.7767242789268494
203,1,1,1,0.6323511004447937
204,1,1,1,0.7965004444122314
205,1,1,1,0.8805508017539978
206,1,0,0,0.9195009469985962
207,1,0,0,0.5798477530479431
208,1,0,0,0.6378645896911621
209,1,1,1,0.7438399195671082
210,1,1,1,0.6603784561157227
211,1,1,1,0.832680881023407
212,1,1,1,0.8588088750839233
213,1,0,0,0.924470067024231
214,1,1,1,0.810991644859314
215,1,0,0,0.8029261231422424
216,1,1,1,0.9003145098686218
217,1,0,0,0.693751335144043
218,1,0,0,0.7117438316345215
219,1,0,0,0.7005090713500977
220,1,0,0,0.6128234267234802
221,1,0,0,0.6418304443359375
222,1,0,0,0.8239324688911438
223,1,1,1,0.7463985681533813
224,1,0,0,0.8947847485542297
225,1,1,1,0.7380074858665466
226,1,1,1,0.6124348044395447
227,1,1,1,0.8505601286888123
228,1,1,1,0.7055484056472778
229,1,0,0,0.8497651815414429
230,1,0,0,0.9004009366035461
231,1,0,0,0.6768781542778015
232,1,1,1,0.6956731677055359
233,1,0,0,0.7813536524772644
234,1,1,1,0.8200984001159668
235,1,1,1,0.6321025490760803
236,1,1,1,0.8164852261543274
237,1,0,0,0.7771041989326477
238,1,1,1,0.7496803402900696
239,1,1,1,0.6530922055244446
240,1,1,1,0.6255120038986206
241,1,0,0,0.6765463948249817
242,1,0,0,0.8587726354598999
243,1,0,0,0.818807065486908
244,1,0,0,0.8215940594673157
245,1,1,1,0.8670271635055542
246,1,0,0,0.9129083752632141
247,1,1,1,0.7528863549232483
248,1,1,1,0.7468959093093872
249,1,1,1,0.6786410808563232
250,1,1,1,0.771658718585968
251,1,1,1,0.9040390253067017
252,1,0,0,0.7367507815361023
253,1,1,1,0.8039329648017883
254,1,0,0,0.785774827003479
255,0,0,1,0.7853818535804749
256,1,1,1,0.6725063323974609
257,1,0,0,0.6013067960739136
258,1,0,0,0.7745877504348755
259,1,0,0,0.637048065662384
260,1,1,1,0.7397183179855347
261,1,0,0,0.7569339275360107
262,1,0,0,0.6636896133422852
263,1,0,0,0.7464211583137512
264,1,0,0,0.9153974056243896
265,1,1,1,0.7702175974845886
266,1,0,0,0.6098299026489258
267,1,1,1,0.6273007988929749
268,1,0,0,0.6407427787780762
269,1,1,1,0.7634170651435852
270,1,1,1,0.9503015279769897
271,1,1,1,0.8387317657470703
272,1,0,0,0.6331209540367126
273,1,1,1,0.7169979810714722
274,1,0,0,0.7469289898872375
275,1,1,1,0.6713499426841736
276,1,1,1,0.8128706216812134
277,1,0,0,0.8212072849273682
278,1,0,0,0.9192712903022766
279,1,0,0,0.8203302025794983
280,1,1,1,0.7581316828727722
281,1,1,1,0.7296910881996155
282,1,1,1,0.670060396194458
283,1,0,0,0.6984853148460388
284,1,1,1,0.762704610824585
285,1,0,0,0.8041860461235046
286,1,1,1,0.6383642554283142
287,1,0,0,0.7718743085861206
288,1,0,0,0.7983989119529724
289,1,1,1,0.7690640687942505
290,1,1,1,0.7515994310379028
291,1,0,0,0.878253698348999
292,1,0,0,0.7269060015678406
293,1,1,1,0.6591697335243225
294,1,0,0,0.7174583673477173
295,1,0,0,0.5263513326644897
296,1,0,0,0.6962777972221375
297,1,0,0,0.7286627292633057
298,1,0,0,0.6993086934089661
299,1,0,0,0.8647682666778564
300,1,1,1,0.7347722053527832
301,1,1,1,0.8457785248756409
302,1,0,0,0.7386829257011414
303,1,0,0,0.7812421917915344
