sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,3.766193389892578
1,8,1,0,6.298193454742432
2,8,0,0,3.0801305770874023
3,0,0,1,2.531574249267578
4,6,6,1,6.151900768280029
5,6,3,0,3.290541172027588
6,1,1,1,3.3217856884002686
7,6,6,1,5.6027326583862305
8,3,2,0,3.0100812911987305
9,1,1,1,3.3020994663238525
10,0,8,0,4.724175453186035
11,9,1,0,3.560255289077759
12,5,5,1,1.4179528951644897
13,7,7,1,2.4236273765563965
14,9,9,1,6.332400798797607
15,8,6,0,2.379958391189575
16,5,5,1,4.3484368324279785
17,7,3,0,2.162428140640259
18,8,8,1,4.338555812835693
19,6,6,1,4.516489505767822
20,7,7,1,4.421020984649658
21,0,0,1,4.512315273284912
22,4,0,0,2.5615732669830322
23,9,9,1,6.245213508605957
24,5,7,0,3.8980865478515625
25,2,7,0,3.469238758087158
26,4,3,0,3.0109963417053223
27,0,2,0,2.8000800609588623
28,9,1,0,3.056600570678711
29,6,6,1,4.997949600219727
30,6,3,0,2.098911762237549
31,5,5,1,4.714450836181641
32,4,4,1,4.6277337074279785
33,5,3,0,2.5629920959472656
34,9,9,1,4.4647369384765625
35,2,7,0,2.2358274459838867
36,4,5,0,3.256995677947998
37,1,1,1,3.9539711475372314
38,9,9,1,4.4907732009887695
39,5,3,0,3.7626070976257324
40,4,0,0,3.4054532051086426
41,6,6,1,3.7299113273620605
42,5,3,0,3.1649022102355957
43,6,3,0,3.449906826019287
44,0,0,1,3.7913267612457275
45,9,9,1,5.482402324676514
46,3,3,1,3.8972713947296143
47,9,7,0,2.7656612396240234
48,7,7,1,3.6950433254241943
49,6,6,1,3.774282217025757
50,9,9,1,3.804701805114746
51,8,4,0,2.5996479988098145
52,0,6,0,3.9602043628692627
53,3,3,1,3.5826330184936523
54,8,8,1,7.202823638916016
55,8,8,1,5.585305213928223
56,7,7,1,4.052497386932373
57,7,3,0,2.823580741882324
58,4,5,0,2.527404546737671
59,6,3,0,3.645655870437622
60,7,7,1,6.40513277053833
61,3,3,1,4.079831123352051
62,6,2,0,2.5909245014190674
63,3,3,1,2.113259792327881
64,6,6,1,2.5784175395965576
65,2,2,1,3.740243911743164
66,1,1,1,5.392492771148682
67,2,9,0,2.7620298862457275
68,3,3,1,2.312731981277466
69,7,0,0,2.008805751800537
70,2,0,0,2.926003932952881
71,6,2,0,1.835510492324829
72,8,8,1,4.918079376220703
73,8,8,1,6.797174453735352
74,0,9,0,3.68966007232666
75,2,4,0,3.615938901901245
76,9,9,1,5.706489562988281
77,3,3,1,1.8558111190795898
78,3,5,0,3.61401104927063
79,8,8,1,2.7753195762634277
80,8,8,1,4.265936851501465
81,1,1,1,4.427274227142334
82,1,1,1,3.326852560043335
83,7,0,0,0.7163864374160767
84,2,3,0,2.114330530166626
85,5,7,0,4.054676055908203
86,2,7,0,2.911930561065674
87,7,3,0,1.3245627880096436
88,8,3,0,1.4066693782806396
89,9,9,1,6.650568008422852
90,0,0,1,4.577041149139404
91,3,5,0,2.6860694885253906
92,8,8,1,8.312030792236328
93,6,6,1,3.134714365005493
94,4,4,1,3.455662488937378
95,6,6,1,3.1627631187438965
96,6,6,1,6.262907981872559
97,0,8,0,2.8037869930267334
98,0,2,0,2.9480230808258057
99,7,7,1,2.170412063598633
100,4,4,1,3.050252676010132
101,5,4,0,3.6537530422210693
102,6,3,0,2.0173659324645996
103,3,3,1,3.849255084991455
104,1,1,1,6.36098575592041
105,1,1,1,6.157079219818115
106,3,3,1,2.7901577949523926
107,6,6,1,5.5263590812683105
108,8,3,0,1.749778151512146
109,7,5,0,2.909743309020996
110,4,4,1,3.0408098697662354
111,0,0,1,2.622893810272217
112,6,2,0,3.9940025806427
113,2,3,0,3.2533130645751953
114,1,9,0,5.8077802658081055
115,3,7,0,2.4036526679992676
116,0,0,1,3.2044191360473633
117,4,4,1,2.1097750663757324
118,2,2,1,1.1930122375488281
119,7,7,1,2.919707775115967
120,8,8,1,4.401026725769043
121,3,5,0,3.3332648277282715
122,1,2,0,1.9649373292922974
123,2,2,1,2.906571626663208
124,8,0,0,4.704209327697754
125,0,2,0,1.972723364830017
126,8,8,1,3.7943902015686035
127,3,3,1,2.648047685623169
128,5,6,0,3.630842924118042
129,2,2,1,1.4649207592010498
130,4,4,1,5.484582424163818
131,1,1,1,5.378690242767334
132,8,1,0,3.9418246746063232
133,9,9,1,7.380423545837402
134,1,3,0,1.4639328718185425
135,2,5,0,3.324444055557251
136,9,9,1,5.086797714233398
137,7,7,1,3.570061206817627
138,2,2,1,3.2951924800872803
139,9,8,0,7.154786586761475
140,6,4,0,3.156418561935425
141,5,5,1,4.726578235626221
142,6,3,0,2.6743268966674805
143,3,5,0,3.2204225063323975
144,8,8,1,3.517913341522217
145,7,2,0,1.4694256782531738
146,6,3,0,2.493408441543579
147,2,4,0,2.5597140789031982
148,5,5,1,2.780608654022217
149,2,3,0,2.921049118041992
150,8,1,0,4.8211188316345215
151,9,1,0,3.6622297763824463
152,6,3,0,1.6500988006591797
153,0,9,0,2.171066999435425
154,0,2,0,3.7889130115509033
155,5,3,0,3.7884888648986816
156,2,2,1,3.5616791248321533
157,9,9,1,3.6694698333740234
158,5,5,1,4.35043478012085
159,4,4,1,3.522123098373413
160,2,2,1,3.2395403385162354
161,1,1,1,5.213647365570068
162,6,3,0,2.760601043701172
163,6,6,1,6.096633434295654
164,8,0,0,3.7562806606292725
165,4,7,0,4.761566638946533
166,8,8,1,7.178745746612549
167,4,6,0,3.0896472930908203
168,5,9,0,2.3138740062713623
169,0,4,0,1.7561063766479492
170,9,9,1,3.658592700958252
171,9,6,0,2.5556671619415283
172,9,1,0,1.6890188455581665
173,8,8,1,1.5041624307632446
174,9,9,1,5.5221076011657715
175,9,9,1,3.722588062286377
176,3,6,0,4.54039192199707
177,7,7,1,4.664943695068359
178,5,3,0,3.664000988006592
179,0,9,0,4.208116054534912
180,0,1,0,2.0653676986694336
181,5,3,0,2.684370279312134
182,2,2,1,2.3515007495880127
183,2,4,0,2.908228635787964
184,3,2,0,4.527359962463379
185,8,8,1,5.184513568878174
186,6,2,0,2.156315803527832
187,3,3,1,3.868180751800537
188,4,3,0,3.321687936782837
189,0,0,1,5.3954548835754395
190,5,2,0,1.8424752950668335
191,8,1,0,1.248661756515503
192,0,3,0,1.9816290140151978
193,1,6,0,2.142310857772827
194,7,6,0,2.7693684101104736
195,2,2,1,2.1436493396759033
196,8,8,1,2.6765310764312744
197,8,2,0,3.093642234802246
198,7,5,0,3.052152395248413
199,8,8,1,1.8827310800552368
200,5,3,0,3.5219316482543945
201,1,0,0,2.451814651489258
202,8,8,1,4.725247383117676
203,7,7,1,1.897876262664795
204,1,1,1,4.57282018661499
205,3,5,0,3.2964115142822266
206,0,8,0,2.9994053840637207
207,5,2,0,4.247807502746582
208,7,7,1,4.43516206741333
209,9,9,1,2.93849515914917
210,7,6,0,2.032977342605591
211,4,0,0,2.5228233337402344
212,5,2,0,3.011817455291748
213,9,7,0,2.8858580589294434
214,8,3,0,1.3376766443252563
215,0,0,1,2.9246230125427246
216,7,7,1,1.7549986839294434
217,9,9,1,4.734951019287109
218,8,0,0,4.807595729827881
219,2,2,1,4.10444450378418
220,7,7,1,4.462856769561768
221,6,3,0,2.7769927978515625
222,9,9,1,3.142721176147461
223,4,2,0,0.9953374266624451
224,3,3,1,2.998324155807495
225,9,7,0,4.157984256744385
226,6,3,0,2.5394816398620605
227,4,2,0,3.314929246902466
228,7,3,0,2.69620943069458
229,6,3,0,1.2268229722976685
230,5,3,0,3.3482909202575684
231,1,9,0,6.609989643096924
232,5,7,0,2.2758278846740723
233,8,1,0,1.0527156591415405
234,8,8,1,3.7776074409484863
235,0,0,1,4.835157871246338
236,4,4,1,4.755805492401123
237,0,7,0,1.7674587965011597
238,5,5,1,3.341803789138794
239,5,2,0,3.1970865726470947
240,1,1,1,6.092906475067139
241,1,1,1,1.4665076732635498
242,8,9,0,1.996548056602478
243,9,9,1,2.709038019180298
244,0,0,1,2.7312731742858887
245,3,3,1,2.834646701812744
246,1,7,0,2.076326370239258
247,9,8,0,3.072897434234619
248,2,4,0,3.1217496395111084
249,2,6,0,1.2784942388534546
250,5,7,0,3.086897850036621
251,3,3,1,3.0479564666748047
