sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,3.967329978942871
1,8,3,0,0.1642768383026123
2,8,1,0,-0.3981580138206482
3,0,8,0,0.0010168198496103287
4,6,6,1,7.2202582359313965
5,6,6,1,6.144170761108398
6,1,3,0,1.4275809526443481
7,6,6,1,2.4835236072540283
8,3,6,0,5.2739057540893555
9,1,6,0,3.2713711261749268
10,0,4,0,1.9029825925827026
11,9,9,1,11.650269508361816
12,5,3,0,3.703913688659668
13,7,6,0,2.733807325363159
14,9,9,1,3.0391488075256348
15,8,6,0,3.7548329830169678
16,5,5,1,2.8171491622924805
17,7,6,0,-0.36624205112457275
18,8,8,1,6.9488372802734375
19,6,6,1,6.728724479675293
20,7,5,0,0.22394400835037231
21,0,0,1,1.7903755903244019
22,4,2,0,0.8662903308868408
23,9,6,0,2.528400421142578
24,5,4,0,3.396676778793335
25,2,6,0,2.9192278385162354
26,4,6,0,4.384355068206787
27,0,6,0,0.852131187915802
28,9,6,0,1.5864368677139282
29,6,6,1,3.7709906101226807
30,6,6,1,2.907756805419922
31,5,5,1,5.561400413513184
32,4,4,1,3.809293031692505
33,5,6,0,3.5348055362701416
34,9,3,0,1.7098971605300903
35,2,6,0,2.3975164890289307
36,4,4,1,5.001389026641846
37,1,6,0,0.5040993094444275
38,9,6,0,2.175628662109375
39,5,3,0,4.787572860717773
40,4,3,0,-0.4180769622325897
41,6,6,1,3.9371824264526367
42,5,2,0,0.6458604335784912
43,6,6,1,6.421360969543457
44,0,2,0,1.232689619064331
45,9,3,0,3.043161153793335
46,3,6,0,4.019289970397949
47,9,6,0,1.584844708442688
48,7,4,0,6.841626167297363
49,6,6,1,4.600751876831055
50,9,2,0,1.2041248083114624
51,8,6,0,1.5615739822387695
52,0,6,0,3.80312180519104
53,3,3,1,3.341259479522705
54,8,8,1,5.356428146362305
55,8,0,0,0.42557138204574585
56,7,6,0,3.1141140460968018
57,7,3,0,1.3758411407470703
58,4,5,0,2.2716732025146484
59,6,3,0,0.9946228861808777
60,7,7,1,2.620209217071533
61,3,5,0,3.4352879524230957
62,6,6,1,5.424671173095703
63,3,3,1,2.5010814666748047
64,6,6,1,2.6993050575256348
65,2,6,0,3.527864694595337
66,1,3,0,2.976379156112671
67,2,2,1,0.6477620005607605
68,3,5,0,2.491661548614502
69,7,3,0,1.5761131048202515
70,2,5,0,3.107848882675171
71,6,6,1,4.4786834716796875
72,8,2,0,0.9931887984275818
73,8,2,0,1.007656455039978
74,0,3,0,3.3565142154693604
75,2,2,1,4.006054401397705
76,9,6,0,-0.06155259162187576
77,3,3,1,4.699300289154053
78,3,6,0,4.100171089172363
79,8,3,0,-0.07900397479534149
80,8,8,1,4.798633575439453
81,1,1,1,4.086671829223633
82,1,1,1,3.3492321968078613
83,7,0,0,0.16203585267066956
84,2,5,0,1.708832859992981
85,5,5,1,3.2719264030456543
86,2,3,0,-0.35793766379356384
87,7,3,0,0.7982073426246643
88,8,5,0,2.9737679958343506
89,9,6,0,4.018586158752441
90,0,8,0,1.652061939239502
91,3,6,0,4.540739059448242
92,8,5,0,1.245348572731018
93,6,6,1,4.878637790679932
94,4,6,0,2.9218599796295166
95,6,6,1,7.868391990661621
96,6,6,1,2.055743455886841
97,0,0,1,1.7385668754577637
98,0,3,0,-0.3731783628463745
99,7,7,1,5.598477840423584
100,4,4,1,3.47745680809021
101,5,7,0,2.903365135192871
102,6,6,1,6.138412952423096
103,3,6,0,5.281989097595215
104,1,1,1,2.175408124923706
105,1,1,1,-0.017388366162776947
106,3,5,0,3.592681884765625
107,6,6,1,8.685752868652344
108,8,6,0,2.183145761489868
109,7,3,0,3.0554287433624268
110,4,6,0,2.5572617053985596
111,0,2,0,0.3992905616760254
112,6,6,1,2.4219205379486084
113,2,2,1,5.361850738525391
114,1,1,1,4.787954807281494
115,3,6,0,3.0259242057800293
116,0,0,1,2.762728691101074
117,4,3,0,0.9831669926643372
118,2,6,0,4.892092227935791
119,7,6,0,0.6419361233711243
120,8,8,1,3.745356559753418
121,3,3,1,2.568098306655884
122,1,3,0,2.5717709064483643
123,2,2,1,0.5617660284042358
124,8,6,0,-0.11921929568052292
125,0,6,0,2.0724382400512695
126,8,8,1,0.3010280728340149
127,3,6,0,5.751777172088623
128,5,6,0,2.1751880645751953
129,2,2,1,1.0510191917419434
130,4,4,1,2.769292116165161
131,1,5,0,0.8953850865364075
132,8,6,0,0.6055163741111755
133,9,1,0,3.4114999771118164
134,1,5,0,2.5276856422424316
135,2,2,1,3.8036653995513916
136,9,7,0,0.5275153517723083
137,7,4,0,1.311384677886963
138,2,2,1,3.483452320098877
139,9,8,0,2.557194471359253
140,6,6,1,3.6766159534454346
141,5,5,1,5.082337379455566
142,6,6,1,2.715925931930542
143,3,6,0,1.7539054155349731
144,8,3,0,1.507502794265747
145,7,5,0,0.8282879590988159
146,6,6,1,3.57008957862854
147,2,6,0,4.886163234710693
148,5,6,0,3.6371097564697266
149,2,3,0,4.103702545166016
150,8,2,0,0.5342745780944824
151,9,3,0,1.4336308240890503
152,6,3,0,3.453836679458618
153,0,6,0,1.2843071222305298
154,0,3,0,0.9090998768806458
155,5,3,0,4.908511161804199
156,2,6,0,2.0584473609924316
157,9,9,1,3.1057162284851074
158,5,3,0,1.324765682220459
159,4,6,0,0.1086052879691124
