sample_idx,true_label,pred_label,correct,confidence
0,3,5,0,2.059176206588745
1,8,8,1,4.493935585021973
2,8,8,1,5.801671504974365
3,0,1,0,1.8595854043960571
4,6,4,0,3.0290989875793457
5,6,5,0,2.2115609645843506
6,1,9,0,3.7040481567382812
7,6,4,0,2.8879494667053223
8,3,6,0,1.8118709325790405
9,1,9,0,1.6672345399856567
10,0,0,1,4.371408939361572
11,9,9,1,1.8049482107162476
12,5,5,1,1.989259123802185
13,7,7,1,1.3459064960479736
14,9,1,0,3.070923089981079
15,8,4,0,1.7535182237625122
16,5,7,0,0.9497061371803284
17,7,7,1,1.2135175466537476
18,8,8,1,3.476961135864258
19,6,5,0,1.6557402610778809
20,7,7,1,4.498861312866211
21,0,7,0,0.5430513024330139
22,4,0,0,3.9595725536346436
23,9,9,1,5.488633632659912
24,5,4,0,2.9852495193481445
25,2,7,0,1.4778120517730713
26,4,3,0,3.7293272018432617
27,0,2,0,1.4793082475662231
28,9,7,0,2.4015960693359375
29,6,6,1,2.8772013187408447
30,6,5,0,1.992472767829895
31,5,6,0,1.9861960411071777
32,4,4,1,3.542240858078003
33,5,3,0,1.7984615564346313
34,9,1,0,2.1043951511383057
35,2,3,0,0.6341697573661804
36,4,7,0,1.9709365367889404
37,1,1,1,1.6421400308609009
38,9,9,1,6.386388778686523
39,5,3,0,1.7471950054168701
40,4,1,0,2.2290425300598145
41,6,6,1,3.4745306968688965
42,5,5,1,2.5272717475891113
43,6,2,0,1.8479880094528198
44,0,0,1,3.355268716812134
45,9,1,0,2.7277045249938965
46,3,7,0,2.0549187660217285
47,9,6,0,1.9677565097808838
48,7,1,0,2.211298704147339
49,6,6,1,3.9169132709503174
50,9,9,1,2.745243549346924
51,8,8,1,3.217203140258789
52,0,2,0,2.395254373550415
53,3,3,1,3.0555083751678467
54,8,8,1,1.5533061027526855
55,8,8,1,5.161667346954346
56,7,7,1,3.0598092079162598
57,7,5,0,2.8969669342041016
58,4,9,0,1.9640558958053589
59,6,5,0,1.8747286796569824
60,7,7,1,5.596798896789551
61,3,5,0,3.1501424312591553
62,6,0,0,2.6406822204589844
63,3,6,0,1.8795359134674072
64,6,6,1,1.764246940612793
65,2,8,0,1.99433434009552
66,1,9,0,2.3012218475341797
67,2,2,1,2.4194068908691406
68,3,5,0,1.513547658920288
69,7,2,0,2.848536252975464
70,2,3,0,1.9764002561569214
71,6,6,1,3.2159879207611084
72,8,0,0,1.631178379058838
73,8,0,0,2.2219736576080322
74,0,7,0,1.2965551614761353
75,2,4,0,2.837207555770874
76,9,9,1,0.9227941036224365
77,3,5,0,3.537848711013794
78,3,5,0,3.3226523399353027
79,8,3,0,1.2393537759780884
80,8,8,1,5.334055423736572
81,1,1,1,2.7968995571136475
82,1,1,1,4.13194465637207
83,7,0,0,1.9155633449554443
84,2,5,0,2.4145631790161133
85,5,9,0,0.9571058750152588
86,2,5,0,1.2164872884750366
87,7,0,0,2.346397638320923
88,8,8,1,1.108799695968628
89,9,9,1,2.6911473274230957
90,0,1,0,4.1918511390686035
91,3,3,1,1.3575912714004517
92,8,0,0,3.0621421337127686
93,6,6,1,1.46146821975708
94,4,5,0,2.1726951599121094
95,6,6,1,2.1098809242248535
96,6,6,1,3.611330986022949
97,0,0,1,5.32512092590332
98,0,0,1,2.285437822341919
99,7,9,0,2.194885730743408
100,4,4,1,2.2335150241851807
101,5,4,0,0.7413555383682251
102,6,2,0,1.4530130624771118
103,3,5,0,2.967648983001709
104,1,9,0,1.4076887369155884
105,1,1,1,4.218663215637207
106,3,3,1,3.5448429584503174
107,6,9,0,1.4289339780807495
108,8,8,1,1.8576266765594482
109,7,5,0,1.6418536901474
110,4,6,0,2.1121633052825928
111,0,1,0,3.1643288135528564
112,6,2,0,3.658033847808838
113,2,3,0,2.6255698204040527
114,1,1,1,7.537369728088379
115,3,7,0,1.7069873809814453
116,0,0,1,2.7317912578582764
117,4,5,0,1.520735740661621
118,2,0,0,2.2353439331054688
119,7,7,1,2.6822142601013184
120,8,8,1,3.475071907043457
121,3,3,1,1.4325772523880005
122,1,1,1,1.5415525436401367
123,2,2,1,3.274705171585083
124,8,9,0,1.6011649370193481
125,0,2,0,1.7416038513183594
126,8,8,1,0.909352719783783
127,3,5,0,3.054687976837158
128,5,1,0,2.3003790378570557
129,2,0,0,3.689913272857666
130,4,0,0,1.487152099609375
131,1,1,1,3.9102330207824707
132,8,1,0,4.243268966674805
133,9,9,1,5.909233570098877
134,1,9,0,2.491438865661621
135,2,7,0,1.546069860458374
136,9,9,1,1.5138057470321655
137,7,7,1,1.8648128509521484
138,2,6,0,2.8847646713256836
139,9,8,0,6.073347568511963
