sample_idx,true_label,pred_label,correct,confidence
0,3,0,0,-0.2000441551208496
1,8,1,0,3.0063183307647705
2,8,0,0,1.4986546039581299
3,0,0,1,1.8386924266815186
4,6,1,0,0.9543423056602478
5,6,2,0,1.15611732006073
6,1,9,0,3.5769224166870117
7,6,2,0,2.3705286979675293
8,3,3,1,2.8376717567443848
9,1,1,1,6.485391139984131
10,0,1,0,0.0995643138885498
11,9,9,1,5.321643829345703
12,5,1,0,3.957916021347046
13,7,5,0,0.2501713037490845
14,9,9,1,1.6760993003845215
15,8,6,0,0.1624262034893036
16,5,5,1,3.5110137462615967
17,7,9,0,1.36387300491333
18,8,0,0,2.690153121948242
19,6,6,1,6.229424476623535
20,7,9,0,1.2108830213546753
21,0,0,1,4.183653354644775
22,4,9,0,1.526445984840393
23,9,1,0,3.2916181087493896
24,5,4,0,0.7706074118614197
25,2,4,0,2.445960521697998
26,4,3,0,3.001664161682129
27,0,2,0,2.6864399909973145
28,9,9,1,2.866152048110962
29,6,6,1,1.3074547052383423
30,6,1,0,1.6158473491668701
31,5,5,1,4.165378570556641
32,4,9,0,0.4053472876548767
33,5,2,0,2.3213863372802734
34,9,0,0,0.9869479537010193
35,2,2,1,2.8584272861480713
36,4,2,0,1.8728127479553223
37,1,8,0,4.747531890869141
38,9,9,1,-0.007784292101860046
39,5,5,1,6.73449182510376
40,4,0,0,1.9337542057037354
41,6,6,1,4.296667575836182
42,5,2,0,2.3037099838256836
43,6,6,1,5.616926670074463
44,0,0,1,1.8601876497268677
45,9,9,1,4.638534069061279
46,3,2,0,1.8932775259017944
47,9,2,0,0.8018018007278442
48,7,2,0,2.2409379482269287
49,6,6,1,0.8906829953193665
50,9,2,0,1.3667256832122803
51,8,6,0,-0.7523773312568665
52,0,3,0,-0.12186487764120102
53,3,3,1,3.504162073135376
54,8,0,0,2.534923791885376
55,8,8,1,4.686033725738525
56,7,5,0,0.8867821097373962
57,7,6,0,1.1019411087036133
58,4,2,0,2.708299160003662
59,6,2,0,-0.4263595938682556
60,7,4,0,1.514331340789795
61,3,1,0,0.22719994187355042
62,6,3,0,-0.07805728167295456
63,3,3,1,1.4160337448120117
64,6,2,0,3.6734628677368164
65,2,3,0,0.7180442214012146
66,1,1,1,2.7770800590515137
67,2,1,0,-0.08422110974788666
68,3,2,0,0.8930505514144897
69,7,2,0,2.5196127891540527
70,2,0,0,0.7412965893745422
71,6,6,1,3.105487108230591
72,8,0,0,1.3603436946868896
73,8,0,0,2.6926472187042236
74,0,2,0,3.3920023441314697
75,2,2,1,3.636843204498291
76,9,0,0,1.8342851400375366
77,3,5,0,0.7222329378128052
78,3,3,1,0.8727849721908569
79,8,8,1,6.300724029541016
80,8,0,0,1.5123932361602783
81,1,0,0,2.8288400173187256
82,1,1,1,4.152707099914551
83,7,0,0,1.8031117916107178
84,2,1,0,3.8220229148864746
85,5,2,0,2.5333786010742188
86,2,2,1,0.8187729120254517
87,7,2,0,3.6710457801818848
88,8,9,0,2.319624662399292
89,9,8,0,2.6232354640960693
90,0,8,0,2.7139358520507812
91,3,5,0,0.9626975655555725
92,8,8,1,2.0493462085723877
93,6,6,1,0.020818836987018585
94,4,2,0,1.7297013998031616
95,6,8,0,1.7896413803100586
96,6,1,0,1.307600736618042
97,0,0,1,1.2429730892181396
98,0,6,0,2.5320651531219482
99,7,5,0,0.3227607309818268
100,4,2,0,2.9112212657928467
101,5,8,0,0.2071860134601593
102,6,6,1,2.256664276123047
103,3,3,1,0.2293279767036438
104,1,1,1,8.2471923828125
105,1,0,0,0.882078230381012
106,3,3,1,1.839905858039856
107,6,6,1,3.134302854537964
108,8,8,1,0.9892311096191406
109,7,5,0,4.500452995300293
110,4,4,1,0.6492906808853149
111,0,0,1,4.453199863433838
112,6,0,0,0.8030973076820374
113,2,0,0,2.159156084060669
114,1,0,0,3.5129408836364746
115,3,0,0,1.5319494009017944
116,0,0,1,0.9674918055534363
117,4,9,0,1.5305331945419312
118,2,2,1,3.270272970199585
119,7,2,0,0.4140866994857788
120,8,1,0,1.6727368831634521
121,3,4,0,0.7469693422317505
122,1,1,1,-0.03939737752079964
123,2,0,0,2.644486665725708
124,8,0,0,2.010319709777832
125,0,9,0,1.2685356140136719
126,8,8,1,0.9559327363967896
127,3,3,1,4.1328325271606445
128,5,5,1,1.4797649383544922
129,2,2,1,2.1395225524902344
130,4,4,1,4.090266227722168
131,1,1,1,3.8683383464813232
132,8,9,0,2.7889153957366943
133,9,9,1,6.075150012969971
134,1,9,0,-0.25976163148880005
135,2,2,1,1.3478772640228271
136,9,9,1,5.252540588378906
137,7,9,0,6.090936183929443
138,2,6,0,3.9972832202911377
139,9,1,0,1.791990041732788
140,6,4,0,2.6498970985412598
141,5,2,0,0.03982266038656235
142,6,2,0,-0.38115283846855164
143,3,9,0,1.6824793815612793
144,8,8,1,5.339678764343262
145,7,8,0,0.7971063256263733
146,6,1,0,3.503537178039551
147,2,6,0,3.056612491607666
148,5,5,1,2.7701852321624756
149,2,9,0,1.266874074935913
150,8,9,0,3.533977746963501
151,9,9,1,4.840757846832275
152,6,1,0,1.7408897876739502
153,0,1,0,1.3298125267028809
154,0,2,0,0.8480832576751709
155,5,5,1,1.6906650066375732
156,2,2,1,2.2801308631896973
157,9,9,1,7.126115322113037
158,5,3,0,1.579222321510315
159,4,4,1,4.18447208404541
160,2,2,1,1.539115071296692
161,1,1,1,4.092772960662842
162,6,3,0,1.8357583284378052
163,6,2,0,2.026394844055176
164,8,5,0,0.9102537631988525
165,4,4,1,1.4785374402999878
166,8,9,0,0.7545885443687439
167,4,4,1,2.5949628353118896
168,5,4,0,1.1165452003479004
