sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,3.4140238761901855
1,8,9,0,1.8313095569610596
2,8,8,1,3.8253567218780518
3,0,0,1,3.3371307849884033
4,6,6,1,4.658624172210693
5,6,6,1,1.6283009052276611
6,1,3,0,3.2706451416015625
7,6,2,0,5.265329837799072
8,3,6,0,2.6959681510925293
9,1,3,0,1.0160372257232666
10,0,0,1,3.1567225456237793
11,9,9,1,2.546462297439575
12,5,5,1,3.0249972343444824
13,7,1,0,1.729217290878296
14,9,1,0,4.896498203277588
15,8,5,0,2.4826712608337402
16,5,3,0,3.5760674476623535
17,7,3,0,1.7174726724624634
18,8,8,1,2.2590551376342773
19,6,2,0,1.8727169036865234
20,7,7,1,4.1069560050964355
21,0,0,1,4.575357913970947
22,4,0,0,3.8924825191497803
23,9,9,1,5.425480365753174
24,5,9,0,2.1074578762054443
25,2,5,0,4.882665157318115
26,4,3,0,2.422846555709839
27,0,2,0,2.053745985031128
28,9,1,0,4.980159282684326
29,6,6,1,5.343077659606934
30,6,6,1,4.57059907913208
31,5,4,0,5.081317901611328
32,4,2,0,1.0628116130828857
33,5,3,0,2.6249327659606934
34,9,1,0,4.8600382804870605
35,2,3,0,2.61631441116333
36,4,4,1,4.033862113952637
37,1,0,0,3.072615146636963
38,9,1,0,3.6571271419525146
39,5,5,1,3.5003762245178223
40,4,3,0,1.2997406721115112
41,6,6,1,4.267617225646973
42,5,5,1,3.4235551357269287
43,6,1,0,5.9572272300720215
44,0,0,1,1.5261802673339844
45,9,9,1,4.874430179595947
46,3,2,0,1.2149715423583984
47,9,5,0,2.413071632385254
48,7,7,1,7.22283411026001
49,6,6,1,6.787557125091553
50,9,9,1,2.6899664402008057
51,8,6,0,1.6527045965194702
52,0,7,0,2.7004611492156982
53,3,5,0,3.0647835731506348
54,8,8,1,2.422975540161133
55,8,8,1,6.9698381423950195
56,7,3,0,2.8661279678344727
57,7,3,0,1.4542818069458008
58,4,5,0,4.348161697387695
59,6,5,0,3.6210403442382812
60,7,7,1,7.658144474029541
61,3,5,0,3.771467685699463
62,6,7,0,1.2562247514724731
63,3,3,1,2.7835960388183594
64,6,6,1,1.6743696928024292
65,2,6,0,4.282989025115967
66,1,1,1,5.520694255828857
67,2,2,1,3.4887888431549072
68,3,5,0,2.1685950756073
69,7,7,1,3.2807834148406982
70,2,7,0,1.8613992929458618
71,6,3,0,1.9773263931274414
72,8,0,0,2.7959415912628174
73,8,8,1,6.111454010009766
74,0,0,1,4.744007110595703
75,2,2,1,5.611214637756348
76,9,1,0,4.5788187980651855
77,3,5,0,4.173804759979248
78,3,5,0,3.6084516048431396
79,8,0,0,3.841557264328003
80,8,8,1,4.608268737792969
81,1,1,1,7.036854267120361
82,1,2,0,3.253263473510742
83,7,0,0,2.072124481201172
84,2,5,0,3.5999107360839844
85,5,7,0,2.1114959716796875
86,2,8,0,1.4703400135040283
87,7,3,0,2.5949792861938477
