sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.17485901713371277
1,1,1,1,1.451027274131775
2,1,0,0,-0.11850794404745102
3,1,1,1,2.52770733833313
4,1,0,0,1.9020005464553833
5,1,1,1,1.2832598686218262
6,1,1,1,1.5863364934921265
7,1,1,1,2.00830078125
8,1,0,0,0.1806671917438507
9,1,1,1,1.3665069341659546
10,1,1,1,1.0097942352294922
11,1,1,1,1.9334652423858643
12,1,0,0,2.054171562194824
13,1,1,1,0.5270059108734131
14,1,0,0,-0.020184971392154694
15,1,1,1,1.2740650177001953
16,1,1,1,1.662107229232788
17,1,1,1,1.7671324014663696
18,1,1,1,1.3364919424057007
19,1,1,1,1.3015258312225342
20,1,1,1,0.4235876798629761
21,1,1,1,0.15461379289627075
22,1,1,1,0.5267950296401978
23,1,1,1,1.717122197151184
24,1,0,0,0.22772851586341858
25,1,1,1,0.9161551594734192
26,1,1,1,1.2273125648498535
27,1,1,1,0.5513936281204224
28,1,1,1,0.6053271293640137
29,1,1,1,3.1878228187561035
30,1,1,1,1.4744113683700562
31,1,1,1,1.5883198976516724
32,1,1,1,4.246715068817139
33,1,1,1,3.17084002494812
34,1,1,1,1.975521445274353
35,1,1,1,2.7661216259002686
36,1,1,1,0.5615419149398804
37,1,1,1,2.3991777896881104
38,1,1,1,0.9270511865615845
39,1,1,1,1.310389757156372
40,1,1,1,0.24753183126449585
41,1,1,1,1.7096174955368042
42,1,1,1,1.3339608907699585
43,1,1,1,1.6140550374984741
44,1,1,1,2.616945505142212
45,1,1,1,3.592280149459839
46,1,1,1,2.1682119369506836
47,1,0,0,0.42471954226493835
48,1,1,1,2.1112024784088135
49,1,1,1,3.861884355545044
50,1,1,1,0.3281182050704956
51,1,0,0,1.3066242933273315
52,1,0,0,1.0919930934906006
53,1,1,1,3.2778849601745605
54,1,1,1,0.6891306042671204
55,1,1,1,4.120661735534668
56,1,1,1,4.8307600021362305
57,1,1,1,4.395408630371094
58,1,1,1,4.347348213195801
59,1,1,1,3.0337929725646973
60,1,1,1,3.866055965423584
61,1,0,0,0.2338666319847107
62,1,1,1,3.2764055728912354
63,1,1,1,0.2752566635608673
64,1,1,1,3.102684497833252
65,1,1,1,0.4625721871852875
66,1,1,1,3.0804202556610107
67,1,1,1,0.42299485206604004
68,1,1,1,2.1385345458984375
69,1,1,1,1.1688425540924072
70,1,1,1,0.5042304992675781
71,1,0,0,0.7315484285354614
72,1,1,1,1.674578309059143
73,1,1,1,2.507586717605591
74,1,1,1,2.7150092124938965
75,1,1,1,2.009929656982422
76,1,1,1,2.162750244140625
77,1,1,1,2.7832794189453125
78,1,0,0,0.2990468144416809
79,1,1,1,0.04097206890583038
80,1,1,1,0.07641970366239548
81,1,1,1,1.068664789199829
82,1,1,1,2.988859176635742
83,1,0,0,0.8762393593788147
84,1,1,1,0.33040809631347656
85,1,1,1,1.551546573638916
86,1,1,1,3.950906991958618
87,1,1,1,1.5186998844146729
88,1,1,1,2.7817492485046387
89,1,1,1,3.1916699409484863
90,1,1,1,3.79319167137146
91,1,0,0,1.1048699617385864
92,1,0,0,0.4819842278957367
93,1,1,1,1.862148404121399
94,1,1,1,2.6396350860595703
95,1,1,1,1.1170588731765747
96,1,0,0,0.007495060563087463
97,1,0,0,0.12347010523080826
98,1,0,0,0.16625404357910156
99,1,0,0,2.1708319187164307
100,1,1,1,1.9509754180908203
101,1,1,1,1.942996859550476
102,1,1,1,2.189744234085083
103,1,0,0,0.5044682621955872
104,1,1,1,2.144101619720459
105,1,0,0,0.038440391421318054
106,1,1,1,3.692328453063965
107,1,1,1,-0.029646150767803192
108,1,1,1,1.0192999839782715
109,1,0,0,2.3580100536346436
110,1,1,1,0.7497122883796692
111,1,1,1,0.5465949773788452
112,1,1,1,1.0224345922470093
113,1,1,1,1.461315631866455
114,1,1,1,2.074932336807251
115,1,1,1,1.4366122484207153
116,1,0,0,0.2541065216064453
117,1,1,1,1.8310579061508179
118,1,1,1,1.0974360704421997
119,1,1,1,1.4460920095443726
120,1,0,0,2.7236826419830322
121,1,1,1,1.6646158695220947
122,1,1,1,0.5063720345497131
123,1,1,1,2.7937278747558594
124,1,1,1,0.8128802180290222
125,1,1,1,1.325028419494629
126,1,1,1,-0.08294796198606491
127,1,1,1,1.3503621816635132
128,1,1,1,0.17129772901535034
129,1,0,0,0.5362130403518677
130,1,1,1,0.20003929734230042
131,1,0,0,1.1899086236953735
132,1,1,1,0.8123543858528137
133,1,1,1,2.537322998046875
134,1,1,1,3.395451545715332
135,1,1,1,1.8170576095581055
136,1,1,1,1.7709085941314697
137,1,1,1,1.3898403644561768
138,1,1,1,1.0133711099624634
139,1,0,0,1.709702491760254
140,1,1,1,2.88462495803833
141,1,1,1,0.2696383595466614
142,1,0,0,0.968934953212738
143,1,1,1,3.2101595401763916
144,1,1,1,2.4225683212280273
145,1,1,1,0.5395632386207581
146,1,1,1,3.365499496459961
147,1,1,1,0.760013222694397
148,1,0,0,0.47766047716140747
149,1,0,0,1.2656561136245728
150,1,1,1,0.6993059515953064
151,1,1,1,2.02931547164917
152,1,0,0,-0.06414598971605301
153,1,0,0,1.5697795152664185
154,1,1,1,1.4403332471847534
155,1,1,1,0.12679427862167358
156,1,1,1,0.9801783561706543
157,1,0,0,1.5155266523361206
158,1,0,0,0.01538059115409851
159,1,0,0,1.527906060218811
160,1,0,0,0.5248158574104309
161,1,1,1,3.360142946243286
162,1,1,1,1.842930555343628
163,1,1,1,1.8422340154647827
164,1,1,1,1.167845368385315
165,1,1,1,0.10168296843767166
166,1,1,1,2.2368617057800293
167,1,1,1,1.3797701597213745
168,1,1,1,2.0182528495788574
169,1,1,1,1.3062744140625
170,1,1,1,3.8171205520629883
171,1,1,1,2.7342112064361572
172,1,0,0,0.9758017659187317
173,1,0,0,2.1795589923858643
174,1,0,0,0.8416158556938171
175,1,1,1,0.8061781525611877
176,1,1,1,0.01546398550271988
177,1,1,1,0.17523697018623352
178,1,1,1,3.1386842727661133
179,1,1,1,3.298509120941162
180,1,0,0,0.6054187417030334
181,1,0,0,0.7715775966644287
182,1,1,1,0.8945305943489075
183,1,1,1,1.3314682245254517
184,1,1,1,1.251479983329773
185,1,1,1,-0.0314849391579628
186,1,1,1,1.5909250974655151
187,1,0,0,0.7678630352020264
188,1,0,0,0.34525054693222046
189,1,1,1,1.2363909482955933
190,1,0,0,1.003105878829956
191,1,1,1,3.9285659790039062
192,1,0,0,0.28868532180786133
193,1,0,0,1.4404996633529663
194,1,1,1,1.285199761390686
195,1,1,1,0.03524811565876007
196,1,0,0,1.8863085508346558
197,1,1,1,0.6847262382507324
198,1,1,1,3.6967780590057373
199,1,1,1,1.9230707883834839
200,1,0,0,3.1852450370788574
201,1,1,1,1.5216566324234009
202,1,1,1,2.6718432903289795
203,1,1,1,1.1633483171463013
204,1,0,0,0.4929552972316742
205,1,1,1,1.1052147150039673
206,1,1,1,1.461291790008545
207,1,0,0,0.6791492104530334
208,1,1,1,1.8829330205917358
209,1,1,1,0.9881414175033569
210,1,1,1,-0.030786775052547455
211,1,0,0,-0.06005209684371948
212,1,1,1,1.8487743139266968
213,1,1,1,1.6433134078979492
214,1,1,1,0.20540907979011536
215,1,0,0,0.2846510112285614
216,1,1,1,2.8472962379455566
217,1,1,1,2.3200511932373047
218,1,1,1,3.4838571548461914
219,1,1,1,1.5689241886138916
220,1,1,1,2.1491870880126953
221,1,0,0,1.1853532791137695
222,1,1,1,1.3496925830841064
223,1,1,1,1.7127461433410645
224,1,1,1,2.0067572593688965
225,1,1,1,0.07308521121740341
226,1,1,1,3.8492074012756348
227,1,0,0,0.8758487105369568
228,1,0,0,0.33070245385169983
229,1,0,0,-0.05321686714887619
230,1,1,1,1.5481791496276855
231,1,1,1,2.5417137145996094
232,1,1,1,1.6832067966461182
233,1,0,0,0.4093712568283081
234,1,1,1,3.4206478595733643
235,1,0,0,0.34795939922332764
236,1,1,1,0.5298336744308472
237,1,0,0,0.8379783034324646
238,1,0,0,-0.0766422227025032
239,1,1,1,0.8875340223312378
240,1,1,1,0.164921373128891
241,1,1,1,0.48044553399086
242,1,0,0,0.5673523545265198
243,1,1,1,0.09481710940599442
244,1,1,1,2.3711681365966797
245,1,1,1,2.1363987922668457
246,1,1,1,3.6496458053588867
247,1,1,1,1.055256962776184
248,1,0,0,2.1812236309051514
249,1,0,0,0.8396360278129578
250,1,1,1,1.5168861150741577
251,1,1,1,1.7042138576507568
252,1,1,1,0.5663125514984131
253,1,1,1,2.6680922508239746
254,1,1,1,1.7553166151046753
255,0,1,0,1.5361878871917725
256,1,1,1,1.108803153038025
257,1,1,1,3.267357110977173
258,1,1,1,3.087040662765503
259,1,1,1,1.8753634691238403
260,1,1,1,0.9156644344329834
261,1,1,1,1.366872787475586
262,1,1,1,1.895544171333313
263,1,0,0,-0.007061712443828583
264,1,1,1,0.20026028156280518
265,1,1,1,3.407196283340454
266,1,1,1,2.215357780456543
267,1,1,1,1.2943161725997925
268,1,1,1,1.388274908065796
269,1,1,1,2.1412060260772705
270,1,1,1,2.8092310428619385
271,1,1,1,1.1671985387802124
272,1,1,1,2.074925422668457
273,1,0,0,1.9596718549728394
274,1,1,1,4.000522613525391
275,1,0,0,0.8422256112098694
276,1,1,1,1.152847409248352
277,1,1,1,0.5633695125579834
278,1,1,1,0.5565208196640015
279,1,1,1,0.3957878351211548
280,1,1,1,0.7694616317749023
281,1,0,0,1.5642101764678955
282,1,1,1,1.08536958694458
283,1,0,0,0.759678304195404
284,1,1,1,0.8741779327392578
285,1,1,1,0.3943623900413513
286,1,1,1,3.3786206245422363
287,1,1,1,0.22717615962028503
288,1,0,0,0.5623987913131714
289,1,1,1,0.38241615891456604
290,1,1,1,0.2889472246170044
291,1,1,1,2.3309731483459473
292,1,1,1,1.0675593614578247
293,1,1,1,1.890776515007019
294,1,1,1,1.5012966394424438
295,1,1,1,1.6510390043258667
296,1,0,0,-0.07370058447122574
297,1,1,1,1.2530486583709717
298,1,0,0,1.931246280670166
299,1,1,1,2.3052902221679688
300,1,1,1,1.6207565069198608
301,1,0,0,0.9488046169281006
302,1,1,1,2.69610595703125
303,1,1,1,2.5031442642211914
304,1,1,1,0.5169953107833862
305,1,1,1,2.2588186264038086
306,1,0,0,1.4231337308883667
307,1,1,1,2.969637393951416
308,1,1,1,2.0719521045684814
309,1,1,1,3.9943199157714844
310,1,1,1,3.6334800720214844
311,1,1,1,-0.03482534736394882
312,1,1,1,4.895766258239746
313,1,1,1,2.7683534622192383
314,1,1,1,0.004051953554153442
315,1,1,1,3.1961560249328613
316,1,0,0,0.4004606306552887
317,1,0,0,0.4669898748397827
318,1,1,1,0.6378628611564636
319,1,1,1,1.5536950826644897
320,1,1,1,1.6512194871902466
321,1,1,1,1.9709311723709106
322,1,1,1,0.3736504018306732
323,1,1,1,2.0824849605560303
324,1,1,1,2.2533204555511475
325,1,1,1,2.4847350120544434
326,1,1,1,0.9527676105499268
327,1,0,0,1.1688092947006226
328,1,1,1,3.1638431549072266
329,1,1,1,1.8681353330612183
330,1,1,1,1.176468014717102
331,1,1,1,4.482071876525879
332,1,1,1,1.382079005241394
333,1,1,1,2.8336308002471924
334,1,1,1,3.014277696609497
335,1,1,1,1.1688288450241089
336,1,0,0,0.06565023958683014
337,1,1,1,2.9587836265563965
338,1,1,1,1.3505545854568481
339,1,1,1,0.5287613272666931
340,1,1,1,2.4905147552490234
341,1,1,1,1.0610460042953491
342,1,1,1,3.524386405944824
343,1,0,0,1.381201982498169
344,1,1,1,0.8200117349624634
345,1,1,1,4.585513114929199
346,1,1,1,1.1873270273208618
347,1,1,1,0.8845471143722534
348,1,1,1,1.2531359195709229
349,1,1,1,0.2592608630657196
350,1,1,1,0.978728175163269
351,1,1,1,-0.015220530331134796
352,1,0,0,1.4688857793807983
353,1,1,1,2.8124711513519287
354,1,1,1,2.938371181488037
355,1,1,1,-0.07158762961626053
356,1,1,1,1.808574914932251
357,1,1,1,3.795523166656494
358,1,1,1,-0.12008160352706909
359,1,1,1,3.4471805095672607
360,1,1,1,3.287243127822876
361,1,1,1,1.4044660329818726
362,1,1,1,2.8309028148651123
363,1,0,0,1.09856379032135
364,1,1,1,1.7769787311553955
365,1,1,1,5.32939338684082
366,1,0,0,0.8590132594108582
367,1,1,1,0.6952574849128723
368,1,1,1,2.5941662788391113
369,1,1,1,5.05993127822876
370,1,1,1,0.7448291182518005
371,1,0,0,1.2478042840957642
372,1,1,1,4.666975498199463
373,1,1,1,5.052259922027588
374,1,1,1,2.4792656898498535
375,1,1,1,0.48794254660606384
376,1,1,1,1.2865891456604004
377,1,1,1,0.7434364557266235
378,1,1,1,1.684237003326416
379,1,1,1,2.9746575355529785
380,1,1,1,1.7269972562789917
381,1,1,1,1.7430545091629028
382,1,1,1,0.9241194725036621
383,1,1,1,0.6456295847892761
384,1,0,0,0.2754671275615692
385,1,1,1,3.1891303062438965
386,1,1,1,0.18174442648887634
387,1,0,0,-0.02771083265542984
388,1,1,1,1.063292384147644
389,1,1,1,1.4296324253082275
390,1,0,0,1.1444329023361206
391,1,1,1,0.8911157846450806
392,1,1,1,0.9022799730300903
393,1,1,1,1.103658676147461
394,1,1,1,0.13697540760040283
395,1,1,1,1.3660701513290405
396,1,1,1,3.094423770904541
397,1,1,1,3.855954647064209
398,1,1,1,3.7844603061676025
399,1,1,1,2.1583266258239746
400,1,1,1,2.1844944953918457
401,1,1,1,0.4339887201786041
402,1,1,1,2.241840362548828
403,1,1,1,2.7331628799438477
404,1,1,1,6.252717971801758
405,1,1,1,4.083600997924805
406,1,1,1,1.1929949522018433
407,1,1,1,0.22411051392555237
408,1,1,1,1.2481305599212646
409,1,1,1,4.377697944641113
410,1,0,0,1.1247793436050415
411,1,0,0,0.20773273706436157
412,1,1,1,1.7164630889892578
413,1,0,0,0.1804657280445099
414,1,1,1,2.686086893081665
415,1,0,0,0.49191784858703613
416,1,1,1,3.3418920040130615
417,1,1,1,2.650851249694824
418,1,1,1,2.9961063861846924
419,1,1,1,2.4385786056518555
420,1,1,1,2.039412498474121
421,1,1,1,3.934060573577881
422,1,1,1,3.2940633296966553
423,1,1,1,2.2578372955322266
424,1,1,1,3.349294900894165
425,1,1,1,-0.06797055155038834
426,1,1,1,0.067666195333004
427,1,1,1,4.091912746429443
428,1,1,1,3.7105109691619873
429,1,0,0,1.2711340188980103
430,1,1,1,4.595116138458252
431,1,1,1,0.9958393573760986
432,1,1,1,2.2561652660369873
433,1,0,0,0.4555286765098572
434,1,1,1,1.7859854698181152
435,1,1,1,1.9866594076156616
436,1,1,1,2.733593463897705
437,1,1,1,-0.025659263134002686
438,1,1,1,2.254101514816284
439,1,1,1,2.327193260192871
440,1,1,1,0.6456279754638672
441,1,1,1,2.0314974784851074
442,1,0,0,-0.04835297912359238
443,1,1,1,2.3815789222717285
444,1,1,1,1.0947962999343872
445,1,1,1,2.873643398284912
446,1,1,1,0.5370287895202637
447,1,1,1,3.2591285705566406
448,1,0,0,0.2945830523967743
449,1,1,1,1.1584868431091309
450,1,1,1,1.3977952003479004
451,1,0,0,0.8112918138504028
452,1,1,1,2.440276622772217
453,1,1,1,1.2214372158050537
454,1,1,1,0.5214532613754272
455,1,1,1,1.3660985231399536
456,1,1,1,1.9583078622817993
457,1,1,1,1.9093769788742065
458,1,1,1,1.522063136100769
459,1,1,1,0.37593263387680054
460,1,1,1,3.1412150859832764
461,1,1,1,2.9798436164855957
462,1,1,1,3.0268867015838623
463,1,1,1,4.842779636383057
464,1,1,1,4.54811954498291
465,1,1,1,0.5689864158630371
466,1,1,1,2.9445314407348633
467,1,1,1,0.8975018858909607
468,1,1,1,0.5604429244995117
469,1,0,0,0.429320365190506
470,1,1,1,2.601181983947754
471,1,0,0,0.07270071655511856
472,1,1,1,0.6644210815429688
473,1,1,1,0.6487653255462646
474,1,1,1,3.5284600257873535
475,1,1,1,1.8455569744110107
476,1,1,1,1.8067644834518433
477,1,1,1,1.480423927307129
478,1,1,1,2.471064805984497
479,1,1,1,0.9051785469055176
480,1,1,1,2.125516891479492
481,1,1,1,2.267202854156494
482,1,1,1,3.3377175331115723
483,1,1,1,1.2111905813217163
484,1,1,1,2.7151718139648438
485,1,1,1,4.750755786895752
486,1,0,0,1.428902506828308
487,1,1,1,0.9537343382835388
488,1,1,1,4.546603679656982
489,1,1,1,1.5550929307937622
490,1,1,1,1.9802554845809937
491,1,1,1,2.1550910472869873
492,1,1,1,3.3074398040771484
493,1,1,1,3.284954309463501
494,1,1,1,0.3778925836086273
495,1,1,1,3.722716808319092
496,1,1,1,2.439958333969116
497,1,1,1,3.4903736114501953
498,1,1,1,1.3644442558288574
499,1,1,1,2.377916097640991
500,1,0,0,0.735988438129425
501,1,1,1,3.169048309326172
502,1,1,1,2.3203554153442383
503,1,1,1,2.3276185989379883
504,1,0,0,0.02016659826040268
505,1,1,1,3.9903945922851562
506,1,1,1,-0.10805415362119675
507,1,1,1,1.3505858182907104
508,1,0,0,1.720375418663025
509,1,1,1,0.44281813502311707
510,1,1,1,1.2092677354812622
511,1,0,0,3.0330379009246826
512,1,1,1,-0.04727957397699356
513,1,1,1,2.1029703617095947
514,1,0,0,1.0883493423461914
515,1,1,1,2.3894782066345215
516,1,1,1,4.113345623016357
517,1,1,1,2.388777256011963
518,1,1,1,0.2985081672668457
519,1,1,1,3.6682279109954834
520,1,1,1,4.33016300201416
521,1,1,1,0.662501871585846
522,1,1,1,2.6942877769470215
523,1,1,1,2.5292840003967285
524,1,1,1,3.069887161254883
525,1,1,1,1.7809538841247559
526,1,0,0,0.15652397274971008
527,1,1,1,3.9218502044677734
528,1,1,1,1.5624196529388428
529,1,1,1,3.384307622909546
530,1,1,1,3.971430778503418
531,1,0,0,0.011195935308933258
532,1,1,1,0.728972315788269
533,1,0,0,0.8585706353187561
534,1,1,1,1.0558576583862305
535,1,1,1,1.424349069595337
536,1,1,1,0.7750830054283142
537,1,1,1,2.657961130142212
538,1,1,1,3.708324670791626
539,1,1,1,3.233088970184326
540,1,0,0,2.5311226844787598
541,1,0,0,0.4281598627567291
542,1,1,1,4.562696933746338
543,1,1,1,2.781463861465454
544,1,1,1,3.050302028656006
545,1,1,1,1.0846918821334839
546,1,1,1,1.4294317960739136
547,1,1,1,1.3234659433364868
548,1,1,1,1.3785743713378906
549,1,1,1,1.7080565690994263
550,1,1,1,3.0255753993988037
551,1,0,0,0.5854464173316956
552,1,1,1,2.015359878540039
553,1,1,1,0.6174256205558777
554,1,1,1,1.514053463935852
555,1,1,1,1.82127845287323
556,1,0,0,1.1752334833145142
557,1,1,1,1.7326303720474243
558,1,1,1,1.3738082647323608
559,1,1,1,1.4612799882888794
560,1,1,1,2.8002214431762695
561,1,0,0,0.8556589484214783
562,1,1,1,-0.06650979816913605
563,1,1,1,3.195328712463379
564,1,1,1,1.8551496267318726
565,1,1,1,0.7556509375572205
566,1,1,1,1.2765618562698364
567,1,1,1,1.2441272735595703
568,1,1,1,2.453909397125244
569,1,1,1,2.9113097190856934
570,1,1,1,1.793671727180481
571,1,1,1,2.4484000205993652
572,1,0,0,0.5442397594451904
573,1,1,1,1.279266119003296
574,1,1,1,1.7003308534622192
575,1,0,0,0.5448717474937439
576,1,1,1,0.9531043767929077
577,1,0,0,0.32879576086997986
578,1,1,1,2.2183003425598145
579,1,1,1,0.9337883591651917
580,1,1,1,0.4744596779346466
581,1,1,1,1.4613037109375
582,1,1,1,2.354316234588623
583,1,1,1,0.552753746509552
584,1,1,1,1.9819363355636597
585,1,0,0,1.8891575336456299
586,1,1,1,2.3460493087768555
587,1,1,1,2.718750238418579
588,1,1,1,2.0183420181274414
589,1,1,1,0.8532960414886475
590,1,1,1,1.896926999092102
591,1,1,1,2.3594155311584473
592,1,0,0,1.2677522897720337
593,1,1,1,3.194582462310791
594,1,1,1,0.7561135292053223
595,1,1,1,0.9840652942657471
596,1,1,1,1.3556890487670898
597,1,1,1,2.4639532566070557
598,1,1,1,4.9733428955078125
599,1,1,1,2.2669405937194824
600,1,1,1,3.7092394828796387
601,1,1,1,0.8672800660133362
602,1,1,1,1.5440526008605957
603,1,1,1,2.8576512336730957
604,1,1,1,-0.05676537752151489
605,1,0,0,0.545599102973938
606,1,1,1,0.6861902475357056
607,1,1,1,2.388306140899658
608,1,1,1,2.8550662994384766
609,1,1,1,2.6421310901641846
610,1,1,1,3.4597768783569336
611,1,0,0,0.014091268181800842
612,1,1,1,3.1199727058410645
613,1,1,1,3.0423316955566406
614,1,1,1,1.8748458623886108
615,1,1,1,2.0890579223632812
616,1,1,1,3.0789854526519775
617,1,1,1,1.658645749092102
618,1,0,0,0.21234345436096191
619,1,1,1,3.2533602714538574
620,1,1,1,2.009639024734497
621,1,1,1,2.418722152709961
622,1,1,1,4.453840732574463
623,1,1,1,0.5298128128051758
624,1,0,0,1.0265032052993774
625,1,1,1,2.969864845275879
626,1,1,1,1.1858532428741455
627,1,1,1,0.5081662535667419
628,1,1,1,3.0270187854766846
629,1,1,1,1.4660922288894653
630,1,0,0,0.21560347080230713
631,1,1,1,4.6658711433410645
632,1,0,0,0.5980213284492493
633,1,1,1,2.9431278705596924
634,1,1,1,4.608222961425781
635,1,1,1,2.4899816513061523
636,1,0,0,0.2990078032016754
637,1,1,1,1.1785082817077637
638,1,1,1,1.5732225179672241
639,1,1,1,1.0282247066497803
640,1,1,1,2.793072462081909
641,1,0,0,0.6545621752738953
642,1,1,1,3.5297179222106934
643,1,1,1,4.529516696929932
644,1,1,1,0.8826285600662231
645,1,0,0,0.8828325867652893
646,1,1,1,5.237377643585205
647,1,1,1,0.4449369013309479
648,1,1,1,1.7847248315811157
649,1,1,1,1.6488935947418213
650,1,1,1,2.3036394119262695
651,1,1,1,1.536741852760315
652,1,1,1,1.4572714567184448
653,1,1,1,2.802239418029785
654,1,1,1,2.9514265060424805
655,1,1,1,1.0222907066345215
656,1,1,1,2.3243398666381836
657,1,1,1,3.3834002017974854
658,1,0,0,0.24116137623786926
659,1,1,1,2.2934324741363525
660,1,1,1,0.08803831785917282
661,1,0,0,1.8515375852584839
662,1,1,1,0.5890738368034363
663,1,0,0,0.07724227011203766
664,1,1,1,0.07732614129781723
665,1,1,1,3.740567207336426
666,1,1,1,2.792773723602295
667,1,1,1,0.9661868810653687
668,1,1,1,1.3319681882858276
669,1,0,0,1.8060446977615356
670,1,1,1,0.8519297242164612
671,1,0,0,0.6409227252006531
672,1,1,1,2.5958003997802734
673,1,1,1,0.7087211608886719
674,1,1,1,2.1452648639678955
675,1,1,1,3.8157529830932617
676,1,1,1,0.36657705903053284
677,1,0,0,0.6280930042266846
678,1,1,1,0.0805068090558052
679,1,1,1,1.6103910207748413
680,1,0,0,0.4917202293872833
681,1,1,1,0.8895171284675598
682,1,1,1,1.2496154308319092
683,1,1,1,2.085684061050415
684,1,0,0,0.03493089973926544
685,1,0,0,-0.09739074110984802
686,1,0,0,1.7551339864730835
687,1,1,1,2.0726523399353027
688,1,1,1,3.4361636638641357
689,1,1,1,2.5695958137512207
690,1,0,0,0.2877252995967865
691,1,0,0,2.122166156768799
692,1,1,1,0.03823413699865341
693,1,1,1,4.243752479553223
694,1,1,1,0.13488399982452393
695,1,1,1,1.267764687538147
696,1,1,1,2.9323649406433105
697,1,1,1,0.8835501670837402
698,1,1,1,3.633975028991699
699,1,1,1,1.044777750968933
700,1,1,1,3.7528719902038574
701,1,1,1,2.728851318359375
702,1,1,1,1.136857271194458
703,1,1,1,0.7090071439743042
704,1,1,1,2.081458806991577
705,1,1,1,2.56797456741333
706,1,1,1,2.290776014328003
707,1,1,1,0.5176685452461243
708,1,1,1,3.1523098945617676
709,1,1,1,1.3541738986968994
710,1,1,1,1.4902520179748535
711,1,1,1,1.2629563808441162
712,1,1,1,4.2999725341796875
713,1,1,1,3.136138439178467
714,1,1,1,2.7450332641601562
715,1,1,1,-0.03386569768190384
716,1,1,1,0.49222007393836975
717,1,1,1,0.9613778591156006
718,1,0,0,1.5127325057983398
719,1,1,1,2.1723859310150146
720,1,1,1,1.1817909479141235
721,1,1,1,3.4554038047790527
722,1,1,1,2.9998703002929688
723,1,1,1,1.435560703277588
724,1,1,1,1.7147544622421265
725,1,1,1,2.0237317085266113
726,1,1,1,1.4677079916000366
727,1,0,0,2.2407851219177246
728,1,1,1,2.4256982803344727
729,1,1,1,1.5041879415512085
730,1,1,1,3.1005759239196777
731,1,1,1,3.571125030517578
732,1,1,1,0.867884635925293
733,1,1,1,1.2919975519180298
734,1,1,1,1.7638040781021118
735,1,0,0,0.315134733915329
736,1,0,0,0.7542304396629333
737,1,0,0,1.0589399337768555
738,1,1,1,3.088230848312378
739,1,1,1,2.2601678371429443
740,1,1,1,2.976266384124756
741,1,0,0,0.9417083859443665
742,1,1,1,3.191584348678589
743,1,1,1,1.346002459526062
744,1,1,1,1.9758018255233765
745,1,1,1,2.028937339782715
746,1,1,1,1.1149338483810425
747,1,1,1,1.1669310331344604
748,1,1,1,0.42708510160446167
749,1,1,1,3.1630678176879883
750,1,1,1,3.6424238681793213
751,1,0,0,0.8524499535560608
752,1,0,0,0.6008732318878174
753,1,1,1,1.3477973937988281
754,1,1,1,0.789267897605896
755,1,1,1,1.0533455610275269
756,1,1,1,2.7172505855560303
757,1,1,1,1.0603642463684082
758,1,1,1,1.4300494194030762
759,1,1,1,0.4217638373374939
760,1,0,0,0.11207244545221329
761,1,0,0,-0.058022283017635345
762,1,1,1,2.448550224304199
763,1,1,1,0.10178609937429428
764,1,1,1,2.647688388824463
765,1,1,1,6.005067825317383
766,1,1,1,1.3178411722183228
767,1,1,1,1.7045034170150757
768,1,1,1,2.615710735321045
769,1,1,1,1.1708130836486816
770,1,1,1,2.782255172729492
771,1,1,1,0.18208861351013184
772,1,0,0,0.13433226943016052
773,1,1,1,2.7360892295837402
774,1,1,1,1.8895454406738281
775,1,1,1,1.4847561120986938
776,1,1,1,4.328540802001953
777,1,1,1,3.450913667678833
778,1,1,1,1.9189517498016357
779,1,1,1,2.0157504081726074
780,1,1,1,0.4476333558559418
781,1,1,1,3.4175314903259277
782,1,1,1,3.32443904876709
783,1,1,1,1.3779064416885376
784,1,1,1,2.497424364089966
785,1,1,1,0.9787266254425049
786,1,1,1,2.64371395111084
787,1,1,1,2.761380910873413
788,1,0,0,0.8738779425621033
789,1,1,1,2.1912193298339844
790,1,1,1,3.9179790019989014
791,1,1,1,0.9389021992683411
792,1,1,1,0.5839471817016602
793,1,1,1,1.224242925643921
794,1,1,1,1.564466953277588
795,1,1,1,3.181959629058838
796,1,1,1,1.3295869827270508
797,1,1,1,0.6301593780517578
798,1,1,1,0.2254297435283661
799,1,1,1,1.620003581047058
800,1,1,1,1.134480595588684
801,1,1,1,2.6581833362579346
802,1,1,1,2.4269721508026123
803,1,1,1,0.665824294090271
804,1,0,0,0.8700693249702454
805,1,1,1,3.309633731842041
806,1,1,1,2.2684407234191895
807,1,0,0,2.2658092975616455
808,1,1,1,1.1001142263412476
809,1,1,1,0.7246122360229492
810,1,1,1,1.7565668821334839
811,1,1,1,0.9543763399124146
812,1,0,0,1.0847231149673462
813,1,1,1,-0.022538013756275177
