sample_idx,true_label,pred_label,correct,confidence
0,3,6,0,0.8665374517440796
1,8,1,0,0.5568512082099915
2,8,7,0,0.3200000524520874
3,0,1,0,0.47189009189605713
4,6,6,1,0.9694665670394897
5,6,6,1,0.609575629234314
6,1,5,0,0.500079870223999
7,6,6,1,0.8812676072120667
8,3,3,1,0.8747076988220215
9,1,1,1,0.8739310503005981
10,0,0,1,0.6443674564361572
11,9,6,0,0.7899629473686218
12,5,5,1,0.7858934998512268
13,7,2,0,0.5638166069984436
14,9,1,0,0.447348415851593
15,8,6,0,0.5907440781593323
16,5,5,1,0.8081678748130798
17,7,4,0,0.30129414796829224
18,8,1,0,0.6466825604438782
19,6,6,1,0.9710069298744202
20,7,6,0,0.46130284667015076
21,0,2,0,0.5318756103515625
22,4,0,0,0.7690332531929016
23,9,1,0,0.48029080033302307
24,5,5,1,0.4933891296386719
25,2,6,0,0.686377227306366
26,4,6,0,0.5172392725944519
27,0,2,0,0.34070268273353577
28,9,9,1,0.8294275403022766
29,6,6,1,0.5566699504852295
30,6,6,1,0.9577814936637878
31,5,5,1,0.6710198521614075
32,4,4,1,0.7912730574607849
33,5,3,0,0.7067359685897827
34,9,9,1,0.6595397591590881
35,2,3,0,0.6280515789985657
36,4,6,0,0.6097221374511719
37,1,9,0,0.5379742383956909
38,9,9,1,0.9268568754196167
39,5,5,1,0.6814208030700684
40,4,1,0,0.6296872496604919
41,6,6,1,0.9761577844619751
42,5,5,1,0.6601790189743042
43,6,6,1,0.9895176887512207
44,0,2,0,0.6140791177749634
45,9,9,1,0.9575352072715759
46,3,6,0,0.8389904499053955
47,9,9,1,0.4987068474292755
48,7,6,0,0.7572382092475891
49,6,6,1,0.6438490152359009
50,9,0,0,0.502143919467926
51,8,6,0,0.9168586730957031
52,0,2,0,0.7231138944625854
53,3,6,0,0.834524393081665
54,8,3,0,0.5382017493247986
55,8,8,1,0.9539586305618286
56,7,5,0,0.3626197874546051
57,7,3,0,0.43194887042045593
58,4,6,0,0.7035460472106934
59,6,4,0,0.46920379996299744
60,7,7,1,0.9967712759971619
61,3,6,0,0.7231329679489136
62,6,6,1,0.970789909362793
63,3,3,1,0.34398961067199707
64,6,6,1,0.9420573711395264
65,2,6,0,0.7866617441177368
66,1,6,0,0.7847398519515991
67,2,0,0,0.6837460398674011
68,3,6,0,0.41319742798805237
69,7,2,0,0.285233736038208
70,2,2,1,0.3958640396595001
71,6,6,1,0.8660221099853516
72,8,3,0,0.3888587951660156
73,8,8,1,0.9060145616531372
74,0,3,0,0.7334303855895996
