sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,2.068239212036133
1,8,8,1,7.9835591316223145
2,8,8,1,3.2222378253936768
3,0,0,1,3.466500759124756
4,6,3,0,2.468740463256836
5,6,6,1,6.982275009155273
6,1,1,1,2.5296616554260254
7,6,6,1,4.962636470794678
8,3,3,1,2.924006462097168
9,1,9,0,5.886107921600342
10,0,0,1,3.2022671699523926
11,9,9,1,11.320181846618652
12,5,3,0,2.0210602283477783
13,7,7,1,3.9387195110321045
14,9,9,1,7.4227824211120605
15,8,8,1,2.7507131099700928
16,5,3,0,4.270884990692139
17,7,9,0,4.051225662231445
18,8,8,1,9.920276641845703
19,6,6,1,1.7953590154647827
20,7,7,1,3.310145139694214
21,0,0,1,2.5841145515441895
22,4,4,1,6.472620487213135
23,9,9,1,6.214402198791504
24,5,4,0,5.696599960327148
25,2,3,0,1.1689690351486206
26,4,4,1,5.218746185302734
27,0,3,0,-0.04294019192457199
28,9,9,1,5.622376441955566
29,6,6,1,5.164698123931885
30,6,3,0,2.4875991344451904
31,5,3,0,3.512103319168091
32,4,4,1,1.2719435691833496
33,5,5,1,1.155916452407837
34,9,9,1,6.556646347045898
35,2,9,0,0.4501819312572479
36,4,4,1,2.2676849365234375
37,1,9,0,5.064497470855713
38,9,9,1,5.97263765335083
39,5,9,0,0.11616609245538712
40,4,4,1,3.692842721939087
41,6,3,0,0.7159392237663269
42,5,3,0,1.9697072505950928
43,6,3,0,3.215031623840332
44,0,0,1,2.531433582305908
45,9,9,1,2.585806369781494
46,3,7,0,0.31712889671325684
47,9,4,0,2.2140984535217285
48,7,7,1,9.053028106689453
49,6,3,0,1.0105096101760864
50,9,9,1,2.9716107845306396
51,8,8,1,4.991800785064697
52,0,7,0,1.003985047340393
53,3,5,0,1.9898933172225952
54,8,8,1,9.032926559448242
55,8,8,1,10.895584106445312
56,7,1,0,0.5673775672912598
57,7,5,0,0.6936110258102417
58,4,4,1,1.4411284923553467
59,6,2,0,0.3704178035259247
60,7,7,1,8.54570484161377
61,3,7,0,0.6825606822967529
62,6,1,0,0.055650584399700165
63,3,3,1,3.0373740196228027
64,6,6,1,6.4003424644470215
65,2,2,1,3.1557726860046387
66,1,1,1,4.025465488433838
67,2,0,0,1.7313512563705444
68,3,4,0,1.8860257863998413
69,7,4,0,0.48752668499946594
70,2,8,0,2.754103422164917
71,6,3,0,3.7101187705993652
72,8,8,1,13.533543586730957
73,8,0,0,3.485971450805664
74,0,0,1,0.5256590843200684
75,2,7,0,2.0862293243408203
76,9,9,1,2.1243433952331543
77,3,3,1,2.5949692726135254
78,3,3,1,3.037520408630371
79,8,8,1,7.750365734100342
80,8,8,1,8.241195678710938
81,1,1,1,5.156257629394531
82,1,1,1,10.833083152770996
83,7,7,1,6.630705833435059
84,2,2,1,4.258517742156982
85,5,9,0,-0.1222548559308052
86,2,2,1,0.6912713050842285
87,7,3,0,1.2945175170898438
88,8,2,0,-0.18681862950325012
89,9,9,1,10.532155990600586
90,0,8,0,5.277153015136719
91,3,3,1,2.911966562271118
92,8,8,1,8.691701889038086
93,6,0,0,0.9282736778259277
94,4,7,0,5.311481475830078
95,6,6,1,1.7021193504333496
96,6,6,1,1.735754132270813
97,0,0,1,4.462851524353027
98,0,0,1,2.2808938026428223
99,7,3,0,1.2444673776626587
100,4,4,1,3.681169033050537
101,5,4,0,0.8378803133964539
102,6,6,1,5.0391435623168945
103,3,3,1,5.147092342376709
104,1,1,1,6.724830150604248
105,1,1,1,5.732091903686523
106,3,0,0,2.1898159980773926
107,6,6,1,5.522895336151123
