sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.6408830285072327
1,8,8,1,0.9622783660888672
2,8,8,1,0.9005966782569885
3,0,8,0,0.5346413254737854
4,6,6,1,0.9630254507064819
5,6,6,1,0.9530310034751892
6,1,1,1,0.7938992977142334
7,6,6,1,0.9133784174919128
8,3,3,1,0.8726153373718262
9,1,1,1,0.6699448823928833
10,0,0,1,0.949118971824646
11,9,9,1,0.930304229259491
12,5,5,1,0.8982931971549988
13,7,7,1,0.9225577712059021
14,9,9,1,0.9655110239982605
15,8,8,1,0.6446995735168457
16,5,5,1,0.9128572940826416
17,7,7,1,0.8920947313308716
18,8,8,1,0.9601548314094543
19,6,6,1,0.9671257138252258
20,7,7,1,0.9521843194961548
21,0,0,1,0.9910420775413513
22,4,4,1,0.8832521438598633
23,9,9,1,0.9513826370239258
24,5,4,0,0.9220684170722961
25,2,2,1,0.8613823056221008
26,4,4,1,0.7753193378448486
27,0,0,1,0.8856997489929199
28,9,9,1,0.9564053416252136
29,6,6,1,0.9323734641075134
30,6,6,1,0.8572231531143188
31,5,5,1,0.9659112095832825
32,4,4,1,0.6804944276809692
33,5,3,0,0.4384004473686218
34,9,9,1,0.9812869429588318
35,2,3,0,0.8183013796806335
36,4,4,1,0.9474029541015625
37,1,1,1,0.933765709400177
38,9,9,1,0.9680229425430298
39,5,5,1,0.9557401537895203
40,4,4,1,0.896105170249939
41,6,6,1,0.9704283475875854
42,5,7,0,0.7114199995994568
43,6,6,1,0.9536071419715881
44,0,0,1,0.9091539978981018
45,9,9,1,0.9621812701225281
46,3,3,1,0.8582046031951904
47,9,9,1,0.5031182169914246
48,7,7,1,0.9686836004257202
49,6,6,1,0.9028394818305969
50,9,9,1,0.9086344838142395
51,8,8,1,0.7885323762893677
52,0,2,0,0.710741400718689
53,3,3,1,0.7025631666183472
54,8,8,1,0.9869619607925415
55,8,8,1,0.9825613498687744
56,7,7,1,0.754554808139801
57,7,3,0,0.6369441747665405
58,4,4,1,0.5102534890174866
59,6,4,0,0.40460649132728577
60,7,7,1,0.9690225124359131
61,3,5,0,0.8550825715065002
62,6,6,1,0.8272354006767273
63,3,9,0,0.8388561010360718
64,6,6,1,0.8152538537979126
65,2,2,1,0.5388360023498535
66,1,1,1,0.7280805706977844
67,2,2,1,0.8872119188308716
68,3,3,1,0.6231784224510193
69,7,7,1,0.8599753379821777
70,2,2,1,0.8487785458564758
71,6,3,0,0.6506907939910889
72,8,8,1,0.9937933087348938
73,8,8,1,0.8725864887237549
74,0,0,1,0.8552384972572327
75,2,2,1,0.9728886485099792
76,9,9,1,0.8011788725852966
77,3,3,1,0.923157274723053
78,3,5,0,0.5681674480438232
79,8,8,1,0.9543643593788147
80,8,8,1,0.9236200451850891
81,1,9,0,0.559269905090332
82,1,1,1,0.9700425863265991
83,7,7,1,0.9302911758422852
84,2,2,1,0.7158129811286926
85,5,7,0,0.9105693101882935
86,2,2,1,0.824215292930603
87,7,7,1,0.7403213977813721
88,8,8,1,0.9426536560058594
89,9,9,1,0.936046302318573
90,0,0,1,0.9002989530563354
91,3,3,1,0.5716851949691772
92,8,8,1,0.958694577217102
93,6,6,1,0.9711602926254272
94,4,4,1,0.9663199186325073
95,6,6,1,0.8645645380020142
96,6,6,1,0.844145655632019
97,0,0,1,0.821010172367096
98,0,0,1,0.9791865348815918
99,7,7,1,0.8951370120048523
100,4,4,1,0.9677756428718567
101,5,4,0,0.442124605178833
102,6,6,1,0.9845669865608215
103,3,3,1,0.9156374931335449
104,1,1,1,0.8986601233482361
105,1,1,1,0.9810975193977356
106,3,3,1,0.5699809193611145
107,6,6,1,0.9653754830360413
108,8,8,1,0.9150781035423279
109,7,7,1,0.9440305829048157
110,4,4,1,0.9204975962638855
111,0,0,1,0.9610480070114136
112,6,6,1,0.7411906123161316
113,2,2,1,0.8966547846794128
114,1,1,1,0.9521517753601074
115,3,3,1,0.6648551821708679
116,0,0,1,0.9514241814613342
117,4,7,0,0.5675201416015625
118,2,3,0,0.5084968209266663
119,7,7,1,0.7306728959083557
120,8,8,1,0.8815323114395142
121,3,3,1,0.7312126159667969
122,1,1,1,0.9710599184036255
123,2,2,1,0.9416816830635071
124,8,8,1,0.9490562677383423
125,0,0,1,0.3185010850429535
126,8,8,1,0.8016161322593689
127,3,3,1,0.8688070178031921
128,5,5,1,0.6340535283088684
129,2,0,0,0.8024710416793823
130,4,4,1,0.892026960849762
131,1,1,1,0.9639471769332886
132,8,8,1,0.6894232630729675
133,9,9,1,0.9580725431442261
134,1,1,1,0.6612796783447266
135,2,2,1,0.8021024465560913
136,9,9,1,0.8917748332023621
137,7,7,1,0.8372594714164734
138,2,2,1,0.9207939505577087
139,9,0,0,0.6036828756332397
140,6,6,1,0.8116939067840576
141,5,5,1,0.9035905003547668
142,6,6,1,0.9406358599662781
143,3,5,0,0.784034788608551
144,8,8,1,0.9456332921981812
145,7,9,0,0.4561222493648529
146,6,6,1,0.9331797957420349
147,2,5,0,0.594185471534729
148,5,5,1,0.8061479926109314
149,2,7,0,0.6008592844009399
150,8,8,1,0.8951653242111206
151,9,9,1,0.9388301372528076
152,6,6,1,0.6796056032180786
153,0,0,1,0.8530150055885315
154,0,2,0,0.7198195457458496
155,5,5,1,0.8358386158943176
156,2,2,1,0.892607569694519
157,9,9,1,0.9655991196632385
158,5,5,1,0.628068745136261
159,4,4,1,0.9302592277526855
160,2,2,1,0.8228249549865723
161,1,1,1,0.9821123480796814
162,6,6,1,0.6727551817893982
163,6,6,1,0.9084866642951965
164,8,0,0,0.47288891673088074
165,4,4,1,0.702651858329773
166,8,8,1,0.9481608867645264
167,4,4,1,0.8315762281417847
168,5,5,1,0.8910346031188965
169,0,0,1,0.6570783257484436
170,9,9,1,0.9619269371032715
171,9,9,1,0.5429173707962036
172,9,9,1,0.9418606162071228
173,8,8,1,0.8521721363067627
174,9,9,1,0.8998820781707764
175,9,9,1,0.955629825592041
176,3,3,1,0.9527355432510376
177,7,7,1,0.9525035619735718
178,5,3,0,0.6800167560577393
179,0,0,1,0.9280017614364624
180,0,0,1,0.5715605616569519
181,5,5,1,0.9466390013694763
182,2,2,1,0.8858203291893005
183,2,6,0,0.6698541045188904
184,3,0,0,0.5548439025878906
185,8,8,1,0.989865243434906
186,6,6,1,0.9090636372566223
187,3,3,1,0.8287728428840637
188,4,3,0,0.5389860272407532
189,0,0,1,0.7405892014503479
190,5,6,0,0.5499604344367981
191,8,8,1,0.9061846137046814
192,0,0,1,0.8886404633522034
193,1,1,1,0.927084743976593
194,7,7,1,0.8733170032501221
195,2,2,1,0.7726898193359375
196,8,8,1,0.9582880139350891
197,8,8,1,0.9492788910865784
198,7,3,0,0.6347483992576599
199,8,8,1,0.9224312901496887
200,5,5,1,0.9164016246795654
201,1,1,1,0.8672205805778503
202,8,8,1,0.9308381080627441
203,7,7,1,0.9371041059494019
204,1,1,1,0.9795746207237244
205,3,3,1,0.704632043838501
206,0,0,1,0.9385082125663757
207,5,5,1,0.6994158029556274
208,7,7,1,0.9885403513908386
209,9,9,1,0.9293584227561951
210,7,7,1,0.6230041980743408
211,4,0,0,0.7176615595817566
212,5,5,1,0.9517074227333069
213,9,9,1,0.9111655950546265
214,8,8,1,0.6185798645019531
215,0,0,1,0.8688148260116577
216,7,7,1,0.9398384690284729
217,9,9,1,0.9109633564949036
218,8,0,0,0.491611123085022
219,2,2,1,0.8292897343635559
220,7,7,1,0.8215911984443665
221,6,3,0,0.7863661646842957
222,9,9,1,0.9671165347099304
223,4,4,1,0.560726523399353
224,3,4,0,0.7846854329109192
225,9,9,1,0.8767938613891602
226,6,6,1,0.6386011838912964
227,4,4,1,0.6483755111694336
228,7,3,0,0.7033642530441284
229,6,6,1,0.7633082270622253
230,5,5,1,0.9449179768562317
231,1,1,1,0.986700713634491
232,5,3,0,0.6672162413597107
233,8,8,1,0.7814038395881653
234,8,8,1,0.9389961361885071
235,0,0,1,0.9991961717605591
236,4,4,1,0.9636160135269165
237,0,0,1,0.7007558941841125
238,5,5,1,0.7740679383277893
239,5,5,1,0.8819619417190552
240,1,1,1,0.9894630312919617
241,1,1,1,0.9022060632705688
242,8,8,1,0.7923576831817627
243,9,9,1,0.9662436842918396
244,0,0,1,0.9845840930938721
245,3,6,0,0.48556727170944214
246,1,1,1,0.9572951793670654
247,9,8,0,0.9604694843292236
248,2,2,1,0.9349415302276611
249,2,6,0,0.49131304025650024
250,5,5,1,0.92857825756073
251,3,3,1,0.8816455006599426
252,9,9,1,0.9157093167304993
253,9,9,1,0.8903765082359314
254,4,4,1,0.49999910593032837
255,0,0,1,0.8045001029968262
256,3,3,1,0.7415695190429688
257,0,0,1,0.8476389050483704
258,0,8,0,0.7806997895240784
259,9,9,1,0.8960075974464417
260,8,8,1,0.8549111485481262
261,1,1,1,0.9296340346336365
262,5,3,0,0.5652459263801575
263,7,3,0,0.6013757586479187
264,0,8,0,0.750324547290802
265,8,8,1,0.455186665058136
266,2,2,1,0.6984696388244629
267,4,4,1,0.964180588722229
268,7,7,1,0.9470939040184021
269,0,0,1,0.7354314923286438
270,2,2,1,0.8664757609367371
271,3,5,0,0.6248151659965515
272,6,6,1,0.9843626022338867
273,3,3,1,0.8290948271751404
274,8,8,1,0.9366657733917236
275,5,5,1,0.8238861560821533
276,0,0,1,0.9585782289505005
277,3,2,0,0.5587204694747925
278,4,4,1,0.8262547850608826
279,3,3,1,0.6474522948265076
280,9,9,1,0.8333423733711243
281,0,0,1,0.920857846736908
282,6,6,1,0.9069750308990479
283,1,1,1,0.973301112651825
284,0,0,1,0.9112769365310669
285,9,9,1,0.9470517635345459
286,1,1,1,0.918558657169342
287,0,0,1,0.7576289772987366
288,7,7,1,0.9380720257759094
289,9,9,1,0.8167334198951721
290,1,1,1,0.9855616688728333
291,2,2,1,0.9767764210700989
292,6,6,1,0.9706355333328247
293,9,1,0,0.7324396967887878
294,3,3,1,0.9358018040657043
295,4,4,1,0.8644155263900757
296,6,6,1,0.9848805665969849
297,0,0,1,0.9605473279953003
298,0,0,1,0.9811358451843262
299,6,6,1,0.9754281044006348
300,6,6,1,0.9585685133934021
301,6,6,1,0.9469228386878967
302,3,3,1,0.6785041689872742
303,2,2,1,0.8627272248268127
304,6,6,1,0.88251131772995
305,1,1,1,0.9295498132705688
306,8,8,1,0.6318848729133606
307,2,2,1,0.8932620882987976
308,1,9,0,0.8203464150428772
309,6,2,0,0.7251787185668945
310,8,8,1,0.7775693535804749
311,6,6,1,0.9854331612586975
312,8,0,0,0.8484697341918945
313,0,0,1,0.7756407260894775
314,4,4,1,0.7351564764976501
315,0,0,1,0.8653458952903748
316,7,7,1,0.8737344741821289
317,7,4,0,0.6372399926185608
318,5,5,1,0.9586689472198486
319,5,5,1,0.8442077040672302
320,3,3,1,0.8815039396286011
321,5,5,1,0.756376326084137
322,2,2,1,0.8018859028816223
323,3,3,1,0.7102059721946716
324,4,7,0,0.8675507307052612
325,1,1,1,0.8533602952957153
326,7,7,1,0.9546123743057251
327,5,5,1,0.9574262499809265
328,4,4,1,0.9109880328178406
329,6,6,1,0.9218347072601318
330,1,1,1,0.9586864709854126
331,9,9,1,0.9022225141525269
332,3,3,1,0.661393404006958
333,6,6,1,0.9641485214233398
334,6,6,1,0.9710004329681396
335,9,9,1,0.9561223387718201
336,3,3,1,0.8443049788475037
337,8,8,1,0.9322512745857239
338,0,0,1,0.9844491481781006
339,7,7,1,0.955557107925415
340,2,2,1,0.6937484741210938
341,6,6,1,0.9143768548965454
342,2,2,1,0.7932320237159729
343,5,5,1,0.6957024335861206
344,8,8,1,0.7453387975692749
345,5,5,1,0.6692056059837341
346,4,4,1,0.9668821096420288
347,6,6,1,0.9196428656578064
348,8,8,1,0.9853852987289429
349,9,9,1,0.9235572218894958
350,9,9,1,0.9224890470504761
351,1,1,1,0.9805425405502319
352,0,0,1,0.8167523741722107
353,2,2,1,0.74277263879776
354,2,6,0,0.7967327237129211
355,7,4,0,0.4981190860271454
356,3,5,0,0.48159563541412354
357,2,2,1,0.8864386081695557
358,8,8,1,0.9464288353919983
359,0,0,1,0.9715530872344971
360,9,9,1,0.9749103784561157
361,5,5,1,0.9331779479980469
362,8,8,1,0.9635740518569946
363,1,0,0,0.5618152022361755
