sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.7275460958480835
1,8,0,0,0.6058976650238037
2,8,8,1,0.6499937772750854
3,0,1,0,0.610425591468811
4,6,6,1,0.8240156769752502
5,6,6,1,0.8073105812072754
6,1,1,1,0.7653253674507141
7,6,6,1,0.9534347653388977
8,3,3,1,0.8459780812263489
9,1,9,0,0.8597233295440674
10,0,3,0,0.8229218125343323
11,9,9,1,0.8805907368659973
12,5,3,0,0.7038981318473816
13,7,7,1,0.8639171719551086
14,9,9,1,0.9122027158737183
15,8,0,0,0.4598691761493683
16,5,3,0,0.5619968175888062
17,7,9,0,0.5288963913917542
18,8,8,1,0.7491148710250854
19,6,6,1,0.9525264501571655
20,7,7,1,0.8305274248123169
21,0,0,1,0.909986138343811
22,4,4,1,0.9314951300621033
23,9,9,1,0.9450775980949402
24,5,4,0,0.7279090285301208
25,2,3,0,0.5575274229049683
26,4,2,0,0.7416906952857971
27,0,0,1,0.8352938890457153
28,9,9,1,0.8245959877967834
29,6,4,0,0.6232293844223022
30,6,3,0,0.8911862373352051
31,5,5,1,0.9157280325889587
32,4,2,0,0.8255437016487122
33,5,0,0,0.6258975267410278
34,9,9,1,0.9397620558738708
35,2,1,0,0.539517343044281
36,4,4,1,0.6041237711906433
37,1,1,1,0.9417534470558167
38,9,9,1,0.9546408653259277
39,5,5,1,0.8807928562164307
40,4,0,0,0.6184046864509583
41,6,6,1,0.9665757417678833
42,5,5,1,0.6719158291816711
43,6,6,1,0.9589323997497559
44,0,0,1,0.9217145442962646
45,9,9,1,0.811789870262146
46,3,3,1,0.8043870329856873
47,9,4,0,0.6054598689079285
48,7,7,1,0.9267959594726562
49,6,6,1,0.8592489957809448
50,9,9,1,0.9321960806846619
51,8,0,0,0.7512391209602356
52,0,7,0,0.3996320366859436
53,3,9,0,0.43301793932914734
54,8,8,1,0.9421445727348328
55,8,8,1,0.6600468158721924
56,7,7,1,0.7318626046180725
57,7,3,0,0.651229977607727
58,4,2,0,0.7951897382736206
59,6,4,0,0.29894641041755676
60,7,7,1,0.9381381869316101
61,3,2,0,0.6725496649742126
62,6,6,1,0.8333305716514587
63,3,2,0,0.6222705841064453
64,6,0,0,0.543251633644104
65,2,2,1,0.6406579613685608
66,1,1,1,0.7324385046958923
67,2,9,0,0.5462259650230408
68,3,3,1,0.6867644190788269
69,7,4,0,0.4379226565361023
70,2,9,0,0.8492856025695801
71,6,9,0,0.8641467690467834
72,8,9,0,0.7544184923171997
73,8,8,1,0.9056819677352905
74,0,0,1,0.5537297129631042
75,2,2,1,0.8354264497756958
76,9,9,1,0.8279479742050171
77,3,3,1,0.4418002963066101
78,3,5,0,0.8031938672065735
79,8,0,0,0.8143905997276306
80,8,9,0,0.47250983119010925
81,1,9,0,0.8406542539596558
82,1,1,1,0.9765204787254333
83,7,7,1,0.6460720896720886
84,2,2,1,0.6923996210098267
85,5,7,0,0.6730713248252869
86,2,9,0,0.7245816588401794
87,7,7,1,0.7924169898033142
88,8,9,0,0.5241169929504395
89,9,9,1,0.9508305788040161
90,0,0,1,0.9422953724861145
91,3,3,1,0.8471298813819885
92,8,3,0,0.5344796180725098
93,6,3,0,0.4720706343650818
94,4,4,1,0.6265930533409119
95,6,2,0,0.6637703776359558
96,6,6,1,0.9674345850944519
97,0,0,1,0.8075237274169922
98,0,0,1,0.950057864189148
99,7,0,0,0.425688773393631
100,4,4,1,0.9411890506744385
101,5,5,1,0.6858123540878296
102,6,6,1,0.9603860974311829
103,3,3,1,0.4283292591571808
104,1,9,0,0.8518523573875427
105,1,1,1,0.9411849975585938
106,3,3,1,0.4844823181629181
107,6,6,1,0.9339974522590637
108,8,8,1,0.6007872819900513
109,7,1,0,0.7194620966911316
110,4,7,0,0.5442935228347778
111,0,0,1,0.9097650051116943
112,6,0,0,0.518918514251709
113,2,2,1,0.8172022104263306
114,1,9,0,0.6647128462791443
115,3,1,0,0.8571974635124207
116,0,0,1,0.8767051100730896
117,4,4,1,0.6124910712242126
118,2,6,0,0.546862006187439
119,7,5,0,0.6685996651649475
120,8,0,0,0.7462704181671143
121,3,3,1,0.4476214349269867
122,1,1,1,0.9124802947044373
123,2,2,1,0.7630643844604492
124,8,8,1,0.8671020865440369
125,0,0,1,0.5793072581291199
126,8,8,1,0.9236413836479187
127,3,5,0,0.5055161714553833
128,5,3,0,0.745090126991272
