sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,4.450764179229736
1,8,8,1,8.035438537597656
2,8,8,1,7.811246871948242
3,0,8,0,3.2091903686523438
4,6,6,1,6.7820634841918945
5,6,6,1,4.944320201873779
6,1,1,1,3.3266353607177734
7,6,6,1,3.101511240005493
8,3,3,1,7.721961498260498
9,1,1,1,6.019349098205566
10,0,0,1,3.452873468399048
11,9,9,1,13.24180793762207
12,5,5,1,3.792032480239868
13,7,7,1,6.425958633422852
14,9,9,1,9.68918514251709
15,8,8,1,2.878523826599121
16,5,5,1,6.767404079437256
17,7,7,1,0.10172707587480545
18,8,8,1,9.674043655395508
19,6,6,1,9.47036361694336
20,7,7,1,2.24890398979187
21,0,0,1,7.163125514984131
22,4,4,1,6.050309181213379
23,9,9,1,15.278923034667969
24,5,4,0,5.54764461517334
25,2,2,1,2.7989327907562256
26,4,4,1,3.423672914505005
27,0,0,1,6.208178520202637
28,9,9,1,10.644486427307129
29,6,6,1,7.421352863311768
30,6,6,1,5.838233470916748
31,5,5,1,11.1908540725708
32,4,4,1,3.121844530105591
33,5,5,1,2.123283863067627
34,9,9,1,12.026896476745605
35,2,2,1,0.7232638001441956
36,4,4,1,5.96495246887207
37,1,1,1,6.382802486419678
38,9,9,1,12.673453330993652
39,5,5,1,9.384413719177246
40,4,4,1,4.053824424743652
41,6,6,1,9.127225875854492
42,5,3,0,2.159553050994873
43,6,6,1,8.897130012512207
44,0,0,1,6.292604923248291
45,9,9,1,13.42195987701416
46,3,3,1,4.6869001388549805
47,9,9,1,1.8522919416427612
48,7,7,1,11.611003875732422
49,6,6,1,7.236295700073242
50,9,9,1,7.153891086578369
51,8,8,1,7.09944486618042
52,0,7,0,0.908623993396759
53,3,3,1,3.5326457023620605
54,8,8,1,11.590667724609375
55,8,8,1,10.23777961730957
56,7,7,1,3.8287971019744873
57,7,3,0,3.3103015422821045
58,4,5,0,3.6943581104278564
59,6,3,0,2.6188676357269287
60,7,7,1,12.185324668884277
61,3,3,1,3.9096102714538574
62,6,6,1,4.86458683013916
63,3,3,1,5.436919212341309
64,6,6,1,6.1968159675598145
65,2,2,1,2.4418458938598633
66,1,1,1,2.732182025909424
67,2,2,1,4.6355390548706055
68,3,3,1,1.7257332801818848
69,7,7,1,2.7417945861816406
70,2,2,1,2.0344479084014893
71,6,6,1,2.8918755054473877
72,8,8,1,7.770565509796143
73,8,8,1,8.321992874145508
74,0,0,1,5.066254615783691
75,2,2,1,10.487735748291016
76,9,9,1,5.111312389373779
77,3,3,1,2.420759916305542
78,3,5,0,4.570510387420654
79,8,8,1,7.995217323303223
80,8,8,1,10.633174896240234
81,1,1,1,4.905146598815918
82,1,1,1,9.949982643127441
83,7,7,1,5.391080379486084
84,2,2,1,5.3813090324401855
85,5,5,1,1.92218816280365
86,2,2,1,-0.20470361411571503
87,7,0,0,0.9547424912452698
88,8,8,1,8.729423522949219
89,9,9,1,11.707520484924316
90,0,0,1,8.835270881652832
91,3,3,1,3.755471706390381
92,8,8,1,11.532625198364258
93,6,6,1,9.435283660888672
94,4,4,1,7.120977878570557
95,6,6,1,4.58381986618042
96,6,6,1,4.562386989593506
97,0,0,1,3.584244966506958
98,0,0,1,9.795024871826172
99,7,7,1,4.158773899078369
100,4,4,1,6.324422836303711
101,5,5,1,1.8651416301727295
102,6,6,1,4.40035343170166
103,3,3,1,6.806954860687256
104,1,1,1,10.690791130065918
105,1,1,1,12.320527076721191
106,3,3,1,2.961688995361328
107,6,6,1,10.557289123535156
108,8,8,1,7.399852275848389
109,7,7,1,6.631590843200684
110,4,4,1,5.971398830413818
