sample_idx,true_label,pred_label,correct,confidence
0,3,0,0,1.654954433441162
1,8,8,1,4.631613254547119
2,8,8,1,4.853538513183594
3,0,8,0,2.894695997238159
4,6,4,0,4.015751361846924
5,6,6,1,2.0308759212493896
6,1,9,0,4.340588569641113
7,6,4,0,2.251504421234131
8,3,6,0,3.180530309677124
9,1,2,0,0.6309854984283447
10,0,0,1,3.6316182613372803
11,9,9,1,1.775672197341919
12,5,7,0,2.3135714530944824
13,7,3,0,2.173896074295044
14,9,1,0,4.197110652923584
15,8,8,1,0.9837269186973572
16,5,5,1,3.1381759643554688
17,7,7,1,1.910874843597412
18,8,8,1,4.714354038238525
19,6,6,1,3.3801848888397217
20,7,7,1,3.672065258026123
21,0,0,1,4.328304290771484
22,4,0,0,3.768637180328369
23,9,1,0,3.095970630645752
24,5,5,1,3.253117084503174
25,2,2,1,2.6052098274230957
26,4,3,0,2.925649881362915
27,0,2,0,1.0950404405593872
28,9,1,0,0.9669801592826843
29,6,6,1,4.483985900878906
30,6,6,1,2.7506778240203857
31,5,4,0,3.568903684616089
32,4,4,1,2.4570744037628174
33,5,5,1,2.4494974613189697
34,9,9,1,3.372785806655884
35,2,7,0,1.7437793016433716
36,4,5,0,2.0345160961151123
37,1,9,0,2.949171304702759
38,9,9,1,4.70807409286499
39,5,5,1,3.4258036613464355
40,4,0,0,2.57348895072937
41,6,6,1,4.365671157836914
42,5,5,1,1.498362421989441
43,6,6,1,2.542712926864624
44,0,8,0,3.6254594326019287
45,9,9,1,3.6787047386169434
46,3,5,0,2.8499088287353516
47,9,8,0,0.9790574908256531
48,7,4,0,4.16599178314209
49,6,6,1,4.185290336608887
50,9,8,0,2.7878150939941406
51,8,2,0,2.0595576763153076
52,0,2,0,1.2649874687194824
53,3,3,1,2.4343700408935547
54,8,8,1,5.465098857879639
55,8,8,1,6.733628749847412
56,7,5,0,2.4363842010498047
57,7,8,0,2.3354578018188477
58,4,8,0,1.2861355543136597
59,6,5,0,2.2892889976501465
60,7,4,0,3.8129489421844482
61,3,3,1,2.5901167392730713
62,6,2,0,2.2585151195526123
63,3,6,0,2.227797269821167
64,6,6,1,2.30439829826355
65,2,6,0,2.1617043018341064
66,1,1,1,1.9791615009307861
67,2,2,1,3.760568380355835
68,3,1,0,0.7095845937728882
69,7,7,1,2.3144009113311768
70,2,2,1,2.9153687953948975
71,6,3,0,2.3223936557769775
72,8,0,0,3.0322446823120117
73,8,8,1,3.3786427974700928
74,0,0,1,3.4137191772460938
75,2,4,0,3.892397403717041
76,9,0,0,2.904771327972412
77,3,5,0,1.1594650745391846
78,3,5,0,2.604393482208252
79,8,8,1,3.354034662246704
80,8,8,1,6.565823078155518
81,1,1,1,2.9717650413513184
82,1,1,1,3.4197850227355957
83,7,3,0,1.467026948928833
84,2,8,0,2.1915249824523926
85,5,0,0,1.8502411842346191
86,2,8,0,1.7039642333984375
87,7,8,0,2.989799737930298
88,8,8,1,1.597946286201477
89,9,8,0,3.640242338180542
90,0,8,0,4.32582426071167
91,3,4,0,1.6342791318893433
92,8,8,1,4.950604438781738
93,6,8,0,1.8037219047546387
94,4,2,0,2.61716628074646
95,6,6,1,1.8767564296722412
96,6,6,1,4.804978370666504
97,0,0,1,5.2662577629089355
98,0,0,1,1.8794922828674316
99,7,7,1,2.0225157737731934
100,4,4,1,2.691152811050415
101,5,5,1,1.2733147144317627
102,6,3,0,1.4474680423736572
103,3,3,1,3.1392199993133545
104,1,1,1,2.7601561546325684
105,1,1,1,4.035623550415039
106,3,5,0,2.042440891265869
107,6,6,1,4.652735710144043
108,8,8,1,1.4632648229599
109,7,5,0,2.27305269241333
110,4,6,0,2.5334174633026123
111,0,0,1,3.3352935314178467
112,6,6,1,3.7093746662139893
113,2,2,1,2.563422203063965
114,1,9,0,2.609105348587036
115,3,7,0,0.6137604117393494
116,0,0,1,4.8061089515686035
117,4,5,0,2.0648722648620605
118,2,3,0,1.4031295776367188
119,7,5,0,2.6215076446533203
120,8,8,1,3.6095616817474365
121,3,5,0,3.3322458267211914
122,1,1,1,1.2204623222351074
123,2,2,1,3.8067054748535156
124,8,0,0,4.4626007080078125
125,0,2,0,1.3413206338882446
126,8,8,1,2.922532796859741
127,3,3,1,3.039340019226074
128,5,4,0,1.4191200733184814
129,2,0,0,1.7263468503952026
130,4,4,1,3.262375593185425
131,1,1,1,1.870199203491211
132,8,8,1,1.7029939889907837
133,9,1,0,4.212191104888916
134,1,0,0,2.197079658508301
135,2,5,0,0.9254305958747864
136,9,9,1,3.7772676944732666
137,7,0,0,0.8091457486152649
138,2,2,1,3.884244918823242
139,9,8,0,4.184969425201416
140,6,4,0,3.3024046421051025
141,5,5,1,2.4717650413513184
142,6,3,0,1.8301069736480713
143,3,5,0,2.138397693634033
144,8,8,1,4.134690761566162
145,7,5,0,0.9946181178092957
146,6,3,0,2.5796525478363037
147,2,6,0,1.9582765102386475
148,5,3,0,1.9539215564727783
149,2,3,0,1.2525207996368408
150,8,1,0,2.4788780212402344
151,9,8,0,1.3722295761108398
152,6,8,0,1.679511547088623
153,0,0,1,1.8285562992095947
154,0,8,0,4.15812349319458
155,5,5,1,2.0526232719421387
156,2,3,0,2.6412508487701416
157,9,8,0,2.0945987701416016
158,5,5,1,3.959815263748169
159,4,2,0,3.1842527389526367
160,2,2,1,5.013396263122559
161,1,1,1,2.958009719848633
162,6,3,0,1.4539458751678467
163,6,6,1,4.3717360496521
164,8,8,1,4.133563041687012
165,4,7,0,2.9089956283569336
166,8,8,1,6.611987113952637
167,4,6,0,2.6740915775299072
168,5,5,1,2.7395148277282715
169,0,2,0,2.263354539871216
170,9,9,1,1.5320794582366943
171,9,2,0,1.8355083465576172
172,9,8,0,0.7300978899002075
173,8,8,1,2.6689088344573975
174,9,9,1,3.2406625747680664
175,9,9,1,3.1797897815704346
176,3,5,0,2.3333024978637695
177,7,7,1,3.563870906829834
178,5,6,0,2.093742847442627
179,0,9,0,3.7426106929779053
180,0,2,0,2.325920343399048
181,5,3,0,2.7735402584075928
182,2,6,0,4.02185583114624
183,2,2,1,1.5683742761611938
184,3,2,0,2.5657055377960205
185,8,8,1,3.597296953201294
186,6,6,1,3.150930166244507
187,3,5,0,2.0990307331085205
188,4,2,0,2.842618942260742
189,0,0,1,5.908655643463135
190,5,2,0,2.2328670024871826
191,8,8,1,1.995797038078308
192,0,5,0,1.0901379585266113
193,1,8,0,1.0319088697433472
194,7,5,0,2.05495548248291
195,2,4,0,2.4592385292053223
196,8,8,1,3.9709348678588867
197,8,5,0,2.0305235385894775
198,7,7,1,1.6044334173202515
199,8,0,0,2.1426987648010254
200,5,3,0,2.3270986080169678
201,1,0,0,3.5349984169006348
202,8,0,0,4.973865985870361
203,7,9,0,3.772693634033203
204,1,1,1,2.8693037033081055
205,3,5,0,3.5277271270751953
206,0,0,1,3.8998255729675293
207,5,2,0,3.477496862411499
208,7,4,0,2.7839202880859375
209,9,0,0,4.0397162437438965
210,7,3,0,2.9561283588409424
211,4,0,0,1.7928040027618408
212,5,0,0,3.703294277191162
213,9,7,0,3.1295905113220215
214,8,9,0,1.5228965282440186
215,0,2,0,1.793614387512207
216,7,2,0,1.8757190704345703
217,9,8,0,2.6872806549072266
218,8,0,0,3.267097234725952
219,2,4,0,2.741365671157837
220,7,4,0,0.8968545794487
221,6,3,0,2.168825387954712
222,9,9,1,2.0609700679779053
223,4,2,0,1.6763684749603271
224,3,5,0,2.22251296043396
225,9,0,0,2.1088802814483643
226,6,3,0,1.1906201839447021
227,4,4,1,2.9644582271575928
228,7,8,0,2.026763677597046
229,6,4,0,1.292348027229309
230,5,5,1,3.670060157775879
231,1,9,0,5.002687931060791
232,5,5,1,1.8862638473510742
233,8,8,1,3.9946017265319824
234,8,8,1,4.199221134185791
235,0,0,1,6.700399875640869
236,4,4,1,3.9080381393432617
237,0,0,1,3.8068392276763916
238,5,3,0,2.1825320720672607
239,5,2,0,1.8527987003326416
240,1,9,0,2.440112352371216
241,1,2,0,1.4808918237686157
242,8,0,0,2.395151376724243
243,9,9,1,2.0207326412200928
244,0,0,1,3.947669506072998
245,3,3,1,2.0161468982696533
246,1,5,0,1.930254340171814
247,9,2,0,2.119391918182373
248,2,2,1,1.583033800125122
249,2,1,0,1.3574694395065308
250,5,7,0,1.7939497232437134
251,3,5,0,2.6281490325927734
252,9,9,1,1.334890604019165
253,9,0,0,2.369943141937256
254,4,4,1,3.751796245574951
255,0,8,0,1.3982740640640259
256,3,5,0,1.5909349918365479
257,0,0,1,2.7908782958984375
258,0,8,0,4.416781425476074
259,9,1,0,3.766251802444458
260,8,6,0,1.4729888439178467
261,1,1,1,3.303598165512085
262,5,8,0,2.4406991004943848
263,7,1,0,1.572932243347168
264,0,0,1,2.218048572540283
265,8,8,1,3.740567207336426
266,2,0,0,2.179915428161621
267,4,4,1,3.906296968460083
268,7,9,0,1.1007007360458374
269,0,0,1,3.0118579864501953
270,2,4,0,1.9567840099334717
271,3,2,0,2.6460323333740234
272,6,6,1,4.106296539306641
273,3,3,1,2.352888345718384
274,8,0,0,2.8150646686553955
275,5,5,1,3.5741701126098633
276,0,0,1,4.596375942230225
277,3,2,0,2.6722958087921143
278,4,4,1,3.8837907314300537
279,3,5,0,1.4087777137756348
280,9,9,1,2.85884952545166
281,0,1,0,2.2367069721221924
282,6,3,0,2.781808614730835
283,1,1,1,3.7235889434814453
284,0,8,0,3.9234719276428223
285,9,8,0,4.067793846130371
286,1,1,1,3.058800220489502
287,0,8,0,3.785391092300415
288,7,0,0,2.064596176147461
289,9,8,0,4.42551326751709
290,1,1,1,3.0051968097686768
291,2,2,1,4.147972106933594
292,6,6,1,2.697129011154175
293,9,9,1,2.9552648067474365
294,3,3,1,1.4055951833724976
295,4,2,0,4.089958190917969
296,6,6,1,3.8485982418060303
297,0,0,1,5.786612510681152
298,0,2,0,3.833132743835449
299,6,6,1,3.5608246326446533
300,6,6,1,3.3843467235565186
301,6,3,0,2.247103452682495
302,3,2,0,2.111286163330078
303,2,8,0,3.8671770095825195
304,6,2,0,2.4061357975006104
305,1,0,0,4.89508581161499
306,8,8,1,1.5021721124649048
307,2,2,1,2.060901641845703
308,1,9,0,4.929533958435059
309,6,4,0,4.496491432189941
310,8,8,1,5.272908687591553
311,6,6,1,2.773383855819702
312,8,8,1,4.906121730804443
313,0,0,1,3.3712854385375977
314,4,4,1,3.4464430809020996
315,0,0,1,4.048405170440674
316,7,7,1,1.6092584133148193
317,7,7,1,3.7270607948303223
318,5,3,0,2.483233690261841
319,5,5,1,2.908198356628418
320,3,5,0,3.7429940700531006
321,5,5,1,2.505908966064453
322,2,2,1,1.8718825578689575
323,3,2,0,2.7334938049316406
324,4,3,0,2.188652276992798
325,1,2,0,1.0061836242675781
326,7,4,0,2.918475866317749
327,5,2,0,1.6118190288543701
328,4,2,0,2.001100540161133
329,6,4,0,2.5807220935821533
330,1,5,0,1.52754545211792
331,9,9,1,2.5937435626983643
332,3,3,1,2.755892038345337
333,6,6,1,3.2342257499694824
334,6,6,1,4.278119087219238
335,9,9,1,3.6986746788024902
336,3,6,0,2.473764419555664
337,8,8,1,5.775144577026367
338,0,0,1,5.153937816619873
339,7,0,0,1.4556093215942383
340,2,2,1,2.54671311378479
341,6,6,1,1.7842249870300293
342,2,2,1,3.889970541000366
343,5,1,0,0.962407112121582
344,8,8,1,5.062413692474365
345,5,5,1,3.1416115760803223
346,4,5,0,2.2968881130218506
347,6,6,1,2.1294286251068115
348,8,8,1,4.117313861846924
349,9,9,1,3.9177753925323486
350,9,9,1,3.871927499771118
351,1,1,1,2.951737642288208
352,0,8,0,5.971644878387451
353,2,0,0,2.9074313640594482
354,2,6,0,2.948525905609131
355,7,5,0,3.393373489379883
356,3,2,0,2.6269772052764893
357,2,7,0,2.7363338470458984
358,8,1,0,2.2155532836914062
359,0,8,0,3.569307327270508
360,9,5,0,2.1384944915771484
361,5,5,1,3.1743175983428955
362,8,8,1,3.813467502593994
363,1,8,0,4.673725605010986
364,9,0,0,1.6686160564422607
365,4,7,0,3.28656005859375
366,1,0,0,1.4141230583190918
367,3,1,0,1.1556955575942993
368,8,0,0,4.262282848358154
369,1,4,0,0.5638758540153503
370,4,2,0,2.806586742401123
371,7,0,0,1.5626959800720215
372,9,9,1,2.96351957321167
373,4,2,0,2.2609007358551025
374,2,2,1,1.8664591312408447
375,7,2,0,1.3170816898345947
376,0,0,1,3.717459201812744
377,7,7,1,2.4129817485809326
378,0,8,0,1.1405129432678223
379,6,6,1,2.9783003330230713
380,6,2,0,1.2095162868499756
381,9,9,1,2.89011812210083
382,0,2,0,4.176485061645508
383,9,0,0,4.198395252227783
384,2,4,0,2.741027593612671
385,8,0,0,3.478703022003174
386,7,7,1,2.7295494079589844
387,2,5,0,3.771796464920044
388,2,3,0,1.6001824140548706
389,5,5,1,3.433149814605713
390,1,8,0,1.7095009088516235
391,2,0,0,5.097482204437256
392,6,6,1,4.0694379806518555
393,2,7,0,3.2966532707214355
394,9,7,0,2.2169806957244873
395,6,6,1,3.7415239810943604
396,2,4,0,3.5127623081207275
397,3,9,0,3.5088818073272705
398,0,0,1,4.877496242523193
399,3,9,0,2.859626054763794
400,9,9,1,3.021198272705078
401,8,1,0,3.162432909011841
402,7,5,0,2.8985276222229004
403,8,8,1,4.690225601196289
404,8,8,1,6.640294075012207
405,4,6,0,1.8561007976531982
406,0,0,1,5.974797248840332
407,1,9,0,3.598304510116577
408,8,2,0,2.810927152633667
409,2,2,1,3.5393154621124268
410,7,8,0,3.6710715293884277
411,9,3,0,1.3161717653274536
412,3,5,0,2.9883553981781006
413,6,2,0,2.559890031814575
414,1,1,1,3.5978076457977295
415,9,8,0,4.141272068023682
416,0,2,0,1.8145698308944702
417,7,5,0,2.4042930603027344
418,3,6,0,1.5870037078857422
419,7,6,0,1.8250463008880615
420,4,4,1,4.203547477722168
421,5,6,0,2.2267210483551025
422,0,0,1,2.9633524417877197
423,0,3,0,1.214604377746582
424,2,2,1,3.8272511959075928
425,9,8,0,3.7896039485931396
426,3,5,0,1.8133878707885742
427,4,4,1,1.6077715158462524
428,0,2,0,1.0089718103408813
429,6,6,1,1.0154225826263428
430,2,6,0,2.6917574405670166
431,5,5,1,1.854835867881775
432,3,8,0,2.3683886528015137
433,7,2,0,0.716877818107605
434,3,3,1,0.8742852807044983
435,7,5,0,2.163022994995117
436,2,5,0,1.0590506792068481
437,5,4,0,3.9782674312591553
438,3,3,1,2.324979066848755
439,1,6,0,2.14888334274292
440,1,9,0,1.3183860778808594
441,4,2,0,1.7487200498580933
442,9,9,1,2.800337076187134
443,9,8,0,3.6239969730377197
444,5,4,0,1.5504449605941772
445,7,7,1,3.6031761169433594
446,5,8,0,1.691520094871521
447,0,0,1,6.4618988037109375
448,2,4,0,3.595815896987915
449,2,2,1,5.2063446044921875
450,2,2,1,2.343108892440796
451,9,8,0,3.8244569301605225
452,7,4,0,1.7862029075622559
453,3,5,0,2.979184150695801
454,9,0,0,3.488280773162842
455,4,4,1,2.581766366958618
456,3,6,0,3.6951234340667725
457,5,6,0,2.486043691635132
458,4,3,0,3.019435167312622
459,6,8,0,2.390066623687744
460,5,2,0,2.096525192260742
461,6,6,1,1.7062957286834717
462,1,9,0,1.0562160015106201
463,4,6,0,2.688094139099121
464,3,3,1,1.9541579484939575
465,4,4,1,3.8469924926757812
466,4,8,0,1.8691078424453735
467,3,2,0,4.025577545166016
468,7,7,1,1.664186716079712
469,8,6,0,2.528225898742676
470,3,5,0,2.614870548248291
471,7,6,0,0.7343224287033081
472,8,8,1,6.188844203948975
473,0,8,0,1.180775761604309
474,5,3,0,1.0341293811798096
475,7,7,1,3.074005603790283
476,6,4,0,4.056960105895996
477,0,0,1,3.8476948738098145
478,5,2,0,2.9167253971099854
479,4,4,1,2.7223381996154785
480,8,9,0,1.705594539642334
481,6,6,1,4.112540245056152
482,8,8,1,5.251311302185059
483,5,5,1,1.813035249710083
484,5,5,1,3.6333940029144287
485,9,8,0,3.443755626678467
486,9,9,1,3.6386454105377197
487,9,9,1,5.748999118804932
488,5,8,0,1.829520583152771
489,0,0,1,4.617878437042236
490,1,1,1,2.0493435859680176
491,0,0,1,0.9358342289924622
492,8,8,1,4.877126216888428
493,1,1,1,2.229004383087158
494,1,0,0,5.004180431365967
495,8,8,1,4.8283209800720215
496,0,9,0,1.32765531539917
497,2,2,1,3.537899971008301
498,2,4,0,3.6043901443481445
499,0,0,1,3.9861605167388916
500,4,6,0,3.1395275592803955
501,6,6,1,3.431945323944092
502,5,5,1,2.687690258026123
503,4,6,0,3.015925645828247
504,9,9,1,3.1278092861175537
505,4,8,0,2.584472179412842
506,7,7,1,0.7773892879486084
507,9,7,0,1.4495793581008911
508,9,0,0,2.067593574523926
509,4,4,1,3.359210729598999
510,5,4,0,1.9930440187454224
511,6,6,1,4.339205265045166
512,6,6,1,3.5015413761138916
513,1,0,0,1.6528472900390625
514,5,5,1,0.9383876323699951
515,3,6,0,2.226285219192505
516,8,8,1,5.082326412200928
517,9,0,0,2.3739142417907715
518,5,3,0,2.565999746322632
519,8,8,1,6.9175004959106445
520,5,5,1,3.2602312564849854
521,7,7,1,2.408735990524292
522,0,0,1,1.3609449863433838
523,7,9,0,2.088085174560547
524,0,0,1,4.290771961212158
525,5,5,1,2.610797882080078
526,0,0,1,1.6618610620498657
527,0,2,0,4.544863700866699
528,4,0,0,3.818909168243408
529,6,4,0,3.2671022415161133
