sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.7670835256576538
1,1,1,1,0.9093060493469238
2,1,1,1,0.6171830296516418
3,1,0,0,0.6456314921379089
4,1,1,1,0.9103387594223022
5,1,1,1,0.7530293464660645
6,1,0,0,0.8043982982635498
7,1,0,0,0.8408803343772888
8,1,1,1,0.7648591995239258
9,1,1,1,0.8631348013877869
10,1,0,0,0.7066313624382019
11,1,1,1,0.8324683308601379
12,1,1,1,0.7678784132003784
13,1,1,1,0.8817567229270935
14,1,1,1,0.7682695984840393
15,1,1,1,0.6649841666221619
16,1,1,1,0.8815619945526123
17,1,1,1,0.7924753427505493
18,1,1,1,0.6756520867347717
19,1,1,1,0.6518621444702148
20,1,0,0,0.7199723720550537
21,1,1,1,0.737300455570221
22,1,0,0,0.7725294828414917
23,1,1,1,0.9042615294456482
24,1,1,1,0.8611031174659729
25,1,1,1,0.8407921195030212
26,1,0,0,0.6203258633613586
27,1,1,1,0.7901222109794617
28,1,1,1,0.769939661026001
29,1,0,0,0.6806662082672119
30,1,1,1,0.887391209602356
31,1,1,1,0.7727906703948975
32,1,1,1,0.8673615455627441
33,1,0,0,0.6831200122833252
34,1,1,1,0.7525631785392761
35,1,1,1,0.7056826949119568
36,1,1,1,0.644572913646698
37,1,1,1,0.8814960718154907
38,1,1,1,0.8743698596954346
39,1,1,1,0.8333390951156616
40,1,1,1,0.9111223816871643
41,1,1,1,0.8626560568809509
42,1,1,1,0.6816659569740295
43,1,1,1,0.8355475068092346
44,1,1,1,0.8000645637512207
45,1,1,1,0.8465076088905334
46,1,1,1,0.8367213606834412
47,1,1,1,0.7581368684768677
48,1,0,0,0.7806105017662048
49,1,1,1,0.8684242963790894
50,1,1,1,0.7876242399215698
51,1,1,1,0.8907719254493713
52,1,1,1,0.8823599815368652
53,1,0,0,0.7046291828155518
54,1,0,0,0.774211585521698
55,1,1,1,0.8053426146507263
56,1,1,1,0.8478902578353882
57,1,1,1,0.853030264377594
58,1,0,0,0.7757423520088196
59,1,0,0,0.7298476696014404
60,1,1,1,0.6986336708068848
61,1,1,1,0.8268216252326965
62,1,1,1,0.8657799363136292
63,1,0,0,0.659019410610199
64,1,1,1,0.8505351543426514
65,1,1,1,0.7640340924263
66,1,0,0,0.7229127287864685
67,1,1,1,0.7396957874298096
68,1,1,1,0.7773473262786865
69,1,1,1,0.7789742946624756
70,1,0,0,0.7264522910118103
71,1,0,0,0.7416002750396729
72,1,0,0,0.8320890665054321
73,1,1,1,0.6416730880737305
74,1,1,1,0.8639389872550964
75,1,1,1,0.7369821667671204
76,1,0,0,0.7511322498321533
77,1,1,1,0.8308022022247314
78,1,0,0,0.7411515116691589
79,1,0,0,0.79736328125
80,1,1,1,0.7602039575576782
81,1,1,1,0.8183268308639526
82,1,0,0,0.7251113653182983
83,1,1,1,0.7714593410491943
84,1,0,0,0.6510013341903687
85,1,1,1,0.7215266823768616
86,1,1,1,0.7657169699668884
87,1,0,0,0.815181314945221
88,1,1,1,0.71000736951828
89,1,1,1,0.7355356216430664
90,1,1,1,0.7047021985054016
91,1,1,1,0.7447971701622009
92,1,0,0,0.8162215352058411
93,1,1,1,0.6904974579811096
94,1,0,0,0.7589369416236877
95,1,0,0,0.6398058533668518
96,1,1,1,0.6919947266578674
97,1,1,1,0.7613703012466431
98,1,1,1,0.7442339062690735
99,1,1,1,0.7577650547027588
100,1,1,1,0.8548092842102051
101,1,1,1,0.8099309206008911
102,1,0,0,0.741037130355835
103,1,1,1,0.8063151836395264
104,1,1,1,0.7645531892776489
105,1,1,1,0.9451891183853149
106,1,1,1,0.7054210901260376
107,1,0,0,0.7062373161315918
108,1,1,1,0.7821104526519775
109,1,1,1,0.8391945362091064
110,1,0,0,0.8107271790504456
111,1,0,0,0.7337332963943481
112,1,0,0,0.8078061938285828
113,1,0,0,0.8459121584892273
114,1,0,0,0.6627112030982971
115,1,1,1,0.7944410443305969
116,1,1,1,0.7215166091918945
117,1,1,1,0.7936510443687439
118,1,1,1,0.8251155614852905
119,1,1,1,0.8184841275215149
120,1,1,1,0.8338925242424011
121,1,0,0,0.8875108361244202
122,1,0,0,0.7769008874893188
123,1,1,1,0.8633254170417786
124,1,1,1,0.8018221855163574
125,1,1,1,0.8016621470451355
126,1,0,0,0.6689710021018982
127,1,1,1,0.6911752820014954
128,1,0,0,0.6621504426002502
129,1,1,1,0.8030769228935242
130,1,1,1,0.886413037776947
131,1,1,1,0.850349485874176
132,1,1,1,0.7741547226905823
133,1,1,1,0.7827379107475281
134,1,1,1,0.7144204378128052
135,1,1,1,0.7846387028694153
136,1,1,1,0.6819959878921509
137,1,1,1,0.7738956809043884
138,1,1,1,0.8625494241714478
139,1,0,0,0.7281864881515503
140,1,1,1,0.9193281531333923
141,1,1,1,0.8473629951477051
142,1,1,1,0.7593832612037659
143,1,1,1,0.7823531031608582
144,1,1,1,0.8130175471305847
145,1,1,1,0.6528122425079346
146,1,1,1,0.738356351852417
147,1,1,1,0.7740439176559448
148,1,1,1,0.9026463627815247
149,1,0,0,0.8199023604393005
150,1,1,1,0.6397525668144226
151,1,1,1,0.6566779017448425
