sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,5.329930782318115
1,8,3,0,7.027141571044922
2,8,3,0,3.035625696182251
3,0,2,0,3.969722032546997
4,6,3,0,3.669668674468994
5,6,3,0,6.323131561279297
6,1,3,0,5.201601982116699
7,6,3,0,4.218716144561768
8,3,0,0,6.0897698402404785
9,1,0,0,3.5064632892608643
10,0,0,1,4.075971603393555
11,9,0,0,5.403553485870361
12,5,3,0,4.154486656188965
13,7,3,0,5.066320419311523
14,9,3,0,4.085115432739258
15,8,0,0,3.7831497192382812
16,5,3,0,4.0599493980407715
17,7,2,0,4.282357692718506
18,8,0,0,4.961186408996582
19,6,3,0,4.391250133514404
20,7,3,0,2.742952346801758
21,0,3,0,6.213884353637695
22,4,3,0,5.106606960296631
23,9,5,0,2.038839101791382
24,5,4,0,4.374586582183838
25,2,3,0,3.771099090576172
26,4,3,0,6.746374130249023
27,0,3,0,4.962460517883301
28,9,3,0,4.677954196929932
29,6,2,0,5.062066078186035
30,6,3,0,6.22709321975708
31,5,0,0,5.083216190338135
32,4,3,0,2.798760175704956
33,5,3,0,3.444218635559082
34,9,3,0,3.281205177307129
35,2,3,0,5.064235210418701
36,4,0,0,3.5728201866149902
37,1,3,0,3.348090171813965
38,9,3,0,4.654193878173828
39,5,0,0,4.381613254547119
40,4,3,0,4.539666175842285
41,6,3,0,4.60360050201416
42,5,3,0,2.8152737617492676
43,6,3,0,5.795151710510254
44,0,2,0,5.036925792694092
45,9,3,0,5.898736476898193
46,3,3,1,3.1484875679016113
47,9,3,0,5.363211631774902
48,7,3,0,4.969841957092285
49,6,2,0,3.603301763534546
50,9,3,0,3.1732232570648193
51,8,5,0,5.547330379486084
52,0,3,0,5.189167022705078
53,3,3,1,3.8997714519500732
54,8,0,0,5.040669918060303
55,8,2,0,5.0743207931518555
56,7,3,0,3.233989953994751
57,7,2,0,2.4347751140594482
58,4,0,0,6.324220657348633
59,6,3,0,7.409571170806885
60,7,2,0,5.017205715179443
61,3,2,0,2.690293550491333
62,6,2,0,4.702661514282227
63,3,3,1,6.778501987457275
64,6,3,0,4.527712345123291
65,2,3,0,4.514780044555664
66,1,4,0,3.1837236881256104
67,2,0,0,2.7107818126678467
68,3,2,0,3.212984800338745
69,7,2,0,5.8976287841796875
70,2,2,1,2.3602495193481445
71,6,0,0,5.020558834075928
72,8,3,0,7.116964817047119
73,8,3,0,5.049398899078369
