sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,7.462900161743164
1,8,1,0,3.178727388381958
2,8,8,1,6.0819807052612305
3,0,2,0,3.3820369243621826
4,6,6,1,4.082022666931152
5,6,6,1,7.748412132263184
6,1,1,1,7.013181686401367
7,6,6,1,6.971044540405273
8,3,2,0,2.7655882835388184
9,1,1,1,4.918560981750488
10,0,5,0,3.882981538772583
11,9,3,0,3.3774569034576416
12,5,5,1,3.782548666000366
13,7,3,0,2.3179492950439453
14,9,9,1,4.164221286773682
15,8,8,1,2.242269515991211
16,5,5,1,6.023137092590332
17,7,7,1,4.514366149902344
18,8,3,0,4.027343273162842
19,6,6,1,3.4693779945373535
20,7,5,0,3.878680944442749
21,0,0,1,6.8183159828186035
22,4,4,1,5.086381912231445
23,9,9,1,6.100133419036865
24,5,5,1,5.756898403167725
25,2,2,1,5.0508623123168945
26,4,2,0,2.213909387588501
27,0,2,0,2.485755205154419
28,9,1,0,2.6667215824127197
29,6,4,0,4.310693264007568
30,6,6,1,6.219145774841309
31,5,5,1,6.499801158905029
32,4,4,1,4.179548740386963
33,5,0,0,2.43717360496521
34,9,9,1,9.889598846435547
35,2,1,0,4.2593488693237305
36,4,4,1,6.439507961273193
37,1,3,0,3.2339258193969727
38,9,9,1,5.881868362426758
39,5,5,1,8.148051261901855
40,4,4,1,3.1112310886383057
41,6,6,1,4.380936622619629
42,5,3,0,4.529887676239014
43,6,2,0,3.1897385120391846
44,0,0,1,6.502452850341797
45,9,3,0,3.0269362926483154
46,3,5,0,4.361644744873047
47,9,6,0,3.1610946655273438
48,7,7,1,7.672491550445557
49,6,6,1,8.521636009216309
50,9,9,1,4.742463111877441
51,8,5,0,5.9814887046813965
52,0,6,0,3.4124932289123535
53,3,6,0,5.935941696166992
54,8,8,1,3.3411266803741455
55,8,8,1,15.51389217376709
56,7,7,1,3.3521556854248047
57,7,5,0,3.3323848247528076
58,4,6,0,4.892704963684082
59,6,5,0,3.3612093925476074
60,7,7,1,7.88475227355957
61,3,5,0,5.5087971687316895
62,6,6,1,5.748795032501221
63,3,3,1,2.545804262161255
64,6,6,1,5.162863731384277
65,2,2,1,5.8611578941345215
66,1,1,1,3.956036329269409
67,2,2,1,7.346066951751709
68,3,4,0,2.599498748779297
69,7,7,1,8.030529975891113
70,2,2,1,5.479538440704346
71,6,3,0,2.6239023208618164
72,8,8,1,5.919994831085205
73,8,4,0,2.709458589553833
74,0,0,1,6.304361820220947
75,2,2,1,5.451484203338623
76,9,3,0,2.550628185272217
77,3,8,0,3.6302990913391113
78,3,5,0,6.576718807220459
79,8,8,1,3.3380753993988037
80,8,5,0,2.6275618076324463
81,1,0,0,5.416770935058594
82,1,1,1,12.861227035522461
83,7,8,0,2.3074452877044678
84,2,0,0,5.213597297668457
85,5,2,0,4.578767776489258
86,2,5,0,5.2636847496032715
87,7,3,0,3.0428006649017334
88,8,3,0,2.530022144317627
89,9,9,1,5.116926193237305
90,0,0,1,10.423863410949707
91,3,5,0,5.580551624298096
92,8,8,1,6.573729515075684
93,6,6,1,6.615880489349365
94,4,4,1,3.6045475006103516
95,6,6,1,8.793158531188965
96,6,4,0,6.2743239402771
97,0,0,1,6.267701148986816
98,0,0,1,5.101308345794678
99,7,7,1,2.8472042083740234
100,4,4,1,4.357472896575928
101,5,4,0,3.929072380065918
102,6,6,1,8.499909400939941
103,3,3,1,5.1001996994018555
104,1,1,1,10.334671974182129
105,1,1,1,11.751182556152344
106,3,5,0,5.375062942504883
107,6,6,1,12.273663520812988
108,8,3,0,5.341070175170898
109,7,5,0,2.296400308609009
110,4,4,1,9.141585350036621
111,0,3,0,3.6922645568847656
112,6,6,1,6.592706203460693
113,2,2,1,6.449982643127441
114,1,1,1,6.988909721374512
115,3,5,0,4.024072647094727
116,0,0,1,8.465755462646484
117,4,4,1,3.511603355407715
118,2,3,0,3.8331692218780518
119,7,7,1,8.932838439941406
120,8,3,0,3.697730302810669
121,3,3,1,7.420888423919678
122,1,1,1,5.051799774169922
123,2,2,1,5.531609058380127
124,8,5,0,5.693449974060059
125,0,2,0,3.639488697052002
126,8,5,0,2.368605613708496
127,3,6,0,4.221158981323242
128,5,5,1,8.24433422088623
129,2,0,0,5.618038654327393
130,4,4,1,8.140040397644043
131,1,9,0,1.8114408254623413
132,8,9,0,7.518304824829102
133,9,9,1,10.70375919342041
134,1,1,1,4.29949426651001
135,2,2,1,4.59680700302124
136,9,9,1,7.036811351776123
137,7,5,0,2.444689989089966
138,2,2,1,6.0054731369018555
139,9,8,0,8.612804412841797
140,6,2,0,3.7938241958618164
141,5,5,1,9.929555892944336
142,6,3,0,4.976285457611084
143,3,5,0,7.048329830169678
