sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,0.10163035988807678
1,1,1,1,0.04997827112674713
2,1,1,1,0.3677031993865967
3,1,1,1,0.18460944294929504
4,1,1,1,0.3443332612514496
5,1,0,0,0.40861794352531433
6,1,0,0,0.8620061874389648
7,1,1,1,0.36502403020858765
8,1,1,1,0.5893587470054626
9,1,1,1,0.8930264115333557
10,1,1,1,0.07581297308206558
11,1,1,1,0.08999853581190109
12,1,1,1,0.03713814169168472
13,1,1,1,-0.03397636115550995
14,1,0,0,0.5082191824913025
15,1,0,0,1.0283925533294678
16,1,0,0,-0.0640416145324707
17,1,0,0,0.40128058195114136
18,1,0,0,1.1755623817443848
19,1,1,1,0.050964199006557465
20,1,1,1,0.6891790628433228
21,1,0,0,-0.08693984150886536
22,1,1,1,-0.150234192609787
23,1,0,0,0.013508016243577003
24,1,1,1,0.6838157773017883
25,1,1,1,0.31102776527404785
26,1,0,0,0.4793184995651245
27,1,0,0,-0.053466957062482834
28,1,1,1,0.3588710129261017
29,1,1,1,0.36927443742752075
30,1,1,1,1.3804302215576172
31,1,1,1,0.9152631163597107
32,1,1,1,0.5614949464797974
33,1,1,1,1.0635634660720825
34,1,1,1,1.7767568826675415
35,1,1,1,0.9953906536102295
36,1,1,1,0.5448766946792603
37,1,1,1,0.6748667359352112
38,1,1,1,1.7645998001098633
39,1,1,1,1.0402107238769531
40,1,1,1,1.0886796712875366
41,1,0,0,-0.0989929735660553
42,1,1,1,1.4807147979736328
43,1,1,1,1.6129502058029175
44,1,1,1,1.7287626266479492
45,1,1,1,1.8738237619400024
46,1,1,1,1.683459997177124
47,1,1,1,0.614181637763977
48,1,1,1,0.41551685333251953
49,1,1,1,1.3456451892852783
50,1,0,0,-0.1280684471130371
51,1,1,1,0.05297105759382248
52,1,1,1,0.9949586391448975
53,1,1,1,0.3188934922218323
54,1,1,1,0.535728931427002
55,1,1,1,0.14470431208610535
56,1,1,1,0.8719866275787354
57,1,1,1,0.7611535787582397
58,1,1,1,1.1296459436416626
59,1,1,1,0.4448580741882324
60,1,1,1,1.0452375411987305
61,1,1,1,-0.05208621174097061
62,1,1,1,0.680199384689331
63,1,1,1,0.09355144947767258
64,1,1,1,0.0690736323595047
65,1,1,1,0.17665785551071167
66,1,1,1,0.5053415894508362
67,1,1,1,0.8690527677536011
68,1,0,0,0.01822134479880333
69,1,1,1,-0.04774845391511917
70,1,1,1,0.0976836308836937
71,1,1,1,0.03769318759441376
72,1,1,1,0.010171189904212952
73,1,1,1,0.23966363072395325
74,1,1,1,0.022694014012813568
75,1,1,1,0.4824399948120117
76,1,1,1,0.1304256021976471
77,1,1,1,0.27263468503952026
78,1,1,1,0.6051356196403503
79,1,0,0,0.24060849845409393
80,1,1,1,0.08036183565855026
81,1,1,1,-0.0026867762207984924
82,1,0,0,0.02211591973900795
83,1,0,0,-0.02163861319422722
84,1,1,1,0.24502623081207275
85,1,1,1,0.7938896417617798
86,1,1,1,0.6082345247268677
87,1,1,1,-0.026181556284427643
88,1,1,1,0.28465354442596436
89,1,1,1,0.20634624361991882
90,1,1,1,-0.10148505866527557
91,1,1,1,0.3727967143058777
92,1,1,1,0.21884658932685852
93,1,0,0,0.8596803545951843
94,1,0,0,0.016445839777588844
95,1,1,1,-0.05807788670063019
96,1,0,0,0.03512987121939659
97,1,0,0,-0.0722711831331253
98,1,0,0,0.04691023379564285
99,1,1,1,-0.03203719109296799
100,1,1,1,-0.10013528913259506
101,1,0,0,0.10744892060756683
102,1,0,0,-0.04755203053355217
103,1,0,0,0.11139360070228577
104,1,0,0,-0.00165494903922081
105,1,0,0,0.08905438333749771
106,1,0,0,-0.01684209704399109
107,1,0,0,-0.1001472920179367
108,1,0,0,0.6970569491386414
109,1,0,0,-0.010302398353815079
110,1,0,0,-0.01511261984705925
111,1,0,0,0.06109699606895447
112,1,0,0,0.1582575887441635
113,1,0,0,0.0836428701877594
114,1,1,1,-0.07660407572984695
115,1,0,0,0.19933348894119263
116,1,0,0,-0.1175074428319931
117,1,1,1,-0.09092412143945694
118,1,1,1,0.006589427590370178
119,1,0,0,-0.058440256863832474
120,1,0,0,-0.12060877680778503
121,1,0,0,0.12315042316913605
122,1,0,0,0.22170156240463257
123,1,1,1,-0.058307718485593796
124,1,1,1,0.06486164033412933
125,1,0,0,0.16242191195487976
126,1,0,0,-0.06435158848762512
127,1,1,1,-0.09280455112457275
128,1,0,0,0.11688847839832306
129,1,0,0,-0.007463295012712479
130,1,1,1,-0.11408325284719467
131,1,1,1,-0.05556682497262955
132,1,1,1,-0.09722105413675308
133,1,1,1,0.6035014390945435
134,1,0,0,0.04916393756866455
135,1,0,0,0.041491858661174774
136,1,0,0,-0.025127042084932327
137,1,0,0,0.1251433938741684
138,1,0,0,-0.053438764065504074
139,1,1,1,-0.016246967017650604
140,1,0,0,0.016845285892486572
141,1,1,1,-0.0693180188536644
142,1,0,0,0.7126558423042297
143,1,0,0,0.8531140089035034
144,1,0,0,-0.08033005893230438
145,1,0,0,0.026688257232308388
146,1,0,0,-0.050186123698949814
147,1,0,0,-0.07524020969867706
148,1,1,1,0.4992687702178955
149,1,0,0,-0.05083711817860603
150,1,1,1,0.11321090906858444
151,1,1,1,-0.02856948971748352
152,1,1,1,0.00802905485033989
153,1,1,1,0.11938229948282242
154,1,1,1,1.0716661214828491
155,1,0,0,0.06189601868391037
156,1,0,0,0.1312713921070099
157,1,0,0,0.13037993013858795
158,1,1,1,-0.0757269412279129
159,1,1,1,0.01368587464094162
160,1,1,1,-0.0626709833741188
161,1,1,1,0.21241223812103271
162,1,0,0,-0.06723417341709137
163,1,0,0,1.2387993335723877
164,1,0,0,0.06260186433792114
165,1,1,1,-0.11346732825040817
166,1,1,1,0.42634543776512146
167,1,1,1,-0.007240802049636841
168,1,1,1,-0.02484043687582016
169,1,0,0,-0.11883017420768738
170,1,0,0,-0.04432537779211998
171,1,0,0,-0.05309231951832771
172,1,0,0,0.006121639162302017
173,1,1,1,0.2717708647251129
174,1,0,0,0.02298342064023018
175,1,0,0,-0.005140583962202072
176,1,0,0,0.08168923854827881
177,1,1,1,-0.0193677619099617
178,1,0,0,-0.058466117829084396
179,1,0,0,-0.08918263018131256
180,1,1,1,0.027840644121170044
181,1,1,1,0.43179988861083984
182,1,1,1,0.0185149684548378
183,1,1,1,-0.039267152547836304
184,1,0,0,0.36407434940338135
185,1,0,0,0.015730468556284904
186,1,0,0,0.01912122219800949
187,1,1,1,0.09719390422105789
188,1,0,0,-0.09720537066459656
189,1,1,1,-0.010671809315681458
190,1,0,0,-0.08437037467956543
191,1,1,1,-0.08616860955953598
192,1,0,0,-0.06183360889554024
193,1,0,0,0.12606582045555115
194,1,1,1,-0.04305548965930939
195,1,1,1,0.02327009290456772
196,1,1,1,0.16490817070007324
197,1,1,1,0.07464970648288727
198,1,0,0,0.03422049432992935
199,1,0,0,0.1371839940547943
200,1,1,1,-0.06996842473745346
201,1,1,1,0.0002640634775161743
202,1,1,1,0.6499189138412476
203,1,1,1,0.288480669260025
204,1,0,0,1.2735477685928345
205,1,1,1,0.9201602935791016
206,1,0,0,-0.09278082847595215
207,1,1,1,0.22383201122283936
208,1,0,0,0.09851541370153427
209,1,0,0,0.7019336819648743
210,1,0,0,1.3146462440490723
211,1,0,0,0.7244666218757629
212,1,0,0,0.9783625602722168
213,1,0,0,0.07221612334251404
214,1,0,0,0.6009711027145386
215,1,0,0,0.9288282990455627
216,1,1,1,1.4305243492126465
217,1,1,1,0.14534631371498108
218,1,1,1,0.6364928483963013
219,1,1,1,-0.060897670686244965
220,1,0,0,1.216601014137268
221,1,0,0,0.1657790243625641
222,1,0,0,0.6656749844551086
223,1,0,0,1.1289993524551392
224,1,0,0,0.33691197633743286
225,1,0,0,1.1314849853515625
226,1,1,1,0.1880967915058136
227,1,1,1,-0.01731964945793152
228,1,0,0,0.055212825536727905
229,1,1,1,-0.07418559491634369
230,1,0,0,-0.02410934492945671
231,1,1,1,0.24500852823257446
232,1,0,0,-0.019646350294351578
233,1,0,0,0.010548587888479233
234,1,0,0,0.6234610676765442
235,1,1,1,0.5620184540748596
236,1,0,0,0.0652455985546112
237,1,0,0,1.0148485898971558
238,1,1,1,0.42814064025878906
239,1,1,1,0.4856727719306946
240,1,0,0,0.2398354411125183
241,1,0,0,0.08738745748996735
242,1,1,1,0.1350565254688263
243,1,1,1,0.9174416065216064
244,1,1,1,0.32727494835853577
245,1,0,0,0.008311446756124496
246,1,1,1,0.10932811349630356
247,1,1,1,0.1249910220503807
