sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.2561103105545044
1,1,1,1,0.2808862626552582
2,1,1,1,0.5813127160072327
3,1,1,1,0.19510263204574585
4,1,0,0,0.23711776733398438
5,1,0,0,0.05983983352780342
6,1,0,0,0.5702630877494812
7,1,1,1,0.8498950600624084
8,1,1,1,0.04668605700135231
9,1,1,1,0.06327645480632782
10,1,1,1,0.47124558687210083
11,1,1,1,0.8165028691291809
12,1,0,0,0.500006914138794
13,1,0,0,0.3843076527118683
14,1,0,0,0.26316630840301514
15,1,1,1,0.018048685044050217
16,1,0,0,0.24051058292388916
17,1,0,0,0.2791835069656372
18,1,0,0,0.9535353779792786
19,1,1,1,0.316967248916626
20,1,1,1,1.1038877964019775
21,1,0,0,0.15541690587997437
22,1,0,0,0.20327222347259521
23,1,0,0,0.11361650377511978
24,1,1,1,1.103032112121582
25,1,1,1,0.43858909606933594
26,1,1,1,1.0195837020874023
27,1,0,0,0.11550181359052658
28,1,0,0,0.05027322098612785
29,1,1,1,1.6589605808258057
30,1,1,1,1.4122533798217773
31,1,1,1,1.0300471782684326
32,1,1,1,1.226057767868042
33,1,1,1,0.5794548988342285
34,1,1,1,0.990974485874176
35,1,1,1,1.2147424221038818
36,1,0,0,0.5229414701461792
37,1,1,1,0.07481606304645538
38,1,1,1,2.28059458732605
39,1,1,1,0.5288620591163635
40,1,1,1,0.8326318860054016
41,1,0,0,0.31595930457115173
42,1,1,1,2.5913915634155273
43,1,1,1,2.339988946914673
44,1,1,1,2.386967897415161
45,1,1,1,1.1774448156356812
46,1,1,1,2.5574941635131836
47,1,0,0,0.2814120352268219
48,1,1,1,0.5354101657867432
49,1,1,1,0.13900873064994812
50,1,1,1,0.15521278977394104
51,1,1,1,0.19193114340305328
52,1,1,1,1.5719513893127441
53,1,1,1,1.4416195154190063
54,1,1,1,0.7764600515365601
55,1,1,1,1.2103030681610107
56,1,1,1,1.0113904476165771
57,1,1,1,0.5428287386894226
58,1,1,1,1.485414743423462
59,1,1,1,0.516441822052002
60,1,1,1,0.8367498517036438
61,1,1,1,0.4081609547138214
62,1,1,1,1.394667625427246
63,1,1,1,0.08493830263614655
64,1,1,1,0.638153612613678
65,1,1,1,0.968684732913971
66,1,1,1,0.5893593430519104
67,1,1,1,0.6305940747261047
68,1,0,0,0.06183329224586487
69,1,1,1,0.11453364789485931
70,1,0,0,0.0793285146355629
71,1,0,0,0.1824687123298645
72,1,1,1,0.6614993214607239
73,1,1,1,0.6577797532081604
74,1,1,1,0.6184918880462646
75,1,1,1,0.4431428909301758
76,1,1,1,0.7432318925857544
77,1,1,1,0.5696431994438171
78,1,1,1,0.7664331793785095
79,1,0,0,0.26518934965133667
80,1,1,1,0.8490940928459167
81,1,1,1,0.6011642813682556
82,1,1,1,0.36645859479904175
83,1,1,1,0.3217465281486511
84,1,1,1,1.1377497911453247
85,1,1,1,0.6412370800971985
86,1,1,1,0.41577309370040894
87,1,0,0,0.23554331064224243
88,1,1,1,0.6488915681838989
89,1,1,1,0.5032098889350891
90,1,1,1,0.24271389842033386
91,1,0,0,0.0979905053973198
92,1,0,0,0.020048610866069794
93,1,1,1,0.37920498847961426
94,1,1,1,0.42762458324432373
95,1,1,1,0.17975997924804688
96,1,1,1,0.6332463622093201
97,1,1,1,0.44476574659347534
98,1,1,1,0.36725449562072754
99,1,1,1,0.3388587236404419
100,1,1,1,0.03839752450585365
101,1,1,1,0.5410594940185547
102,1,1,1,0.4485712945461273
103,1,1,1,0.6728682518005371
104,1,1,1,0.4115752577781677
105,1,1,1,0.45088428258895874
106,1,1,1,0.37299102544784546
107,1,0,0,0.7493419647216797
108,1,0,0,0.5475002527236938
109,1,1,1,0.13593651354312897
110,1,1,1,0.19518303871154785
111,1,1,1,0.6568971872329712
112,1,0,0,0.2725517749786377
113,1,0,0,0.13932669162750244
114,1,0,0,0.008132077753543854
115,1,1,1,0.44139063358306885
116,1,1,1,0.16198647022247314
117,1,1,1,0.3795188069343567
118,1,1,1,0.46937841176986694
119,1,1,1,0.3183998167514801
120,1,1,1,0.09731419384479523
121,1,1,1,0.21032121777534485
122,1,1,1,0.28077462315559387
123,1,1,1,0.22853022813796997
124,1,0,0,0.09970556944608688
125,1,0,0,0.1296502947807312
126,1,1,1,0.6710794568061829
127,1,1,1,0.26587796211242676
128,1,1,1,0.09427353739738464
129,1,1,1,0.20795020461082458
130,1,1,1,0.6492522954940796
131,1,0,0,0.015640605241060257
132,1,0,0,0.08349224925041199
133,1,1,1,0.5396212339401245
134,1,1,1,0.03565853461623192
135,1,1,1,0.19596153497695923
136,1,0,0,0.3089398145675659
137,1,1,1,0.17699937522411346
138,1,1,1,0.10775357484817505
139,1,1,1,0.3393656313419342
140,1,1,1,0.187057763338089
141,1,1,1,0.18144643306732178
142,1,0,0,0.24116840958595276
143,1,0,0,0.8949347734451294
144,1,0,0,0.1485387086868286
145,1,0,0,0.255321204662323
146,1,1,1,0.06659616529941559
147,1,1,1,0.19888228178024292
148,1,1,1,0.45141929388046265
149,1,1,1,0.019333649426698685
150,1,0,0,0.23828640580177307
151,1,0,0,0.10238877683877945
152,1,0,0,0.3186589181423187
153,1,1,1,0.22282260656356812
154,1,1,1,1.0572686195373535
155,1,1,1,0.6503987908363342
156,1,0,0,0.09077958762645721
157,1,1,1,0.3072131276130676
158,1,0,0,0.2508760988712311
159,1,0,0,0.18622443079948425
160,1,1,1,0.11097423732280731
161,1,1,1,0.17316415905952454
162,1,0,0,0.40382179617881775
163,1,0,0,0.5563126802444458
164,1,1,1,0.4148734509944916
165,1,1,1,0.140597403049469
166,1,1,1,0.33179017901420593
167,1,1,1,0.5956584811210632
168,1,1,1,0.19993945956230164
169,1,1,1,0.4216207265853882
170,1,1,1,0.2646605968475342
171,1,1,1,0.7352959513664246
172,1,1,1,0.4281139373779297
173,1,1,1,0.2236417531967163
174,1,0,0,0.03219035267829895
175,1,1,1,0.38057422637939453
176,1,1,1,0.1960466355085373
177,1,1,1,0.4749285578727722
178,1,1,1,0.6188725829124451
179,1,1,1,0.5488789677619934
180,1,1,1,0.11585164070129395
181,1,1,1,0.18721529841423035
182,1,1,1,0.26123756170272827
183,1,1,1,0.1194905936717987
184,1,0,0,0.1074969619512558
185,1,1,1,0.06594772636890411
186,1,1,1,0.22170251607894897
187,1,1,1,0.3291008174419403
188,1,1,1,0.8412299752235413
189,1,1,1,0.4999645948410034
190,1,1,1,0.4218837022781372
191,1,1,1,0.24600690603256226
192,1,0,0,0.28361380100250244
193,1,1,1,0.7346699237823486
194,1,1,1,0.398808091878891
195,1,1,1,0.14433039724826813
196,1,1,1,0.2404523491859436
197,1,1,1,0.7654255032539368
198,1,1,1,0.26068198680877686
