sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.8156256079673767
1,8,8,1,0.8051559329032898
2,8,8,1,0.7590718269348145
3,0,0,1,0.7671876549720764
4,6,6,1,0.9393476843833923
5,6,6,1,0.6810852289199829
6,1,1,1,0.8381115198135376
7,6,8,0,0.4102303087711334
8,3,3,1,0.8073869943618774
9,1,1,1,0.8871762156486511
10,0,0,1,0.7442670464515686
11,9,9,1,0.7158232927322388
12,5,7,0,0.4381963312625885
13,7,3,0,0.5638483762741089
14,9,9,1,0.6918790936470032
15,8,0,0,0.47665154933929443
16,5,5,1,0.8762903809547424
17,7,7,1,0.9116741418838501
18,8,8,1,0.8479335308074951
19,6,6,1,0.9726171493530273
20,7,7,1,0.7830573916435242
21,0,0,1,0.4678017199039459
22,4,4,1,0.5892173647880554
23,9,9,1,0.9266382455825806
24,5,4,0,0.752163827419281
25,2,8,0,0.4315268397331238
26,4,9,0,0.6096667051315308
27,0,7,0,0.454796701669693
28,9,9,1,0.3484137952327728
29,6,6,1,0.9456424117088318
30,6,6,1,0.8838474750518799
31,5,5,1,0.47723424434661865
32,4,2,0,0.4552132487297058
33,5,3,0,0.5977107286453247
34,9,9,1,0.9302353858947754
35,2,2,1,0.5689042806625366
36,4,4,1,0.871407687664032
37,1,1,1,0.93398118019104
38,9,9,1,0.944636881351471
39,5,5,1,0.8858532309532166
40,4,3,0,0.4482100009918213
41,6,6,1,0.9037876129150391
42,5,3,0,0.4532221257686615
43,6,6,1,0.898139238357544
44,0,0,1,0.6287098526954651
45,9,9,1,0.6436277031898499
46,3,3,1,0.6647590398788452
47,9,9,1,0.368758887052536
48,7,7,1,0.7633105516433716
49,6,6,1,0.7346818447113037
50,9,6,0,0.5549020767211914
51,8,8,1,0.6851859092712402
52,0,5,0,0.7831814885139465
53,3,3,1,0.5973153710365295
54,8,8,1,0.9150921106338501
55,8,8,1,0.9829434752464294
56,7,3,0,0.474249005317688
57,7,6,0,0.3377726376056671
58,4,3,0,0.5158789753913879
59,6,5,0,0.49899235367774963
60,7,7,1,0.9653374552726746
61,3,3,1,0.6888962388038635
62,6,6,1,0.7232280969619751
63,3,3,1,0.5363921523094177
64,6,6,1,0.560295045375824
65,2,2,1,0.4853639304637909
66,1,1,1,0.6229414939880371
67,2,2,1,0.7809946537017822
68,3,5,0,0.47968950867652893
69,7,9,0,0.3592008352279663
70,2,2,1,0.8214260935783386
71,6,3,0,0.7970578074455261
72,8,8,1,0.6152734160423279
73,8,8,1,0.9706826210021973
74,0,0,1,0.6046507358551025
75,2,2,1,0.9504263997077942
76,9,0,0,0.8211416602134705
77,3,5,0,0.40763697028160095
78,3,5,0,0.6148255467414856
79,8,8,1,0.7727057337760925
80,8,8,1,0.714027464389801
81,1,8,0,0.5976905226707458
82,1,1,1,0.8715683817863464
83,7,5,0,0.5051242113113403
84,2,3,0,0.5098156332969666
85,5,7,0,0.783856987953186
86,2,2,1,0.5940903425216675
87,7,3,0,0.5953930020332336
88,8,8,1,0.7836118936538696
89,9,9,1,0.9091985821723938
90,0,0,1,0.9309449791908264
91,3,3,1,0.5230826735496521
92,8,8,1,0.7042450904846191
93,6,6,1,0.8668403029441833
94,4,4,1,0.590252697467804
95,6,6,1,0.5425524115562439
96,6,6,1,0.9619424939155579
97,0,0,1,0.4225608706474304
98,0,0,1,0.8358386754989624
99,7,3,0,0.5232834815979004
100,4,4,1,0.6772802472114563
101,5,7,0,0.41691604256629944
102,6,6,1,0.609826385974884
103,3,3,1,0.7583537697792053
104,1,1,1,0.883563220500946
105,1,1,1,0.8996292948722839
106,3,8,0,0.4983017146587372
107,6,6,1,0.951042115688324
108,8,8,1,0.5640749931335449
109,7,5,0,0.8026760220527649
110,4,4,1,0.7462807893753052
111,0,1,0,0.535892128944397
112,6,2,0,0.6678926348686218
113,2,2,1,0.9090103507041931
114,1,1,1,0.7502800226211548
115,3,3,1,0.48150208592414856
116,0,0,1,0.4498520493507385
117,4,7,0,0.5767320394515991
118,2,3,0,0.6398726105690002
119,7,5,0,0.43694114685058594
120,8,8,1,0.8836482167243958
121,3,3,1,0.5760793685913086
122,1,1,1,0.4672463834285736
123,2,4,0,0.37438270449638367
124,8,1,0,0.603982150554657
125,0,2,0,0.5974547266960144
126,8,8,1,0.8127074837684631
127,3,3,1,0.5244987607002258
128,5,3,0,0.507430911064148
129,2,0,0,0.9069642424583435
130,4,4,1,0.6936452388763428
131,1,1,1,0.8530924916267395
132,8,8,1,0.8105319738388062
133,9,9,1,0.8022559285163879
134,1,1,1,0.4781664311885834
135,2,2,1,0.5971407890319824
136,9,9,1,0.9205721616744995
137,7,7,1,0.7294154167175293
138,2,2,1,0.5521433353424072
139,9,8,0,0.9441820979118347
140,6,6,1,0.9151929616928101
141,5,5,1,0.9180064797401428
142,6,6,1,0.9241551160812378
143,3,5,0,0.83421391248703
144,8,8,1,0.8308750987052917
145,7,2,0,0.42478689551353455
146,6,3,0,0.5542972087860107
147,2,5,0,0.6200093030929565
148,5,3,0,0.4264496862888336
149,2,2,1,0.4311530590057373
150,8,0,0,0.5892173051834106
151,9,6,0,0.47880828380584717
152,6,3,0,0.5021612644195557
153,0,0,1,0.6414546370506287
154,0,3,0,0.6148611903190613
155,5,3,0,0.4417339861392975
156,2,2,1,0.7174161672592163
157,9,9,1,0.8688499927520752
158,5,8,0,0.7300747632980347
159,4,4,1,0.9620460867881775
160,2,2,1,0.6015686392784119
161,1,1,1,0.9295694828033447
162,6,3,0,0.63247150182724
163,6,6,1,0.6506423950195312
164,8,0,0,0.570261538028717
165,4,0,0,0.556067705154419
166,8,8,1,0.7934396266937256
167,4,6,0,0.6910939812660217
168,5,9,0,0.580452561378479
169,0,0,1,0.6734692454338074
170,9,9,1,0.8115313053131104
171,9,9,1,0.8219406604766846
172,9,9,1,0.7004896998405457
173,8,8,1,0.5892953872680664
174,9,9,1,0.9359011054039001
175,9,9,1,0.9421356320381165
176,3,3,1,0.7837588787078857
177,7,7,1,0.823992908000946
178,5,3,0,0.4252062737941742
179,0,0,1,0.7794352769851685
180,0,0,1,0.5084518194198608
181,5,5,1,0.9217723608016968
182,2,2,1,0.7021839618682861
183,2,3,0,0.48262128233909607
184,3,3,1,0.38166892528533936
185,8,8,1,0.9349677562713623
186,6,6,1,0.8443175554275513
187,3,1,0,0.5589210391044617
188,4,3,0,0.4850141406059265
189,0,8,0,0.7985250353813171
190,5,2,0,0.3985411524772644
191,8,8,1,0.8744638562202454
192,0,0,1,0.5211944580078125
193,1,1,1,0.626916766166687
194,7,7,1,0.4388178586959839
195,2,5,0,0.47562944889068604
196,8,8,1,0.5205183625221252
