sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,1.1035257577896118
1,8,8,1,1.576004147529602
2,8,8,1,2.5875089168548584
3,0,9,0,1.9813764095306396
4,6,6,1,4.798511505126953
5,6,6,1,3.848618507385254
6,1,1,1,1.1639277935028076
7,6,6,1,2.5800857543945312
8,3,4,0,1.9500967264175415
9,1,5,0,0.9786404371261597
10,0,8,0,1.7426493167877197
11,9,1,0,2.0118424892425537
12,5,5,1,2.145998477935791
13,7,3,0,2.4032175540924072
14,9,1,0,3.55295467376709
15,8,9,0,2.182142734527588
16,5,3,0,2.702904224395752
17,7,5,0,3.421461582183838
18,8,8,1,1.8908590078353882
19,6,6,1,4.792333602905273
20,7,7,1,5.157301902770996
21,0,0,1,3.243565082550049
22,4,0,0,3.233238935470581
23,9,9,1,5.345264434814453
24,5,6,0,3.1956264972686768
25,2,7,0,2.918579339981079
26,4,4,1,2.2582812309265137
27,0,7,0,2.635376214981079
28,9,2,0,2.344508409500122
29,6,6,1,4.535567760467529
30,6,6,1,2.4503285884857178
31,5,7,0,3.2700793743133545
32,4,4,1,3.437832832336426
33,5,3,0,2.6528165340423584
34,9,1,0,1.9861714839935303
35,2,3,0,2.880350351333618
36,4,5,0,1.7781503200531006
37,1,9,0,1.267958641052246
38,9,9,1,1.508470058441162
39,5,5,1,4.085082054138184
40,4,9,0,1.8372178077697754
41,6,6,1,4.704546928405762
42,5,1,0,3.7815375328063965
43,6,6,1,2.871429443359375
44,0,0,1,1.6313198804855347
45,9,9,1,2.1174557209014893
46,3,3,1,2.8579816818237305
47,9,5,0,1.4208447933197021
48,7,4,0,5.674787998199463
49,6,6,1,4.1836137771606445
50,9,1,0,2.0318565368652344
51,8,5,0,1.9415593147277832
52,0,2,0,3.0732855796813965
53,3,3,1,2.1217682361602783
54,8,8,1,3.3216354846954346
55,8,3,0,2.3733668327331543
56,7,1,0,1.3578161001205444
57,7,3,0,1.6695975065231323
58,4,3,0,1.5563771724700928
59,6,3,0,1.6911894083023071
60,7,4,0,4.55327844619751
61,3,3,1,3.0461385250091553
62,6,5,0,2.111464500427246
63,3,0,0,0.9429135918617249
64,6,6,1,2.7050650119781494
65,2,3,0,1.7607101202011108
66,1,5,0,2.8731586933135986
67,2,4,0,2.062077045440674
68,3,2,0,0.8303154110908508
69,7,7,1,2.1729085445404053
70,2,2,1,3.6643757820129395
71,6,5,0,1.8534667491912842
72,8,3,0,2.002300500869751
73,8,8,1,6.151608467102051
74,0,9,0,2.145071506500244
75,2,2,1,2.144803285598755
76,9,7,0,1.3920671939849854
