sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,4.844093322753906
1,8,1,0,3.6806137561798096
2,8,2,0,2.9394655227661133
3,0,0,1,2.5676934719085693
4,6,4,0,2.8370580673217773
5,6,5,0,3.2369766235351562
6,1,1,1,5.807267189025879
7,6,2,0,1.5286877155303955
8,3,3,1,3.4756622314453125
9,1,1,1,2.7993266582489014
10,0,3,0,2.3671600818634033
11,9,9,1,3.0519649982452393
12,5,2,0,3.7532644271850586
13,7,7,1,1.2322123050689697
14,9,1,0,6.049062728881836
15,8,4,0,2.5407981872558594
16,5,3,0,2.669236898422241
17,7,5,0,3.2655081748962402
18,8,8,1,2.3705239295959473
19,6,3,0,2.4673943519592285
20,7,7,1,2.190420389175415
21,0,0,1,6.237552165985107
22,4,4,1,1.9199343919754028
23,9,9,1,7.354019641876221
24,5,5,1,2.5283470153808594
25,2,5,0,3.5522007942199707
26,4,1,0,3.8321361541748047
27,0,3,0,2.6717848777770996
28,9,1,0,4.061657428741455
29,6,6,1,5.534358978271484
30,6,4,0,3.560389995574951
31,5,6,0,5.018126010894775
32,4,4,1,3.3024277687072754
33,5,3,0,1.9369933605194092
34,9,9,1,3.1105594635009766
35,2,7,0,1.708598017692566
36,4,6,0,2.981876850128174
37,1,1,1,1.9244093894958496
38,9,9,1,4.854660511016846
39,5,5,1,3.9154834747314453
40,4,7,0,3.2417078018188477
41,6,6,1,3.9767489433288574
42,5,2,0,4.347409725189209
43,6,2,0,3.294888496398926
44,0,3,0,4.212942123413086
45,9,9,1,4.105128765106201
46,3,5,0,3.0017549991607666
47,9,9,1,3.3216636180877686
48,7,4,0,5.729032516479492
49,6,6,1,6.379001617431641
50,9,9,1,2.4002935886383057
51,8,4,0,2.537074327468872
52,0,3,0,3.5794239044189453
53,3,5,0,3.0656418800354004
54,8,0,0,2.3791449069976807
55,8,0,0,4.314826488494873
56,7,3,0,1.0159342288970947
57,7,4,0,2.5767669677734375
58,4,5,0,3.1873769760131836
59,6,6,1,2.354379892349243
60,7,7,1,5.673275470733643
61,3,3,1,3.7669270038604736
62,6,2,0,4.524022579193115
63,3,5,0,2.461608409881592
64,6,6,1,2.9804928302764893
65,2,2,1,3.145250082015991
66,1,1,1,2.7267634868621826
67,2,3,0,1.6754459142684937
68,3,5,0,1.8317214250564575
69,7,7,1,2.1549317836761475
70,2,2,1,2.138453483581543
71,6,3,0,2.6128578186035156
72,8,5,0,2.441418409347534
73,8,5,0,2.6304821968078613
74,0,9,0,2.1399080753326416
75,2,4,0,3.893660068511963
76,9,0,0,1.970068335533142
77,3,4,0,3.15509033203125
78,3,5,0,4.359724521636963
79,8,3,0,2.8019556999206543
80,8,8,1,2.522895336151123
81,1,1,1,4.823523998260498
82,1,2,0,4.13132905960083
83,7,0,0,1.55685555934906
84,2,2,1,2.721186637878418
85,5,7,0,3.0308568477630615
86,2,3,0,2.0502846240997314
87,7,3,0,4.731323719024658
88,8,0,0,1.0389846563339233
89,9,1,0,2.752540111541748
90,0,9,0,3.0137929916381836
91,3,3,1,0.9782398343086243
92,8,8,1,4.748368740081787
93,6,4,0,1.4239087104797363
