sample_idx,true_label,pred_label,correct,confidence
0,3,7,0,2.6664795875549316
1,8,0,0,4.169277191162109
2,8,8,1,4.08090877532959
3,0,3,0,3.6458380222320557
4,6,6,1,6.635207653045654
5,6,6,1,2.667379140853882
6,1,5,0,2.8256006240844727
7,6,2,0,3.4117205142974854
8,3,4,0,4.362434387207031
9,1,9,0,2.9938249588012695
10,0,0,1,5.060445785522461
11,9,9,1,6.967785358428955
12,5,5,1,6.51162576675415
13,7,9,0,2.4650869369506836
14,9,1,0,3.187695264816284
15,8,5,0,1.5592687129974365
16,5,5,1,5.221624851226807
17,7,7,1,2.0310306549072266
18,8,9,0,2.6484487056732178
19,6,6,1,2.9809987545013428
20,7,7,1,4.716333866119385
21,0,0,1,4.18259334564209
22,4,0,0,3.996013641357422
23,9,9,1,9.00603199005127
24,5,2,0,2.836893320083618
25,2,2,1,4.489712238311768
26,4,6,0,1.9235644340515137
27,0,4,0,1.8294020891189575
28,9,2,0,2.4031805992126465
29,6,6,1,3.336278200149536
30,6,9,0,2.3402247428894043
31,5,3,0,3.5474395751953125
32,4,9,0,2.4506893157958984
33,5,3,0,2.633667469024658
34,9,9,1,7.132578372955322
35,2,2,1,1.967083215713501
36,4,6,0,3.1313865184783936
37,1,9,0,3.0996205806732178
38,9,9,1,5.486306667327881
39,5,5,1,5.497096538543701
40,4,8,0,2.418943166732788
41,6,3,0,2.2040576934814453
42,5,3,0,4.147674083709717
43,6,3,0,3.1071958541870117
44,0,2,0,6.408299446105957
45,9,3,0,2.757223129272461
46,3,5,0,4.1166300773620605
47,9,9,1,3.287393569946289
48,7,7,1,4.402472496032715
49,6,4,0,4.458586692810059
50,9,9,1,3.1024856567382812
51,8,0,0,1.919367790222168
52,0,6,0,2.221188545227051
53,3,9,0,2.655156135559082
54,8,7,0,3.7493643760681152
55,8,3,0,4.332220554351807
56,7,5,0,2.7415084838867188
57,7,5,0,2.5650315284729004
58,4,8,0,4.181689739227295
59,6,5,0,2.715027332305908
60,7,1,0,3.9163129329681396
61,3,3,1,4.689004421234131
62,6,6,1,2.992493152618408
63,3,6,0,2.161433696746826
64,6,6,1,4.384395122528076
65,2,6,0,4.378056049346924
66,1,3,0,4.462773323059082
67,2,4,0,3.4578969478607178
68,3,1,0,4.6221537590026855
69,7,9,0,3.339460611343384
70,2,3,0,5.265692234039307
71,6,4,0,2.4607410430908203
72,8,0,0,3.6468045711517334
73,8,8,1,2.9919893741607666
74,0,3,0,2.4347519874572754
75,2,7,0,3.336916446685791
76,9,0,0,5.276179313659668
77,3,8,0,1.9999759197235107
78,3,6,0,3.6858975887298584
79,8,8,1,2.404764413833618
80,8,6,0,5.217041969299316
81,1,1,1,8.047901153564453
82,1,2,0,6.7871832847595215
83,7,8,0,1.7546950578689575
84,2,0,0,1.786435842514038
85,5,2,0,1.653670310974121
86,2,1,0,2.37506365776062
87,7,3,0,2.400866746902466
88,8,3,0,3.850358724594116
89,9,9,1,4.0671820640563965
90,0,5,0,1.942597508430481
91,3,4,0,3.422872304916382
92,8,8,1,6.731581687927246
93,6,3,0,3.0737297534942627
94,4,4,1,2.3051419258117676
95,6,3,0,2.6919174194335938
96,6,6,1,5.7161173820495605
97,0,2,0,4.142343997955322
98,0,0,1,4.742018699645996
99,7,4,0,2.2823779582977295
100,4,4,1,3.012247323989868
101,5,4,0,3.9696595668792725
102,6,6,1,3.1128742694854736
103,3,6,0,3.003859281539917
104,1,3,0,2.890239953994751
105,1,3,0,4.126330852508545
106,3,9,0,3.003490686416626
107,6,6,1,6.0889410972595215
108,8,1,0,4.3992815017700195
109,7,3,0,3.387058734893799
110,4,6,0,3.683800458908081
111,0,5,0,3.6160879135131836
112,6,6,1,3.888643503189087
113,2,3,0,4.9460577964782715
114,1,1,1,9.254247665405273
115,3,6,0,3.8491370677948
116,0,5,0,3.4604363441467285
117,4,3,0,2.2628352642059326
118,2,0,0,3.9504106044769287
119,7,7,1,4.741128921508789
120,8,8,1,1.5936824083328247
121,3,3,1,1.9815354347229004
122,1,1,1,1.8034874200820923
123,2,2,1,6.116555213928223
124,8,2,0,3.5288407802581787
125,0,8,0,2.480822801589966
126,8,2,0,1.700460433959961
127,3,3,1,3.0064456462860107
128,5,3,0,2.1987431049346924
129,2,0,0,1.7847504615783691
130,4,5,0,1.949686050415039
131,1,1,1,4.316421985626221
132,8,5,0,1.920552134513855
133,9,1,0,3.875365734100342
134,1,0,0,2.1081044673919678
135,2,4,0,1.9020862579345703
136,9,3,0,3.749041795730591
137,7,3,0,3.080153703689575
138,2,6,0,5.0869526863098145
139,9,5,0,4.263399124145508
140,6,3,0,5.5953192710876465
141,5,5,1,5.205648422241211
142,6,3,0,2.5759782791137695
143,3,1,0,4.314645290374756
144,8,1,0,2.9718124866485596
145,7,6,0,4.531550884246826
146,6,3,0,3.65250825881958
147,2,2,1,1.7043890953063965
148,5,9,0,3.690213203430176
149,2,7,0,3.410032033920288
150,8,5,0,3.5361294746398926
151,9,1,0,5.533194541931152
152,6,3,0,4.1155548095703125
153,0,7,0,1.2677638530731201
154,0,0,1,3.8318254947662354
155,5,5,1,5.282016754150391
156,2,2,1,4.76027250289917
157,9,9,1,2.548144817352295
158,5,5,1,6.766693592071533
159,4,2,0,4.325338840484619
160,2,2,1,4.681283950805664
161,1,1,1,3.542842149734497
162,6,3,0,3.8090908527374268
163,6,6,1,5.998769283294678
164,8,0,0,4.0716471672058105
165,4,9,0,2.7287540435791016
166,8,8,1,2.961700677871704
167,4,2,0,3.8812994956970215
168,5,0,0,2.6585733890533447
169,0,4,0,1.8407468795776367
170,9,0,0,5.2689032554626465
171,9,9,1,2.4332776069641113
172,9,9,1,1.776141881942749
173,8,5,0,3.2161760330200195
174,9,9,1,7.182520866394043
175,9,3,0,1.7034361362457275
176,3,3,1,3.8630099296569824
177,7,7,1,2.864500045776367
178,5,7,0,3.6239726543426514
179,0,1,0,1.5007824897766113
180,0,7,0,2.3841705322265625
181,5,3,0,4.033541679382324
182,2,2,1,4.189187049865723
183,2,4,0,3.2318849563598633
184,3,5,0,4.1260762214660645
185,8,5,0,3.0286176204681396
186,6,6,1,4.549595355987549
187,3,5,0,3.1775286197662354
188,4,3,0,3.9250645637512207
189,0,5,0,5.619189739227295
190,5,9,0,4.042779445648193
191,8,3,0,3.1083929538726807
192,0,5,0,3.998781681060791
193,1,6,0,2.0160138607025146
194,7,6,0,5.133838176727295
195,2,4,0,2.9390623569488525
196,8,3,0,2.946920156478882
197,8,3,0,3.1229023933410645
198,7,8,0,2.7171690464019775
199,8,3,0,2.2261886596679688
200,5,3,0,2.3452847003936768
201,1,3,0,4.255797386169434
202,8,0,0,5.136329174041748
203,7,5,0,2.5049939155578613
204,1,1,1,8.463205337524414
205,3,3,1,4.003368854522705
206,0,9,0,4.898773193359375
207,5,6,0,5.593441963195801
208,7,7,1,5.7060747146606445
209,9,9,1,3.3272695541381836
210,7,3,0,2.9433271884918213
211,4,8,0,5.767796993255615
212,5,0,0,2.077329635620117
213,9,7,0,2.9605135917663574
214,8,0,0,4.62416410446167
215,0,5,0,4.037135601043701
216,7,3,0,2.7582297325134277
217,9,9,1,2.401186227798462
218,8,0,0,3.050246000289917
219,2,2,1,4.781717300415039
220,7,4,0,2.60988450050354
221,6,3,0,5.021822452545166
222,9,9,1,2.0722365379333496
223,4,6,0,0.8154681921005249
224,3,3,1,3.5981292724609375
225,9,9,1,2.398622989654541
226,6,3,0,3.420872926712036
227,4,2,0,1.9474096298217773
228,7,8,0,2.396962881088257
229,6,4,0,1.1823253631591797
230,5,1,0,4.910250186920166
231,1,1,1,5.364462375640869
232,5,1,0,1.474604606628418
233,8,4,0,2.7132718563079834
234,8,7,0,2.1675243377685547
235,0,0,1,6.745718479156494
236,4,4,1,4.811977386474609
237,0,9,0,3.102421998977661
238,5,5,1,3.3665335178375244
239,5,5,1,3.219461679458618
240,1,9,0,5.5265421867370605
241,1,1,1,3.5944626331329346
242,8,2,0,1.6992765665054321
243,9,9,1,3.4974734783172607
244,0,0,1,4.552146911621094
245,3,6,0,2.7296383380889893
246,1,3,0,3.973304271697998
247,9,8,0,2.9354453086853027
248,2,2,1,4.166230201721191
249,2,5,0,2.5307796001434326
250,5,1,0,1.9469830989837646
251,3,3,1,3.327803134918213
252,9,1,0,3.8842415809631348
253,9,1,0,7.114718437194824
254,4,3,0,4.01484489440918
255,0,1,0,4.10668420791626
256,3,3,1,3.6605730056762695
257,0,3,0,2.7838642597198486
258,0,1,0,1.9389911890029907
259,9,9,1,6.7705583572387695
260,8,3,0,1.6745535135269165
261,1,1,1,5.359231472015381
262,5,1,0,4.740524768829346
263,7,5,0,3.0551724433898926
264,0,3,0,2.4820821285247803
265,8,8,1,7.232114315032959
266,2,4,0,1.735607385635376
267,4,1,0,1.593908667564392
268,7,7,1,1.739877700805664
269,0,3,0,3.4692254066467285
270,2,3,0,3.7600581645965576
271,3,3,1,3.747534990310669
272,6,6,1,5.653887748718262
273,3,0,0,5.8009352684021
274,8,8,1,8.099245071411133
275,5,3,0,4.150946140289307
276,0,1,0,5.4854559898376465
277,3,7,0,2.583909034729004
278,4,7,0,3.003183364868164
279,3,4,0,3.210218667984009
280,9,9,1,4.249441623687744
281,0,2,0,4.9180521965026855
282,6,3,0,4.195235729217529
283,1,9,0,2.735445737838745
284,0,9,0,3.9899277687072754
285,9,8,0,3.8494465351104736
286,1,1,1,1.2726808786392212
287,0,2,0,4.931447982788086
288,7,1,0,3.5678749084472656
289,9,1,0,3.382301092147827
290,1,1,1,4.49965238571167
291,2,1,0,2.1266331672668457
292,6,4,0,3.791929006576538
293,9,1,0,3.9514942169189453
294,3,3,1,2.989985227584839
295,4,2,0,3.2053091526031494
296,6,3,0,3.3262975215911865
297,0,1,0,6.908031940460205
298,0,5,0,3.5870327949523926
299,6,2,0,5.273069381713867
300,6,3,0,3.482520818710327
301,6,6,1,3.3359248638153076
302,3,4,0,1.6249582767486572
303,2,8,0,3.565460443496704
304,6,5,0,3.706205368041992
305,1,9,0,2.2510313987731934
306,8,9,0,3.8058886528015137
307,2,3,0,2.695816993713379
308,1,9,0,7.966973781585693
309,6,2,0,4.737740516662598
310,8,0,0,3.4481170177459717
311,6,6,1,4.535659313201904
312,8,2,0,4.118417739868164
313,0,0,1,5.182921886444092
314,4,3,0,2.6729602813720703
315,0,0,1,3.87323260307312
316,7,2,0,1.6019227504730225
317,7,3,0,1.6144964694976807
318,5,2,0,2.814988613128662
319,5,3,0,3.850329637527466
320,3,4,0,1.6991710662841797
321,5,2,0,2.5070834159851074
322,2,6,0,2.5558581352233887
323,3,6,0,3.7084574699401855
324,4,7,0,2.704474925994873
325,1,9,0,2.248669147491455
326,7,2,0,3.9756202697753906
327,5,5,1,2.2580409049987793
328,4,6,0,3.257098913192749
329,6,6,1,5.580859661102295
330,1,5,0,3.179945468902588
331,9,9,1,4.571643352508545
332,3,3,1,4.81884765625
333,6,6,1,4.858261585235596
334,6,6,1,5.51664400100708
335,9,1,0,4.359940052032471
336,3,3,1,3.704713821411133
337,8,3,0,5.243443012237549
338,0,0,1,5.038361072540283
339,7,1,0,3.492241144180298
340,2,7,0,3.169666290283203
341,6,9,0,2.93475341796875
342,2,2,1,3.1412248611450195
343,5,5,1,4.85235071182251
344,8,8,1,5.731385231018066
345,5,5,1,4.6795973777771
