sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,1.1823389530181885
1,1,1,1,2.354870557785034
2,1,1,1,0.42554396390914917
3,1,1,1,1.0669078826904297
4,1,1,1,0.6196007132530212
5,1,0,0,0.09637041389942169
6,1,1,1,0.2911134362220764
7,1,1,1,0.7493790984153748
8,1,1,1,1.523866057395935
9,1,1,1,0.4054641127586365
10,1,1,1,0.45342761278152466
11,1,1,1,0.6434392333030701
12,1,1,1,0.4109630882740021
13,1,1,1,1.3602567911148071
14,1,1,1,2.2720282077789307
15,1,1,1,0.9980694055557251
16,1,1,1,0.6768074631690979
17,1,0,0,0.2574460208415985
18,1,1,1,1.6784509420394897
19,1,1,1,0.8017868995666504
20,1,1,1,2.2499191761016846
21,1,0,0,0.4147322475910187
22,1,1,1,1.0495578050613403
23,1,1,1,0.7944737076759338
24,1,1,1,1.7096489667892456
25,1,1,1,0.7038814425468445
26,1,1,1,1.1512001752853394
27,1,1,1,0.49226608872413635
28,1,1,1,0.6117041110992432
29,1,1,1,1.0556490421295166
30,1,1,1,1.2829231023788452
31,1,1,1,0.5740047693252563
32,1,1,1,2.02329158782959
33,1,1,1,0.9756590127944946
34,1,1,1,1.3288803100585938
35,1,1,1,0.4155474901199341
36,1,1,1,1.2391632795333862
37,1,0,0,-0.08983975648880005
38,1,1,1,1.3657112121582031
39,1,1,1,0.36989495158195496
40,1,1,1,1.9428433179855347
41,1,1,1,1.0940057039260864
42,1,1,1,2.069843053817749
43,1,1,1,1.411004662513733
44,1,1,1,1.3564971685409546
45,1,0,0,0.9003233313560486
46,1,1,1,1.6879081726074219
47,1,1,1,1.2341227531433105
48,1,1,1,0.18486642837524414
49,1,0,0,0.043914444744586945
50,1,1,1,1.4973224401474
51,1,0,0,0.8066714406013489
52,1,1,1,1.3864812850952148
53,1,1,1,0.16464518010616302
54,1,1,1,1.0771280527114868
55,1,0,0,0.207905575633049
56,1,1,1,2.1450417041778564
57,1,1,1,0.266292005777359
58,1,1,1,0.49591249227523804
59,1,1,1,1.2496088743209839
60,1,1,1,1.6645749807357788
61,1,0,0,0.04909036308526993
62,1,1,1,1.1084520816802979
63,1,1,1,0.9943341612815857
64,1,1,1,1.0662530660629272
65,1,1,1,0.3024219870567322
66,1,1,1,2.6623494625091553
67,1,1,1,0.7642228603363037
68,1,1,1,0.02797427400946617
69,1,1,1,1.0342918634414673
70,1,1,1,0.2614281177520752
71,1,1,1,0.0030202819034457207
72,1,0,0,0.2212449014186859
73,1,1,1,0.42014482617378235
74,1,0,0,0.2720406651496887
75,1,1,1,0.6115993857383728
76,1,1,1,0.8124102354049683
77,1,1,1,1.8560758829116821
78,1,1,1,0.7724706530570984
79,1,0,0,0.9853334426879883
80,1,1,1,0.9634546041488647
81,1,1,1,2.465364456176758
82,1,0,0,0.7940172553062439
83,1,1,1,0.618490993976593
84,1,1,1,0.7234352231025696
85,1,1,1,1.8410965204238892
86,1,0,0,0.4481978118419647
87,1,1,1,0.5984797477722168
88,1,1,1,1.4542018175125122
89,1,1,1,1.0064613819122314
90,1,1,1,0.2035137116909027
91,1,1,1,2.5271270275115967
92,1,1,1,1.636035680770874
93,1,1,1,1.3488017320632935
94,1,0,0,0.31080013513565063
95,1,0,0,0.6340627670288086
96,1,1,1,1.2690449953079224
97,1,0,0,0.22634641826152802
98,1,1,1,0.5257404446601868
99,1,1,1,1.7953780889511108
100,1,0,0,0.5788659453392029
101,1,1,1,0.5422037243843079
102,1,1,1,2.4667270183563232
103,1,1,1,0.4024389684200287
104,1,0,0,0.2113993912935257
105,1,1,1,0.5911077857017517
106,1,1,1,0.765558660030365
107,1,0,0,0.6166152358055115
108,1,1,1,0.9004639983177185
109,1,1,1,0.11180829256772995
110,1,1,1,1.0603777170181274
111,1,1,1,2.5436556339263916
112,1,1,1,2.1294240951538086
113,1,1,1,0.7174540162086487
114,1,0,0,0.7415810227394104
115,1,1,1,0.33446142077445984
116,1,1,1,0.5421096086502075
117,1,1,1,0.035205911844968796
