sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.9598364233970642
1,1,1,1,0.9061456322669983
2,1,1,1,0.8967063426971436
3,1,1,1,0.9347251057624817
4,1,1,1,0.8336179852485657
5,1,1,1,0.8662155270576477
6,1,1,1,0.8172524571418762
7,1,1,1,0.8574378490447998
8,1,1,1,0.9557130932807922
9,1,1,1,0.8436042666435242
10,1,1,1,0.846523106098175
11,1,1,1,0.8748703598976135
12,1,1,1,0.7481081485748291
13,1,1,1,0.6515695452690125
14,1,1,1,0.8929720520973206
15,1,1,1,0.8491191267967224
16,1,1,1,0.8857447504997253
17,1,1,1,0.7140657901763916
18,1,1,1,0.7792075276374817
19,1,1,1,0.9249553680419922
20,1,1,1,0.9193981885910034
21,1,1,1,0.8379228711128235
22,1,1,1,0.8401763439178467
23,1,1,1,0.8594003319740295
24,1,1,1,0.7768062353134155
25,1,1,1,0.7817248106002808
26,1,1,1,0.8866155743598938
27,1,1,1,0.8763408660888672
28,1,1,1,0.9049513936042786
29,1,1,1,0.9002372026443481
30,1,1,1,0.9205952882766724
31,1,1,1,0.9216556549072266
32,1,1,1,0.9241542816162109
33,1,1,1,0.912347137928009
34,1,1,1,0.957521378993988
35,1,1,1,0.9195725321769714
36,1,1,1,0.8825411200523376
37,1,1,1,0.9559791088104248
38,1,1,1,0.9554581046104431
39,1,1,1,0.9718602895736694
40,1,1,1,0.9730917811393738
41,1,0,0,0.7043521404266357
42,1,1,1,0.9695463180541992
43,1,1,1,0.9422677159309387
44,1,1,1,0.9352440237998962
45,1,1,1,0.9620087146759033
46,1,1,1,0.9448508620262146
47,1,1,1,0.9169965982437134
48,1,1,1,0.9130234122276306
49,1,1,1,0.9002823233604431
50,1,1,1,0.6837694048881531
51,1,0,0,0.7116976380348206
52,1,1,1,0.9751431345939636
53,1,1,1,0.93157559633255
54,1,1,1,0.9204275012016296
55,1,1,1,0.8908583521842957
56,1,1,1,0.9020163416862488
57,1,1,1,0.919929563999176
58,1,1,1,0.9293966889381409
59,1,1,1,0.8797086477279663
60,1,1,1,0.9012884497642517
61,1,1,1,0.8826102614402771
62,1,1,1,0.9047896862030029
63,1,1,1,0.9135106205940247
64,1,1,1,0.9176946878433228
65,1,1,1,0.9420040249824524
66,1,1,1,0.9243618845939636
67,1,1,1,0.9106339812278748
68,1,1,1,0.9330193996429443
69,1,1,1,0.9238884449005127
70,1,1,1,0.9185765981674194
71,1,1,1,0.9205994009971619
72,1,1,1,0.7968700528144836
73,1,1,1,0.928368091583252
74,1,1,1,0.8524481654167175
75,1,1,1,0.9189488291740417
76,1,1,1,0.849605917930603
77,1,1,1,0.833818256855011
78,1,1,1,0.9069492220878601
79,1,1,1,0.8677060604095459
80,1,0,0,0.8758295178413391
81,1,1,1,0.8436204195022583
82,1,1,1,0.9196720719337463
83,1,1,1,0.8774579763412476
84,1,1,1,0.9188594222068787
85,1,1,1,0.8715544939041138
86,1,1,1,0.8682321906089783
87,1,1,1,0.937971830368042
88,1,1,1,0.8562026619911194
89,1,1,1,0.86105877161026
90,1,1,1,0.7664791941642761
91,1,1,1,0.8238094449043274
92,1,1,1,0.8166012763977051
93,1,1,1,0.8224737048149109
94,1,1,1,0.8839938044548035
95,1,1,1,0.8425444960594177
96,1,1,1,0.9191399216651917
97,1,1,1,0.8802053332328796
98,1,1,1,0.9164093136787415
99,1,1,1,0.8929949402809143
100,1,1,1,0.9040555953979492
101,1,1,1,0.9229243993759155
102,1,1,1,0.9158592820167542
103,1,1,1,0.9002551436424255
104,1,1,1,0.9105591177940369
105,1,1,1,0.9189319014549255
106,1,1,1,0.9087240099906921
107,1,1,1,0.8866179585456848
108,1,1,1,0.888765275478363
109,1,1,1,0.9075481295585632
110,1,1,1,0.8783519864082336
111,1,1,1,0.9162656664848328
112,1,0,0,0.7770618200302124
113,1,1,1,0.914978563785553
114,1,1,1,0.900796115398407
115,1,1,1,0.9058859944343567
116,1,1,1,0.9295666813850403
117,1,1,1,0.8958271145820618
118,1,1,1,0.8538401126861572
119,1,1,1,0.8789886236190796
120,1,1,1,0.8904531598091125
121,1,1,1,0.891747772693634
122,1,1,1,0.8982918858528137
123,1,1,1,0.9389238357543945
124,1,1,1,0.8859319090843201
125,1,1,1,0.8919795751571655
126,1,1,1,0.8977029323577881
127,1,1,1,0.9083201885223389
128,1,1,1,0.9188521504402161
129,1,1,1,0.8972836136817932
130,1,1,1,0.9243945479393005
131,1,1,1,0.883495569229126
132,1,1,1,0.887539267539978
133,1,1,1,0.9284390807151794
134,1,1,1,0.9294834136962891
135,1,1,1,0.9066160321235657
136,1,1,1,0.9013959765434265
137,1,1,1,0.9164595603942871
138,1,1,1,0.9189228415489197
139,1,1,1,0.9150004982948303
140,1,1,1,0.9194061160087585
141,1,1,1,0.8766738772392273
142,1,1,1,0.8875800967216492
143,1,1,1,0.8785637617111206
144,1,1,1,0.8777532577514648
145,1,1,1,0.8904661536216736
146,1,1,1,0.8869071006774902
147,1,1,1,0.8703827857971191
148,1,1,1,0.927250862121582
149,1,1,1,0.9318678975105286
150,1,1,1,0.9328631162643433
151,1,1,1,0.9335943460464478
152,1,1,1,0.766089141368866
153,1,1,1,0.9133859276771545
154,1,1,1,0.9135289788246155
155,1,1,1,0.8606188893318176
156,1,1,1,0.9028944373130798
157,1,1,1,0.9129286408424377
158,1,1,1,0.928227961063385
159,1,1,1,0.9313746690750122
160,1,1,1,0.8654761910438538
161,1,1,1,0.9305835962295532
162,1,1,1,0.7114794850349426
163,1,1,1,0.8919591307640076
164,1,1,1,0.91872239112854
165,1,1,1,0.9075596928596497
166,1,1,1,0.9347649812698364
167,1,1,1,0.9276122450828552
168,1,1,1,0.9217630624771118
169,1,1,1,0.9113651514053345
170,1,1,1,0.9392159581184387
171,1,1,1,0.9308111071586609
172,1,1,1,0.9302547574043274
173,1,1,1,0.9317936897277832
174,1,1,1,0.937850296497345
175,1,1,1,0.9255573153495789
176,1,1,1,0.9199033379554749
177,1,1,1,0.9182674884796143
178,1,1,1,0.9171059131622314
179,1,1,1,0.9117221832275391
180,1,1,1,0.9308229684829712
181,1,1,1,0.9231106638908386
182,1,1,1,0.9387658834457397
183,1,1,1,0.9331727027893066
184,1,1,1,0.9412006735801697
185,1,1,1,0.9333410263061523
186,1,1,1,0.9121732115745544
187,1,1,1,0.933928906917572
188,1,1,1,0.9393087029457092
189,1,1,1,0.934994101524353
190,1,1,1,0.9360813498497009
191,1,1,1,0.926307201385498
192,1,1,1,0.7761531472206116
193,1,1,1,0.9255833029747009
194,1,1,1,0.9326659440994263
195,1,1,1,0.937430202960968
196,1,1,1,0.9125756621360779
197,1,1,1,0.9377350211143494
198,1,1,1,0.9245713949203491
199,1,1,1,0.9401326775550842
200,1,1,1,0.9417911171913147
201,1,1,1,0.9470967054367065
202,1,1,1,0.9675658345222473
203,1,1,1,0.8324715495109558
204,1,1,1,0.8220831155776978
205,1,1,1,0.9588688611984253
206,1,1,1,0.867831826210022
207,1,1,1,0.8635914325714111
208,1,1,1,0.8443812131881714
209,1,1,1,0.7907196879386902
210,1,1,1,0.8024917840957642
211,1,1,1,0.8091110587120056
212,1,1,1,0.8628124594688416
213,1,1,1,0.8386291861534119
