sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,5.275676250457764
1,8,8,1,4.233384132385254
2,8,8,1,3.298264741897583
3,0,0,1,3.0815188884735107
4,6,6,1,6.749920845031738
5,6,6,1,10.689566612243652
6,1,1,1,1.3116720914840698
7,6,6,1,6.392795085906982
8,3,3,1,4.343677997589111
9,1,1,1,3.4615089893341064
10,0,0,1,1.2642065286636353
11,9,9,1,10.391267776489258
12,5,5,1,1.7814890146255493
13,7,2,0,1.049531102180481
14,9,9,1,3.0033118724823
15,8,8,1,4.257081031799316
16,5,5,1,6.501552581787109
17,7,7,1,3.621124029159546
18,8,8,1,4.694018363952637
19,6,6,1,5.175111770629883
20,7,7,1,0.059468578547239304
21,0,0,1,6.13377046585083
22,4,4,1,4.791003704071045
23,9,9,1,3.4320740699768066
24,5,5,1,1.2082425355911255
25,2,2,1,3.8921926021575928
26,4,4,1,1.3127343654632568
27,0,0,1,1.1438146829605103
28,9,9,1,6.711368083953857
29,6,6,1,9.399166107177734
30,6,3,0,-0.8979385495185852
31,5,5,1,7.369085788726807
32,4,0,0,-0.22486695647239685
33,5,5,1,-0.19315142929553986
34,9,9,1,15.708907127380371
35,2,8,0,0.7035672068595886
36,4,4,1,9.470815658569336
37,1,1,1,5.203371047973633
38,9,9,1,12.795982360839844
39,5,5,1,6.7927446365356445
40,4,4,1,-0.21280483901500702
41,6,6,1,5.382797718048096
42,5,5,1,1.2288633584976196
43,6,6,1,2.869042158126831
44,0,0,1,2.9055230617523193
45,9,9,1,12.54316234588623
46,3,3,1,6.797543525695801
47,9,9,1,0.6158035397529602
48,7,7,1,10.022165298461914
49,6,6,1,5.617849826812744
50,9,0,0,1.4578474760055542
51,8,8,1,6.5431084632873535
52,0,0,1,-1.73404061794281
53,3,3,1,3.445032835006714
54,8,8,1,8.440756797790527
55,8,8,1,12.423665046691895
56,7,7,1,4.937723636627197
57,7,7,1,0.8328373432159424
58,4,7,0,-0.8672453761100769
59,6,3,0,-0.053815893828868866
60,7,7,1,14.551104545593262
61,3,5,0,3.806675434112549
62,6,6,1,3.7221426963806152
63,3,3,1,2.611976385116577
64,6,3,0,1.791516900062561
65,2,2,1,4.73080587387085
66,1,0,0,2.1937241554260254
67,2,2,1,4.449817180633545
68,3,3,1,-0.3936326801776886
69,7,4,0,-0.39082303643226624
70,2,2,1,0.7212823629379272
71,6,6,1,5.514890193939209
72,8,8,1,6.046377182006836
73,8,8,1,10.452815055847168
74,0,0,1,4.186982154846191
75,2,2,1,10.384855270385742
76,9,9,1,5.707010746002197
77,3,3,1,3.1956570148468018
78,3,5,0,4.556718349456787
79,8,8,1,9.604068756103516
80,8,8,1,12.749175071716309
81,1,9,0,3.793989658355713
82,1,1,1,12.49748706817627
83,7,7,1,3.591256856918335
84,2,2,1,2.292226791381836
85,5,5,1,3.372628927230835
86,2,2,1,-0.10531549900770187
87,7,7,1,4.168972969055176
88,8,8,1,9.534767150878906
89,9,9,1,6.4792375564575195
90,0,0,1,5.942110061645508
91,3,3,1,2.8477699756622314
92,8,8,1,5.58646821975708
93,6,6,1,11.302074432373047
94,4,4,1,7.065449237823486
95,6,6,1,4.5710930824279785
96,6,6,1,6.450377464294434
97,0,0,1,5.659149646759033
98,0,0,1,1.2772258520126343
99,7,7,1,4.773758411407471
100,4,4,1,7.709203243255615
101,5,3,0,-0.9215664267539978
102,6,6,1,1.1431567668914795
103,3,3,1,7.889376640319824
104,1,1,1,9.942632675170898
105,1,1,1,14.92186164855957
106,3,3,1,2.8772146701812744
107,6,6,1,11.580755233764648
108,8,3,0,0.8937674164772034
109,7,7,1,3.5127460956573486
