sample_idx,true_label,pred_label,correct,confidence
0,3,2,0,0.551586925983429
1,8,1,0,0.6534107327461243
2,8,3,0,0.523053765296936
3,0,7,0,0.5188987851142883
4,6,6,1,0.6574416160583496
5,6,6,1,0.9913750886917114
6,1,1,1,0.5545241832733154
7,6,6,1,0.861217737197876
8,3,5,0,0.5796107649803162
9,1,1,1,0.8085000514984131
10,0,4,0,0.4017433226108551
11,9,6,0,0.8772112727165222
12,5,6,0,0.5762839317321777
13,7,1,0,0.5084092617034912
14,9,9,1,0.7117198705673218
15,8,5,0,0.6468730568885803
16,5,5,1,0.7937623262405396
17,7,7,1,0.35751330852508545
18,8,6,0,0.5448775291442871
19,6,6,1,0.9924800395965576
20,7,7,1,0.48241057991981506
21,0,2,0,0.6695613265037537
22,4,2,0,0.720698356628418
23,9,9,1,0.8923603892326355
24,5,2,0,0.8796135783195496
25,2,6,0,0.8056027889251709
26,4,4,1,0.41454145312309265
27,0,2,0,0.7029642462730408
28,9,9,1,0.8627234697341919
29,6,6,1,0.997742772102356
30,6,6,1,0.9235568046569824
31,5,5,1,0.7686299681663513
32,4,6,0,0.7851654291152954
33,5,6,0,0.7097734212875366
34,9,7,0,0.4903426170349121
35,2,6,0,0.5097902417182922
36,4,6,0,0.5599810481071472
37,1,7,0,0.651664137840271
38,9,9,1,0.4330950379371643
39,5,5,1,0.837969958782196
40,4,4,1,0.25180187821388245
41,6,6,1,0.9970693588256836
42,5,7,0,0.63515305519104
43,6,6,1,0.6534775495529175
44,0,2,0,0.9044759273529053
45,9,6,0,0.25523999333381653
46,3,6,0,0.6433513164520264
47,9,6,0,0.31872478127479553
48,7,2,0,0.45371103286743164
49,6,6,1,0.8509088754653931
50,9,1,0,0.5829248428344727
51,8,6,0,0.6488624215126038
52,0,6,0,0.5971132516860962
53,3,6,0,0.7153963446617126
54,8,8,1,0.8301340341567993
55,8,2,0,0.8209854960441589
56,7,7,1,0.40682274103164673
57,7,5,0,0.6937733292579651
58,4,5,0,0.45576781034469604
59,6,2,0,0.5324633121490479
60,7,2,0,0.731878399848938
61,3,5,0,0.6707645654678345
62,6,6,1,0.7312716841697693
63,3,3,1,0.8299599289894104
64,6,6,1,0.9390190839767456
65,2,6,0,0.9613831639289856
66,1,6,0,0.7367780804634094
67,2,2,1,0.9340366721153259
68,3,6,0,0.8736318945884705
69,7,2,0,0.5385968685150146
70,2,2,1,0.7620790600776672
71,6,6,1,0.953460156917572
72,8,2,0,0.5973772406578064
73,8,2,0,0.699496865272522
74,0,9,0,0.6462735533714294
75,2,2,1,0.9080363512039185
76,9,6,0,0.672771692276001
77,3,5,0,0.6805224418640137
78,3,6,0,0.882553219795227
79,8,5,0,0.6023690104484558
80,8,3,0,0.7834615111351013
81,1,1,1,0.8064055442810059
82,1,2,0,0.9723808765411377
83,7,3,0,0.6039261817932129
84,2,2,1,0.4622095227241516
85,5,2,0,0.6127099394798279
86,2,2,1,0.7634847164154053
87,7,5,0,0.7285414934158325
88,8,5,0,0.7833714485168457
89,9,9,1,0.649502694606781
90,0,8,0,0.6797160506248474
91,3,6,0,0.958130419254303
92,8,8,1,0.4099186658859253
93,6,6,1,0.9485629796981812
94,4,6,0,0.5965532660484314
95,6,6,1,0.9309368133544922
96,6,6,1,0.9829662442207336
97,0,2,0,0.6708909869194031
98,0,3,0,0.43638795614242554
99,7,6,0,0.5279806852340698
