sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.8872992396354675
1,1,1,1,0.7392021417617798
2,1,1,1,0.8524339199066162
3,1,0,0,0.6545630097389221
4,1,1,1,0.7555677890777588
5,1,0,0,0.772249698638916
6,1,0,0,0.8296586871147156
7,1,1,1,0.775576114654541
8,1,1,1,0.663601815700531
9,1,1,1,0.6853649020195007
10,1,1,1,0.7378197312355042
11,1,1,1,0.7298702001571655
12,1,0,0,0.7829149961471558
13,1,0,0,0.7743765711784363
14,1,1,1,0.8029184341430664
15,1,0,0,0.6278172135353088
16,1,1,1,0.7817031145095825
17,1,0,0,0.6752398610115051
18,1,1,1,0.614865243434906
19,1,0,0,0.8586879968643188
20,1,1,1,0.6831969022750854
21,1,1,1,0.700676679611206
22,1,0,0,0.9004139304161072
23,1,0,0,0.8403607606887817
24,1,1,1,0.882737398147583
25,1,1,1,0.8973606824874878
26,1,0,0,0.7740944027900696
27,1,0,0,0.7436560988426208
28,1,1,1,0.6307399868965149
29,1,1,1,0.7668666839599609
30,1,1,1,0.9326375722885132
31,1,1,1,0.8634326457977295
32,1,1,1,0.810023844242096
33,1,1,1,0.8721571564674377
34,1,1,1,0.8923325538635254
35,1,1,1,0.8826959133148193
36,1,1,1,0.7136886715888977
37,1,1,1,0.7941942811012268
38,1,1,1,0.8750633001327515
39,1,0,0,0.6429262757301331
40,1,1,1,0.8286363482475281
41,1,0,0,0.657900333404541
42,1,1,1,0.8625088334083557
43,1,1,1,0.9142569303512573
44,1,1,1,0.9190735816955566
45,1,1,1,0.787483274936676
46,1,1,1,0.9408282041549683
47,1,1,1,0.9034315943717957
48,1,1,1,0.8870280981063843
49,1,1,1,0.8770540356636047
50,1,0,0,0.8039460182189941
51,1,0,0,0.6376518607139587
52,1,1,1,0.9386734366416931
53,1,1,1,0.9029579162597656
54,1,1,1,0.8801232576370239
55,1,1,1,0.8185696005821228
56,1,1,1,0.8934463262557983
57,1,1,1,0.8148872256278992
58,1,1,1,0.901116669178009
59,1,1,1,0.8597760796546936
60,1,1,1,0.8940803408622742
61,1,1,1,0.7195929884910583
62,1,1,1,0.898213803768158
63,1,1,1,0.8966065049171448
