sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,7.722995758056641
1,8,8,1,4.227435111999512
2,8,8,1,5.437299728393555
3,0,8,0,2.158576250076294
4,6,6,1,6.76803731918335
5,6,6,1,4.120036602020264
6,1,1,1,5.095267295837402
7,6,6,1,3.0106747150421143
8,3,2,0,3.4117798805236816
9,1,1,1,5.160419464111328
10,0,5,0,3.967844009399414
11,9,9,1,6.237704277038574
12,5,5,1,5.433649063110352
13,7,7,1,4.640307903289795
14,9,9,1,9.447346687316895
15,8,3,0,1.7957091331481934
16,5,5,1,4.886142730712891
17,7,9,0,2.870642900466919
18,8,8,1,7.810152530670166
19,6,6,1,3.83774471282959
20,7,7,1,5.840144157409668
21,0,0,1,7.712352275848389
22,4,4,1,5.025835037231445
23,9,9,1,7.998100280761719
24,5,4,0,5.351110458374023
25,2,2,1,3.5407440662384033
26,4,2,0,2.426464796066284
27,0,4,0,3.0538341999053955
28,9,9,1,3.0701003074645996
29,6,7,0,3.063584566116333
30,6,3,0,2.666585922241211
31,5,4,0,4.180729866027832
32,4,4,1,4.753809928894043
33,5,3,0,3.0487895011901855
34,9,9,1,4.380429267883301
35,2,3,0,3.489987850189209
36,4,5,0,3.3849849700927734
37,1,9,0,2.4960060119628906
38,9,9,1,10.343226432800293
39,5,3,0,2.195146322250366
40,4,0,0,3.1349728107452393
41,6,6,1,3.4634859561920166
42,5,5,1,4.278792381286621
43,6,7,0,1.8303656578063965
44,0,0,1,3.957719087600708
45,9,1,0,7.0898871421813965
46,3,3,1,3.7246415615081787
47,9,8,0,3.579214572906494
48,7,7,1,9.002358436584473
49,6,6,1,6.959854602813721
50,9,0,0,3.524092197418213
51,8,4,0,3.4739434719085693
52,0,6,0,5.1388678550720215
53,3,5,0,4.482524871826172
54,8,8,1,5.8626885414123535
55,8,4,0,2.000866174697876
56,7,5,0,2.239048480987549
57,7,5,0,2.7466681003570557
58,4,6,0,2.403583288192749
59,6,5,0,4.349704742431641
60,7,2,0,2.9672741889953613
61,3,3,1,3.175459861755371
62,6,6,1,3.504617691040039
63,3,3,1,2.878457546234131
64,6,2,0,1.4356310367584229
65,2,4,0,4.604342460632324
66,1,8,0,2.268622636795044
67,2,2,1,4.336182117462158
68,3,7,0,1.7758173942565918
69,7,7,1,3.110081672668457
70,2,0,0,4.244622230529785
71,6,3,0,1.8615646362304688
72,8,0,0,4.240952014923096
73,8,8,1,5.959972381591797
74,0,0,1,3.9363017082214355
75,2,2,1,5.095851421356201
76,9,0,0,2.662816286087036
77,3,3,1,2.172677516937256
78,3,5,0,5.462279319763184
79,8,1,0,3.9024858474731445
80,8,8,1,9.059992790222168
81,1,1,1,3.3328096866607666
82,1,1,1,10.026144981384277
83,7,7,1,2.551426649093628
84,2,2,1,2.911843776702881
85,5,7,0,2.998318910598755
86,2,3,0,2.6424031257629395
87,7,4,0,2.2174854278564453
88,8,5,0,1.9935238361358643
89,9,1,0,2.3765714168548584
90,0,0,1,3.9764082431793213
91,3,3,1,3.648684024810791
92,8,8,1,7.684758186340332
93,6,6,1,3.0375189781188965
94,4,2,0,3.9115943908691406
95,6,6,1,7.261258602142334
96,6,6,1,5.571817874908447
97,0,0,1,4.490468502044678
98,0,0,1,3.843721866607666
99,7,7,1,5.518066883087158
100,4,4,1,6.882053375244141
101,5,4,0,4.985570907592773
102,6,6,1,7.534291744232178
103,3,3,1,5.794651985168457
104,1,1,1,6.001520156860352
105,1,1,1,10.759881019592285
106,3,3,1,4.255520820617676
