sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,2.7080013751983643
1,8,1,0,3.3632476329803467
2,8,8,1,3.8312604427337646
3,0,0,1,3.424156665802002
4,6,4,0,4.590658664703369
5,6,6,1,1.8429697751998901
6,1,1,1,4.181326389312744
7,6,2,0,3.0811779499053955
8,3,4,0,2.5311737060546875
9,1,2,0,1.0128728151321411
10,0,0,1,2.7198619842529297
11,9,5,0,1.2762521505355835
12,5,5,1,1.998256802558899
13,7,7,1,1.3505483865737915
14,9,9,1,4.208735942840576
15,8,4,0,1.721531867980957
16,5,5,1,4.102565765380859
17,7,7,1,3.4068922996520996
18,8,8,1,3.5015554428100586
19,6,6,1,2.970000743865967
20,7,7,1,3.7640762329101562
21,0,0,1,4.439291477203369
22,4,0,0,5.095013618469238
23,9,9,1,6.539455413818359
24,5,2,0,3.04244065284729
25,2,7,0,2.769613027572632
26,4,3,0,2.62884783744812
27,0,6,0,1.250590443611145
28,9,7,0,2.700531005859375
29,6,6,1,3.6365768909454346
30,6,6,1,2.346775531768799
31,5,4,0,3.296976089477539
32,4,4,1,3.6684324741363525
33,5,5,1,2.8792724609375
34,9,9,1,1.8444600105285645
35,2,7,0,2.3298182487487793
36,4,4,1,2.147930145263672
37,1,3,0,1.213272213935852
38,9,9,1,4.229005336761475
39,5,5,1,3.504349708557129
40,4,7,0,0.7995001077651978
41,6,6,1,3.60288405418396
42,5,5,1,1.6901034116744995
43,6,6,1,2.5751476287841797
44,0,2,0,2.6355037689208984
45,9,9,1,1.3254873752593994
46,3,5,0,3.7061195373535156
47,9,8,0,1.229290246963501
48,7,7,1,6.030720233917236
49,6,6,1,5.281497478485107
50,9,9,1,3.700425386428833
51,8,8,1,3.3903555870056152
52,0,6,0,1.8263529539108276
53,3,3,1,2.744022846221924
54,8,8,1,3.627748727798462
55,8,8,1,4.294222354888916
56,7,5,0,2.61104679107666
57,7,5,0,1.8411707878112793
58,4,8,0,1.448798656463623
59,6,5,0,2.6197824478149414
60,7,7,1,5.198819160461426
61,3,7,0,2.880280017852783
62,6,4,0,2.718852996826172
63,3,5,0,3.4740281105041504
64,6,6,1,1.890742301940918
65,2,6,0,2.8070931434631348
66,1,6,0,1.4755057096481323
67,2,4,0,2.5526297092437744
68,3,6,0,1.6055291891098022
69,7,7,1,2.266345739364624
70,2,2,1,3.044466018676758
71,6,3,0,2.3304154872894287
72,8,8,1,4.664417266845703
73,8,8,1,7.156506538391113
74,0,0,1,1.7163944244384766
75,2,4,0,5.790631294250488
76,9,3,0,1.039804458618164
77,3,8,0,1.4553406238555908
78,3,5,0,2.5801031589508057
79,8,0,0,2.3212192058563232
80,8,8,1,2.7656261920928955
81,1,8,0,2.2184741497039795
82,1,2,0,3.0948095321655273
83,7,0,0,2.797253131866455
84,2,7,0,1.3577138185501099
85,5,7,0,1.6035233736038208
86,2,5,0,1.3442790508270264
87,7,2,0,2.9084713459014893
88,8,8,1,1.7295825481414795
89,9,9,1,1.263500452041626
90,0,0,1,4.621662139892578
91,3,4,0,3.155014991760254
92,8,8,1,3.9565742015838623
93,6,6,1,2.878575563430786
94,4,4,1,2.098478078842163
95,6,6,1,2.759605884552002
96,6,6,1,3.9631919860839844
