sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,1.6319897174835205
1,8,1,0,4.373684883117676
2,8,1,0,2.6112518310546875
3,0,8,0,2.2143986225128174
4,6,4,0,5.410545825958252
5,6,5,0,2.36042857170105
6,1,1,1,4.389376640319824
7,6,6,1,2.697479009628296
8,3,5,0,3.4373996257781982
9,1,1,1,3.5762174129486084
10,0,1,0,3.916836738586426
11,9,1,0,5.683276653289795
12,5,5,1,4.002333164215088
13,7,1,0,1.579410195350647
14,9,1,0,4.831935405731201
15,8,4,0,4.965713977813721
16,5,3,0,3.169365644454956
17,7,9,0,2.6908533573150635
18,8,9,0,1.8029459714889526
19,6,3,0,2.0449130535125732
20,7,7,1,3.3188376426696777
21,0,9,0,5.201014041900635
22,4,2,0,2.535334587097168
23,9,1,0,4.072272300720215
24,5,9,0,2.2993173599243164
25,2,5,0,2.808967351913452
26,4,7,0,1.600298523902893
27,0,6,0,5.213996410369873
28,9,2,0,1.1737319231033325
29,6,6,1,1.6705065965652466
30,6,9,0,1.5562571287155151
31,5,5,1,3.013216495513916
32,4,1,0,1.5270663499832153
33,5,5,1,3.5956108570098877
34,9,1,0,3.9741601943969727
35,2,1,0,1.5343776941299438
36,4,5,0,2.412334442138672
37,1,1,1,3.8082194328308105
38,9,8,0,1.439674735069275
39,5,5,1,4.387381076812744
40,4,9,0,4.3007354736328125
41,6,6,1,5.692501544952393
42,5,5,1,2.500213861465454
43,6,3,0,2.9516794681549072
44,0,1,0,4.26107120513916
45,9,1,0,3.9281725883483887
46,3,4,0,3.0681214332580566
47,9,1,0,1.3322640657424927
48,7,4,0,2.072841167449951
49,6,1,0,2.221187114715576
50,9,0,0,1.4191720485687256
51,8,9,0,3.4640724658966064
52,0,6,0,2.3501789569854736
53,3,3,1,4.10166072845459
54,8,1,0,4.0659589767456055
55,8,9,0,2.587852954864502
56,7,9,0,3.8136279582977295
57,7,6,0,0.7429456114768982
58,4,7,0,1.865889072418213
59,6,3,0,2.3242411613464355
60,7,7,1,3.7767889499664307
61,3,5,0,4.185232639312744
62,6,6,1,4.298665523529053
63,3,1,0,1.288009524345398
64,6,6,1,3.691873788833618
65,2,4,0,4.0209269523620605
66,1,1,1,6.017897605895996
67,2,9,0,3.696255683898926
68,3,3,1,1.581905484199524
69,7,1,0,4.080819606781006
70,2,8,0,1.5010682344436646
71,6,4,0,2.937885284423828
72,8,9,0,1.2577829360961914
73,8,1,0,2.725592613220215
74,0,9,0,3.424551010131836
75,2,4,0,4.761471748352051
76,9,9,1,2.2491214275360107
77,3,8,0,1.5510284900665283
78,3,3,1,4.155118465423584
79,8,9,0,2.1770873069763184
80,8,9,0,3.790525436401367
81,1,1,1,5.639631271362305
82,1,1,1,7.245716094970703
83,7,3,0,1.604977011680603
84,2,5,0,2.090404987335205
85,5,9,0,4.452853202819824
86,2,3,0,1.7375844717025757
87,7,5,0,1.9993040561676025
88,8,5,0,1.3133983612060547
89,9,9,1,5.571332931518555
90,0,8,0,1.310540795326233
91,3,4,0,3.5733165740966797
92,8,5,0,1.9098503589630127
93,6,4,0,2.2955543994903564
94,4,6,0,2.3414831161499023
95,6,3,0,2.397292375564575
96,6,6,1,1.3051670789718628
97,0,8,0,2.6785569190979004
98,0,9,0,1.6956335306167603
99,7,8,0,2.2909514904022217
100,4,7,0,1.8374253511428833
101,5,7,0,1.6866366863250732
102,6,1,0,1.3401896953582764
103,3,9,0,1.694745659828186
104,1,1,1,5.675622940063477
105,1,1,1,5.689219951629639
106,3,3,1,3.127629041671753
107,6,6,1,6.670435428619385
108,8,8,1,4.31601619720459
109,7,5,0,3.4636070728302
110,4,3,0,2.8337948322296143
111,0,1,0,4.1840620040893555
112,6,8,0,0.9966418147087097
113,2,7,0,2.3857462406158447
114,1,9,0,7.6119537353515625
115,3,7,0,1.7178553342819214
116,0,1,0,2.093273162841797
117,4,3,0,1.4911032915115356
118,2,2,1,1.2758792638778687
119,7,3,0,2.4262776374816895
120,8,9,0,4.2303876876831055
121,3,3,1,3.128377676010132
122,1,6,0,0.9857950210571289
123,2,5,0,3.173537015914917
124,8,7,0,2.7755277156829834
125,0,1,0,3.3738794326782227
126,8,8,1,2.3812127113342285
127,3,1,0,3.013517379760742
128,5,3,0,2.793581008911133
129,2,5,0,1.4337214231491089
130,4,7,0,3.782658100128174
131,1,9,0,2.352738618850708
132,8,8,1,2.019078254699707
133,9,9,1,8.233065605163574
134,1,1,1,2.4119138717651367
135,2,3,0,2.8648030757904053
136,9,9,1,5.093598365783691
137,7,9,0,2.245871067047119
138,2,1,0,2.1218178272247314
139,9,4,0,1.7091548442840576
140,6,1,0,2.201117992401123
141,5,3,0,2.0798676013946533
142,6,3,0,2.8001744747161865
143,3,1,0,3.985518455505371
144,8,1,0,4.752174377441406
145,7,3,0,1.789094090461731
146,6,3,0,3.6648879051208496
147,2,5,0,1.713318109512329
148,5,3,0,3.0705511569976807
149,2,8,0,1.628579020500183
150,8,1,0,4.286215305328369
151,9,1,0,3.310544967651367
152,6,1,0,4.256139278411865
153,0,1,0,1.867998719215393
154,0,8,0,3.9487955570220947
155,5,1,0,1.150582194328308
156,2,3,0,3.2311270236968994
157,9,9,1,3.3474268913269043
158,5,5,1,2.1388919353485107
159,4,4,1,2.3004956245422363
160,2,3,0,2.462466239929199
161,1,3,0,0.9379914402961731
162,6,3,0,2.3649044036865234
163,6,6,1,3.3802263736724854
164,8,8,1,0.940900981426239
165,4,9,0,3.008901834487915
166,8,3,0,1.3458431959152222
167,4,4,1,2.551025390625
168,5,5,1,2.241626739501953
169,0,0,1,1.8227523565292358
170,9,9,1,6.2114362716674805
171,9,9,1,3.3992373943328857
172,9,1,0,5.669598579406738
173,8,8,1,1.8344552516937256
174,9,1,0,3.2355332374572754
175,9,9,1,3.286548614501953
176,3,3,1,3.0476207733154297
177,7,6,0,2.5835278034210205
178,5,3,0,2.34865403175354
179,0,1,0,6.379483699798584
180,0,3,0,1.0286394357681274
181,5,7,0,3.2723538875579834
182,2,6,0,2.3609845638275146
183,2,3,0,1.6496044397354126
184,3,5,0,3.0917556285858154
185,8,8,1,3.852167844772339
186,6,1,0,1.2677515745162964
187,3,1,0,2.5093789100646973
188,4,6,0,3.3077781200408936
189,0,2,0,1.4321657419204712
190,5,9,0,1.9254595041275024
191,8,3,0,2.1180732250213623
192,0,4,0,1.1599833965301514
193,1,1,1,4.553706645965576
194,7,9,0,2.557438373565674
195,2,3,0,2.0544545650482178
196,8,1,0,3.7281436920166016
197,8,5,0,2.754380941390991
198,7,3,0,3.1940979957580566
199,8,8,1,3.469439744949341
200,5,3,0,2.1649680137634277
201,1,9,0,2.2590010166168213
202,8,9,0,5.055761814117432
203,7,1,0,3.988252639770508
204,1,1,1,2.5966477394104004
205,3,3,1,2.0823700428009033
206,0,1,0,2.6267049312591553
207,5,6,0,3.680617570877075
208,7,4,0,4.374238014221191
209,9,0,0,1.7654796838760376
210,7,3,0,2.8774545192718506
211,4,1,0,2.7717981338500977
212,5,1,0,2.3722727298736572
213,9,9,1,3.5362815856933594
214,8,5,0,1.3204622268676758
215,0,9,0,1.4271447658538818
216,7,7,1,2.5094857215881348
217,9,9,1,4.968677520751953
218,8,0,0,1.4322144985198975
219,2,5,0,3.675424814224243
220,7,5,0,3.4948079586029053
221,6,3,0,2.156120538711548
222,9,3,0,2.0817649364471436
223,4,2,0,1.7755436897277832
224,3,3,1,3.4562265872955322
225,9,9,1,4.129424095153809
226,6,6,1,2.786245107650757
227,4,2,0,1.4136412143707275
228,7,3,0,2.861872911453247
229,6,3,0,1.4032666683197021
230,5,3,0,3.585606098175049
