sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,3.0881125926971436
1,8,3,0,5.285427570343018
2,8,3,0,4.056954383850098
3,0,2,0,3.708300828933716
4,6,5,0,5.1475300788879395
5,6,3,0,4.797482013702393
6,1,3,0,4.900039196014404
7,6,7,0,3.6985363960266113
8,3,3,1,3.166692018508911
9,1,4,0,3.4012105464935303
10,0,0,1,4.837845325469971
11,9,3,0,5.932126522064209
12,5,3,0,3.4182546138763428
13,7,3,0,4.5639872550964355
14,9,3,0,3.4303524494171143
15,8,3,0,2.8975727558135986
16,5,3,0,5.108861446380615
17,7,3,0,1.9737508296966553
18,8,8,1,2.000854969024658
19,6,5,0,7.566147804260254
20,7,7,1,1.9387441873550415
21,0,0,1,5.047751426696777
22,4,3,0,5.864048480987549
23,9,3,0,5.863269329071045
24,5,3,0,4.613600730895996
25,2,3,0,5.407229900360107
26,4,3,0,5.097595691680908
27,0,0,1,2.538405179977417
28,9,3,0,5.624678611755371
29,6,5,0,3.4411354064941406
30,6,2,0,4.224264621734619
31,5,3,0,6.16636323928833
32,4,5,0,5.000169277191162
33,5,3,0,2.753793478012085
34,9,3,0,3.3135781288146973
35,2,3,0,4.8165740966796875
36,4,3,0,3.469118595123291
37,1,0,0,6.072738170623779
38,9,3,0,4.901430606842041
39,5,3,0,4.448713302612305
40,4,2,0,5.152271747589111
41,6,6,1,2.4709885120391846
42,5,3,0,4.882577419281006
43,6,5,0,4.192172527313232
44,0,2,0,3.230963706970215
45,9,3,0,6.390977382659912
46,3,3,1,4.182916164398193
47,9,5,0,6.202055931091309
48,7,3,0,5.431305885314941
49,6,2,0,3.6235885620117188
50,9,3,0,5.828689098358154
51,8,0,0,2.379662275314331
52,0,5,0,4.505807876586914
53,3,3,1,4.9484171867370605
54,8,3,0,4.855808258056641
55,8,3,0,4.174412250518799
56,7,3,0,4.927043437957764
57,7,8,0,2.064114570617676
58,4,3,0,5.301194667816162
59,6,3,0,3.980559825897217
60,7,0,0,4.20637321472168
61,3,3,1,4.676738262176514
62,6,4,0,4.764988422393799
63,3,2,0,4.214648723602295
64,6,5,0,5.9344329833984375
65,2,5,0,4.193068027496338
66,1,0,0,3.0863587856292725
67,2,3,0,3.3216259479522705
68,3,3,1,5.118028163909912
69,7,3,0,3.2939276695251465
70,2,3,0,5.525440692901611
71,6,3,0,5.2446112632751465
72,8,3,0,4.0544514656066895
73,8,3,0,2.574172258377075
74,0,5,0,4.868499755859375
75,2,2,1,4.69580078125
76,9,3,0,5.731003761291504
77,3,3,1,4.401261806488037
78,3,3,1,5.0791215896606445
79,8,5,0,4.156688690185547
80,8,5,0,4.866977214813232
81,1,5,0,5.489053249359131
82,1,2,0,4.841958999633789
83,7,3,0,3.566699981689453
84,2,3,0,3.5512030124664307
85,5,3,0,4.564728736877441
86,2,4,0,3.5180728435516357
87,7,0,0,3.9096505641937256
88,8,8,1,4.188982963562012
89,9,3,0,5.856068134307861
90,0,0,1,2.514779806137085
91,3,3,1,5.2099761962890625
92,8,3,0,4.767983913421631
93,6,5,0,3.20847749710083
94,4,0,0,2.479607105255127
95,6,3,0,4.741612911224365
96,6,3,0,4.590477466583252
97,0,3,0,4.549574851989746
98,0,3,0,3.49409556388855
99,7,3,0,4.841888427734375
100,4,5,0,6.073281764984131
101,5,5,1,7.076399803161621
102,6,3,0,4.586976528167725
103,3,5,0,4.005982398986816
104,1,3,0,3.3853437900543213
105,1,3,0,4.209518909454346
106,3,5,0,3.7601938247680664
107,6,3,0,2.0565855503082275
108,8,3,0,6.073596477508545
109,7,5,0,5.627430438995361
110,4,5,0,2.6811442375183105
111,0,0,1,4.161038398742676
112,6,2,0,2.430527687072754
113,2,3,0,6.1337080001831055
114,1,3,0,4.02677583694458
115,3,0,0,2.5111305713653564
116,0,3,0,4.772583961486816
117,4,3,0,3.1324973106384277
118,2,3,0,4.5079731941223145
119,7,3,0,6.356106281280518
