sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.9967347979545593
1,1,1,1,2.172297954559326
2,1,1,1,1.4213391542434692
3,1,0,0,0.9231482148170471
4,1,0,0,-0.018673855811357498
5,1,1,1,0.4862346649169922
6,1,1,1,2.6037609577178955
7,1,0,0,4.675879955291748
8,1,1,1,2.9330461025238037
9,1,1,1,0.6260889172554016
10,1,0,0,2.1906967163085938
11,1,0,0,0.2646883428096771
12,1,1,1,0.1780930459499359
13,1,0,0,1.7468713521957397
14,1,1,1,0.19309717416763306
15,1,1,1,1.0827621221542358
16,1,0,0,7.556875705718994
17,1,1,1,3.7102978229522705
18,1,1,1,1.3036574125289917
19,1,0,0,7.660848140716553
20,1,1,1,0.7561350464820862
21,1,0,0,2.926307439804077
22,1,0,0,0.14443157613277435
23,1,0,0,0.6016693711280823
24,1,0,0,0.23418402671813965
25,1,1,1,5.332520484924316
26,1,1,1,0.07998666912317276
27,1,0,0,1.2076095342636108
28,1,1,1,2.343264102935791
29,1,1,1,0.9119804501533508
30,1,1,1,2.1043267250061035
31,1,1,1,0.9397435784339905
32,1,0,0,0.19455263018608093
33,1,0,0,1.8305140733718872
34,1,1,1,1.2216264009475708
35,1,0,0,3.9120678901672363
36,1,1,1,1.9986505508422852
37,1,1,1,2.806072950363159
38,1,1,1,1.5180870294570923
39,1,0,0,1.1413383483886719
40,1,1,1,2.310930013656616
41,1,1,1,1.2632180452346802
42,1,0,0,0.13302122056484222
43,1,1,1,0.046163007616996765
44,1,1,1,1.4320460557937622
45,1,1,1,2.45004940032959
46,1,1,1,1.546717643737793
47,1,0,0,5.60765266418457
48,1,0,0,1.1200023889541626
49,1,0,0,4.061158657073975
50,1,0,0,0.1363452672958374
51,1,0,0,4.155651092529297
52,1,1,1,3.1015422344207764
53,1,0,0,2.144608497619629
54,1,0,0,1.6189368963241577
55,1,0,0,0.4371875822544098
56,1,0,0,4.084765434265137
57,1,0,0,0.9106073379516602
58,1,0,0,0.5674541592597961
