sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.5453583002090454
1,8,1,0,0.7923264503479004
2,8,8,1,0.45348456501960754
3,0,9,0,0.48388606309890747
4,6,4,0,0.6179866194725037
5,6,3,0,0.6987505555152893
6,1,3,0,0.6227017045021057
7,6,3,0,0.5256234407424927
8,3,3,1,0.3757379651069641
9,1,7,0,0.5912970900535583
10,0,9,0,0.5346397757530212
11,9,9,1,0.606532633304596
12,5,7,0,0.8379674553871155
13,7,5,0,0.48237767815589905
14,9,9,1,0.7698540687561035
15,8,6,0,0.4689876139163971
16,5,5,1,0.6359329223632812
17,7,8,0,0.4833601713180542
18,8,9,0,0.5873116850852966
19,6,2,0,0.4061717689037323
20,7,7,1,0.3665934205055237
21,0,0,1,0.50602787733078
22,4,9,0,0.7583744525909424
23,9,9,1,0.6269819140434265
24,5,5,1,0.5659127235412598
25,2,6,0,0.5665729641914368
26,4,3,0,0.3375641703605652
27,0,0,1,0.618729293346405
28,9,3,0,0.5708831548690796
29,6,6,1,0.6611159443855286
30,6,3,0,0.27535513043403625
31,5,7,0,0.6030899286270142
32,4,1,0,0.5716115832328796
33,5,3,0,0.6570767760276794
34,9,9,1,0.93839430809021
35,2,3,0,0.3276980519294739
36,4,5,0,0.5322363376617432
37,1,1,1,0.9142550230026245
38,9,9,1,0.6789742112159729
39,5,1,0,0.7279111742973328
40,4,0,0,0.469278484582901
41,6,6,1,0.9802637696266174
42,5,7,0,0.44711098074913025
43,6,6,1,0.8404613137245178
44,0,9,0,0.530239462852478
45,9,9,1,0.834082841873169
46,3,3,1,0.5279500484466553
47,9,1,0,0.6174516081809998
48,7,7,1,0.5110418796539307
49,6,4,0,0.5876101851463318
50,9,3,0,0.5745013952255249
51,8,8,1,0.3337113559246063
52,0,2,0,0.4940158724784851
53,3,9,0,0.5569334030151367
54,8,0,0,0.5009017586708069
55,8,8,1,0.5586782097816467
56,7,3,0,0.568824291229248
57,7,2,0,0.47793638706207275
58,4,7,0,0.6359654068946838
59,6,3,0,0.6453092694282532
60,7,7,1,0.6002683043479919
61,3,3,1,0.5892251133918762
62,6,6,1,0.4135860502719879
63,3,3,1,0.5989677906036377
64,6,2,0,0.4242779612541199
65,2,7,0,0.5333390831947327
66,1,1,1,0.6523347496986389
67,2,9,0,0.8154318928718567
68,3,5,0,0.7048299312591553
69,7,2,0,0.41160133481025696
70,2,3,0,0.4166542589664459
71,6,7,0,0.38168710470199585
72,8,8,1,0.5886156558990479
73,8,8,1,0.9564351439476013
74,0,9,0,0.3827917277812958
75,2,2,1,0.5005022287368774
76,9,9,1,0.5387240648269653
77,3,3,1,0.6994117498397827
78,3,3,1,0.5613489747047424
79,8,6,0,0.5088667869567871
80,8,8,1,0.4240564703941345
81,1,1,1,0.6681566834449768
82,1,1,1,0.42039215564727783
83,7,3,0,0.4855824112892151
84,2,9,0,0.4792693555355072
85,5,9,0,0.41749030351638794
86,2,4,0,0.43006211519241333
87,7,3,0,0.433868944644928
88,8,7,0,0.6215300559997559
89,9,9,1,0.7719978094100952
90,0,1,0,0.5973246693611145
91,3,5,0,0.4765673279762268
92,8,3,0,0.5941873788833618
93,6,9,0,0.6161097288131714
94,4,7,0,0.5853627920150757
95,6,5,0,0.6024675369262695
96,6,6,1,0.7338011860847473
97,0,8,0,0.7366748452186584
98,0,3,0,0.39735129475593567
99,7,3,0,0.31427475810050964
100,4,4,1,0.6947115063667297
101,5,1,0,0.5916305184364319
102,6,3,0,0.5403817296028137
103,3,3,1,0.7816048860549927
104,1,5,0,0.40336906909942627
105,1,1,1,0.9094871878623962
106,3,6,0,0.81351238489151
107,6,9,0,0.5046526193618774
108,8,1,0,0.5356200933456421
109,7,5,0,0.5943924188613892
110,4,4,1,0.8262060880661011
111,0,1,0,0.46470940113067627
112,6,2,0,0.5591775178909302
113,2,2,1,0.6364618539810181
114,1,0,0,0.3099301755428314
115,3,3,1,0.5491518378257751
116,0,2,0,0.43662068247795105
117,4,3,0,0.6116616725921631
118,2,3,0,0.4504508674144745
119,7,8,0,0.4641372561454773
120,8,3,0,0.5378111600875854
121,3,3,1,0.42934855818748474
122,1,3,0,0.6449093818664551
123,2,2,1,0.6209560036659241
124,8,3,0,0.3746902644634247
125,0,6,0,0.5285428762435913
126,8,9,0,0.49393585324287415
127,3,3,1,0.7084267139434814
128,5,6,0,0.5846171975135803
129,2,3,0,0.548072099685669
130,4,4,1,0.8401989340782166
131,1,7,0,0.5838945508003235
132,8,9,0,0.5222740769386292
133,9,3,0,0.5857511162757874
134,1,8,0,0.7472490072250366
135,2,2,1,0.8318045735359192
136,9,9,1,0.5786462426185608
137,7,7,1,0.6201727390289307
138,2,1,0,0.5242623090744019
139,9,8,0,0.5133254528045654
140,6,9,0,0.5791606903076172
141,5,5,1,0.7198218703269958
142,6,1,0,0.6046571135520935
143,3,5,0,0.49489468336105347
144,8,8,1,0.4253595769405365
145,7,1,0,0.6079578995704651
146,6,5,0,0.6355945467948914
147,2,5,0,0.6511961817741394
148,5,1,0,0.7966285943984985
149,2,5,0,0.7102860808372498
150,8,8,1,0.7580786347389221
151,9,7,0,0.5442556738853455
152,6,3,0,0.546201765537262
153,0,5,0,0.5441227555274963
154,0,2,0,0.5472000241279602
155,5,8,0,0.6099896430969238
156,2,9,0,0.6595709919929504
157,9,9,1,0.41833066940307617
158,5,9,0,0.5632089376449585
159,4,8,0,0.5253259539604187
160,2,3,0,0.44799965620040894
161,1,1,1,0.7619338035583496
162,6,3,0,0.6596050262451172
163,6,6,1,0.9402188658714294
164,8,8,1,0.7240451574325562
165,4,7,0,0.6298640370368958
166,8,9,0,0.5640568137168884
167,4,4,1,0.7869643568992615
168,5,7,0,0.6153690218925476
169,0,9,0,0.537095844745636
170,9,9,1,0.7332744598388672
171,9,8,0,0.5196239948272705
172,9,7,0,0.48897218704223633
173,8,0,0,0.40162143111228943
174,9,9,1,0.5731261372566223
175,9,2,0,0.5178607702255249
176,3,5,0,0.5883650779724121
177,7,3,0,0.4690095782279968
178,5,3,0,0.6144237518310547
179,0,0,1,0.42441198229789734
180,0,8,0,0.41443273425102234
181,5,3,0,0.7439696788787842
182,2,5,0,0.7158383131027222
183,2,8,0,0.5517053604125977
184,3,7,0,0.5665322542190552
185,8,8,1,0.8157188892364502
186,6,2,0,0.4973039925098419
187,3,3,1,0.6214216947555542
188,4,3,0,0.7727385759353638
189,0,8,0,0.738693118095398
190,5,9,0,0.6102929711341858
191,8,9,0,0.6152277588844299
192,0,7,0,0.45145824551582336
193,1,3,0,0.35187655687332153
194,7,5,0,0.396616667509079
195,2,4,0,0.5504565238952637
196,8,3,0,0.42799943685531616
197,8,9,0,0.6401056051254272
198,7,3,0,0.4696602523326874
199,8,4,0,0.44645777344703674
200,5,3,0,0.6417174935340881
201,1,9,0,0.4188060462474823
202,8,1,0,0.42966338992118835
203,7,1,0,0.4401327967643738
204,1,1,1,0.6298488974571228
205,3,5,0,0.8719123601913452
206,0,0,1,0.3056299090385437
207,5,4,0,0.6783363819122314
208,7,7,1,0.7297372817993164
209,9,9,1,0.6111895442008972
210,7,7,1,0.7258351445198059
211,4,9,0,0.44348424673080444
212,5,7,0,0.46340394020080566
213,9,3,0,0.5495955944061279
214,8,1,0,0.43474093079566956
215,0,3,0,0.43225839734077454
216,7,3,0,0.5336754322052002
217,9,9,1,0.8859187960624695
218,8,7,0,0.41093847155570984
219,2,4,0,0.38208213448524475
220,7,5,0,0.7071676254272461
221,6,3,0,0.6269087791442871
222,9,7,0,0.6405103802680969
223,4,3,0,0.48701581358909607
224,3,5,0,0.4850185811519623
225,9,1,0,0.3402954339981079
226,6,3,0,0.49804943799972534
227,4,3,0,0.41357871890068054
228,7,4,0,0.4982447028160095
229,6,3,0,0.5988410115242004
230,5,3,0,0.39090800285339355
231,1,1,1,0.7638238668441772
232,5,3,0,0.43650075793266296
233,8,1,0,0.6291850805282593
234,8,1,0,0.45403456687927246
235,0,3,0,0.5992102026939392
236,4,4,1,0.6648882031440735
237,0,7,0,0.44496896862983704
238,5,8,0,0.5064765810966492
239,5,1,0,0.7281708121299744
240,1,1,1,0.9643273949623108
241,1,1,1,0.5840094089508057
242,8,2,0,0.6335652470588684
243,9,9,1,0.5701996088027954
244,0,9,0,0.5719305276870728
245,3,3,1,0.723508358001709
246,1,1,1,0.7044162750244141
247,9,3,0,0.5076762437820435
248,2,1,0,0.5461519956588745
249,2,6,0,0.4383791983127594
250,5,9,0,0.6107001900672913
251,3,3,1,0.7044814825057983
252,9,9,1,0.9380311369895935
253,9,9,1,0.6898323893547058
254,4,4,1,0.567406177520752
255,0,3,0,0.3302033245563507
256,3,6,0,0.8110681176185608
257,0,8,0,0.57209312915802
258,0,3,0,0.3366992771625519
259,9,1,0,0.6941245794296265
260,8,8,1,0.5973272323608398
261,1,1,1,0.7119175791740417
262,5,3,0,0.740734875202179
263,7,3,0,0.5339290499687195
264,0,4,0,0.40523064136505127
265,8,8,1,0.5842728614807129
266,2,1,0,0.49523746967315674
267,4,3,0,0.5058484077453613
268,7,7,1,0.6545456051826477
269,0,3,0,0.639610767364502
270,2,4,0,0.38344892859458923
271,3,3,1,0.4884248375892639
272,6,6,1,0.9430857300758362
273,3,3,1,0.5622057914733887
274,8,8,1,0.6668095588684082
275,5,3,0,0.5243274569511414
276,0,1,0,0.8870354294776917
277,3,7,0,0.4793643057346344
278,4,3,0,0.4477474093437195
279,3,5,0,0.4816451370716095
280,9,9,1,0.68409663438797
281,0,1,0,0.9076435565948486
282,6,3,0,0.5116966366767883
283,1,1,1,0.6567402482032776
284,0,9,0,0.6090137362480164
285,9,1,0,0.5556807518005371
286,1,1,1,0.7101255655288696
287,0,0,1,0.6390277743339539
288,7,7,1,0.9201127290725708
289,9,9,1,0.49765992164611816
290,1,1,1,0.9840606451034546
291,2,3,0,0.4158054292201996
292,6,3,0,0.5765658020973206
293,9,3,0,0.6676850318908691
294,3,3,1,0.5970146656036377
295,4,2,0,0.7000554800033569
296,6,3,0,0.6053467392921448
297,0,1,0,0.8556914925575256
298,0,1,0,0.3375895023345947
299,6,6,1,0.9788137078285217
300,6,6,1,0.5941630005836487
301,6,6,1,0.5127354860305786
302,3,3,1,0.6053177118301392
303,2,9,0,0.6870552897453308
304,6,3,0,0.6146819591522217
305,1,1,1,0.5192882418632507
306,8,9,0,0.8306294679641724
307,2,7,0,0.5561270117759705
308,1,1,1,0.6777472496032715
309,6,5,0,0.503777801990509
310,8,8,1,0.8783248066902161
311,6,6,1,0.5230061411857605
312,8,9,0,0.667801022529602
313,0,8,0,0.30862146615982056
314,4,1,0,0.634592592716217
315,0,7,0,0.4748661518096924
316,7,7,1,0.8685629963874817
317,7,5,0,0.5535584688186646
318,5,1,0,0.8222115635871887
319,5,5,1,0.47488632798194885
320,3,3,1,0.5936300158500671
321,5,3,0,0.657270073890686
322,2,6,0,0.8918566107749939
323,3,3,1,0.4894024431705475
324,4,3,0,0.573299765586853
325,1,6,0,0.5203792452812195
326,7,5,0,0.41589975357055664
327,5,7,0,0.4091401994228363
328,4,1,0,0.3986422121524811
329,6,6,1,0.7591577172279358
330,1,2,0,0.5374255776405334
331,9,9,1,0.5178354382514954
332,3,5,0,0.4940640926361084
