sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,3.4904732704162598
1,8,1,0,6.973016262054443
2,8,8,1,2.6436283588409424
3,0,0,1,3.5146241188049316
4,6,6,1,4.925865173339844
5,6,6,1,1.819899320602417
6,1,1,1,5.675597667694092
7,6,6,1,3.969430446624756
8,3,5,0,3.909245252609253
9,1,1,1,3.933367967605591
10,0,0,1,0.8929561376571655
11,9,9,1,11.784907341003418
12,5,3,0,2.464836835861206
13,7,5,0,1.395198106765747
14,9,9,1,6.706889629364014
15,8,8,1,3.0645065307617188
16,5,5,1,4.557196140289307
17,7,9,0,2.915531873703003
18,8,8,1,3.9846503734588623
19,6,6,1,2.9796087741851807
20,7,7,1,1.6472818851470947
21,0,0,1,5.07362174987793
22,4,4,1,2.840313196182251
23,9,9,1,9.352273941040039
24,5,4,0,3.090786933898926
25,2,2,1,1.407073736190796
26,4,3,0,2.0805823802948
27,0,6,0,1.0238234996795654
28,9,9,1,3.1749799251556396
29,6,6,1,1.6519994735717773
30,6,6,1,2.66957950592041
31,5,5,1,4.284367084503174
32,4,4,1,3.2363803386688232
33,5,3,0,4.08359956741333
34,9,9,1,6.959338188171387
35,2,3,0,1.5826455354690552
36,4,5,0,3.7059855461120605
37,1,1,1,4.576202869415283
38,9,9,1,7.505434513092041
39,5,5,1,3.5440943241119385
40,4,0,0,3.2430262565612793
41,6,6,1,5.557469844818115
42,5,3,0,2.721445322036743
43,6,6,1,4.527421951293945
44,0,0,1,5.214130878448486
45,9,9,1,5.865234375
46,3,3,1,3.6763880252838135
47,9,9,1,1.1581923961639404
48,7,4,0,5.494577407836914
49,6,6,1,3.6181583404541016
50,9,9,1,0.9959994554519653
51,8,8,1,3.6452996730804443
52,0,7,0,-0.10233864188194275
53,3,3,1,3.3589563369750977
54,8,8,1,6.8839545249938965
55,8,8,1,5.602477550506592
56,7,7,1,1.8392565250396729
57,7,3,0,2.7665042877197266
58,4,6,0,0.8088057041168213
59,6,3,0,2.574312210083008
60,7,7,1,6.839787006378174
61,3,3,1,3.843083381652832
62,6,6,1,2.690835475921631
63,3,3,1,1.2915438413619995
64,6,6,1,2.36860728263855
65,2,6,0,2.896003484725952
66,1,1,1,6.6435322761535645
67,2,2,1,3.087812900543213
68,3,3,1,2.6232776641845703
69,7,1,0,0.21767443418502808
70,2,0,0,0.9665887951850891
71,6,3,0,1.479329228401184
72,8,8,1,5.464820384979248
73,8,8,1,5.601251125335693
74,0,9,0,4.217723369598389
75,2,2,1,4.472623348236084
76,9,9,1,2.7624640464782715
77,3,3,1,1.8347392082214355
78,3,5,0,3.233391046524048
79,8,8,1,4.7269792556762695
80,8,8,1,4.986544132232666
81,1,9,0,2.7197158336639404
82,1,1,1,6.874485492706299
83,7,7,1,1.1656265258789062
84,2,2,1,2.096439838409424
85,5,9,0,0.9427127838134766
86,2,2,1,1.0192618370056152
87,7,4,0,0.456540048122406
88,8,8,1,2.840456247329712
89,9,9,1,9.089834213256836
90,0,0,1,6.3107194900512695
91,3,3,1,2.5021703243255615
92,8,8,1,5.2508440017700195
93,6,6,1,4.709137916564941
94,4,4,1,3.368349552154541
95,6,6,1,3.2115120887756348
96,6,6,1,5.27393913269043
97,0,0,1,2.478290319442749
98,0,0,1,2.6221909523010254
99,7,0,0,0.21070268750190735
100,4,4,1,2.5576391220092773
101,5,4,0,1.4968451261520386
102,6,6,1,1.6190876960754395
103,3,3,1,5.043981552124023
104,1,1,1,7.168015956878662
105,1,1,1,4.422430515289307
106,3,3,1,1.3457775115966797
107,6,6,1,6.133007049560547
108,8,8,1,1.3756142854690552
109,7,5,0,3.4120965003967285
110,4,5,0,2.8650200366973877
111,0,0,1,4.566617012023926
112,6,2,0,2.310197353363037
113,2,2,1,2.875126838684082
114,1,9,0,3.3390591144561768
115,3,3,1,1.4205446243286133
116,0,0,1,5.073273658752441
117,4,7,0,1.7188774347305298
118,2,3,0,2.9882972240448
119,7,7,1,1.3346798419952393
120,8,8,1,3.4948275089263916
121,3,5,0,2.0325679779052734
122,1,1,1,3.7018115520477295
123,2,2,1,3.210385799407959
124,8,8,1,5.25214958190918
125,0,6,0,0.8452595472335815
126,8,8,1,2.4860923290252686
127,3,3,1,3.746699810028076
128,5,3,0,1.6467713117599487
129,2,0,0,1.5837271213531494
130,4,4,1,4.160248756408691
131,1,1,1,6.451557159423828
132,8,8,1,4.254308700561523
133,9,9,1,10.579540252685547
134,1,1,1,2.466585397720337
135,2,3,0,0.8769848942756653
136,9,9,1,4.168217658996582
137,7,7,1,2.4666826725006104
138,2,2,1,3.008856773376465
139,9,8,0,3.7385172843933105
140,6,6,1,4.386362075805664
141,5,5,1,3.895777702331543
142,6,6,1,3.8940906524658203
143,3,5,0,1.446094036102295
144,8,8,1,4.013216018676758
145,7,2,0,1.1730073690414429
146,6,3,0,4.029515743255615
147,2,5,0,2.1044323444366455
148,5,3,0,2.3221487998962402
149,2,2,1,2.0501766204833984
150,8,0,0,2.2400805950164795
151,9,1,0,2.3318841457366943
152,6,6,1,3.4655752182006836
153,0,0,1,3.439568042755127
154,0,0,1,2.287687301635742
155,5,5,1,2.6354031562805176
156,2,3,0,2.5807313919067383
157,9,9,1,6.974211692810059
158,5,3,0,2.1589646339416504
159,4,4,1,5.499947547912598
160,2,2,1,3.5094563961029053
161,1,1,1,9.182844161987305
162,6,1,0,1.1808279752731323
163,6,6,1,4.877042770385742
164,8,0,0,1.4173367023468018
165,4,7,0,1.8000355958938599
166,8,8,1,3.5513594150543213
167,4,4,1,2.2978761196136475
168,5,7,0,1.3828752040863037
169,0,8,0,1.5293649435043335
170,9,9,1,2.7770652770996094
171,9,9,1,1.3828860521316528
172,9,9,1,2.8379271030426025
173,8,8,1,0.9803531765937805
174,9,9,1,6.815003395080566
175,9,9,1,5.980828762054443
176,3,3,1,4.842628002166748
177,7,7,1,3.2667617797851562
178,5,3,0,3.599747896194458
179,0,0,1,0.868658185005188
180,0,0,1,1.5664340257644653
181,5,5,1,5.097718238830566
182,2,2,1,2.587355136871338
183,2,6,0,3.3071999549865723
184,3,5,0,0.42484480142593384
185,8,8,1,6.785039901733398
186,6,6,1,3.319607973098755
187,3,3,1,3.1225926876068115
188,4,3,0,3.1564409732818604
189,0,0,1,3.3834075927734375
190,5,5,1,1.7579185962677002
191,8,8,1,1.9488484859466553
192,0,7,0,1.1255985498428345
193,1,1,1,4.877743244171143
194,7,7,1,2.177953004837036
195,2,4,0,1.3797091245651245
196,8,8,1,1.3348172903060913
197,8,8,1,3.0599007606506348
198,7,3,0,1.0317707061767578
199,8,8,1,3.7678635120391846
200,5,3,0,3.802278995513916
201,1,1,1,3.475146770477295
202,8,8,1,6.31085205078125
203,7,7,1,2.0385172367095947
204,1,1,1,2.8833634853363037
205,3,5,0,5.937987804412842
206,0,8,0,3.6821110248565674
207,5,5,1,4.402794361114502
208,7,7,1,6.104940891265869
209,9,9,1,5.36690616607666
210,7,5,0,1.2520771026611328
211,4,0,0,1.102900505065918
212,5,3,0,0.6800772547721863
213,9,7,0,2.6071419715881348
214,8,8,1,1.3275433778762817
215,0,0,1,0.5968194007873535
216,7,7,1,2.5691394805908203
217,9,9,1,6.323268890380859
218,8,0,0,1.8301422595977783
219,2,4,0,4.197878360748291
220,7,7,1,2.2835750579833984
221,6,3,0,4.191018581390381
222,9,9,1,7.030142784118652
223,4,5,0,1.4781723022460938
224,3,3,1,1.541090726852417
225,9,9,1,5.281023025512695
226,6,7,0,0.49910879135131836
227,4,2,0,1.5265803337097168
228,7,3,0,2.262545585632324
229,6,6,1,1.1957335472106934
