sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,2.5247321128845215
1,8,0,0,2.320225954055786
2,8,0,0,1.7578856945037842
3,0,2,0,2.459886312484741
4,6,3,0,1.4756278991699219
5,6,5,0,2.672795295715332
6,1,3,0,3.8061060905456543
7,6,5,0,3.7132792472839355
8,3,0,0,4.500095844268799
9,1,7,0,1.630207896232605
10,0,0,1,2.71560001373291
11,9,3,0,2.300809383392334
12,5,3,0,2.8926496505737305
13,7,5,0,3.918288230895996
14,9,2,0,2.924725294113159
15,8,3,0,2.341339111328125
16,5,3,0,2.4202358722686768
17,7,0,0,3.297675371170044
18,8,3,0,3.2773401737213135
19,6,3,0,1.8745899200439453
20,7,3,0,1.9040294885635376
21,0,0,1,2.104659080505371
22,4,0,0,3.1269192695617676
23,9,3,0,2.9990391731262207
24,5,3,0,1.7490586042404175
25,2,8,0,2.0374481678009033
26,4,5,0,2.777064561843872
27,0,3,0,2.630002021789551
28,9,5,0,2.3868699073791504
29,6,2,0,2.0748419761657715
30,6,3,0,2.4264988899230957
31,5,0,0,1.9257982969284058
32,4,3,0,1.92104172706604
33,5,3,0,2.280179023742676
34,9,0,0,1.9949283599853516
35,2,3,0,3.4008002281188965
36,4,3,0,2.3030011653900146
37,1,0,0,3.290511131286621
38,9,0,0,3.273898124694824
39,5,3,0,3.228302240371704
40,4,0,0,3.203176736831665
41,6,2,0,1.0046061277389526
42,5,3,0,2.9874346256256104
43,6,5,0,1.7224705219268799
44,0,3,0,2.5802080631256104
45,9,0,0,2.4792726039886475
46,3,7,0,1.8434401750564575
47,9,0,0,2.924008846282959
48,7,5,0,3.188833475112915
49,6,3,0,2.0170154571533203
50,9,3,0,2.2059853076934814
51,8,3,0,2.5335628986358643
52,0,2,0,1.8301217555999756
53,3,5,0,1.6331955194473267
54,8,3,0,1.8696882724761963
55,8,0,0,3.830967903137207
56,7,0,0,2.7658638954162598
57,7,3,0,3.7402801513671875
58,4,0,0,3.420353651046753
59,6,0,0,2.027570962905884
60,7,0,0,2.7590718269348145
61,3,3,1,2.128469467163086
62,6,4,0,3.196502447128296
63,3,3,1,2.4327917098999023
64,6,0,0,1.9728771448135376
65,2,5,0,4.604981899261475
66,1,0,0,1.8270373344421387
67,2,0,0,2.489899158477783
68,3,3,1,3.549914836883545
69,7,7,1,2.518584966659546
70,2,0,0,2.8113460540771484
71,6,3,0,1.8901029825210571
72,8,0,0,3.186718702316284
73,8,0,0,2.7100610733032227
74,0,3,0,3.1539554595947266
75,2,5,0,1.8403841257095337
76,9,0,0,3.705216407775879
77,3,3,1,1.1347389221191406
78,3,5,0,3.7521135807037354
79,8,7,0,1.7337254285812378
80,8,3,0,1.7587971687316895
81,1,1,1,2.6351869106292725
82,1,3,0,2.668243169784546
83,7,0,0,3.984346866607666
84,2,0,0,2.8365650177001953
85,5,3,0,1.9912734031677246
86,2,3,0,1.8842880725860596
87,7,0,0,2.769278049468994
88,8,2,0,1.8598793745040894
89,9,0,0,2.842801570892334
90,0,0,1,2.9079933166503906
91,3,5,0,4.8412628173828125
92,8,3,0,2.4385056495666504
93,6,3,0,2.074066162109375
94,4,2,0,2.1538209915161133
95,6,0,0,1.1564518213272095
96,6,3,0,2.3098928928375244
97,0,0,1,2.032179117202759
98,0,0,1,3.543832302093506
99,7,0,0,2.746521472930908
100,4,0,0,2.474736213684082
101,5,0,0,1.7744566202163696
102,6,3,0,3.6049962043762207
103,3,3,1,1.7936352491378784
104,1,3,0,3.305370330810547
105,1,0,0,3.8485941886901855
106,3,3,1,2.162381172180176
107,6,2,0,2.1519625186920166
108,8,0,0,1.6163010597229004
109,7,3,0,3.0967183113098145
110,4,3,0,2.9569857120513916
111,0,0,1,3.675534725189209
112,6,3,0,2.4175329208374023
113,2,0,0,3.158369779586792
114,1,8,0,2.0176706314086914
115,3,3,1,3.3007657527923584
116,0,0,1,3.3536148071289062
117,4,3,0,1.9817882776260376
118,2,3,0,2.1123156547546387
119,7,3,0,2.486088752746582
120,8,0,0,2.780768632888794
121,3,3,1,3.6299166679382324
122,1,3,0,1.5032556056976318
123,2,5,0,3.6489126682281494
124,8,0,0,2.3304500579833984
125,0,3,0,1.5611183643341064
126,8,0,0,2.2313075065612793
127,3,3,1,2.567789077758789
128,5,3,0,3.374397039413452
129,2,7,0,2.2242825031280518
130,4,0,0,4.024264812469482
131,1,0,0,2.437868356704712
132,8,7,0,1.9054386615753174
133,9,8,0,1.3329869508743286
134,1,8,0,3.739410161972046
135,2,3,0,1.8762595653533936
136,9,5,0,3.272587537765503
137,7,0,0,3.3219709396362305
138,2,5,0,2.836272716522217
139,9,8,0,2.289844274520874
140,6,3,0,2.131145477294922
141,5,5,1,1.220044732093811
142,6,0,0,2.4765119552612305
143,3,3,1,3.662172317504883
144,8,0,0,3.8237552642822266
145,7,0,0,2.15934157371521
146,6,2,0,2.617645502090454
147,2,5,0,3.9650397300720215
148,5,3,0,1.284374475479126
149,2,3,0,1.1521012783050537
150,8,3,0,2.46855092048645
151,9,3,0,3.933577299118042
152,6,3,0,2.929305076599121
153,0,0,1,1.987356185913086
154,0,0,1,3.2204532623291016
155,5,2,0,1.9675413370132446
156,2,0,0,3.6853349208831787
157,9,0,0,2.0057296752929688
158,5,3,0,4.209199905395508
159,4,0,0,2.336836099624634
160,2,0,0,2.0988125801086426
161,1,3,0,1.7960522174835205
162,6,3,0,3.422030210494995
163,6,5,0,3.8649542331695557
164,8,0,0,3.6431195735931396
165,4,8,0,2.402787446975708
166,8,0,0,2.917689323425293
167,4,3,0,2.3147504329681396
168,5,8,0,2.4192659854888916
169,0,8,0,1.6037724018096924
170,9,8,0,2.2135488986968994
171,9,0,0,2.468316078186035
172,9,0,0,2.151749610900879
173,8,0,0,2.9527735710144043
174,9,7,0,1.2128890752792358
175,9,3,0,1.4917856454849243
176,3,0,0,2.8156657218933105
177,7,3,0,3.2710647583007812
178,5,3,0,2.3568506240844727
179,0,0,1,2.1576333045959473
180,0,0,1,1.689997911453247
181,5,3,0,1.6977388858795166
182,2,3,0,2.556284189224243
183,2,0,0,3.421523094177246
184,3,0,0,4.06015157699585
185,8,0,0,2.9443583488464355
186,6,5,0,2.539661169052124
187,3,3,1,2.646055221557617
188,4,3,0,2.379023551940918
189,0,0,1,3.796036720275879
190,5,3,0,2.7983462810516357
191,8,7,0,1.6157622337341309
192,0,5,0,4.209505081176758
193,1,3,0,2.1491012573242188
194,7,3,0,2.712261915206909
195,2,5,0,2.805778980255127
196,8,0,0,2.375823497772217
197,8,0,0,2.7894368171691895
198,7,3,0,1.573598027229309
199,8,0,0,2.5166893005371094
200,5,3,0,3.1862106323242188
201,1,3,0,4.052022933959961
202,8,0,0,2.598135471343994
203,7,2,0,1.75257408618927
204,1,3,0,1.4638957977294922
205,3,7,0,2.091336488723755
206,0,2,0,3.232374906539917
207,5,3,0,3.2108969688415527
208,7,0,0,2.777278423309326
209,9,3,0,2.3172872066497803
210,7,3,0,2.860118865966797
211,4,0,0,2.799154758453369
212,5,0,0,3.8368046283721924
213,9,3,0,2.3120930194854736
214,8,0,0,3.442959785461426
215,0,0,1,3.9534542560577393
216,7,3,0,2.4124162197113037
217,9,2,0,3.135709047317505
218,8,0,0,3.568012237548828
219,2,7,0,2.678119659423828
220,7,0,0,1.8199905157089233
221,6,3,0,1.38905668258667
222,9,0,0,2.1576733589172363
223,4,5,0,3.262502670288086
224,3,5,0,2.447218179702759
225,9,5,0,1.0784093141555786
226,6,3,0,2.9467520713806152
227,4,0,0,2.895853281021118
228,7,3,0,1.8382574319839478
229,6,7,0,2.0079452991485596
230,5,5,1,2.6622445583343506
231,1,3,0,2.584749221801758
232,5,3,0,1.922621726989746
233,8,3,0,1.8919802904129028
234,8,3,0,2.3902132511138916
235,0,0,1,3.6941070556640625
236,4,3,0,2.4012703895568848
237,0,5,0,2.862316131591797
238,5,0,0,2.8859972953796387
239,5,0,0,4.547366142272949
240,1,1,1,1.8941634893417358
241,1,8,0,2.3313815593719482
242,8,0,0,2.3226568698883057
243,9,4,0,1.9384424686431885
244,0,2,0,2.3643476963043213
245,3,2,0,2.0480031967163086
246,1,3,0,1.3598992824554443
247,9,0,0,2.3108580112457275
248,2,3,0,2.450976848602295
249,2,7,0,1.3577793836593628
250,5,0,0,2.0284647941589355
251,3,3,1,4.0893988609313965
252,9,3,0,1.9551796913146973
253,9,9,1,2.5161781311035156
254,4,3,0,1.8060823678970337
255,0,0,1,3.4230098724365234
256,3,5,0,3.9854631423950195
257,0,0,1,3.162961959838867
258,0,0,1,3.753610372543335
259,9,3,0,3.84757661819458
260,8,8,1,2.0204648971557617
261,1,3,0,2.8311667442321777
262,5,3,0,2.813537836074829
263,7,3,0,2.770540952682495
264,0,0,1,3.5288169384002686
265,8,0,0,2.2723746299743652
266,2,0,0,3.344106674194336
267,4,3,0,1.2518877983093262
268,7,0,0,3.5386178493499756
269,0,2,0,3.408965826034546
270,2,3,0,1.986587405204773
271,3,3,1,2.3821768760681152
272,6,5,0,3.3396658897399902
273,3,0,0,1.2845906019210815
274,8,0,0,3.8845949172973633
275,5,2,0,1.9332023859024048
276,0,0,1,1.6467230319976807
277,3,3,1,2.2785098552703857
278,4,3,0,2.266364097595215
279,3,5,0,2.529496908187866
280,9,0,0,2.413689136505127
281,0,8,0,1.7438710927963257
282,6,0,0,4.11440372467041
283,1,0,0,2.1319005489349365
284,0,0,1,2.32092022895813
285,9,3,0,2.0197579860687256
286,1,3,0,1.1416791677474976
287,0,0,1,3.5147738456726074
288,7,3,0,3.549802780151367
289,9,0,0,2.3773398399353027
290,1,0,0,2.544624090194702
291,2,3,0,1.9837169647216797
292,6,3,0,1.9589595794677734
293,9,0,0,1.7100496292114258
294,3,1,0,1.345862627029419
295,4,3,0,1.8974207639694214
296,6,3,0,3.3519465923309326
297,0,0,1,2.321984052658081
298,0,0,1,3.207167863845825
299,6,5,0,2.6489672660827637
300,6,3,0,2.418327808380127
301,6,3,0,3.4078426361083984
302,3,3,1,3.5506644248962402
