sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.7134860157966614
1,8,0,0,0.5169458985328674
2,8,0,0,0.7102516889572144
3,0,3,0,0.5398997068405151
4,6,0,0,0.7840582728385925
5,6,0,0,0.8807021975517273
6,1,2,0,0.6455565094947815
7,6,3,0,0.676653265953064
8,3,4,0,0.5617828965187073
9,1,3,0,0.822921872138977
10,0,0,1,0.4961627721786499
11,9,3,0,0.576946496963501
12,5,2,0,0.5718270540237427
13,7,0,0,0.9531176090240479
14,9,3,0,0.4967218339443207
15,8,2,0,0.729217529296875
16,5,3,0,0.5600482225418091
17,7,8,0,0.4518783390522003
18,8,0,0,0.8433660864830017
19,6,0,0,0.5319758653640747
20,7,3,0,0.689185380935669
21,0,0,1,0.5984850525856018
22,4,3,0,0.6724246144294739
23,9,3,0,0.7853025197982788
24,5,3,0,0.7624515891075134
25,2,0,0,0.7708305716514587
26,4,3,0,0.6353274583816528
27,0,0,1,0.45591890811920166
28,9,0,0,0.4455952048301697
29,6,3,0,0.6530683636665344
30,6,3,0,0.6782799959182739
31,5,2,0,0.5964287519454956
32,4,0,0,0.9609284400939941
33,5,2,0,0.5680112242698669
34,9,2,0,0.7241453528404236
35,2,0,0,0.8214845061302185
36,4,0,0,0.5679851770401001
37,1,0,0,0.586502730846405
38,9,3,0,0.6403706073760986
39,5,0,0,0.6483800411224365
40,4,3,0,0.5400452017784119
41,6,3,0,0.6244155168533325
42,5,2,0,0.6025662422180176
43,6,3,0,0.7595226168632507
44,0,2,0,0.7452914714813232
45,9,3,0,0.5721834897994995
46,3,3,1,0.538303017616272
47,9,3,0,0.6124185919761658
48,7,3,0,0.5696502327919006
49,6,3,0,0.7537606954574585
50,9,2,0,0.4660949409008026
51,8,3,0,0.9230960011482239
52,0,2,0,0.7470995783805847
53,3,3,1,0.5852518081665039
54,8,0,0,0.5920348167419434
55,8,3,0,0.6149739027023315
56,7,0,0,0.6317977905273438
57,7,3,0,0.6752914786338806
58,4,0,0,0.7005928754806519
59,6,3,0,0.6064132452011108
60,7,0,0,0.593663215637207
61,3,3,1,0.5685928463935852
62,6,3,0,0.5502681136131287
63,3,0,0,0.7982310652732849
64,6,3,0,0.783354640007019
65,2,3,0,0.8608343601226807
66,1,3,0,0.549618661403656
67,2,4,0,0.5555316805839539
68,3,2,0,0.7942083477973938
69,7,3,0,0.5903831124305725
70,2,3,0,0.4636194705963135
71,6,0,0,0.7205466628074646
72,8,0,0,0.5028722882270813
73,8,0,0,0.6595644354820251
74,0,3,0,0.5977796316146851
75,2,3,0,0.5578957796096802
76,9,2,0,0.6909136176109314
77,3,0,0,0.8297764658927917
78,3,3,1,0.6434928178787231
79,8,2,0,0.4660516381263733
80,8,3,0,0.4468595087528229
81,1,2,0,0.6687975525856018
82,1,2,0,0.6011998653411865
83,7,2,0,0.6507918834686279
84,2,2,1,0.42456936836242676
85,5,4,0,0.6207318902015686
86,2,3,0,0.3875987231731415
87,7,3,0,0.750461220741272
88,8,3,0,0.642289400100708
89,9,4,0,0.5921671986579895
90,0,0,1,0.7186903357505798
91,3,3,1,0.6104353070259094
92,8,4,0,0.41031622886657715
93,6,3,0,0.5393036007881165
94,4,3,0,0.8452372550964355
95,6,3,0,0.7162891030311584
96,6,2,0,0.6391597390174866
97,0,3,0,0.46437203884124756
98,0,3,0,0.7137556076049805
99,7,3,0,0.5112062096595764
100,4,3,0,0.8198896050453186
101,5,0,0,0.7810815572738647
102,6,0,0,0.6279167532920837
103,3,3,1,0.542060911655426
104,1,0,0,0.6545060873031616
105,1,2,0,0.7728778719902039
106,3,0,0,0.8661597371101379
107,6,3,0,0.6313127279281616
108,8,3,0,0.7400091290473938
109,7,0,0,0.8923361301422119
110,4,2,0,0.656519889831543
111,0,0,1,0.8642658591270447
112,6,3,0,0.7224479913711548
113,2,2,1,0.4518779218196869
114,1,3,0,0.6597042679786682
115,3,0,0,0.8864378929138184
116,0,0,1,0.6495845913887024
117,4,3,0,0.6549415588378906
118,2,3,0,0.6911016702651978
119,7,3,0,0.5373766422271729
120,8,3,0,0.7122851014137268
121,3,3,1,0.6974424123764038
122,1,3,0,0.5663409233093262
123,2,2,1,0.593009889125824
124,8,3,0,0.7395539283752441
125,0,3,0,0.3612201511859894
126,8,3,0,0.5987273454666138
127,3,3,1,0.6596533060073853
