sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.6948835253715515
1,1,1,1,0.9565317034721375
2,1,1,1,0.7047623991966248
3,1,1,1,0.8182546496391296
4,1,1,1,0.7024818062782288
5,1,0,0,0.6627464294433594
6,1,1,1,0.6799761056900024
7,1,1,1,0.7978557348251343
8,1,1,1,0.7875238060951233
9,1,1,1,0.7586605548858643
10,1,1,1,0.8770865797996521
11,1,1,1,0.923260509967804
12,1,1,1,0.9345932006835938
13,1,0,0,0.6776617765426636
14,1,1,1,0.8362894654273987
15,1,1,1,0.8207378387451172
16,1,1,1,0.7814980745315552
17,1,0,0,0.7071898579597473
18,1,1,1,0.8177703022956848
19,1,1,1,0.7215861678123474
20,1,0,0,0.7449628710746765
21,1,0,0,0.8339006304740906
22,1,1,1,0.7125920057296753
23,1,1,1,0.8591205477714539
24,1,0,0,0.7409800291061401
25,1,1,1,0.7950661182403564
26,1,1,1,0.7966640591621399
27,1,0,0,0.6183144450187683
28,1,1,1,0.6283891201019287
29,1,1,1,0.921856701374054
30,1,1,1,0.7647807598114014
31,1,1,1,0.8384499549865723
32,1,0,0,0.8447307348251343
33,1,0,0,0.6298540234565735
34,1,1,1,0.9022419452667236
35,1,1,1,0.8467351198196411
36,1,1,1,0.8284813165664673
37,1,1,1,0.9058177471160889
38,1,1,1,0.9614850282669067
39,1,1,1,0.9705365300178528
40,1,1,1,0.8519657254219055
41,1,0,0,0.6483079195022583
42,1,1,1,0.9625502228736877
43,1,1,1,0.9825083017349243
44,1,1,1,0.8319807648658752
45,1,1,1,0.959311306476593
46,1,1,1,0.7166160941123962
47,1,1,1,0.9553860425949097
48,1,1,1,0.9184214472770691
49,1,0,0,0.8047943115234375
50,1,1,1,0.7197899222373962
51,1,1,1,0.7376254796981812
52,1,1,1,0.9112182855606079
53,1,1,1,0.710479736328125
54,1,1,1,0.6297505497932434
55,1,1,1,0.9098432660102844
56,1,1,1,0.7082849740982056
57,1,1,1,0.7795402407646179
58,1,1,1,0.7321008443832397
59,1,1,1,0.642363965511322
60,1,1,1,0.6641905307769775
