sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.659433901309967
1,8,0,0,0.712981104850769
2,8,1,0,0.41443338990211487
3,0,1,0,0.5034974217414856
4,6,6,1,0.6844730377197266
5,6,3,0,0.4208765923976898
6,1,3,0,0.8580618500709534
7,6,3,0,0.31636056303977966
8,3,3,1,0.881509006023407
9,1,1,1,0.4718664884567261
10,0,7,0,0.4631480276584625
11,9,3,0,0.39436620473861694
12,5,5,1,0.5150299668312073
13,7,7,1,0.4417559802532196
14,9,9,1,0.939609169960022
15,8,8,1,0.48175862431526184
16,5,5,1,0.6414650082588196
17,7,7,1,0.5446297526359558
18,8,9,0,0.6573137640953064
19,6,1,0,0.5179587602615356
20,7,8,0,0.48135828971862793
21,0,0,1,0.6929149627685547
22,4,8,0,0.4892506003379822
23,9,9,1,0.7265325784683228
24,5,3,0,0.5856766700744629
25,2,3,0,0.3766147196292877
26,4,4,1,0.412270188331604
27,0,7,0,0.5739561319351196
28,9,9,1,0.3687857985496521
29,6,7,0,0.5351622104644775
30,6,7,0,0.5029402375221252
31,5,4,0,0.4258497357368469
32,4,1,0,0.78533536195755
33,5,3,0,0.5205411911010742
34,9,7,0,0.4248259365558624
35,2,5,0,0.4324626326560974
36,4,5,0,0.501702606678009
37,1,6,0,0.3829253613948822
38,9,9,1,0.7957438230514526
39,5,3,0,0.671362578868866
40,4,1,0,0.5182342529296875
41,6,6,1,0.9284411668777466
42,5,3,0,0.42396116256713867
43,6,6,1,0.7566723227500916
44,0,0,1,0.42961564660072327
45,9,3,0,0.670783281326294
46,3,3,1,0.696968138217926
47,9,9,1,0.8189825415611267
48,7,7,1,0.583708643913269
49,6,6,1,0.7218623757362366
50,9,9,1,0.5918522477149963
51,8,8,1,0.9316476583480835
52,0,1,0,0.7760145664215088
53,3,9,0,0.6950997114181519
54,8,8,1,0.9561145901679993
55,8,9,0,0.4948585033416748
56,7,7,1,0.9243226051330566
57,7,7,1,0.5338444113731384
58,4,3,0,0.6888941526412964
59,6,2,0,0.3069864511489868
60,7,9,0,0.44512805342674255
61,3,5,0,0.4083877205848694
62,6,1,0,0.41690710186958313
63,3,9,0,0.5070605278015137
64,6,4,0,0.5751625895500183
65,2,6,0,0.8411042094230652
66,1,9,0,0.4730967581272125
67,2,3,0,0.5049177408218384
68,3,2,0,0.4096086621284485
69,7,7,1,0.6914360523223877
70,2,9,0,0.7605583071708679
71,6,3,0,0.6155938506126404
72,8,0,0,0.6084023118019104
73,8,1,0,0.4856269955635071
74,0,8,0,0.3932264447212219
75,2,4,0,0.6358548402786255
76,9,2,0,0.4891839623451233
77,3,8,0,0.49010467529296875
78,3,5,0,0.4885234534740448
79,8,8,1,0.728131890296936
80,8,3,0,0.36965590715408325
81,1,9,0,0.5285628437995911
82,1,9,0,0.7252514958381653
83,7,1,0,0.5269132852554321
84,2,5,0,0.46518412232398987
85,5,7,0,0.6204245686531067
86,2,0,0,0.41635674238204956
87,7,7,1,0.4552067518234253
88,8,3,0,0.4332179129123688
89,9,9,1,0.8711310625076294
90,0,9,0,0.5612629055976868
91,3,3,1,0.8330605626106262
92,8,9,0,0.4789624810218811
93,6,6,1,0.7806375026702881
94,4,7,0,0.35846251249313354
95,6,9,0,0.524156391620636
96,6,6,1,0.7307544350624084
97,0,0,1,0.5129302740097046
98,0,6,0,0.7771342396736145
99,7,9,0,0.5663084983825684
