sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,5.135258674621582
1,8,8,1,11.105474472045898
2,8,3,0,2.699157476425171
3,0,0,1,3.328296422958374
4,6,6,1,6.314458847045898
5,6,6,1,5.2463459968566895
6,1,1,1,10.25599193572998
7,6,2,0,3.845079183578491
8,3,3,1,3.3704819679260254
9,1,1,1,4.858997821807861
10,0,2,0,4.693044662475586
11,9,9,1,7.237913131713867
12,5,5,1,3.0079140663146973
13,7,7,1,4.281465530395508
14,9,9,1,6.984249591827393
15,8,2,0,2.7443675994873047
16,5,5,1,6.32799768447876
17,7,7,1,2.3550233840942383
18,8,8,1,8.165263175964355
19,6,6,1,6.6480278968811035
20,7,5,0,3.1976399421691895
21,0,0,1,6.460826396942139
22,4,0,0,3.490000009536743
23,9,9,1,4.0314717292785645
24,5,4,0,4.422849655151367
25,2,4,0,2.87162184715271
26,4,3,0,1.467435598373413
27,0,9,0,1.4838372468948364
28,9,1,0,7.108492374420166
29,6,6,1,5.494099140167236
30,6,3,0,4.76930046081543
31,5,5,1,5.768351078033447
32,4,2,0,4.006890773773193
33,5,1,0,1.6095716953277588
34,9,5,0,1.4793457984924316
35,2,1,0,4.155914783477783
36,4,4,1,2.9361557960510254
37,1,1,1,1.4826501607894897
38,9,9,1,6.146567344665527
39,5,5,1,6.554108619689941
40,4,3,0,2.901763439178467
41,6,6,1,6.0266337394714355
42,5,3,0,3.314588785171509
43,6,3,0,3.746330976486206
44,0,2,0,6.372919082641602
45,9,1,0,4.233098983764648
46,3,8,0,3.219717502593994
47,9,9,1,2.049916982650757
48,7,4,0,5.2968034744262695
49,6,6,1,9.972725868225098
50,9,9,1,3.3412206172943115
51,8,8,1,3.9546761512756348
52,0,5,0,4.525557994842529
53,3,6,0,2.488344669342041
54,8,8,1,3.5825371742248535
55,8,8,1,13.744702339172363
56,7,9,0,2.318937063217163
57,7,5,0,3.9242491722106934
58,4,8,0,1.9557148218154907
59,6,4,0,3.2354302406311035
60,7,7,1,9.79073715209961
61,3,3,1,5.457711219787598
62,6,6,1,6.297003269195557
63,3,3,1,2.21401047706604
64,6,3,0,3.4935896396636963
65,2,2,1,4.291876316070557
66,1,8,0,4.027586460113525
67,2,0,0,3.6459176540374756
68,3,8,0,4.370700359344482
69,7,7,1,1.5667595863342285
70,2,4,0,4.320304870605469
71,6,3,0,3.1105010509490967
72,8,3,0,4.1073408126831055
73,8,8,1,4.609837055206299
74,0,3,0,2.6276652812957764
75,2,2,1,4.17559814453125
76,9,9,1,5.211568832397461
77,3,3,1,3.965721607208252
78,3,5,0,4.623317241668701
79,8,8,1,4.026577472686768
80,8,8,1,3.0610134601593018
81,1,9,0,3.243511438369751
82,1,2,0,7.130091667175293
83,7,7,1,2.084547758102417
84,2,0,0,3.3768534660339355
85,5,2,0,3.110605001449585
86,2,3,0,3.141679525375366
87,7,3,0,3.438636302947998
88,8,8,1,6.8758978843688965
89,9,9,1,2.9599575996398926
90,0,0,1,9.251670837402344
91,3,5,0,7.7467732429504395
92,8,8,1,7.3643012046813965
93,6,6,1,5.684460163116455
94,4,2,0,5.200760841369629
95,6,6,1,5.712318420410156
96,6,6,1,10.036994934082031
97,0,0,1,6.101054668426514
98,0,0,1,6.585485935211182
99,7,7,1,3.3379688262939453
100,4,4,1,7.656454086303711
101,5,4,0,3.3762283325195312
102,6,6,1,10.13248062133789
103,3,3,1,8.59891414642334
104,1,1,1,5.246579647064209
105,1,1,1,8.635191917419434
106,3,5,0,5.977452754974365
107,6,6,1,9.613853454589844
108,8,8,1,2.5530219078063965
109,7,7,1,3.7797369956970215
110,4,4,1,5.741665840148926
111,0,5,0,6.126605033874512
112,6,6,1,3.598050594329834
113,2,5,0,6.13938570022583
114,1,9,0,3.0055549144744873
115,3,3,1,2.8806912899017334
116,0,0,1,5.612122058868408
117,4,3,0,3.9140357971191406
118,2,3,0,1.7841562032699585
119,7,3,0,3.2516496181488037
120,8,3,0,1.5891847610473633
121,3,3,1,5.139072418212891
122,1,1,1,8.25041675567627
123,2,5,0,4.969277858734131
124,8,3,0,4.633610725402832
125,0,0,1,3.0659067630767822
126,8,8,1,3.7128825187683105
127,3,3,1,1.7582112550735474
128,5,5,1,7.655128002166748
129,2,8,0,4.259716510772705
130,4,4,1,7.271576881408691
131,1,1,1,3.2708890438079834
132,8,8,1,6.247115612030029
133,9,9,1,12.46505069732666
134,1,1,1,6.305953502655029
135,2,2,1,2.277036428451538
136,9,9,1,7.110206604003906
137,7,7,1,5.97468900680542
138,2,2,1,4.953281402587891
139,9,8,0,11.786036491394043
140,6,3,0,3.931217908859253
141,5,5,1,6.794570446014404
142,6,3,0,6.157105445861816
143,3,5,0,5.318997383117676
144,8,8,1,7.35707426071167
145,7,9,0,2.9281413555145264
146,6,3,0,5.0213212966918945
147,2,9,0,1.4879449605941772
148,5,5,1,2.082411527633667
149,2,3,0,5.089344024658203
150,8,3,0,2.1447765827178955
151,9,9,1,3.9954559803009033
152,6,6,1,4.908052921295166
153,0,0,1,2.942031145095825
154,0,0,1,4.799099445343018
155,5,5,1,7.435245037078857
156,2,2,1,5.131721496582031
157,9,3,0,3.4376962184906006
158,5,3,0,6.596595764160156
159,4,4,1,6.3675923347473145
160,2,0,0,5.718800067901611
161,1,1,1,8.744549751281738
162,6,1,0,2.200160264968872
163,6,6,1,7.0019965171813965
164,8,0,0,5.406782627105713
165,4,2,0,2.1744320392608643
